material,materialid,maintenance
Städning,0,2022-11-01T10:46:16
Metallförpackningar,3,2022-10-20T12:02:40
Pappersförpackningar,5,2022-10-31T08:37:57
Tidningar,13,2022-10-31T16:44:48
Plastförpackningar,16,2022-11-01T07:48:36
Ofärgade glasförpackningar,18,2022-10-21T14:04:18
Färgade glasförpackningar,19,2022-10-21T14:04:18
Pappersförpackningar,5,2022-11-02T13:15:03
Plastförpackningar,16,2022-11-03T15:46:04
Städning,0,2022-11-04T09:32:21
Pappersförpackningar,5,2022-11-04T09:30:57
Städning,0,2022-11-05T02:10:59
Plastförpackningar,16,2022-11-05T11:59:35
Pappersförpackningar,5,2022-11-06T08:32:32
Städning,0,2022-11-07T09:20:24
Pappersförpackningar,5,2022-11-07T09:05:56
Städning,0,2022-11-08T10:12:52
Plastförpackningar,16,2022-11-08T10:29:09
Städning,0,2022-11-09T11:12:49
Pappersförpackningar,5,2022-11-09T08:58:42
Plastförpackningar,16,2022-11-10T11:50:12
Städning,0,2022-11-11T09:50:23
Pappersförpackningar,5,2022-11-11T08:29:03
Städning,0,2022-11-12T17:26:49
Plastförpackningar,16,2022-11-12T09:32:56
Pappersförpackningar,5,2022-11-13T07:42:17
Städning,0,2022-11-14T09:19:08
Pappersförpackningar,5,2022-11-14T10:56:40
Städning,0,2022-11-15T10:55:01
Plastförpackningar,16,2022-11-15T08:11:27
Pappersförpackningar,5,2022-11-16T15:45:13
Metallförpackningar,3,2022-11-17T20:27:03
Plastförpackningar,16,2022-11-17T17:54:25
Städning,0,2022-11-18T09:41:33
Pappersförpackningar,5,2022-11-18T13:21:37
Ofärgade glasförpackningar,18,2022-11-18T10:09:50
Färgade glasförpackningar,19,2022-11-18T10:09:50
Städning,0,2022-11-19T22:58:40
Plastförpackningar,16,2022-11-19T10:08:28
Pappersförpackningar,5,2022-11-20T08:37:52
Städning,0,2022-11-21T09:38:06
Pappersförpackningar,5,2022-11-21T17:19:17
Tidningar,13,2022-11-21T13:49:54
Städning,0,2022-11-23T07:43:42
Pappersförpackningar,5,2022-11-23T14:57:51
Plastförpackningar,16,2022-11-22T13:23:59
Plastförpackningar,16,2022-11-24T12:29:24
Städning,0,2022-11-25T09:15:32
Pappersförpackningar,5,2022-11-25T08:25:51
Städning,0,2022-11-26T08:16:59
Plastförpackningar,16,2022-11-26T10:50:34
Pappersförpackningar,5,2022-11-27T20:34:38
Städning,0,2022-11-28T10:12:07
Pappersförpackningar,5,2022-11-28T10:43:07
Städning,0,2022-11-29T10:56:28
Plastförpackningar,16,2022-11-29T10:49:24
Städning,0,2022-12-13T11:12:49
Pappersförpackningar,5,2022-12-12T12:25:55
Tidningar,13,2022-12-04T08:54:56
Plastförpackningar,16,2022-12-13T12:42:49
Ofärgade glasförpackningar,18,2022-12-06T12:07:57
Färgade glasförpackningar,19,2022-12-06T12:07:57
Städning,0,2023-01-03T10:14:07
Metallförpackningar,3,2022-12-15T13:23:28
Pappersförpackningar,5,2023-01-02T12:27:54
Tidningar,13,2023-01-02T11:31:02
Plastförpackningar,16,2022-12-31T10:03:33
Städning,0,2023-01-14T03:00:55
Metallförpackningar,3,2023-01-12T15:38:51
Pappersförpackningar,5,2023-01-13T16:15:50
Plastförpackningar,16,2023-01-14T12:24:02
Ofärgade glasförpackningar,18,2023-01-13T13:21:02
Färgade glasförpackningar,19,2023-01-13T13:21:02
Pappersförpackningar,5,2023-01-15T13:44:05
Städning,0,2023-01-16T10:18:14
Pappersförpackningar,5,2023-01-16T13:18:49
Städning,0,2023-01-17T10:39:24
Plastförpackningar,16,2023-01-17T10:52:12
Pappersförpackningar,5,2023-01-18T14:08:56
Plastförpackningar,16,2023-01-19T11:00:27
Städning,0,2023-01-20T09:49:00
Pappersförpackningar,5,2023-01-20T10:03:43
Städning,0,2023-01-21T05:31:28
Plastförpackningar,16,2023-01-21T11:46:23
Pappersförpackningar,5,2023-01-22T18:10:44
Städning,0,2023-01-23T09:28:13
Pappersförpackningar,5,2023-01-23T13:23:46
Städning,0,2023-01-24T09:45:25
Plastförpackningar,16,2023-01-24T16:53:27
Pappersförpackningar,5,2023-01-25T18:29:43
Tidningar,13,2023-01-26T11:30:55
Plastförpackningar,16,2023-01-26T10:28:52
Städning,0,2023-01-27T09:20:16
Pappersförpackningar,5,2023-01-27T11:53:24
Städning,0,2023-01-28T02:46:06
Plastförpackningar,16,2023-01-28T10:36:47
Pappersförpackningar,5,2023-01-29T13:17:48
Städning,0,2023-01-30T09:49:15
Pappersförpackningar,5,2023-01-30T09:44:16
Städning,0,2023-01-31T10:03:08
Plastförpackningar,16,2023-01-31T11:06:52
Pappersförpackningar,5,2023-02-01T14:55:12
Plastförpackningar,16,2023-02-02T11:19:39
Städning,0,2023-02-03T09:29:03
Pappersförpackningar,5,2023-02-03T10:05:42
Städning,0,2023-02-04T05:30:41
Pappersförpackningar,5,2023-02-05T20:31:28
Städning,0,2023-02-06T11:33:13
Städning,0,2023-02-07T10:23:46
Pappersförpackningar,5,2023-02-07T11:22:06
Plastförpackningar,16,2023-02-07T19:03:06
Pappersförpackningar,5,2023-02-08T17:29:52
Städning,0,2023-02-10T10:03:02
Metallförpackningar,3,2023-02-09T10:52:02
Pappersförpackningar,5,2023-02-10T11:06:50
Plastförpackningar,16,2023-02-09T14:14:36
Ofärgade glasförpackningar,18,2023-02-10T10:00:37
Färgade glasförpackningar,19,2023-02-10T10:00:37
Städning,0,2023-02-11T09:02:23
Plastförpackningar,16,2023-02-11T11:20:16
Pappersförpackningar,5,2023-02-12T13:23:14
Städning,0,2023-02-13T09:22:52
Pappersförpackningar,5,2023-02-13T13:10:08
Städning,0,2023-02-14T10:55:43
Plastförpackningar,16,2023-02-14T11:30:15
Pappersförpackningar,5,2023-02-15T13:41:22
Plastförpackningar,16,2023-02-16T20:21:21
Städning,0,2023-02-17T09:27:50
Pappersförpackningar,5,2023-02-17T10:25:43
Städning,0,2023-02-18T05:18:28
Plastförpackningar,16,2023-02-18T18:41:24
Pappersförpackningar,5,2023-02-19T17:08:31
Städning,0,2023-02-20T09:05:44
Pappersförpackningar,5,2023-02-20T10:20:37
Städning,0,2023-02-21T11:04:33
Plastförpackningar,16,2023-02-21T12:19:53
Pappersförpackningar,5,2023-02-22T14:34:40
Plastförpackningar,16,2023-02-23T12:37:29
Städning,0,2023-02-24T09:25:38
Pappersförpackningar,5,2023-02-24T11:47:45
Städning,0,2023-02-25T13:38:32
Plastförpackningar,16,2023-02-25T11:40:40
Pappersförpackningar,5,2023-02-26T11:25:22
Städning,0,2023-02-27T09:17:18
Pappersförpackningar,5,2023-02-27T08:28:11
Städning,0,2023-02-28T10:49:34
Plastförpackningar,16,2023-02-28T10:22:45
Pappersförpackningar,5,2023-03-01T18:44:08
Plastförpackningar,16,2023-03-02T11:07:30
Städning,0,2023-03-03T10:08:21
Pappersförpackningar,5,2023-03-03T10:03:04
Städning,0,2023-03-04T04:30:54
Plastförpackningar,16,2023-03-04T16:59:35
Pappersförpackningar,5,2023-03-05T10:37:11
