material,materialid,maintenance
Städning,0,2022-11-01T10:03:47
Metallförpackningar,3,2022-10-14T06:55:43
Pappersförpackningar,5,2022-10-31T08:26:28
Tidningar,13,2022-10-13T09:51:02
Plastförpackningar,16,2022-10-31T15:46:45
Ofärgade glasförpackningar,18,2022-09-29T15:58:04
Färgade glasförpackningar,19,2022-09-29T15:58:04
Städning,0,2022-11-03T08:45:01
Pappersförpackningar,5,2022-11-04T09:29:43
Plastförpackningar,16,2022-11-04T13:36:20
Ofärgade glasförpackningar,18,2022-11-04T12:04:52
Färgade glasförpackningar,19,2022-11-04T12:04:52
Städning,0,2022-11-05T08:26:13
Pappersförpackningar,5,2022-11-07T08:15:29
Plastförpackningar,16,2022-11-07T20:57:58
Städning,0,2022-11-08T10:00:55
Städning,0,2022-11-10T08:45:58
Pappersförpackningar,5,2022-11-11T08:49:34
Tidningar,13,2022-11-11T07:17:39
Plastförpackningar,16,2022-11-11T19:59:36
Städning,0,2022-11-12T08:20:20
Pappersförpackningar,5,2022-11-14T09:43:44
Plastförpackningar,16,2022-11-14T18:22:07
Städning,0,2022-11-15T10:07:27
Städning,0,2022-11-17T08:59:27
Pappersförpackningar,5,2022-11-18T09:21:19
Plastförpackningar,16,2022-11-18T20:56:37
Städning,0,2022-11-19T08:25:45
Metallförpackningar,3,2022-11-21T13:56:53
Pappersförpackningar,5,2022-11-21T08:52:58
Plastförpackningar,16,2022-11-21T18:48:47
Städning,0,2022-11-22T10:27:00
Städning,0,2022-11-24T08:57:35
Pappersförpackningar,5,2022-11-25T12:51:14
Plastförpackningar,16,2022-11-25T15:15:25
Städning,0,2022-11-26T08:26:54
Pappersförpackningar,5,2022-11-28T14:37:14
Plastförpackningar,16,2022-11-28T19:45:35
Städning,0,2022-11-29T10:07:20
Städning,0,2022-12-13T09:41:55
Pappersförpackningar,5,2022-12-12T09:45:00
Tidningar,13,2022-12-09T07:13:11
Plastförpackningar,16,2022-12-12T15:19:43
Ofärgade glasförpackningar,18,2022-12-02T15:09:16
Färgade glasförpackningar,19,2022-12-02T15:09:16
Städning,0,2023-01-03T09:58:22
Pappersförpackningar,5,2023-01-02T08:17:51
Plastförpackningar,16,2023-01-02T17:38:15
