material,materialid,maintenance
Städning,0,2022-11-01T11:52:51
Metallförpackningar,3,2022-08-24T14:47:47
Pappersförpackningar,5,2022-10-28T11:00:51
Tidningar,13,2022-10-17T12:45:16
Plastförpackningar,16,2022-10-27T08:57:33
Ofärgade glasförpackningar,18,2022-09-28T14:54:24
Färgade glasförpackningar,19,2022-09-28T14:54:24
Städning,0,2022-11-04T13:24:39
Pappersförpackningar,5,2022-11-04T11:25:13
Städning,0,2022-11-08T12:14:47
Plastförpackningar,16,2022-11-10T08:28:17
Städning,0,2022-11-11T13:01:55
Pappersförpackningar,5,2022-11-11T11:28:13
Städning,0,2022-11-15T11:18:49
Städning,0,2022-11-18T13:54:50
Pappersförpackningar,5,2022-11-18T11:23:04
Tidningar,13,2022-11-21T16:16:00
Städning,0,2022-11-22T11:30:15
Plastförpackningar,16,2022-11-24T08:39:36
Städning,0,2022-11-25T14:05:56
Pappersförpackningar,5,2022-11-25T11:24:28
Pappersförpackningar,5,2022-11-28T12:19:43
Städning,0,2022-11-29T11:58:43
Städning,0,2022-12-13T12:02:53
Pappersförpackningar,5,2022-12-09T10:57:27
Tidningar,13,2022-12-04T12:52:26
Plastförpackningar,16,2022-12-08T08:33:42
Ofärgade glasförpackningar,18,2022-12-13T07:49:44
Färgade glasförpackningar,19,2022-12-13T07:49:44
Städning,0,2023-01-03T12:18:35
Pappersförpackningar,5,2023-01-02T10:42:16
Plastförpackningar,16,2022-12-22T08:56:57
Städning,0,2023-01-13T12:39:56
Pappersförpackningar,5,2023-01-13T10:44:49
Plastförpackningar,16,2023-01-05T15:15:20
Städning,0,2023-01-17T12:01:30
Metallförpackningar,3,2023-01-18T10:15:12
Plastförpackningar,16,2023-01-19T08:49:35
Städning,0,2023-01-20T13:31:14
Pappersförpackningar,5,2023-01-20T11:00:29
Städning,0,2023-01-24T12:17:12
Tidningar,13,2023-01-26T18:10:21
Städning,0,2023-01-27T13:38:52
Pappersförpackningar,5,2023-01-27T11:54:12
Städning,0,2023-01-31T11:47:51
Plastförpackningar,16,2023-02-02T09:53:55
Städning,0,2023-02-03T13:25:25
Pappersförpackningar,5,2023-02-03T11:38:44
Städning,0,2023-02-07T12:09:44
Städning,0,2023-02-10T13:15:12
Pappersförpackningar,5,2023-02-10T11:46:31
Städning,0,2023-02-14T11:41:16
Plastförpackningar,16,2023-02-16T08:38:10
Städning,0,2023-02-17T12:16:29
Pappersförpackningar,5,2023-02-17T10:46:03
Städning,0,2023-02-21T12:26:16
Tidningar,13,2023-02-23T14:46:51
Städning,0,2023-02-24T13:26:55
Pappersförpackningar,5,2023-02-24T10:47:37
Städning,0,2023-02-28T12:27:47
Plastförpackningar,16,2023-03-02T08:24:25
Städning,0,2023-03-03T14:03:47
Pappersförpackningar,5,2023-03-03T11:11:23
Städning,0,2023-03-07T12:50:10
Städning,0,2023-03-10T14:36:31
Pappersförpackningar,5,2023-03-10T10:53:53
Ofärgade glasförpackningar,18,2023-03-13T13:14:09
Färgade glasförpackningar,19,2023-03-13T13:14:09
Städning,0,2023-03-14T13:33:49
Plastförpackningar,16,2023-03-16T08:43:20
Städning,0,2023-03-17T14:40:39
Pappersförpackningar,5,2023-03-17T11:39:12
Städning,0,2023-03-21T12:45:21
Städning,0,2023-03-24T14:28:25
Pappersförpackningar,5,2023-03-24T10:38:52
Städning,0,2023-03-28T12:45:26
Tidningar,13,2023-03-29T14:41:40
Plastförpackningar,16,2023-03-30T08:24:26
Städning,0,2023-03-31T15:37:13
Pappersförpackningar,5,2023-03-31T10:24:55
Städning,0,2023-04-04T14:39:51
Städning,0,2023-04-07T13:54:49
Pappersförpackningar,5,2023-04-07T11:40:56
Städning,0,2023-04-11T14:48:19
Plastförpackningar,16,2023-04-13T08:38:23
Städning,0,2023-04-14T13:55:37
Pappersförpackningar,5,2023-04-14T11:43:32
Städning,0,2023-04-18T13:21:23
Metallförpackningar,3,2023-04-19T11:14:56
Städning,0,2023-04-21T13:38:24
Pappersförpackningar,5,2023-04-21T11:29:14
Städning,0,2023-04-25T16:08:55
Plastförpackningar,16,2023-04-27T08:52:53
Städning,0,2023-04-28T14:04:21
Pappersförpackningar,5,2023-04-28T13:45:13
Pappersförpackningar,5,2023-05-01T10:14:46
Städning,0,2023-05-02T12:49:06
Städning,0,2023-05-05T14:36:52
Städning,0,2023-05-09T12:29:36
Plastförpackningar,16,2023-05-11T08:41:13
Städning,0,2023-05-12T14:19:39
Pappersförpackningar,5,2023-05-12T12:43:57
Tidningar,13,2023-05-12T08:54:15
Städning,0,2023-05-16T12:57:42
Städning,0,2023-05-19T12:29:17
Pappersförpackningar,5,2023-05-19T10:01:10
Städning,0,2023-05-23T13:25:03
Plastförpackningar,16,2023-05-25T10:37:43
Städning,0,2023-05-26T12:12:53
Pappersförpackningar,5,2023-05-26T08:31:54
Städning,0,2023-05-30T14:34:09
Städning,0,2023-06-02T14:00:14
Pappersförpackningar,5,2023-06-02T12:46:02
Städning,0,2023-06-06T12:36:52
Pappersförpackningar,5,2023-06-07T08:45:12
Plastförpackningar,16,2023-06-08T11:52:59
Städning,0,2023-06-09T13:30:11
Pappersförpackningar,5,2023-06-09T14:06:42
Städning,0,2023-06-13T12:11:49
Pappersförpackningar,5,2023-06-14T08:30:17
Städning,0,2023-06-16T14:12:04
Pappersförpackningar,5,2023-06-16T13:34:51
Städning,0,2023-06-20T13:24:00
Ofärgade glasförpackningar,18,2023-06-20T16:25:12
Färgade glasförpackningar,19,2023-06-20T16:25:12
Pappersförpackningar,5,2023-06-22T15:35:53
Plastförpackningar,16,2023-06-22T10:34:42
Städning,0,2023-06-23T13:20:03
Pappersförpackningar,5,2023-06-23T11:45:23
Städning,0,2023-06-27T12:39:59
Metallförpackningar,3,2023-06-27T11:14:22
Pappersförpackningar,5,2023-06-28T08:21:09
Tidningar,13,2023-06-28T14:24:32
Städning,0,2023-06-30T14:00:00
Pappersförpackningar,5,2023-06-30T12:48:09
Pappersförpackningar,5,2023-07-02T11:56:57
Plastförpackningar,16,2023-07-03T16:04:45
Städning,0,2023-07-04T13:09:28
Städning,0,2023-07-07T12:11:15
Pappersförpackningar,5,2023-07-07T13:41:33
Plastförpackningar,16,2023-07-10T18:42:24
Städning,0,2023-07-11T13:19:49
Pappersförpackningar,5,2023-07-11T16:33:49
Städning,0,2023-07-14T11:42:07
Pappersförpackningar,5,2023-07-14T12:35:02
Städning,0,2023-07-18T13:53:18
Plastförpackningar,16,2023-07-20T10:09:12
Städning,0,2023-07-21T14:02:20
Pappersförpackningar,5,2023-07-21T06:59:13
Pappersförpackningar,5,2023-07-23T11:21:19
Städning,0,2023-07-25T13:10:05
Pappersförpackningar,5,2023-07-25T14:07:27
Städning,0,2023-07-28T14:37:20
Pappersförpackningar,5,2023-07-28T15:09:58
Pappersförpackningar,5,2023-07-30T10:35:25
Städning,0,2023-08-01T12:40:05
Plastförpackningar,16,2023-08-03T10:14:00
Städning,0,2023-08-04T14:16:24
Pappersförpackningar,5,2023-08-04T13:24:57
Pappersförpackningar,5,2023-08-06T11:26:27
Städning,0,2023-08-08T12:50:46
Pappersförpackningar,5,2023-08-08T14:44:32
Städning,0,2023-08-11T14:25:49
Pappersförpackningar,5,2023-08-11T14:07:40
Pappersförpackningar,5,2023-08-13T12:00:56
Städning,0,2023-08-15T12:50:02
Plastförpackningar,16,2023-08-17T08:54:48
Städning,0,2023-08-18T13:59:54
Pappersförpackningar,5,2023-08-18T13:51:02
Städning,0,2023-08-22T13:09:19
