material,materialid,maintenance
Pappersförpackningar,5,2022-10-26T11:06:45
Plastförpackningar,16,2022-10-14T09:58:52
Pappersförpackningar,5,2022-11-09T12:03:02
Plastförpackningar,16,2022-11-11T11:07:36
Pappersförpackningar,5,2022-11-23T14:26:01
Plastförpackningar,16,2022-11-25T10:13:30
Pappersförpackningar,5,2022-12-07T10:59:49
Plastförpackningar,16,2022-12-09T10:47:54
Pappersförpackningar,5,2022-12-29T11:27:19
Plastförpackningar,16,2022-12-23T10:59:14
Pappersförpackningar,5,2023-01-05T10:35:23
Plastförpackningar,16,2023-01-05T13:31:00
Pappersförpackningar,5,2023-01-18T10:39:59
Plastförpackningar,16,2023-01-20T10:44:21
Pappersförpackningar,5,2023-02-01T10:11:55
Plastförpackningar,16,2023-02-03T11:16:00
Pappersförpackningar,5,2023-02-15T10:54:16
Plastförpackningar,16,2023-02-17T10:40:03
Pappersförpackningar,5,2023-03-01T10:28:53
Plastförpackningar,16,2023-03-03T10:00:08
Pappersförpackningar,5,2023-03-15T12:04:09
Plastförpackningar,16,2023-03-17T11:36:25
Pappersförpackningar,5,2023-03-29T10:31:52
Plastförpackningar,16,2023-03-31T10:18:18
Pappersförpackningar,5,2023-04-12T10:42:13
Plastförpackningar,16,2023-04-14T14:45:57
Pappersförpackningar,5,2023-04-26T09:58:29
Plastförpackningar,16,2023-04-28T10:58:47
Pappersförpackningar,5,2023-05-10T12:00:51
Plastförpackningar,16,2023-05-12T10:40:00
Pappersförpackningar,5,2023-05-24T11:11:30
Plastförpackningar,16,2023-05-26T11:07:15
Pappersförpackningar,5,2023-06-07T13:26:22
Plastförpackningar,16,2023-06-09T11:17:15
Pappersförpackningar,5,2023-06-21T13:29:32
Pappersförpackningar,5,2023-07-05T12:46:10
Plastförpackningar,16,2023-07-07T09:45:53
Pappersförpackningar,5,2023-07-19T14:06:15
Plastförpackningar,16,2023-07-21T09:31:40
Pappersförpackningar,5,2023-08-02T13:08:27
Plastförpackningar,16,2023-08-03T15:13:59
Pappersförpackningar,5,2023-08-16T11:31:59
Plastförpackningar,16,2023-08-18T11:30:37
Pappersförpackningar,5,2023-08-30T08:53:30
Plastförpackningar,16,2023-09-01T09:23:57
Plastförpackningar,16,2023-09-15T10:05:04
Pappersförpackningar,5,2023-09-27T08:17:16
Plastförpackningar,16,2023-09-29T09:21:14
Plastförpackningar,16,2023-10-13T12:09:40
Pappersförpackningar,5,2023-10-25T08:33:28
Plastförpackningar,16,2023-10-27T10:33:31
Plastförpackningar,16,2023-11-10T10:29:27
Pappersförpackningar,5,2023-11-22T09:21:50
Plastförpackningar,16,2023-11-24T12:27:14
