material,materialid,maintenance
Städning,0,2022-10-25T10:36:45
Metallförpackningar,3,2022-08-31T13:03:19
Pappersförpackningar,5,2022-10-31T13:20:59
Tidningar,13,2022-07-04T14:57:42
Plastförpackningar,16,2022-11-01T08:06:50
Ofärgade glasförpackningar,18,2022-02-08T11:07:45
Färgade glasförpackningar,19,2022-02-08T11:07:45
Städning,0,2022-11-01T09:50:00
Pappersförpackningar,5,2022-11-07T08:59:16
Städning,0,2022-11-08T13:14:52
Plastförpackningar,16,2022-11-08T12:53:25
Metallförpackningar,3,2022-11-09T12:31:05
Pappersförpackningar,5,2022-11-14T13:46:35
Städning,0,2022-11-15T10:00:48
Plastförpackningar,16,2022-11-15T08:47:12
Pappersförpackningar,5,2022-11-21T13:15:32
Städning,0,2022-11-22T10:36:43
Plastförpackningar,16,2022-11-22T08:15:00
Pappersförpackningar,5,2022-11-28T13:58:45
Städning,0,2022-11-29T10:34:05
Plastförpackningar,16,2022-11-29T08:49:22
Städning,0,2022-12-13T11:16:13
Pappersförpackningar,5,2022-12-12T12:34:10
Plastförpackningar,16,2022-12-13T09:04:55
Städning,0,2023-01-03T11:32:32
Pappersförpackningar,5,2023-01-02T08:40:05
Plastförpackningar,16,2023-01-03T08:13:44
Städning,0,2023-01-10T10:58:59
Pappersförpackningar,5,2023-01-09T10:29:09
Plastförpackningar,16,2023-01-10T09:27:36
Pappersförpackningar,5,2023-01-16T15:11:10
Städning,0,2023-01-17T11:59:26
Plastförpackningar,16,2023-01-17T14:06:37
Metallförpackningar,3,2023-01-19T12:45:52
Pappersförpackningar,5,2023-01-23T08:44:58
Städning,0,2023-01-24T10:01:22
Plastförpackningar,16,2023-01-24T13:20:46
Pappersförpackningar,5,2023-01-30T10:40:54
Städning,0,2023-01-31T09:51:27
Plastförpackningar,16,2023-01-31T09:16:39
Pappersförpackningar,5,2023-02-06T12:15:40
Städning,0,2023-02-07T11:59:11
Plastförpackningar,16,2023-02-07T08:22:26
Pappersförpackningar,5,2023-02-13T08:17:59
Städning,0,2023-02-14T12:37:31
Plastförpackningar,16,2023-02-14T07:39:39
Pappersförpackningar,5,2023-02-20T13:51:43
Städning,0,2023-02-21T12:21:45
Plastförpackningar,16,2023-02-21T07:31:38
Pappersförpackningar,5,2023-02-27T12:23:02
Städning,0,2023-02-28T10:30:09
Plastförpackningar,16,2023-02-28T07:47:58
Pappersförpackningar,5,2023-03-06T08:06:01
Städning,0,2023-03-07T12:33:19
Plastförpackningar,16,2023-03-07T07:45:42
Pappersförpackningar,5,2023-03-13T08:16:19
Städning,0,2023-03-14T10:01:55
Pappersförpackningar,5,2023-03-20T08:19:43
Städning,0,2023-03-21T09:42:17
Plastförpackningar,16,2023-03-21T09:59:02
Pappersförpackningar,5,2023-03-27T08:12:47
Städning,0,2023-03-28T16:22:33
Plastförpackningar,16,2023-03-28T08:09:21
Metallförpackningar,3,2023-03-29T13:16:09
Pappersförpackningar,5,2023-04-03T09:12:15
Städning,0,2023-04-04T15:43:06
Plastförpackningar,16,2023-04-04T08:51:45
Pappersförpackningar,5,2023-04-10T08:16:10
Städning,0,2023-04-11T13:28:49
Plastförpackningar,16,2023-04-11T08:01:56
Pappersförpackningar,5,2023-04-17T14:22:02
Städning,0,2023-04-18T12:18:36
Plastförpackningar,16,2023-04-18T13:20:57
Pappersförpackningar,5,2023-04-24T09:57:52
Städning,0,2023-04-25T12:20:06
