material,materialid,maintenance
Städning,0,2022-10-31T10:31:08
Metallförpackningar,3,2022-09-15T11:28:42
Pappersförpackningar,5,2022-10-31T07:45:06
Tidningar,13,2022-08-25T09:18:33
Plastförpackningar,16,2022-11-01T10:49:07
Ofärgade glasförpackningar,18,2022-09-27T18:08:01
Färgade glasförpackningar,19,2022-09-27T18:08:01
Städning,0,2022-11-02T07:38:53
Pappersförpackningar,5,2022-11-02T11:24:14
Städning,0,2022-11-04T08:04:34
Pappersförpackningar,5,2022-11-04T14:57:22
Städning,0,2022-11-07T09:41:30
Pappersförpackningar,5,2022-11-07T06:59:02
Plastförpackningar,16,2022-11-08T15:22:55
Städning,0,2022-11-09T08:39:02
Pappersförpackningar,5,2022-11-09T11:04:48
Metallförpackningar,3,2022-11-10T10:00:06
Städning,0,2022-11-11T08:26:44
Pappersförpackningar,5,2022-11-11T14:35:41
Städning,0,2022-11-14T09:53:58
Pappersförpackningar,5,2022-11-14T07:27:53
Plastförpackningar,16,2022-11-15T15:13:46
Städning,0,2022-11-16T08:40:40
Pappersförpackningar,5,2022-11-16T11:18:48
Städning,0,2022-11-18T08:16:17
Pappersförpackningar,5,2022-11-18T14:31:02
Städning,0,2022-11-21T12:10:54
Pappersförpackningar,5,2022-11-21T07:28:29
Städning,0,2022-11-23T11:05:50
Pappersförpackningar,5,2022-11-23T12:04:48
Plastförpackningar,16,2022-11-22T11:27:39
Städning,0,2022-11-24T09:29:50
Städning,0,2022-11-25T07:23:15
Pappersförpackningar,5,2022-11-25T14:11:00
Städning,0,2022-11-28T10:15:45
Pappersförpackningar,5,2022-11-28T07:24:51
Plastförpackningar,16,2022-11-29T14:19:34
Städning,0,2022-12-12T08:24:26
Pappersförpackningar,5,2022-12-12T07:30:29
Plastförpackningar,16,2022-12-13T15:17:05
Städning,0,2023-01-02T11:49:59
Pappersförpackningar,5,2023-01-02T07:35:00
Tidningar,13,2022-12-29T11:18:50
Plastförpackningar,16,2023-01-03T13:47:08
Städning,0,2023-01-13T08:37:46
Metallförpackningar,3,2023-01-05T10:56:00
Pappersförpackningar,5,2023-01-13T14:50:23
Plastförpackningar,16,2023-01-10T15:21:18
Städning,0,2023-01-16T07:17:11
Pappersförpackningar,5,2023-01-16T07:29:45
Plastförpackningar,16,2023-01-17T13:16:46
Städning,0,2023-01-18T07:22:05
Pappersförpackningar,5,2023-01-18T12:03:54
Städning,0,2023-01-20T07:18:41
Pappersförpackningar,5,2023-01-20T14:46:07
Städning,0,2023-01-23T08:17:20
Pappersförpackningar,5,2023-01-23T07:21:38
Plastförpackningar,16,2023-01-24T15:10:48
Städning,0,2023-01-25T07:50:00
Pappersförpackningar,5,2023-01-25T11:58:56
Städning,0,2023-01-27T07:22:43
Pappersförpackningar,5,2023-01-27T14:29:23
Städning,0,2023-01-30T07:23:57
Pappersförpackningar,5,2023-01-30T07:27:49
Plastförpackningar,16,2023-01-31T15:23:15
Städning,0,2023-02-01T07:25:42
Pappersförpackningar,5,2023-02-01T11:44:20
Städning,0,2023-02-03T09:51:57
Pappersförpackningar,5,2023-02-03T14:32:40
Städning,0,2023-02-06T07:25:11
Pappersförpackningar,5,2023-02-06T07:27:59
Plastförpackningar,16,2023-02-07T15:21:47
Städning,0,2023-02-08T07:33:13
Pappersförpackningar,5,2023-02-08T12:05:27
Städning,0,2023-02-10T08:26:47
Pappersförpackningar,5,2023-02-10T15:10:37
Städning,0,2023-02-13T07:30:09
Pappersförpackningar,5,2023-02-13T07:11:02
Plastförpackningar,16,2023-02-14T15:02:14
Städning,0,2023-02-15T07:53:39
Pappersförpackningar,5,2023-02-15T09:54:12
Städning,0,2023-02-17T09:48:29
Pappersförpackningar,5,2023-02-17T14:21:57
Städning,0,2023-02-20T07:43:47
Pappersförpackningar,5,2023-02-20T07:26:18
Städning,0,2023-02-21T08:24:16
Plastförpackningar,16,2023-02-21T15:23:23
Städning,0,2023-02-22T08:36:22
Pappersförpackningar,5,2023-02-22T12:27:20
Städning,0,2023-02-23T09:39:53
Städning,0,2023-02-24T09:27:34
Pappersförpackningar,5,2023-02-24T14:12:44
Städning,0,2023-02-27T10:26:45
Pappersförpackningar,5,2023-02-27T07:24:37
Plastförpackningar,16,2023-02-28T13:19:37
Städning,0,2023-03-01T08:10:10
Pappersförpackningar,5,2023-03-01T14:08:33
Metallförpackningar,3,2023-03-02T12:56:02
Städning,0,2023-03-03T09:36:06
Pappersförpackningar,5,2023-03-03T15:19:20
Städning,0,2023-03-06T10:39:30
Pappersförpackningar,5,2023-03-06T07:16:18
