material,materialid,maintenance
Städning,0,2022-10-31T07:33:57
Metallförpackningar,3,2022-08-11T10:02:07
Pappersförpackningar,5,2022-11-01T10:04:18
Tidningar,13,2022-07-29T12:02:33
Plastförpackningar,16,2022-11-01T12:42:05
Ofärgade glasförpackningar,18,2022-08-08T11:51:28
Färgade glasförpackningar,19,2022-08-08T11:51:28
Pappersförpackningar,5,2022-11-04T13:51:37
Städning,0,2022-11-07T07:48:53
Pappersförpackningar,5,2022-11-08T09:29:55
Städning,0,2022-11-11T08:02:31
Pappersförpackningar,5,2022-11-11T14:10:26
Städning,0,2022-11-14T07:52:38
Pappersförpackningar,5,2022-11-15T09:04:38
Plastförpackningar,16,2022-11-15T08:33:02
Städning,0,2022-11-18T07:56:43
Pappersförpackningar,5,2022-11-18T13:38:20
Städning,0,2022-11-21T10:42:44
Pappersförpackningar,5,2022-11-22T09:52:53
Städning,0,2022-11-24T09:11:41
Pappersförpackningar,5,2022-11-25T13:53:57
Städning,0,2022-11-28T07:26:32
Pappersförpackningar,5,2022-11-29T09:10:18
Plastförpackningar,16,2022-11-29T07:52:33
Städning,0,2022-12-12T07:44:52
Pappersförpackningar,5,2022-12-13T09:29:06
Plastförpackningar,16,2022-12-13T07:38:26
Städning,0,2023-01-02T07:37:08
Metallförpackningar,3,2022-12-15T07:23:30
Pappersförpackningar,5,2023-01-03T08:43:30
Plastförpackningar,16,2022-12-28T13:06:34
Städning,0,2023-01-13T07:33:01
Pappersförpackningar,5,2023-01-13T14:09:04
Plastförpackningar,16,2023-01-10T07:12:52
Städning,0,2023-01-16T10:01:42
Pappersförpackningar,5,2023-01-17T07:32:50
Städning,0,2023-01-18T11:57:37
Städning,0,2023-01-20T09:54:22
Pappersförpackningar,5,2023-01-20T14:22:38
Städning,0,2023-01-23T07:25:48
Pappersförpackningar,5,2023-01-24T08:58:22
Plastförpackningar,16,2023-01-24T08:52:01
Städning,0,2023-01-27T07:40:35
Pappersförpackningar,5,2023-01-27T13:56:46
Städning,0,2023-01-30T09:25:41
Pappersförpackningar,5,2023-01-31T09:39:14
Städning,0,2023-02-03T08:00:53
Pappersförpackningar,5,2023-02-03T13:50:31
Städning,0,2023-02-06T09:59:33
Pappersförpackningar,5,2023-02-07T09:41:39
Plastförpackningar,16,2023-02-07T07:50:22
Pappersförpackningar,5,2023-02-10T14:11:41
Städning,0,2023-02-13T08:16:29
Pappersförpackningar,5,2023-02-14T08:48:29
Städning,0,2023-02-17T07:47:41
Pappersförpackningar,5,2023-02-17T13:43:09
Städning,0,2023-02-20T08:39:18
Städning,0,2023-02-21T07:39:20
Pappersförpackningar,5,2023-02-21T09:52:52
Plastförpackningar,16,2023-02-21T07:26:51
Städning,0,2023-02-23T08:55:38
Städning,0,2023-02-24T07:42:25
Pappersförpackningar,5,2023-02-24T13:57:09
Städning,0,2023-02-27T07:25:21
Pappersförpackningar,5,2023-02-28T08:01:30
Städning,0,2023-03-03T07:18:43
Pappersförpackningar,5,2023-03-03T14:24:46
Städning,0,2023-03-06T07:36:13
Pappersförpackningar,5,2023-03-07T10:05:26
Plastförpackningar,16,2023-03-07T07:43:17
Städning,0,2023-03-10T07:26:20
Pappersförpackningar,5,2023-03-10T14:08:10
Städning,0,2023-03-13T11:36:10
Städning,0,2023-03-14T07:45:30
Pappersförpackningar,5,2023-03-14T09:24:11
Städning,0,2023-03-17T09:46:18
Pappersförpackningar,5,2023-03-17T14:06:42
Städning,0,2023-03-20T07:24:08
Pappersförpackningar,5,2023-03-21T09:15:03
Plastförpackningar,16,2023-03-21T08:02:50
Städning,0,2023-03-24T08:11:04
Pappersförpackningar,5,2023-03-24T13:22:29
Städning,0,2023-03-27T08:09:14
Pappersförpackningar,5,2023-03-28T09:49:14
Städning,0,2023-03-31T07:19:47
Pappersförpackningar,5,2023-03-31T13:43:54
Städning,0,2023-04-03T07:31:45
Pappersförpackningar,5,2023-04-04T09:35:55
Plastförpackningar,16,2023-04-04T08:15:33
Städning,0,2023-04-06T08:30:26
Metallförpackningar,3,2023-04-06T07:26:42
Pappersförpackningar,5,2023-04-07T09:40:31
Städning,0,2023-04-11T07:35:14
Pappersförpackningar,5,2023-04-11T09:06:45
Städning,0,2023-04-14T07:27:59
Pappersförpackningar,5,2023-04-14T14:00:36
Städning,0,2023-04-17T07:30:41
Pappersförpackningar,5,2023-04-18T09:17:20
Plastförpackningar,16,2023-04-18T07:32:33
Städning,0,2023-04-21T07:37:03
Pappersförpackningar,5,2023-04-21T15:24:40
Städning,0,2023-04-24T07:23:59
Pappersförpackningar,5,2023-04-25T08:49:54
Städning,0,2023-04-28T07:54:18
Pappersförpackningar,5,2023-04-28T14:12:59
Städning,0,2023-05-02T07:27:29
Pappersförpackningar,5,2023-05-02T10:22:45
Plastförpackningar,16,2023-05-02T07:38:48
Städning,0,2023-05-05T07:29:07
Pappersförpackningar,5,2023-05-05T14:01:51
Städning,0,2023-05-08T07:24:32
Pappersförpackningar,5,2023-05-09T09:20:04
Städning,0,2023-05-12T07:44:57
Pappersförpackningar,5,2023-05-12T14:08:21
Städning,0,2023-05-15T07:21:14
