material,materialid,maintenance
Städning,0,2022-11-01T09:20:08
Metallförpackningar,3,2022-10-11T13:43:32
Pappersförpackningar,5,2022-11-01T10:05:51
Tidningar,13,2022-10-31T10:32:04
Plastförpackningar,16,2022-10-27T07:42:13
Ofärgade glasförpackningar,18,2022-10-17T10:53:59
Färgade glasförpackningar,19,2022-10-17T10:53:59
Plastförpackningar,16,2022-11-03T08:45:15
Städning,0,2022-11-04T11:45:17
Pappersförpackningar,5,2022-11-04T10:02:38
Pappersförpackningar,5,2022-11-06T08:09:53
Tidningar,13,2022-11-07T12:09:18
Ofärgade glasförpackningar,18,2022-11-07T08:39:50
Färgade glasförpackningar,19,2022-11-07T08:39:50
Städning,0,2022-11-08T09:15:44
Pappersförpackningar,5,2022-11-08T10:36:43
Plastförpackningar,16,2022-11-10T07:41:01
Städning,0,2022-11-11T11:38:20
Pappersförpackningar,5,2022-11-11T10:25:31
Tidningar,13,2022-11-14T10:28:11
Städning,0,2022-11-15T09:30:30
Pappersförpackningar,5,2022-11-15T10:22:04
Plastförpackningar,16,2022-11-17T09:14:48
Städning,0,2022-11-18T11:32:09
Pappersförpackningar,5,2022-11-18T10:08:51
Städning,0,2022-11-22T10:14:36
Pappersförpackningar,5,2022-11-22T10:13:17
Plastförpackningar,16,2022-11-24T07:48:09
Städning,0,2022-11-25T11:51:28
Pappersförpackningar,5,2022-11-25T10:20:26
Tidningar,13,2022-11-28T11:11:49
Städning,0,2022-11-29T09:42:29
Pappersförpackningar,5,2022-11-29T10:57:52
Städning,0,2022-12-13T09:50:45
Pappersförpackningar,5,2022-12-13T12:58:04
Tidningar,13,2022-12-05T10:37:27
Plastförpackningar,16,2022-12-08T07:48:07
Ofärgade glasförpackningar,18,2022-12-06T14:00:55
Färgade glasförpackningar,19,2022-12-06T14:00:55
Städning,0,2023-01-03T10:37:55
Metallförpackningar,3,2022-12-14T11:46:05
Pappersförpackningar,5,2023-01-02T07:14:04
Tidningar,13,2023-01-02T21:59:10
Plastförpackningar,16,2023-01-02T09:10:00
Städning,0,2023-01-13T08:52:46
Pappersförpackningar,5,2023-01-13T10:18:54
Tidningar,13,2023-01-09T10:19:47
Plastförpackningar,16,2023-01-12T08:39:09
Ofärgade glasförpackningar,18,2023-01-11T10:01:09
Färgade glasförpackningar,19,2023-01-11T10:01:09
Städning,0,2023-01-17T09:28:29
Pappersförpackningar,5,2023-01-17T10:18:09
Plastförpackningar,16,2023-01-19T07:50:02
Städning,0,2023-01-20T08:47:14
Pappersförpackningar,5,2023-01-20T10:24:41
Tidningar,13,2023-01-23T11:32:14
Städning,0,2023-01-24T09:08:45
Pappersförpackningar,5,2023-01-24T10:20:21
Plastförpackningar,16,2023-01-26T08:46:45
Städning,0,2023-01-27T08:31:54
Pappersförpackningar,5,2023-01-27T09:47:09
Tidningar,13,2023-01-30T11:55:38
Städning,0,2023-01-31T09:24:54
Pappersförpackningar,5,2023-01-31T10:13:59
Ofärgade glasförpackningar,18,2023-01-31T14:55:22
Färgade glasförpackningar,19,2023-01-31T14:55:22
Plastförpackningar,16,2023-02-02T07:46:30
Städning,0,2023-02-03T08:59:43
Pappersförpackningar,5,2023-02-03T10:56:58
Tidningar,13,2023-02-06T10:03:35
Städning,0,2023-02-07T09:57:23
Pappersförpackningar,5,2023-02-07T10:14:23
Metallförpackningar,3,2023-02-08T12:02:35
Pappersförpackningar,5,2023-02-10T09:48:57
Plastförpackningar,16,2023-02-09T08:43:52
Städning,0,2023-02-14T09:30:16
Pappersförpackningar,5,2023-02-14T10:03:04
Plastförpackningar,16,2023-02-16T08:28:50
Städning,0,2023-02-17T09:19:10
Tidningar,13,2023-02-20T10:46:39
Städning,0,2023-02-21T09:51:18
Pappersförpackningar,5,2023-02-21T09:44:58
Ofärgade glasförpackningar,18,2023-02-22T11:22:10
Färgade glasförpackningar,19,2023-02-22T11:22:10
Plastförpackningar,16,2023-02-23T08:37:51
Städning,0,2023-02-24T08:41:03
Tidningar,13,2023-02-27T10:39:07
Städning,0,2023-02-28T08:33:52
Pappersförpackningar,5,2023-02-28T10:01:28
Plastförpackningar,16,2023-03-02T08:19:12
Städning,0,2023-03-03T08:06:15
Tidningar,13,2023-03-06T10:37:28
Städning,0,2023-03-07T09:07:43
Pappersförpackningar,5,2023-03-07T10:21:02
Plastförpackningar,16,2023-03-09T08:55:41
Städning,0,2023-03-10T08:28:56
Tidningar,13,2023-03-13T11:17:51
Städning,0,2023-03-14T08:24:45
Pappersförpackningar,5,2023-03-14T09:46:15
Plastförpackningar,16,2023-03-16T08:25:50
Städning,0,2023-03-17T07:35:30
Tidningar,13,2023-03-20T10:27:37
Städning,0,2023-03-21T08:12:49
Pappersförpackningar,5,2023-03-21T09:36:15
Metallförpackningar,3,2023-03-22T14:53:25
Ofärgade glasförpackningar,18,2023-03-22T10:50:29
Färgade glasförpackningar,19,2023-03-22T10:50:29
Plastförpackningar,16,2023-03-23T08:50:50
Städning,0,2023-03-24T08:28:02
Tidningar,13,2023-03-27T11:06:53
Plastförpackningar,16,2023-03-27T08:32:21
Städning,0,2023-03-28T09:18:54
Pappersförpackningar,5,2023-03-28T10:09:00
Plastförpackningar,16,2023-03-30T08:45:38
Städning,0,2023-03-31T08:13:26
Pappersförpackningar,5,2023-03-31T09:13:14
Tidningar,13,2023-04-03T10:01:33
Plastförpackningar,16,2023-04-03T09:06:42
Städning,0,2023-04-04T09:19:27
Pappersförpackningar,5,2023-04-04T09:57:12
Plastförpackningar,16,2023-04-06T08:21:29
Städning,0,2023-04-07T07:22:16
Pappersförpackningar,5,2023-04-07T09:41:21
Pappersförpackningar,5,2023-04-09T08:06:25
Plastförpackningar,16,2023-04-10T08:32:38
Städning,0,2023-04-11T08:29:33
Pappersförpackningar,5,2023-04-11T10:07:47
Plastförpackningar,16,2023-04-13T09:10:53
Städning,0,2023-04-14T08:27:23
Pappersförpackningar,5,2023-04-14T09:37:36
Tidningar,13,2023-04-17T10:52:16
Plastförpackningar,16,2023-04-17T09:20:11
Städning,0,2023-04-18T08:14:15
Pappersförpackningar,5,2023-04-18T10:11:07
Plastförpackningar,16,2023-04-20T08:31:41
Städning,0,2023-04-21T07:51:19
Pappersförpackningar,5,2023-04-21T09:53:31
Tidningar,13,2023-04-24T12:11:29
Plastförpackningar,16,2023-04-24T09:04:20
Städning,0,2023-04-25T08:47:33
Pappersförpackningar,5,2023-04-25T10:15:18
Ofärgade glasförpackningar,18,2023-04-26T14:06:37
Färgade glasförpackningar,19,2023-04-26T14:06:37
Plastförpackningar,16,2023-04-27T08:47:21
Städning,0,2023-04-28T07:40:37
Pappersförpackningar,5,2023-04-28T15:04:20
Tidningar,13,2023-05-01T10:49:10
Plastförpackningar,16,2023-05-01T09:25:02
Städning,0,2023-05-02T09:16:03
Pappersförpackningar,5,2023-05-02T10:33:35
Plastförpackningar,16,2023-05-04T09:00:40
Städning,0,2023-05-05T09:02:59
Pappersförpackningar,5,2023-05-05T09:51:55
Tidningar,13,2023-05-08T11:45:19
Plastförpackningar,16,2023-05-08T09:11:06
Städning,0,2023-05-09T08:22:45
Pappersförpackningar,5,2023-05-09T10:30:26
Färgade glasförpackningar,19,2023-05-09T11:27:55
Metallförpackningar,3,2023-05-10T14:54:23
Plastförpackningar,16,2023-05-11T08:00:00
Städning,0,2023-05-12T07:17:44
Pappersförpackningar,5,2023-05-12T09:33:38
Städning,0,2023-05-16T09:30:40
Pappersförpackningar,5,2023-05-16T10:33:50
Tidningar,13,2023-05-15T10:57:04
Plastförpackningar,16,2023-05-18T08:48:24
Ofärgade glasförpackningar,18,2023-05-16T11:35:09
Färgade glasförpackningar,19,2023-05-16T11:35:09
Städning,0,2023-05-19T08:09:42
Pappersförpackningar,5,2023-05-19T10:01:21
Tidningar,13,2023-05-22T13:05:07
Plastförpackningar,16,2023-05-22T09:03:08
Städning,0,2023-05-23T08:34:23
Pappersförpackningar,5,2023-05-23T14:15:31
Plastförpackningar,16,2023-05-25T09:40:28
Städning,0,2023-05-26T08:00:05
Pappersförpackningar,5,2023-05-26T09:05:40
Tidningar,13,2023-05-29T10:36:14
Plastförpackningar,16,2023-05-29T09:46:47
Städning,0,2023-05-30T09:02:41
Pappersförpackningar,5,2023-05-31T06:52:49
Ofärgade glasförpackningar,18,2023-05-31T11:00:25
Färgade glasförpackningar,19,2023-05-31T11:00:25
Plastförpackningar,16,2023-06-01T09:06:29
Städning,0,2023-06-02T07:10:42
Pappersförpackningar,5,2023-06-02T10:18:05
Pappersförpackningar,5,2023-06-04T07:58:32
Plastförpackningar,16,2023-06-05T09:29:20
Städning,0,2023-06-06T08:14:57
