material,materialid,maintenance
Städning,0,2022-10-28T09:42:13
Metallförpackningar,3,2022-10-31T09:56:30
Pappersförpackningar,5,2022-11-01T13:00:02
Plastförpackningar,16,2022-11-01T13:00:02
Ofärgade glasförpackningar,18,2022-10-18T13:39:35
Färgade glasförpackningar,19,2022-10-18T13:39:35
Städning,0,2022-11-04T08:47:28
Pappersförpackningar,5,2022-11-08T08:21:46
Plastförpackningar,16,2022-11-08T08:21:46
Städning,0,2022-11-11T08:37:45
Ofärgade glasförpackningar,18,2022-11-14T11:54:33
Färgade glasförpackningar,19,2022-11-14T11:54:33
Pappersförpackningar,5,2022-11-15T07:30:00
Plastförpackningar,16,2022-11-15T07:30:00
Städning,0,2022-11-18T10:19:13
Pappersförpackningar,5,2022-11-22T08:26:22
Plastförpackningar,16,2022-11-22T08:26:22
Städning,0,2022-11-25T08:13:25
Pappersförpackningar,5,2022-11-29T07:26:00
Plastförpackningar,16,2022-11-29T07:26:00
Städning,0,2022-12-09T11:18:55
Pappersförpackningar,5,2022-12-13T10:27:10
Plastförpackningar,16,2022-12-13T10:27:10
Ofärgade glasförpackningar,18,2022-12-12T09:52:03
Färgade glasförpackningar,19,2022-12-12T09:52:03
Städning,0,2022-12-30T09:56:55
Metallförpackningar,3,2022-12-27T10:54:56
Pappersförpackningar,5,2023-01-03T09:04:07
Plastförpackningar,16,2023-01-03T09:04:07
Ofärgade glasförpackningar,18,2022-12-27T15:02:55
Färgade glasförpackningar,19,2022-12-27T15:02:55
Städning,0,2023-01-13T10:22:21
Pappersförpackningar,5,2023-01-10T07:47:08
Plastförpackningar,16,2023-01-10T07:47:08
Ofärgade glasförpackningar,18,2023-01-09T08:05:32
Färgade glasförpackningar,19,2023-01-09T08:05:32
Pappersförpackningar,5,2023-01-17T08:19:56
Plastförpackningar,16,2023-01-17T08:19:56
Städning,0,2023-01-20T09:12:18
Pappersförpackningar,5,2023-01-24T07:31:40
Plastförpackningar,16,2023-01-24T07:31:40
Städning,0,2023-01-27T09:22:16
Pappersförpackningar,5,2023-01-31T08:24:01
Plastförpackningar,16,2023-01-31T08:24:01
Städning,0,2023-02-03T08:20:10
Ofärgade glasförpackningar,18,2023-02-06T10:55:11
Färgade glasförpackningar,19,2023-02-06T10:55:11
Pappersförpackningar,5,2023-02-07T07:36:17
Plastförpackningar,16,2023-02-07T07:36:17
Städning,0,2023-02-10T08:56:49
Pappersförpackningar,5,2023-02-14T08:17:53
Plastförpackningar,16,2023-02-14T08:17:53
Städning,0,2023-02-17T10:03:11
Pappersförpackningar,5,2023-02-21T07:11:40
Plastförpackningar,16,2023-02-21T07:11:40
Städning,0,2023-02-24T09:17:39
Metallförpackningar,3,2023-02-24T13:59:11
Pappersförpackningar,5,2023-02-28T10:04:54
Plastförpackningar,16,2023-02-28T10:04:54
Städning,0,2023-03-03T09:08:49
Ofärgade glasförpackningar,18,2023-03-06T11:49:34
Färgade glasförpackningar,19,2023-03-06T11:49:34
Pappersförpackningar,5,2023-03-07T08:27:12
Plastförpackningar,16,2023-03-07T08:27:12
Städning,0,2023-03-10T08:51:54
Pappersförpackningar,5,2023-03-14T08:32:21
Plastförpackningar,16,2023-03-14T08:32:21
Städning,0,2023-03-17T08:57:34
Pappersförpackningar,5,2023-03-21T07:36:16
Plastförpackningar,16,2023-03-21T07:36:16
Städning,0,2023-03-24T10:16:34
Pappersförpackningar,5,2023-03-28T11:59:38
Plastförpackningar,16,2023-03-28T11:59:38
Städning,0,2023-03-31T10:48:53
Ofärgade glasförpackningar,18,2023-04-03T11:07:17
Färgade glasförpackningar,19,2023-04-03T11:07:17
Pappersförpackningar,5,2023-04-04T10:02:19
Plastförpackningar,16,2023-04-04T10:02:19
Pappersförpackningar,5,2023-04-11T07:35:48
Plastförpackningar,16,2023-04-11T07:35:48
Städning,0,2023-04-14T09:42:40
Metallförpackningar,3,2023-04-17T08:44:08
Pappersförpackningar,5,2023-04-18T08:08:54
Plastförpackningar,16,2023-04-18T08:08:54
Städning,0,2023-04-21T10:15:23
Pappersförpackningar,5,2023-04-25T08:06:54
Plastförpackningar,16,2023-04-25T08:06:54
Städning,0,2023-04-28T10:43:46
Pappersförpackningar,5,2023-05-02T09:41:31
Plastförpackningar,16,2023-05-02T09:41:31
Städning,0,2023-05-05T10:11:00
Ofärgade glasförpackningar,18,2023-05-08T10:19:15
Färgade glasförpackningar,19,2023-05-08T10:19:15
Pappersförpackningar,5,2023-05-09T09:31:55
Plastförpackningar,16,2023-05-09T09:31:55
Städning,0,2023-05-12T10:23:47
Pappersförpackningar,5,2023-05-16T09:52:28
Plastförpackningar,16,2023-05-16T09:52:28
Städning,0,2023-05-19T09:28:09
Pappersförpackningar,5,2023-05-23T09:41:59
Plastförpackningar,16,2023-05-23T09:41:59
Städning,0,2023-05-26T10:52:17
Pappersförpackningar,5,2023-05-30T09:41:36
Plastförpackningar,16,2023-05-30T09:41:36
Städning,0,2023-06-02T08:13:57
Pappersförpackningar,5,2023-06-06T09:04:59
Plastförpackningar,16,2023-06-06T09:04:59
Ofärgade glasförpackningar,18,2023-06-07T09:00:36
Färgade glasförpackningar,19,2023-06-07T09:00:36
Städning,0,2023-06-09T09:20:10
Metallförpackningar,3,2023-06-12T10:36:59
Pappersförpackningar,5,2023-06-13T11:08:52
Plastförpackningar,16,2023-06-13T11:08:52
Städning,0,2023-06-16T11:42:48
Pappersförpackningar,5,2023-06-20T06:19:51
Plastförpackningar,16,2023-06-20T06:19:51
Ofärgade glasförpackningar,18,2023-06-21T11:10:43
Färgade glasförpackningar,19,2023-06-21T11:10:43
Städning,0,2023-06-22T09:16:00
Pappersförpackningar,5,2023-06-25T10:27:54
Pappersförpackningar,5,2023-06-27T08:31:54
Plastförpackningar,16,2023-06-27T08:31:54
Städning,0,2023-06-30T08:09:15
Pappersförpackningar,5,2023-07-02T12:37:26
Pappersförpackningar,5,2023-07-04T07:28:57
Plastförpackningar,16,2023-07-04T07:28:57
Ofärgade glasförpackningar,18,2023-07-05T10:26:37
Färgade glasförpackningar,19,2023-07-05T10:26:37
Städning,0,2023-07-07T10:35:04
Pappersförpackningar,5,2023-07-09T20:20:01
Pappersförpackningar,5,2023-07-13T14:04:58
Plastförpackningar,16,2023-07-13T14:04:58
Städning,0,2023-07-14T09:17:55
Pappersförpackningar,5,2023-07-16T14:02:00
Pappersförpackningar,5,2023-07-18T08:57:02
Plastförpackningar,16,2023-07-18T08:57:02
Ofärgade glasförpackningar,18,2023-07-18T13:29:43
Färgade glasförpackningar,19,2023-07-18T13:29:43
Städning,0,2023-07-21T10:14:22
Pappersförpackningar,5,2023-07-25T09:43:32
Städning,0,2023-07-28T10:29:23
Pappersförpackningar,5,2023-07-30T11:05:54
Pappersförpackningar,5,2023-08-01T08:53:27
Plastförpackningar,16,2023-08-01T08:53:27
Städning,0,2023-08-04T08:05:34
Pappersförpackningar,5,2023-08-06T10:06:55
Metallförpackningar,3,2023-08-08T10:06:22
Pappersförpackningar,5,2023-08-08T09:03:28
Plastförpackningar,16,2023-08-08T09:03:28
Städning,0,2023-08-11T08:29:17
Pappersförpackningar,5,2023-08-13T13:17:33
Pappersförpackningar,5,2023-08-15T09:15:30
Plastförpackningar,16,2023-08-15T09:15:30
Ofärgade glasförpackningar,18,2023-08-16T12:42:23
Färgade glasförpackningar,19,2023-08-16T12:42:23
Städning,0,2023-08-18T09:08:57
Pappersförpackningar,5,2023-08-22T09:02:26
Plastförpackningar,16,2023-08-22T09:02:26
Städning,0,2023-08-25T09:44:33
Pappersförpackningar,5,2023-08-29T09:03:54
Plastförpackningar,16,2023-08-29T09:03:54
Ofärgade glasförpackningar,18,2023-08-30T10:24:58
Färgade glasförpackningar,19,2023-08-30T10:24:58
Städning,0,2023-09-01T10:12:30
Pappersförpackningar,5,2023-09-05T09:04:23
Plastförpackningar,16,2023-09-05T09:04:23
Städning,0,2023-09-08T08:34:01
Pappersförpackningar,5,2023-09-12T09:04:51
Plastförpackningar,16,2023-09-12T09:04:51
Städning,0,2023-09-15T09:54:28
Pappersförpackningar,5,2023-09-19T09:33:51
Plastförpackningar,16,2023-09-19T09:33:51
Ofärgade glasförpackningar,18,2023-09-19T10:59:31
Färgade glasförpackningar,19,2023-09-19T10:59:31
Städning,0,2023-09-22T10:53:22
Pappersförpackningar,5,2023-09-26T09:02:39
Plastförpackningar,16,2023-09-26T09:02:39
Städning,0,2023-09-29T08:53:37
Metallförpackningar,3,2023-10-02T08:52:44
Pappersförpackningar,5,2023-10-03T11:04:20
Plastförpackningar,16,2023-10-03T11:04:20
Städning,0,2023-10-06T08:34:16
Pappersförpackningar,5,2023-10-10T08:55:20
Plastförpackningar,16,2023-10-10T08:55:20
Städning,0,2023-10-13T08:53:06
Ofärgade glasförpackningar,18,2023-10-16T11:46:14
Färgade glasförpackningar,19,2023-10-16T11:46:14
Pappersförpackningar,5,2023-10-17T08:54:35
Plastförpackningar,16,2023-10-17T08:54:35
Städning,0,2023-10-20T10:14:59
Pappersförpackningar,5,2023-10-24T10:45:25
Plastförpackningar,16,2023-10-24T10:45:25
Städning,0,2023-10-27T09:50:41
Pappersförpackningar,5,2023-10-31T09:29:42
Plastförpackningar,16,2023-10-31T09:29:42
Städning,0,2023-11-03T10:10:05
Pappersförpackningar,5,2023-11-07T08:48:17
Plastförpackningar,16,2023-11-07T08:48:17
