material,materialid,maintenance
Städning,0,2022-10-28T08:53:27
Metallförpackningar,3,2022-07-20T08:18:44
Pappersförpackningar,5,2022-10-27T08:22:49
Tidningar,13,2022-10-26T08:28:41
Plastförpackningar,16,2022-11-01T08:23:12
Ofärgade glasförpackningar,18,2022-10-17T08:45:27
Färgade glasförpackningar,19,2022-10-17T08:45:27
Pappersförpackningar,5,2022-11-03T09:03:21
Metallförpackningar,3,2022-11-09T08:15:51
Pappersförpackningar,5,2022-11-10T08:15:24
Städning,0,2022-11-11T09:42:53
Plastförpackningar,16,2022-11-15T08:53:00
Pappersförpackningar,5,2022-11-17T08:38:00
Pappersförpackningar,5,2022-11-24T08:39:35
Städning,0,2022-11-25T09:25:14
Plastförpackningar,16,2022-11-29T08:20:19
Städning,0,2022-12-09T09:34:31
Pappersförpackningar,5,2022-12-08T09:35:47
Plastförpackningar,16,2022-12-13T08:55:04
Städning,0,2023-01-03T09:40:16
Pappersförpackningar,5,2022-12-26T08:27:38
Tidningar,13,2022-12-21T08:20:53
Plastförpackningar,16,2022-12-27T08:22:02
Ofärgade glasförpackningar,18,2022-12-16T09:38:08
Färgade glasförpackningar,19,2022-12-16T09:38:08
Metallförpackningar,3,2023-01-04T07:50:06
Pappersförpackningar,5,2023-01-12T09:31:09
Pappersförpackningar,5,2023-01-19T08:43:21
Städning,0,2023-01-20T09:40:50
Plastförpackningar,16,2023-01-24T08:39:08
Pappersförpackningar,5,2023-01-26T09:44:16
Pappersförpackningar,5,2023-02-02T09:32:31
Städning,0,2023-02-03T09:10:05
Plastförpackningar,16,2023-02-07T08:39:05
Pappersförpackningar,5,2023-02-09T08:47:24
Pappersförpackningar,5,2023-02-16T09:18:43
Städning,0,2023-02-17T09:14:15
Plastförpackningar,16,2023-02-21T08:15:20
Pappersförpackningar,5,2023-02-23T09:02:09
Metallförpackningar,3,2023-03-01T08:10:40
Pappersförpackningar,5,2023-03-02T09:49:30
Städning,0,2023-03-03T08:34:52
Plastförpackningar,16,2023-03-07T08:41:23
Pappersförpackningar,5,2023-03-09T09:31:52
Pappersförpackningar,5,2023-03-16T09:36:30
Städning,0,2023-03-17T09:47:56
Plastförpackningar,16,2023-03-21T10:20:26
Pappersförpackningar,5,2023-03-23T08:20:58
Pappersförpackningar,5,2023-03-30T07:19:05
Städning,0,2023-03-31T09:20:09
Plastförpackningar,16,2023-04-04T08:38:49
Pappersförpackningar,5,2023-04-06T08:51:58
Tidningar,13,2023-04-12T09:33:59
Pappersförpackningar,5,2023-04-13T09:17:15
Städning,0,2023-04-14T10:53:55
Plastförpackningar,16,2023-04-18T08:16:45
Ofärgade glasförpackningar,18,2023-04-18T10:09:13
Färgade glasförpackningar,19,2023-04-18T10:09:13
Pappersförpackningar,5,2023-04-20T09:30:05
Metallförpackningar,3,2023-04-26T07:27:26
Pappersförpackningar,5,2023-04-27T09:08:54
Städning,0,2023-04-28T09:32:31
Plastförpackningar,16,2023-05-02T08:53:06
Pappersförpackningar,5,2023-05-04T08:52:46
Pappersförpackningar,5,2023-05-11T09:23:55
Städning,0,2023-05-12T09:25:58
Pappersförpackningar,5,2023-05-18T09:16:15
Plastförpackningar,16,2023-05-16T08:51:26
Pappersförpackningar,5,2023-05-25T09:15:29
Städning,0,2023-05-26T10:27:43
Plastförpackningar,16,2023-05-30T09:15:38
Pappersförpackningar,5,2023-06-01T09:23:19
Pappersförpackningar,5,2023-06-08T08:57:26
Städning,0,2023-06-09T09:06:51
Plastförpackningar,16,2023-06-13T08:46:43
Pappersförpackningar,5,2023-06-15T09:44:30
Metallförpackningar,3,2023-06-21T07:34:11
Pappersförpackningar,5,2023-06-22T10:11:55
Städning,0,2023-06-27T11:00:16
Plastförpackningar,16,2023-06-27T08:34:10
Pappersförpackningar,5,2023-06-29T09:22:01
Pappersförpackningar,5,2023-07-06T08:35:58
Städning,0,2023-07-07T10:53:10
Plastförpackningar,16,2023-07-11T08:19:28
Ofärgade glasförpackningar,18,2023-07-11T10:10:20
Färgade glasförpackningar,19,2023-07-11T10:10:20
Pappersförpackningar,5,2023-07-13T08:34:53
Pappersförpackningar,5,2023-07-20T08:34:08
Städning,0,2023-07-21T10:00:23
Plastförpackningar,16,2023-07-25T08:28:39
Pappersförpackningar,5,2023-07-27T09:05:03
Pappersförpackningar,5,2023-08-03T08:43:30
Städning,0,2023-08-04T10:39:16
Plastförpackningar,16,2023-08-08T08:22:55
Pappersförpackningar,5,2023-08-10T08:28:56
Metallförpackningar,3,2023-08-16T07:24:10
