material,materialid,maintenance
Städning,0,2022-10-31T12:16:48
Metallförpackningar,3,2022-11-01T13:09:58
Pappersförpackningar,5,2022-10-31T07:43:21
Plastförpackningar,16,2022-10-31T14:46:10
Ofärgade glasförpackningar,18,2022-10-24T19:54:31
Färgade glasförpackningar,19,2022-10-24T19:54:31
Pappersförpackningar,5,2022-11-02T13:55:58
Pappersförpackningar,5,2022-11-04T11:12:14
Plastförpackningar,16,2022-11-04T13:59:20
Städning,0,2022-11-05T13:24:32
Pappersförpackningar,5,2022-11-05T10:03:28
Pappersförpackningar,5,2022-11-06T10:07:32
Städning,0,2022-11-07T11:43:33
Pappersförpackningar,5,2022-11-07T11:29:21
Plastförpackningar,16,2022-11-07T14:02:13
Pappersförpackningar,5,2022-11-09T15:28:15
Pappersförpackningar,5,2022-11-11T07:50:42
Plastförpackningar,16,2022-11-11T15:13:40
Städning,0,2022-11-12T11:50:42
Pappersförpackningar,5,2022-11-12T16:34:19
Städning,0,2022-11-14T12:09:02
Pappersförpackningar,5,2022-11-14T14:21:13
Plastförpackningar,16,2022-11-14T20:22:46
Pappersförpackningar,5,2022-11-16T15:16:24
Pappersförpackningar,5,2022-11-18T14:44:10
Plastförpackningar,16,2022-11-18T16:09:15
Städning,0,2022-11-19T13:01:44
Pappersförpackningar,5,2022-11-19T11:57:35
Pappersförpackningar,5,2022-11-20T11:56:02
Städning,0,2022-11-21T15:11:26
Pappersförpackningar,5,2022-11-23T15:11:35
Pappersförpackningar,5,2022-11-25T07:40:35
Plastförpackningar,16,2022-11-25T13:51:30
Städning,0,2022-11-26T19:22:10
Pappersförpackningar,5,2022-11-26T08:59:50
Pappersförpackningar,5,2022-11-27T13:58:42
Pappersförpackningar,5,2022-11-28T07:42:07
Plastförpackningar,16,2022-11-28T14:43:55
Ofärgade glasförpackningar,18,2022-11-28T15:52:36
Färgade glasförpackningar,19,2022-11-28T15:52:36
Metallförpackningar,3,2022-11-29T13:44:11
Städning,0,2022-12-12T11:33:28
Pappersförpackningar,5,2022-12-10T15:54:55
Plastförpackningar,16,2022-12-12T15:29:06
Städning,0,2023-01-02T12:04:01
Metallförpackningar,3,2022-12-27T15:39:50
Pappersförpackningar,5,2023-01-02T15:52:19
Plastförpackningar,16,2023-01-02T16:54:05
Ofärgade glasförpackningar,18,2023-01-03T11:01:47
Färgade glasförpackningar,19,2023-01-03T11:01:47
Städning,0,2023-01-14T10:00:05
Pappersförpackningar,5,2023-01-14T12:01:16
Plastförpackningar,16,2023-01-13T13:33:47
Ofärgade glasförpackningar,18,2023-01-09T18:51:03
Färgade glasförpackningar,19,2023-01-09T18:51:03
Pappersförpackningar,5,2023-01-15T13:44:12
Städning,0,2023-01-16T12:19:52
Pappersförpackningar,5,2023-01-16T12:17:23
Plastförpackningar,16,2023-01-16T16:18:40
Pappersförpackningar,5,2023-01-18T16:13:07
Pappersförpackningar,5,2023-01-20T15:12:38
Plastförpackningar,16,2023-01-20T10:37:16
Städning,0,2023-01-21T16:20:02
Pappersförpackningar,5,2023-01-21T09:54:45
Pappersförpackningar,5,2023-01-22T14:15:23
Städning,0,2023-01-23T12:40:31
Plastförpackningar,16,2023-01-23T14:49:16
Metallförpackningar,3,2023-01-24T13:47:10
Pappersförpackningar,5,2023-01-25T14:36:53
Ofärgade glasförpackningar,18,2023-01-24T08:12:50
Färgade glasförpackningar,19,2023-01-24T08:12:50
Pappersförpackningar,5,2023-01-27T11:20:28
Plastförpackningar,16,2023-01-27T13:34:37
Städning,0,2023-01-28T07:55:56
Pappersförpackningar,5,2023-01-28T13:41:59
Pappersförpackningar,5,2023-01-29T09:37:59
Städning,0,2023-01-30T11:49:14
Pappersförpackningar,5,2023-01-30T13:41:17
Plastförpackningar,16,2023-01-30T15:31:58
Pappersförpackningar,5,2023-02-01T15:02:52
Pappersförpackningar,5,2023-02-03T12:54:22
Städning,0,2023-02-04T10:34:30
Pappersförpackningar,5,2023-02-04T12:53:58
Pappersförpackningar,5,2023-02-05T15:41:51
Städning,0,2023-02-06T13:48:29
Pappersförpackningar,5,2023-02-06T13:38:51
Plastförpackningar,16,2023-02-06T17:04:01
Ofärgade glasförpackningar,18,2023-02-06T14:06:21
Färgade glasförpackningar,19,2023-02-06T14:06:21
Pappersförpackningar,5,2023-02-08T17:25:59
Pappersförpackningar,5,2023-02-10T13:09:42
Städning,0,2023-02-11T13:38:58
Pappersförpackningar,5,2023-02-11T06:34:32
Plastförpackningar,16,2023-02-11T12:12:48
Pappersförpackningar,5,2023-02-12T15:07:56
Städning,0,2023-02-13T14:18:38
Pappersförpackningar,5,2023-02-13T08:53:14
Plastförpackningar,16,2023-02-13T17:05:53
Pappersförpackningar,5,2023-02-15T16:07:02
Pappersförpackningar,5,2023-02-17T11:56:50
Plastförpackningar,16,2023-02-17T08:10:00
Städning,0,2023-02-18T10:57:29
Pappersförpackningar,5,2023-02-18T09:58:55
Pappersförpackningar,5,2023-02-19T13:16:33
Städning,0,2023-02-20T11:33:00
Pappersförpackningar,5,2023-02-20T14:45:37
Plastförpackningar,16,2023-02-20T08:15:40
Metallförpackningar,3,2023-02-21T15:42:13
Pappersförpackningar,5,2023-02-22T17:42:09
Pappersförpackningar,5,2023-02-24T07:12:10
Plastförpackningar,16,2023-02-24T11:32:25
Städning,0,2023-02-25T10:31:51
Pappersförpackningar,5,2023-02-25T10:01:58
Pappersförpackningar,5,2023-02-26T10:36:12
Städning,0,2023-02-27T11:58:31
Pappersförpackningar,5,2023-02-27T08:33:31
Plastförpackningar,16,2023-02-27T13:43:11
Ofärgade glasförpackningar,18,2023-02-27T15:55:23
Färgade glasförpackningar,19,2023-02-27T15:55:23
Pappersförpackningar,5,2023-03-01T16:35:59
Pappersförpackningar,5,2023-03-03T13:37:44
Plastförpackningar,16,2023-03-03T15:08:36
Städning,0,2023-03-04T14:09:11
Pappersförpackningar,5,2023-03-04T11:15:19
Pappersförpackningar,5,2023-03-05T10:21:16
Städning,0,2023-03-06T13:24:32
Pappersförpackningar,5,2023-03-06T13:31:02
Plastförpackningar,16,2023-03-06T08:01:39
Pappersförpackningar,5,2023-03-08T13:59:37
Pappersförpackningar,5,2023-03-10T10:21:48
Plastförpackningar,16,2023-03-10T14:58:58
Städning,0,2023-03-11T10:50:08
Pappersförpackningar,5,2023-03-11T09:22:35
Pappersförpackningar,5,2023-03-12T14:14:43
Städning,0,2023-03-13T11:25:56
Pappersförpackningar,5,2023-03-13T07:14:35
Plastförpackningar,16,2023-03-13T14:19:49
Pappersförpackningar,5,2023-03-15T15:48:27
Pappersförpackningar,5,2023-03-17T09:55:04
Plastförpackningar,16,2023-03-17T13:33:23
Städning,0,2023-03-18T09:27:20
Pappersförpackningar,5,2023-03-18T09:26:51
Pappersförpackningar,5,2023-03-19T10:14:59
Städning,0,2023-03-20T12:59:06
Pappersförpackningar,5,2023-03-20T08:15:00
Plastförpackningar,16,2023-03-20T15:18:00
Metallförpackningar,3,2023-03-21T15:43:59
Pappersförpackningar,5,2023-03-22T16:04:46
