material,materialid,maintenance
Städning,0,2022-10-31T10:25:36
Metallförpackningar,3,2022-10-20T18:07:29
Pappersförpackningar,5,2022-10-31T12:05:37
Tidningar,13,2022-10-27T09:59:11
Plastförpackningar,16,2022-10-28T13:57:57
Ofärgade glasförpackningar,18,2022-09-22T07:23:47
Färgade glasförpackningar,19,2022-09-22T07:23:47
Städning,0,2022-11-02T08:55:11
Pappersförpackningar,5,2022-11-03T10:18:16
Plastförpackningar,16,2022-11-04T14:02:00
Pappersförpackningar,5,2022-11-05T17:00:29
Städning,0,2022-11-07T11:43:57
Pappersförpackningar,5,2022-11-07T08:03:10
Städning,0,2022-11-09T10:58:05
Pappersförpackningar,5,2022-11-10T08:38:19
Tidningar,13,2022-11-10T11:07:11
Ofärgade glasförpackningar,18,2022-11-10T08:05:14
Färgade glasförpackningar,19,2022-11-10T08:05:14
Plastförpackningar,16,2022-11-11T14:25:40
Pappersförpackningar,5,2022-11-12T15:58:46
Städning,0,2022-11-14T11:15:56
Pappersförpackningar,5,2022-11-14T07:58:34
Städning,0,2022-11-16T11:13:20
Metallförpackningar,3,2022-11-16T15:09:26
Pappersförpackningar,5,2022-11-17T09:08:33
Plastförpackningar,16,2022-11-18T13:43:37
Pappersförpackningar,5,2022-11-19T16:47:30
Pappersförpackningar,5,2022-11-21T09:35:15
Städning,0,2022-11-23T09:23:07
Pappersförpackningar,5,2022-11-24T08:40:54
Tidningar,13,2022-11-24T11:55:55
Plastförpackningar,16,2022-11-25T14:54:19
Städning,0,2022-11-28T08:37:04
Pappersförpackningar,5,2022-11-28T10:54:00
Städning,0,2022-12-12T08:42:21
Pappersförpackningar,5,2022-12-12T14:05:03
Tidningar,13,2022-12-08T09:35:59
Plastförpackningar,16,2022-12-09T11:44:06
Städning,0,2023-01-02T08:43:00
Metallförpackningar,3,2022-12-14T14:20:24
Pappersförpackningar,5,2023-01-02T14:25:27
Tidningar,13,2022-12-22T10:13:16
Plastförpackningar,16,2022-12-30T11:05:06
Ofärgade glasförpackningar,18,2022-12-15T08:07:40
Färgade glasförpackningar,19,2022-12-15T08:07:40
Städning,0,2023-01-11T08:27:15
Metallförpackningar,3,2023-01-12T11:41:56
Pappersförpackningar,5,2023-01-14T14:59:17
Tidningar,13,2023-01-05T10:35:06
Plastförpackningar,16,2023-01-13T11:57:43
Ofärgade glasförpackningar,18,2023-01-12T08:05:10
Färgade glasförpackningar,19,2023-01-12T08:05:10
Städning,0,2023-01-16T10:12:37
Pappersförpackningar,5,2023-01-16T08:18:38
