material,materialid,maintenance
Städning,0,2022-11-01T09:26:39
Metallförpackningar,3,2022-10-24T14:45:01
Pappersförpackningar,5,2022-10-31T07:59:48
Tidningar,13,2022-01-17T09:42:03
Plastförpackningar,16,2022-11-01T07:30:45
Ofärgade glasförpackningar,18,2022-10-25T13:27:48
Färgade glasförpackningar,19,2022-10-25T13:27:48
Städning,0,2022-11-02T09:26:42
Pappersförpackningar,5,2022-11-02T07:51:26
Städning,0,2022-11-04T10:24:23
Pappersförpackningar,5,2022-11-04T08:02:28
Plastförpackningar,16,2022-11-04T09:27:16
Pappersförpackningar,5,2022-11-06T11:10:07
Pappersförpackningar,5,2022-11-07T08:04:09
Städning,0,2022-11-08T09:37:08
Plastförpackningar,16,2022-11-08T07:48:48
Städning,0,2022-11-09T09:48:17
Pappersförpackningar,5,2022-11-09T08:20:49
Metallförpackningar,3,2022-11-10T11:32:26
Städning,0,2022-11-11T09:49:07
Pappersförpackningar,5,2022-11-11T07:57:04
Plastförpackningar,16,2022-11-11T07:40:12
Pappersförpackningar,5,2022-11-13T08:20:53
Pappersförpackningar,5,2022-11-14T07:55:56
Städning,0,2022-11-15T08:43:34
Plastförpackningar,16,2022-11-15T08:16:04
Städning,0,2022-11-16T08:37:55
Pappersförpackningar,5,2022-11-16T07:20:32
Städning,0,2022-11-18T09:40:59
Pappersförpackningar,5,2022-11-18T08:16:47
Plastförpackningar,16,2022-11-18T08:36:18
Pappersförpackningar,5,2022-11-20T08:15:32
Pappersförpackningar,5,2022-11-21T08:20:06
Städning,0,2022-11-23T10:08:24
Pappersförpackningar,5,2022-11-23T08:18:42
Plastförpackningar,16,2022-11-22T11:55:50
Ofärgade glasförpackningar,18,2022-11-22T08:36:47
Färgade glasförpackningar,19,2022-11-22T08:36:47
Städning,0,2022-11-25T09:08:53
Plastförpackningar,16,2022-11-25T08:10:40
Pappersförpackningar,5,2022-11-27T10:33:49
Pappersförpackningar,5,2022-11-28T08:14:45
Städning,0,2022-11-29T09:07:01
Plastförpackningar,16,2022-11-29T07:47:47
Städning,0,2022-12-13T13:05:42
Pappersförpackningar,5,2022-12-12T08:23:32
Plastförpackningar,16,2022-12-13T07:53:40
Ofärgade glasförpackningar,18,2022-12-06T08:58:01
Färgade glasförpackningar,19,2022-12-06T08:58:01
Städning,0,2023-01-03T08:49:09
Metallförpackningar,3,2022-12-16T08:50:44
Pappersförpackningar,5,2023-01-02T08:00:18
Plastförpackningar,16,2023-01-03T08:55:55
Ofärgade glasförpackningar,18,2022-12-29T13:27:39
Färgade glasförpackningar,19,2022-12-29T13:27:39
Städning,0,2023-01-13T08:42:41
Metallförpackningar,3,2023-01-11T11:23:35
Pappersförpackningar,5,2023-01-13T07:35:37
Plastförpackningar,16,2023-01-13T08:15:35
Pappersförpackningar,5,2023-01-15T08:11:20
Pappersförpackningar,5,2023-01-16T07:36:41
Städning,0,2023-01-17T08:36:31
Plastförpackningar,16,2023-01-17T07:54:32
Ofärgade glasförpackningar,18,2023-01-17T08:46:21
Färgade glasförpackningar,19,2023-01-17T08:46:21
Städning,0,2023-01-18T09:15:29
Pappersförpackningar,5,2023-01-18T08:17:52
Städning,0,2023-01-20T08:40:42
Pappersförpackningar,5,2023-01-20T10:02:05
Plastförpackningar,16,2023-01-20T13:32:56
Pappersförpackningar,5,2023-01-22T08:09:48
Pappersförpackningar,5,2023-01-23T16:30:14
Städning,0,2023-01-24T13:04:32
Plastförpackningar,16,2023-01-24T06:41:49
Städning,0,2023-01-25T09:29:42
Pappersförpackningar,5,2023-01-25T08:15:14
Städning,0,2023-01-27T08:54:37
Pappersförpackningar,5,2023-01-27T07:08:31
Plastförpackningar,16,2023-01-27T08:31:06
Pappersförpackningar,5,2023-01-29T11:20:54
Pappersförpackningar,5,2023-01-30T09:05:33
Städning,0,2023-01-31T08:35:31
Plastförpackningar,16,2023-01-31T07:44:40
Ofärgade glasförpackningar,18,2023-01-31T08:46:35
Färgade glasförpackningar,19,2023-01-31T08:46:35
Städning,0,2023-02-01T09:06:22
Pappersförpackningar,5,2023-02-01T08:05:50
Städning,0,2023-02-03T09:26:02
Pappersförpackningar,5,2023-02-03T08:16:30
Plastförpackningar,16,2023-02-03T07:53:26
Pappersförpackningar,5,2023-02-05T07:47:51
Pappersförpackningar,5,2023-02-06T08:17:41
Städning,0,2023-02-07T08:31:39
Plastförpackningar,16,2023-02-07T06:29:19
Städning,0,2023-02-08T08:20:40
Pappersförpackningar,5,2023-02-08T08:39:52
Metallförpackningar,3,2023-02-09T08:32:36
Pappersförpackningar,5,2023-02-10T08:06:32
Plastförpackningar,16,2023-02-10T08:01:08
Pappersförpackningar,5,2023-02-12T07:53:13
Pappersförpackningar,5,2023-02-13T08:24:30
Städning,0,2023-02-14T07:53:10
Plastförpackningar,16,2023-02-14T06:20:46
Ofärgade glasförpackningar,18,2023-02-14T10:59:07
Färgade glasförpackningar,19,2023-02-14T10:59:07
Städning,0,2023-02-15T07:13:57
Pappersförpackningar,5,2023-02-15T08:13:16
Städning,0,2023-02-17T09:01:44
Pappersförpackningar,5,2023-02-17T08:03:00
Plastförpackningar,16,2023-02-17T14:48:24
Pappersförpackningar,5,2023-02-19T10:19:50
Pappersförpackningar,5,2023-02-20T08:00:46
Städning,0,2023-02-21T08:44:14
Plastförpackningar,16,2023-02-21T07:39:45
Städning,0,2023-02-22T09:50:50
Pappersförpackningar,5,2023-02-22T08:34:03
Städning,0,2023-02-24T08:16:19
Pappersförpackningar,5,2023-02-24T08:01:07
Plastförpackningar,16,2023-02-24T07:44:56
Pappersförpackningar,5,2023-02-26T09:59:52
Pappersförpackningar,5,2023-02-27T07:57:56
Städning,0,2023-02-28T09:03:27
Plastförpackningar,16,2023-02-28T06:12:13
Städning,0,2023-03-01T09:57:57
Pappersförpackningar,5,2023-03-01T08:06:31
Städning,0,2023-03-03T08:55:39
Pappersförpackningar,5,2023-03-03T08:03:31
Plastförpackningar,16,2023-03-03T07:47:57
Pappersförpackningar,5,2023-03-05T07:52:20
Pappersförpackningar,5,2023-03-06T07:48:27
Städning,0,2023-03-07T08:07:28
Plastförpackningar,16,2023-03-07T07:57:04
Städning,0,2023-03-08T09:55:03
Pappersförpackningar,5,2023-03-08T08:09:40
Ofärgade glasförpackningar,18,2023-03-08T08:22:24
Färgade glasförpackningar,19,2023-03-08T08:22:24
Metallförpackningar,3,2023-03-09T08:53:33
Städning,0,2023-03-10T08:03:52
Pappersförpackningar,5,2023-03-10T08:00:08
Plastförpackningar,16,2023-03-10T10:12:44
Pappersförpackningar,5,2023-03-12T10:02:00
Pappersförpackningar,5,2023-03-13T07:06:57
Städning,0,2023-03-14T07:56:32
Plastförpackningar,16,2023-03-14T07:40:18
Städning,0,2023-03-15T09:56:42
Pappersförpackningar,5,2023-03-15T08:00:10
Städning,0,2023-03-17T09:12:38
Pappersförpackningar,5,2023-03-17T07:56:12
Plastförpackningar,16,2023-03-17T08:12:38
Pappersförpackningar,5,2023-03-19T09:51:40
Pappersförpackningar,5,2023-03-20T09:54:21
Städning,0,2023-03-21T07:51:14
Plastförpackningar,16,2023-03-21T06:12:34
Städning,0,2023-03-22T09:27:51
Pappersförpackningar,5,2023-03-22T08:19:25
Städning,0,2023-03-24T09:34:11
Pappersförpackningar,5,2023-03-24T08:03:29
Plastförpackningar,16,2023-03-24T07:56:08
