material,materialid,maintenance
Städning,0,2022-11-01T07:37:03
Metallförpackningar,3,2022-10-20T09:47:15
Pappersförpackningar,5,2022-10-31T07:31:25
Tidningar,13,2022-10-06T21:07:57
Plastförpackningar,16,2022-10-24T06:30:29
Ofärgade glasförpackningar,18,2022-09-22T12:16:09
Färgade glasförpackningar,19,2022-09-22T12:16:09
Städning,0,2022-11-04T07:55:06
Pappersförpackningar,5,2022-11-05T16:39:20
Pappersförpackningar,5,2022-11-07T08:27:38
Tidningar,13,2022-11-07T17:28:57
Plastförpackningar,16,2022-11-07T07:08:30
Städning,0,2022-11-08T07:32:26
Städning,0,2022-11-11T07:32:16
Pappersförpackningar,5,2022-11-12T18:10:18
Pappersförpackningar,5,2022-11-14T08:02:44
Städning,0,2022-11-15T07:21:22
Städning,0,2022-11-18T07:39:55
Pappersförpackningar,5,2022-11-19T13:19:07
Pappersförpackningar,5,2022-11-21T12:57:24
Plastförpackningar,16,2022-11-21T15:37:57
Ofärgade glasförpackningar,18,2022-11-21T11:23:21
Färgade glasförpackningar,19,2022-11-21T11:23:21
Städning,0,2022-11-22T07:34:04
Städning,0,2022-11-25T07:53:41
Pappersförpackningar,5,2022-11-26T17:28:48
Pappersförpackningar,5,2022-11-28T12:46:17
Städning,0,2022-11-29T07:27:00
Städning,0,2022-12-13T07:55:01
Pappersförpackningar,5,2022-12-12T08:18:35
Tidningar,13,2022-12-05T18:55:03
Plastförpackningar,16,2022-12-05T07:26:29
Städning,0,2023-01-03T07:33:37
Metallförpackningar,3,2022-12-15T14:25:03
Pappersförpackningar,5,2022-12-31T17:09:54
Tidningar,13,2022-12-28T17:32:30
Plastförpackningar,16,2023-01-02T07:32:07
Städning,0,2023-01-13T07:22:21
Pappersförpackningar,5,2023-01-14T18:56:32
Ofärgade glasförpackningar,18,2023-01-05T13:58:10
Färgade glasförpackningar,19,2023-01-05T13:58:10
Pappersförpackningar,5,2023-01-16T07:32:58
Plastförpackningar,16,2023-01-16T07:29:24
Städning,0,2023-01-17T07:20:05
Städning,0,2023-01-20T07:52:06
Pappersförpackningar,5,2023-01-21T16:47:00
Pappersförpackningar,5,2023-01-23T08:00:07
Städning,0,2023-01-24T07:20:00
Tidningar,13,2023-01-25T07:46:16
Städning,0,2023-01-27T08:02:30
Pappersförpackningar,5,2023-01-28T17:44:08
Pappersförpackningar,5,2023-01-30T08:03:55
Plastförpackningar,16,2023-01-30T14:57:57
Städning,0,2023-01-31T07:21:03
Städning,0,2023-02-03T08:15:03
Pappersförpackningar,5,2023-02-04T18:35:39
Pappersförpackningar,5,2023-02-06T09:21:49
Städning,0,2023-02-07T07:43:33
Städning,0,2023-02-10T12:02:15
Metallförpackningar,3,2023-02-09T11:40:57
Pappersförpackningar,5,2023-02-11T16:35:27
Pappersförpackningar,5,2023-02-13T11:03:47
Plastförpackningar,16,2023-02-13T07:30:21
Städning,0,2023-02-14T07:21:19
Städning,0,2023-02-17T07:34:07
Pappersförpackningar,5,2023-02-18T06:13:28
Pappersförpackningar,5,2023-02-20T11:23:05
Städning,0,2023-02-21T07:12:16
Städning,0,2023-02-24T07:41:18
Pappersförpackningar,5,2023-02-25T17:03:33
Pappersförpackningar,5,2023-02-27T15:42:53
Plastförpackningar,16,2023-02-27T14:21:49
Städning,0,2023-02-28T07:19:57
Städning,0,2023-03-03T08:07:15
Pappersförpackningar,5,2023-03-04T11:24:32
Pappersförpackningar,5,2023-03-06T12:47:51
Städning,0,2023-03-07T07:44:23
Städning,0,2023-03-10T07:38:00
Pappersförpackningar,5,2023-03-11T16:39:24
Pappersförpackningar,5,2023-03-13T15:21:50
Plastförpackningar,16,2023-03-13T14:52:46
Städning,0,2023-03-14T07:24:59
Städning,0,2023-03-17T07:37:39
Pappersförpackningar,5,2023-03-18T13:13:26
Pappersförpackningar,5,2023-03-20T15:06:16
Städning,0,2023-03-21T07:24:30
Städning,0,2023-03-24T07:22:38
Pappersförpackningar,5,2023-03-25T15:54:24
Pappersförpackningar,5,2023-03-27T14:35:17
Plastförpackningar,16,2023-03-27T07:34:26
Städning,0,2023-03-28T07:26:25
Tidningar,13,2023-03-28T14:40:17
Städning,0,2023-03-31T07:29:58
Pappersförpackningar,5,2023-04-01T16:45:41
Pappersförpackningar,5,2023-04-03T15:53:12
Städning,0,2023-04-04T07:47:53
Ofärgade glasförpackningar,18,2023-04-04T11:05:55
Färgade glasförpackningar,19,2023-04-04T11:05:55
Metallförpackningar,3,2023-04-06T11:04:04
Städning,0,2023-04-07T07:20:24
Pappersförpackningar,5,2023-04-08T10:19:35
Pappersförpackningar,5,2023-04-10T12:27:43
Plastförpackningar,16,2023-04-10T13:41:24
Städning,0,2023-04-11T07:33:27
Städning,0,2023-04-14T07:22:49
Pappersförpackningar,5,2023-04-15T15:56:44
Pappersförpackningar,5,2023-04-17T07:54:52
Städning,0,2023-04-18T07:17:38
Tidningar,13,2023-04-18T15:01:50
Städning,0,2023-04-21T07:36:46
Pappersförpackningar,5,2023-04-22T18:49:18
Pappersförpackningar,5,2023-04-24T12:31:39
Plastförpackningar,16,2023-04-24T14:48:57
Städning,0,2023-04-25T07:16:32
Städning,0,2023-04-28T07:18:02
Pappersförpackningar,5,2023-04-29T17:51:20
Pappersförpackningar,5,2023-05-01T17:28:57
Städning,0,2023-05-02T07:21:27
Städning,0,2023-05-05T07:16:03
Pappersförpackningar,5,2023-05-06T16:49:30
Pappersförpackningar,5,2023-05-08T15:31:52
Plastförpackningar,16,2023-05-08T19:01:48
Städning,0,2023-05-09T07:12:58
Städning,0,2023-05-12T07:35:33
Pappersförpackningar,5,2023-05-13T17:48:09
Städning,0,2023-05-18T07:31:28
Tidningar,13,2023-05-15T14:52:53
Städning,0,2023-05-19T07:41:21
Pappersförpackningar,5,2023-05-20T18:35:07
Pappersförpackningar,5,2023-05-22T08:37:19
Städning,0,2023-05-23T07:26:56
Plastförpackningar,16,2023-05-23T13:42:44
Städning,0,2023-05-26T07:38:10
Pappersförpackningar,5,2023-05-27T10:47:54
Pappersförpackningar,5,2023-05-29T15:40:23
Städning,0,2023-05-30T07:19:59
Metallförpackningar,3,2023-06-01T13:36:18
Städning,0,2023-06-02T08:16:39
Pappersförpackningar,5,2023-06-03T17:25:31
Pappersförpackningar,5,2023-06-05T16:00:15
Plastförpackningar,16,2023-06-05T15:43:39
Städning,0,2023-06-06T07:14:09
Ofärgade glasförpackningar,18,2023-06-08T14:40:22
Färgade glasförpackningar,19,2023-06-08T14:40:22
Städning,0,2023-06-09T07:32:29
Pappersförpackningar,5,2023-06-10T18:39:11
Pappersförpackningar,5,2023-06-12T12:58:50
Städning,0,2023-06-13T07:21:20
Tidningar,13,2023-06-14T12:02:30
Städning,0,2023-06-16T07:26:03
Pappersförpackningar,5,2023-06-17T16:30:23
Pappersförpackningar,5,2023-06-19T07:02:03
Plastförpackningar,16,2023-06-19T15:26:48
Städning,0,2023-06-20T07:17:08
Städning,0,2023-06-23T08:07:14
Pappersförpackningar,5,2023-06-24T11:51:17
Pappersförpackningar,5,2023-06-26T08:08:10
Städning,0,2023-06-27T07:27:07
Städning,0,2023-06-30T07:45:20
Pappersförpackningar,5,2023-07-01T16:40:21
Pappersförpackningar,5,2023-07-03T07:47:31
Plastförpackningar,16,2023-07-03T12:32:01
Städning,0,2023-07-04T07:23:45
Städning,0,2023-07-07T07:48:15
Pappersförpackningar,5,2023-07-08T11:37:27
Pappersförpackningar,5,2023-07-10T08:00:34
Städning,0,2023-07-11T07:16:04
Städning,0,2023-07-14T07:35:27
Pappersförpackningar,5,2023-07-15T17:09:38
Pappersförpackningar,5,2023-07-17T09:28:49
Plastförpackningar,16,2023-07-17T15:36:47
Städning,0,2023-07-18T07:16:23
Städning,0,2023-07-21T07:50:32
Tidningar,13,2023-07-21T06:33:16
Pappersförpackningar,5,2023-07-22T13:33:37
Pappersförpackningar,5,2023-07-24T08:40:40
Städning,0,2023-07-25T07:09:01
Metallförpackningar,3,2023-07-27T11:39:14
Städning,0,2023-07-28T07:28:27
Pappersförpackningar,5,2023-07-29T17:47:45
Pappersförpackningar,5,2023-07-31T08:11:25
Plastförpackningar,16,2023-07-31T12:57:33
Städning,0,2023-08-01T07:24:28
Ofärgade glasförpackningar,18,2023-08-01T11:33:08
Färgade glasförpackningar,19,2023-08-01T11:33:08
Städning,0,2023-08-04T07:26:14
Pappersförpackningar,5,2023-08-05T17:40:12
Pappersförpackningar,5,2023-08-07T09:47:28
Städning,0,2023-08-08T12:21:09
Städning,0,2023-08-11T07:26:56
Pappersförpackningar,5,2023-08-12T15:04:48
Pappersförpackningar,5,2023-08-14T08:53:35
Plastförpackningar,16,2023-08-14T15:19:49
Städning,0,2023-08-15T08:22:48
Städning,0,2023-08-18T07:45:45
Pappersförpackningar,5,2023-08-19T14:20:17
Städning,0,2023-08-22T08:40:34
Pappersförpackningar,5,2023-08-21T08:17:28
Städning,0,2023-08-25T08:57:14
Pappersförpackningar,5,2023-08-26T15:45:27
Pappersförpackningar,5,2023-08-28T08:13:38
Plastförpackningar,16,2023-08-28T12:24:58
Städning,0,2023-08-29T07:57:10
Städning,0,2023-09-01T07:30:33
Pappersförpackningar,5,2023-09-02T11:36:57
Tidningar,13,2023-08-31T20:24:53
Pappersförpackningar,5,2023-09-04T07:54:26
Städning,0,2023-09-05T07:37:54
Städning,0,2023-09-08T07:31:04
Pappersförpackningar,5,2023-09-09T14:41:15
Städning,0,2023-09-12T07:35:50
Pappersförpackningar,5,2023-09-11T07:47:13
Plastförpackningar,16,2023-09-11T15:08:53
Städning,0,2023-09-15T07:32:18
Pappersförpackningar,5,2023-09-18T08:11:20
Städning,0,2023-09-19T07:29:32
Metallförpackningar,3,2023-09-21T10:14:12
Städning,0,2023-09-22T07:20:19
Pappersförpackningar,5,2023-09-23T15:52:27
Pappersförpackningar,5,2023-09-25T08:06:31
Plastförpackningar,16,2023-09-25T07:52:12
Städning,0,2023-09-26T07:34:39
Städning,0,2023-09-29T07:31:06
Pappersförpackningar,5,2023-09-30T14:39:08
Pappersförpackningar,5,2023-10-02T07:51:48
Städning,0,2023-10-03T07:22:25
Ofärgade glasförpackningar,18,2023-10-03T15:33:35
Färgade glasförpackningar,19,2023-10-03T15:33:35
Tidningar,13,2023-10-04T11:08:17
Städning,0,2023-10-06T07:39:32
Pappersförpackningar,5,2023-10-07T13:22:47
Pappersförpackningar,5,2023-10-09T07:51:48
Plastförpackningar,16,2023-10-09T13:54:40
Städning,0,2023-10-10T07:29:22
Städning,0,2023-10-13T07:21:20
Pappersförpackningar,5,2023-10-16T08:13:01
Städning,0,2023-10-17T07:23:23
Städning,0,2023-10-20T07:39:41
Pappersförpackningar,5,2023-10-21T13:13:10
Pappersförpackningar,5,2023-10-23T08:28:00
Plastförpackningar,16,2023-10-23T07:49:08
Städning,0,2023-10-24T07:16:34
Städning,0,2023-10-27T07:36:26
Pappersförpackningar,5,2023-10-28T15:00:24
Pappersförpackningar,5,2023-10-30T08:11:22
Städning,0,2023-10-31T07:18:19
Städning,0,2023-11-03T10:25:44
Pappersförpackningar,5,2023-11-04T13:17:35
Pappersförpackningar,5,2023-11-06T07:07:28
Städning,0,2023-11-07T07:21:36
Plastförpackningar,16,2023-11-06T06:26:00
Städning,0,2023-11-10T07:31:47
