material,materialid,maintenance
Städning,0,2022-10-31T10:31:16
Metallförpackningar,3,2022-10-18T14:50:22
Pappersförpackningar,5,2022-10-26T09:14:52
Plastförpackningar,16,2022-11-01T08:22:05
Ofärgade glasförpackningar,18,2022-10-27T18:08:33
Färgade glasförpackningar,19,2022-10-27T18:08:33
Pappersförpackningar,5,2022-11-02T09:15:34
Städning,0,2022-11-07T10:01:49
Plastförpackningar,16,2022-11-08T07:19:57
Pappersförpackningar,5,2022-11-09T09:18:46
Städning,0,2022-11-14T09:50:55
Metallförpackningar,3,2022-11-15T10:27:10
Plastförpackningar,16,2022-11-15T08:22:07
Ofärgade glasförpackningar,18,2022-11-15T07:34:16
Färgade glasförpackningar,19,2022-11-15T07:34:16
Pappersförpackningar,5,2022-11-16T09:17:18
Städning,0,2022-11-23T08:26:14
Pappersförpackningar,5,2022-11-23T09:15:11
Plastförpackningar,16,2022-11-22T07:32:56
Städning,0,2022-11-28T10:37:39
Plastförpackningar,16,2022-11-29T08:21:46
Städning,0,2022-12-12T14:34:45
Metallförpackningar,3,2022-12-13T10:42:24
Pappersförpackningar,5,2022-12-07T09:15:26
Plastförpackningar,16,2022-12-13T08:31:44
Städning,0,2023-01-02T17:39:47
Pappersförpackningar,5,2022-12-31T07:55:24
Plastförpackningar,16,2023-01-03T07:19:59
Ofärgade glasförpackningar,18,2022-12-26T15:56:41
Färgade glasförpackningar,19,2022-12-26T15:56:41
Städning,0,2023-01-09T10:14:39
Metallförpackningar,3,2023-01-11T11:33:56
Pappersförpackningar,5,2023-01-11T09:20:52
Plastförpackningar,16,2023-01-10T09:17:31
Ofärgade glasförpackningar,18,2023-01-05T17:13:40
Färgade glasförpackningar,19,2023-01-05T17:13:40
Städning,0,2023-01-16T09:59:26
Plastförpackningar,16,2023-01-17T09:55:58
Pappersförpackningar,5,2023-01-18T14:25:01
Städning,0,2023-01-23T09:29:54
Pappersförpackningar,5,2023-01-25T09:15:12
Ofärgade glasförpackningar,18,2023-01-24T12:27:20
Färgade glasförpackningar,19,2023-01-24T12:27:20
Städning,0,2023-01-30T10:22:48
Plastförpackningar,16,2023-01-31T07:35:21
Pappersförpackningar,5,2023-02-01T09:08:56
Städning,0,2023-02-06T09:57:20
Ofärgade glasförpackningar,18,2023-02-06T15:38:08
Färgade glasförpackningar,19,2023-02-06T15:38:08
Metallförpackningar,3,2023-02-07T10:20:38
Plastförpackningar,16,2023-02-07T08:54:23
Pappersförpackningar,5,2023-02-08T09:09:24
Städning,0,2023-02-13T10:09:43
Plastförpackningar,16,2023-02-14T07:39:52
Pappersförpackningar,5,2023-02-15T10:27:11
Städning,0,2023-02-20T09:45:53
Ofärgade glasförpackningar,18,2023-02-20T16:04:05
Färgade glasförpackningar,19,2023-02-20T16:04:05
Plastförpackningar,16,2023-02-21T08:53:30
Pappersförpackningar,5,2023-02-22T09:09:52
Städning,0,2023-02-27T10:11:59
Plastförpackningar,16,2023-02-28T10:01:46
Pappersförpackningar,5,2023-03-01T11:30:06
Städning,0,2023-03-06T10:05:55
Plastförpackningar,16,2023-03-07T17:00:00
Pappersförpackningar,5,2023-03-08T09:35:12
Metallförpackningar,3,2023-03-09T15:15:53
Städning,0,2023-03-13T09:49:08
Plastförpackningar,16,2023-03-14T09:08:07
Pappersförpackningar,5,2023-03-15T10:12:14
Städning,0,2023-03-20T10:16:42
Plastförpackningar,16,2023-03-21T08:21:09
Pappersförpackningar,5,2023-03-22T09:08:02
Städning,0,2023-03-27T10:49:16
Plastförpackningar,16,2023-03-28T07:08:50
Pappersförpackningar,5,2023-03-29T10:25:26
Ofärgade glasförpackningar,18,2023-03-30T17:20:23
Färgade glasförpackningar,19,2023-03-30T17:20:23
Metallförpackningar,3,2023-04-02T12:05:34
Städning,0,2023-04-03T09:52:41
Plastförpackningar,16,2023-04-04T16:53:37
Pappersförpackningar,5,2023-04-05T09:10:51
Städning,0,2023-04-10T10:01:54
