material,materialid,maintenance
Städning,0,2022-10-31T12:15:22
Metallförpackningar,3,2022-10-27T12:02:25
Pappersförpackningar,5,2022-10-31T11:12:49
Plastförpackningar,16,2022-11-01T08:24:48
Ofärgade glasförpackningar,18,2022-10-10T13:34:00
Färgade glasförpackningar,19,2022-10-10T13:34:00
Städning,0,2022-11-07T11:50:12
Pappersförpackningar,5,2022-11-07T10:38:36
Städning,0,2022-11-14T12:05:19
Pappersförpackningar,5,2022-11-14T11:00:34
Plastförpackningar,16,2022-11-15T08:31:11
Städning,0,2022-11-21T16:30:04
Pappersförpackningar,5,2022-11-21T11:02:29
Städning,0,2022-11-28T11:30:48
Pappersförpackningar,5,2022-11-28T10:51:06
Plastförpackningar,16,2022-11-29T09:46:50
Städning,0,2022-12-12T11:46:01
Pappersförpackningar,5,2022-12-12T11:05:20
Plastförpackningar,16,2022-12-13T08:45:38
Städning,0,2023-01-02T10:49:59
Pappersförpackningar,5,2022-12-31T08:21:51
Plastförpackningar,16,2022-12-30T12:00:00
Ofärgade glasförpackningar,18,2022-12-23T08:36:39
Färgade glasförpackningar,19,2022-12-23T08:36:39
Städning,0,2023-01-09T10:35:39
Pappersförpackningar,5,2023-01-09T10:53:40
Plastförpackningar,16,2023-01-10T08:12:12
Städning,0,2023-01-16T11:55:29
Pappersförpackningar,5,2023-01-16T11:05:23
Metallförpackningar,3,2023-01-18T14:08:26
Städning,0,2023-01-23T11:34:00
Pappersförpackningar,5,2023-01-23T11:31:27
Plastförpackningar,16,2023-01-24T10:43:26
Städning,0,2023-01-30T12:15:55
Pappersförpackningar,5,2023-01-30T11:02:37
Ofärgade glasförpackningar,18,2023-02-03T11:36:52
Färgade glasförpackningar,19,2023-02-03T11:36:52
Städning,0,2023-02-06T12:42:07
Pappersförpackningar,5,2023-02-06T11:07:16
Plastförpackningar,16,2023-02-07T08:39:42
Städning,0,2023-02-13T10:49:08
Pappersförpackningar,5,2023-02-13T12:42:44
Städning,0,2023-02-20T12:03:35
Pappersförpackningar,5,2023-02-20T11:30:06
Städning,0,2023-02-27T11:56:07
Pappersförpackningar,5,2023-02-27T10:47:16
Ofärgade glasförpackningar,18,2023-02-27T14:20:46
Färgade glasförpackningar,19,2023-02-27T14:20:46
Plastförpackningar,16,2023-02-28T11:20:39
Städning,0,2023-03-06T11:20:55
Pappersförpackningar,5,2023-03-06T10:58:11
Plastförpackningar,16,2023-03-07T08:15:55
Städning,0,2023-03-13T10:26:11
Pappersförpackningar,5,2023-03-13T11:25:43
Städning,0,2023-03-20T13:29:57
Pappersförpackningar,5,2023-03-20T10:42:59
Plastförpackningar,16,2023-03-21T11:32:08
Städning,0,2023-03-27T15:45:59
Pappersförpackningar,5,2023-03-27T11:04:45
Städning,0,2023-04-03T12:49:38
Pappersförpackningar,5,2023-04-03T11:15:39
Plastförpackningar,16,2023-04-04T10:31:43
Städning,0,2023-04-10T11:00:29
Pappersförpackningar,5,2023-04-10T10:50:36
Tidningar,13,2023-04-10T10:46:52
Städning,0,2023-04-17T09:32:05
Pappersförpackningar,5,2023-04-17T11:11:17
Plastförpackningar,16,2023-04-18T11:26:20
Ofärgade glasförpackningar,18,2023-04-21T08:54:54
Färgade glasförpackningar,19,2023-04-21T08:54:54
Städning,0,2023-04-24T10:48:20
Pappersförpackningar,5,2023-04-24T10:23:23
Tidningar,13,2023-04-25T12:20:19
Städning,0,2023-05-01T14:16:05
Pappersförpackningar,5,2023-05-01T10:50:23
Plastförpackningar,16,2023-05-02T10:21:13
Städning,0,2023-05-08T10:59:10
Pappersförpackningar,5,2023-05-08T11:17:01
Tidningar,13,2023-05-09T10:33:33
Ofärgade glasförpackningar,18,2023-05-12T10:09:08
Färgade glasförpackningar,19,2023-05-12T10:09:08
Städning,0,2023-05-15T06:15:10
Metallförpackningar,3,2023-05-15T09:31:36
Pappersförpackningar,5,2023-05-15T11:01:42
Plastförpackningar,16,2023-05-16T11:20:20
Städning,0,2023-05-22T12:51:52
Pappersförpackningar,5,2023-05-22T10:29:45
Pappersförpackningar,5,2023-05-26T10:10:54
Städning,0,2023-05-29T11:34:23
Pappersförpackningar,5,2023-05-29T10:52:43
Plastförpackningar,16,2023-05-30T10:22:27
Pappersförpackningar,5,2023-06-02T09:50:55
Städning,0,2023-06-05T19:06:32
Pappersförpackningar,5,2023-06-05T10:41:43
Tidningar,13,2023-06-05T08:06:34
Pappersförpackningar,5,2023-06-09T10:46:23
Städning,0,2023-06-12T12:19:36
Pappersförpackningar,5,2023-06-12T11:20:07
Plastförpackningar,16,2023-06-13T08:27:12
Pappersförpackningar,5,2023-06-16T12:36:12
Städning,0,2023-06-19T12:13:45
Pappersförpackningar,5,2023-06-19T11:31:50
Tidningar,13,2023-06-20T08:08:13
Plastförpackningar,16,2023-06-20T10:01:41
Pappersförpackningar,5,2023-06-21T08:32:34
Ofärgade glasförpackningar,18,2023-06-22T10:37:44
Färgade glasförpackningar,19,2023-06-22T10:37:44
Pappersförpackningar,5,2023-06-23T10:00:47
Städning,0,2023-06-26T13:39:59
Pappersförpackningar,5,2023-06-26T10:59:59
Plastförpackningar,16,2023-06-27T09:58:32
Pappersförpackningar,5,2023-06-28T08:16:25
Pappersförpackningar,5,2023-06-30T10:13:17
Pappersförpackningar,5,2023-07-03T11:00:55
Tidningar,13,2023-07-03T07:54:17
Plastförpackningar,16,2023-07-04T10:03:21
Metallförpackningar,3,2023-07-05T07:33:46
Pappersförpackningar,5,2023-07-05T08:09:32
Ofärgade glasförpackningar,18,2023-07-06T11:06:28
Färgade glasförpackningar,19,2023-07-06T11:06:28
Pappersförpackningar,5,2023-07-07T10:33:24
Städning,0,2023-07-10T11:34:15
Pappersförpackningar,5,2023-07-10T10:16:38
Plastförpackningar,16,2023-07-11T10:58:02
Pappersförpackningar,5,2023-07-12T08:27:10
Pappersförpackningar,5,2023-07-14T10:36:41
Städning,0,2023-07-17T12:27:03
Pappersförpackningar,5,2023-07-17T10:03:20
Tidningar,13,2023-07-18T07:59:46
Plastförpackningar,16,2023-07-18T10:01:24
Pappersförpackningar,5,2023-07-19T08:40:50
Ofärgade glasförpackningar,18,2023-07-19T15:04:04
Färgade glasförpackningar,19,2023-07-19T15:04:04
Pappersförpackningar,5,2023-07-21T10:59:42
Städning,0,2023-07-24T13:22:35
Pappersförpackningar,5,2023-07-24T11:32:54
Plastförpackningar,16,2023-07-25T12:19:01
Pappersförpackningar,5,2023-07-26T08:16:02
Ofärgade glasförpackningar,18,2023-07-26T10:30:21
Färgade glasförpackningar,19,2023-07-26T10:30:21
Pappersförpackningar,5,2023-07-28T11:00:50
Städning,0,2023-07-31T13:42:20
Pappersförpackningar,5,2023-07-31T10:08:22
Plastförpackningar,16,2023-08-01T09:32:27
Pappersförpackningar,5,2023-08-02T08:08:46
Pappersförpackningar,5,2023-08-04T10:45:23
Städning,0,2023-08-07T13:46:20
Pappersförpackningar,5,2023-08-07T10:13:44
Plastförpackningar,16,2023-08-08T11:10:30
Ofärgade glasförpackningar,18,2023-08-08T15:10:56
Färgade glasförpackningar,19,2023-08-08T15:10:37
Pappersförpackningar,5,2023-08-09T12:39:32
Pappersförpackningar,5,2023-08-11T09:55:22
Städning,0,2023-08-14T14:39:51
Pappersförpackningar,5,2023-08-14T10:25:42
Plastförpackningar,16,2023-08-15T08:27:33
Pappersförpackningar,5,2023-08-18T09:42:57
Städning,0,2023-08-21T13:39:59
Pappersförpackningar,5,2023-08-21T10:31:04
Plastförpackningar,16,2023-08-22T09:34:16
Metallförpackningar,3,2023-08-24T07:57:34
Pappersförpackningar,5,2023-08-25T10:06:13
Ofärgade glasförpackningar,18,2023-08-25T10:15:41
Färgade glasförpackningar,19,2023-08-25T10:15:41
Städning,0,2023-08-28T13:48:05
Pappersförpackningar,5,2023-08-28T10:36:55
Tidningar,13,2023-08-29T07:46:54
Plastförpackningar,16,2023-08-29T08:24:59
Pappersförpackningar,5,2023-09-01T09:52:16
Städning,0,2023-09-04T11:15:38
Pappersförpackningar,5,2023-09-04T10:32:28
Plastförpackningar,16,2023-09-05T08:42:50
Städning,0,2023-09-11T10:48:23
Pappersförpackningar,5,2023-09-11T10:24:09
Tidningar,13,2023-09-12T07:52:28
Städning,0,2023-09-18T11:04:40
Pappersförpackningar,5,2023-09-18T10:37:45
Plastförpackningar,16,2023-09-19T08:20:14
Ofärgade glasförpackningar,18,2023-09-19T09:39:33
Färgade glasförpackningar,19,2023-09-19T09:39:33
