material,materialid,maintenance
Städning,0,2022-10-31T08:17:44
Metallförpackningar,3,2022-10-26T19:33:17
Pappersförpackningar,5,2022-10-31T14:02:26
Tidningar,13,2022-05-04T13:50:31
Plastförpackningar,16,2022-10-31T14:02:26
Städning,0,2022-11-03T14:50:34
Pappersförpackningar,5,2022-11-03T10:43:16
Plastförpackningar,16,2022-11-03T10:43:16
Pappersförpackningar,5,2022-11-07T13:18:26
Plastförpackningar,16,2022-11-07T13:18:26
Städning,0,2022-11-08T09:15:50
Städning,0,2022-11-10T14:30:33
Pappersförpackningar,5,2022-11-10T09:11:28
Plastförpackningar,16,2022-11-10T09:11:28
Städning,0,2022-11-14T10:37:44
Pappersförpackningar,5,2022-11-14T13:07:28
Plastförpackningar,16,2022-11-14T13:07:28
Städning,0,2022-11-17T13:57:19
Pappersförpackningar,5,2022-11-17T11:04:13
Plastförpackningar,16,2022-11-17T11:04:13
Städning,0,2022-11-21T07:45:35
Pappersförpackningar,5,2022-11-21T13:55:50
Plastförpackningar,16,2022-11-21T13:55:50
Städning,0,2022-11-24T14:13:36
Pappersförpackningar,5,2022-11-24T09:03:34
Plastförpackningar,16,2022-11-24T09:03:34
Städning,0,2022-11-28T11:40:41
Pappersförpackningar,5,2022-11-28T14:58:33
Plastförpackningar,16,2022-11-28T14:58:33
Städning,0,2022-12-12T11:41:31
Metallförpackningar,3,2022-12-06T20:09:14
Pappersförpackningar,5,2022-12-12T12:41:37
Plastförpackningar,16,2022-12-12T12:41:37
Städning,0,2023-01-03T09:42:19
Pappersförpackningar,5,2023-01-02T13:52:21
Plastförpackningar,16,2023-01-02T13:52:21
Städning,0,2023-01-12T14:17:45
Pappersförpackningar,5,2023-01-12T11:43:28
Plastförpackningar,16,2023-01-12T11:43:28
Städning,0,2023-01-16T12:14:09
Pappersförpackningar,5,2023-01-16T12:47:26
Plastförpackningar,16,2023-01-16T12:47:26
Städning,0,2023-01-19T14:26:36
Pappersförpackningar,5,2023-01-19T11:17:47
Plastförpackningar,16,2023-01-19T11:17:47
Städning,0,2023-01-23T12:02:22
Pappersförpackningar,5,2023-01-23T12:37:18
Plastförpackningar,16,2023-01-23T12:37:18
Städning,0,2023-01-26T13:02:20
Pappersförpackningar,5,2023-01-26T11:37:43
Plastförpackningar,16,2023-01-26T11:37:43
Metallförpackningar,3,2023-01-27T07:51:47
Pappersförpackningar,5,2023-01-30T12:51:05
Plastförpackningar,16,2023-01-30T12:51:05
Städning,0,2023-01-31T09:56:01
Städning,0,2023-02-02T13:56:51
Pappersförpackningar,5,2023-02-02T11:39:36
Plastförpackningar,16,2023-02-02T11:39:36
Pappersförpackningar,5,2023-02-06T12:52:39
Plastförpackningar,16,2023-02-06T12:52:39
Städning,0,2023-02-07T11:46:54
Städning,0,2023-02-08T11:56:34
Städning,0,2023-02-09T13:25:28
Pappersförpackningar,5,2023-02-09T11:12:08
Plastförpackningar,16,2023-02-09T11:12:08
Städning,0,2023-02-13T11:50:02
Pappersförpackningar,5,2023-02-13T13:13:19
Plastförpackningar,16,2023-02-13T13:13:19
Städning,0,2023-02-16T13:58:04
Pappersförpackningar,5,2023-02-16T11:38:27
Plastförpackningar,16,2023-02-16T11:38:27
Städning,0,2023-02-20T12:24:13
Pappersförpackningar,5,2023-02-20T12:31:30
Plastförpackningar,16,2023-02-20T12:31:30
Metallförpackningar,3,2023-02-22T15:07:04
Städning,0,2023-02-23T14:05:42
Pappersförpackningar,5,2023-02-23T11:29:43
Plastförpackningar,16,2023-02-23T11:29:43
Städning,0,2023-02-27T11:58:57
Pappersförpackningar,5,2023-02-27T13:42:04
Plastförpackningar,16,2023-02-27T13:42:04
Städning,0,2023-03-02T12:53:30
Pappersförpackningar,5,2023-03-02T11:32:24
Plastförpackningar,16,2023-03-02T11:32:24
Städning,0,2023-03-06T10:08:49
Pappersförpackningar,5,2023-03-06T11:57:49
Plastförpackningar,16,2023-03-06T11:57:49
Städning,0,2023-03-09T13:51:07
Pappersförpackningar,5,2023-03-09T11:21:53
Plastförpackningar,16,2023-03-09T11:21:53
Städning,0,2023-03-13T07:44:43
Pappersförpackningar,5,2023-03-13T12:46:20
Plastförpackningar,16,2023-03-13T12:46:20
Städning,0,2023-03-16T15:00:07
Pappersförpackningar,5,2023-03-16T11:59:56
Plastförpackningar,16,2023-03-16T11:59:56
Städning,0,2023-03-20T13:23:27
Pappersförpackningar,5,2023-03-20T11:58:01
Plastförpackningar,16,2023-03-20T11:58:01
Städning,0,2023-03-23T13:34:47
Pappersförpackningar,5,2023-03-23T11:42:38
Plastförpackningar,16,2023-03-23T11:42:38
Städning,0,2023-03-27T07:52:32
Pappersförpackningar,5,2023-03-27T11:26:46
Plastförpackningar,16,2023-03-27T11:26:46
Städning,0,2023-03-30T13:16:57
Pappersförpackningar,5,2023-03-30T11:43:43
Plastförpackningar,16,2023-03-30T11:43:43
Städning,0,2023-04-03T11:52:54
Pappersförpackningar,5,2023-04-03T13:10:47
Plastförpackningar,16,2023-04-03T13:10:47
Städning,0,2023-04-06T12:24:45
Pappersförpackningar,5,2023-04-06T11:31:54
Plastförpackningar,16,2023-04-06T11:31:54
Pappersförpackningar,5,2023-04-10T10:22:27
Plastförpackningar,16,2023-04-10T10:22:27
Städning,0,2023-04-13T13:46:37
Pappersförpackningar,5,2023-04-13T12:44:11
Plastförpackningar,16,2023-04-13T12:44:11
Städning,0,2023-04-17T09:30:23
Pappersförpackningar,5,2023-04-17T11:06:23
Plastförpackningar,16,2023-04-17T11:06:23
Städning,0,2023-04-20T13:52:12
Pappersförpackningar,5,2023-04-20T13:13:48
Plastförpackningar,16,2023-04-20T13:13:48
Städning,0,2023-04-24T09:26:02
Pappersförpackningar,5,2023-04-24T13:48:26
Plastförpackningar,16,2023-04-24T13:48:26
Städning,0,2023-04-27T13:31:39
Pappersförpackningar,5,2023-04-27T11:50:17
Plastförpackningar,16,2023-04-27T11:50:17
Pappersförpackningar,5,2023-05-01T10:50:00
Plastförpackningar,16,2023-05-01T10:50:00
Städning,0,2023-05-02T08:41:33
Städning,0,2023-05-04T13:42:47
Pappersförpackningar,5,2023-05-04T11:21:59
Plastförpackningar,16,2023-05-04T11:21:59
Städning,0,2023-05-08T09:54:35
Pappersförpackningar,5,2023-05-08T13:27:49
Plastförpackningar,16,2023-05-08T13:27:49
Städning,0,2023-05-11T13:54:29
Pappersförpackningar,5,2023-05-11T13:41:02
Plastförpackningar,16,2023-05-11T13:41:02
Städning,0,2023-05-18T12:55:12
Pappersförpackningar,5,2023-05-18T11:16:09
Plastförpackningar,16,2023-05-18T11:16:09
Metallförpackningar,3,2023-05-19T08:45:37
Städning,0,2023-05-22T09:39:52
Pappersförpackningar,5,2023-05-22T12:37:06
Plastförpackningar,16,2023-05-22T12:37:06
Städning,0,2023-05-25T13:59:18
Pappersförpackningar,5,2023-05-25T11:29:25
Plastförpackningar,16,2023-05-25T11:29:25
Städning,0,2023-05-29T09:11:58
Pappersförpackningar,5,2023-05-29T12:05:42
Plastförpackningar,16,2023-05-29T12:05:42
Städning,0,2023-06-01T13:48:15
Pappersförpackningar,5,2023-06-01T11:33:26
Plastförpackningar,16,2023-06-01T11:33:26
