material,materialid,maintenance
Städning,0,2022-11-01T09:47:35
Metallförpackningar,3,2022-10-24T09:21:40
Pappersförpackningar,5,2022-10-28T09:50:21
Tidningar,13,2022-10-04T14:11:49
Plastförpackningar,16,2022-10-26T18:14:52
Ofärgade glasförpackningar,18,2022-10-20T13:27:21
Färgade glasförpackningar,19,2022-10-20T13:27:21
Pappersförpackningar,5,2022-11-01T20:13:14
Plastförpackningar,16,2022-11-02T19:04:02
Städning,0,2022-11-03T08:18:52
Pappersförpackningar,5,2022-11-04T13:26:53
Städning,0,2022-11-08T08:09:00
Pappersförpackningar,5,2022-11-08T18:35:41
Plastförpackningar,16,2022-11-09T20:07:12
Städning,0,2022-11-10T09:16:13
Pappersförpackningar,5,2022-11-11T07:04:45
Städning,0,2022-11-15T08:25:31
Pappersförpackningar,5,2022-11-15T15:25:24
Plastförpackningar,16,2022-11-16T13:52:30
Städning,0,2022-11-17T09:49:48
Ofärgade glasförpackningar,18,2022-11-17T14:31:37
Färgade glasförpackningar,19,2022-11-17T14:31:37
Pappersförpackningar,5,2022-11-18T15:06:55
Metallförpackningar,3,2022-11-21T10:38:12
Städning,0,2022-11-22T07:13:46
Pappersförpackningar,5,2022-11-22T17:32:57
Tidningar,13,2022-11-23T13:57:08
Plastförpackningar,16,2022-11-23T18:23:56
Städning,0,2022-11-24T07:20:39
Pappersförpackningar,5,2022-11-25T07:14:54
Städning,0,2022-11-29T07:08:51
Pappersförpackningar,5,2022-11-29T20:31:18
Städning,0,2022-12-13T08:18:19
Pappersförpackningar,5,2022-12-13T08:08:52
Plastförpackningar,16,2022-12-07T19:19:41
Städning,0,2023-01-03T08:15:31
Metallförpackningar,3,2022-12-19T09:27:42
Pappersförpackningar,5,2022-12-30T06:19:30
Tidningar,13,2023-01-02T12:51:10
Plastförpackningar,16,2022-12-28T17:50:07
Ofärgade glasförpackningar,18,2022-12-15T15:50:02
Färgade glasförpackningar,19,2022-12-15T15:50:02
Städning,0,2023-01-12T09:36:05
Pappersförpackningar,5,2023-01-10T15:07:29
Plastförpackningar,16,2023-01-11T14:16:13
Ofärgade glasförpackningar,18,2023-01-12T07:52:22
Färgade glasförpackningar,19,2023-01-12T07:52:22
Metallförpackningar,3,2023-01-16T09:03:05
Städning,0,2023-01-17T08:21:30
Pappersförpackningar,5,2023-01-17T19:57:29
Plastförpackningar,16,2023-01-18T13:46:58
Städning,0,2023-01-19T08:44:47
Pappersförpackningar,5,2023-01-20T07:11:57
Städning,0,2023-01-24T08:50:02
Pappersförpackningar,5,2023-01-24T19:02:49
Plastförpackningar,16,2023-01-25T18:41:55
Städning,0,2023-01-26T08:05:29
Pappersförpackningar,5,2023-01-27T08:10:26
Städning,0,2023-01-31T08:31:57
Pappersförpackningar,5,2023-01-31T19:55:12
Tidningar,13,2023-02-01T08:44:02
Plastförpackningar,16,2023-02-01T19:48:52
Städning,0,2023-02-02T07:55:11
Pappersförpackningar,5,2023-02-03T06:58:23
Städning,0,2023-02-07T07:28:10
Plastförpackningar,16,2023-02-08T19:28:48
Städning,0,2023-02-09T08:09:15
Pappersförpackningar,5,2023-02-10T15:40:12
Ofärgade glasförpackningar,18,2023-02-09T12:31:54
Färgade glasförpackningar,19,2023-02-09T12:31:54
Metallförpackningar,3,2023-02-13T09:31:46
Städning,0,2023-02-14T07:08:31
Pappersförpackningar,5,2023-02-14T16:22:34
Plastförpackningar,16,2023-02-15T14:38:05
Städning,0,2023-02-16T13:02:11
Pappersförpackningar,5,2023-02-17T14:10:24
Städning,0,2023-02-21T16:03:12
Pappersförpackningar,5,2023-02-21T21:10:34
Plastförpackningar,16,2023-02-22T19:38:43
Pappersförpackningar,5,2023-02-24T14:11:30
Städning,0,2023-02-28T07:15:58
Pappersförpackningar,5,2023-02-28T08:01:24
Plastförpackningar,16,2023-03-01T20:39:03
Städning,0,2023-03-02T08:17:39
Pappersförpackningar,5,2023-03-03T10:33:35
Städning,0,2023-03-07T12:06:57
Pappersförpackningar,5,2023-03-07T15:46:43
Plastförpackningar,16,2023-03-08T18:42:32
Städning,0,2023-03-09T09:33:39
