material,materialid,maintenance
Plastförpackningar,16,2023-02-04T09:06:26
Pappersförpackningar,5,2023-02-06T15:42:33
Ofärgade glasförpackningar,18,2023-02-06T12:02:40
Färgade glasförpackningar,19,2023-02-06T12:02:40
Plastförpackningar,16,2023-02-07T16:22:13
Städning,0,2023-02-09T09:15:42
Pappersförpackningar,5,2023-02-10T09:01:25
Plastförpackningar,16,2023-02-11T12:33:06
Pappersförpackningar,5,2023-02-13T08:39:13
Plastförpackningar,16,2023-02-14T15:17:17
Ofärgade glasförpackningar,18,2023-02-14T11:57:47
Färgade glasförpackningar,19,2023-02-14T11:57:47
Städning,0,2023-02-16T14:27:35
Metallförpackningar,3,2023-02-16T20:46:39
Pappersförpackningar,5,2023-02-17T08:56:56
Plastförpackningar,16,2023-02-18T09:45:58
Pappersförpackningar,5,2023-02-20T14:30:40
Plastförpackningar,16,2023-02-21T16:48:35
Städning,0,2023-02-23T09:39:35
Pappersförpackningar,5,2023-02-24T09:05:58
Plastförpackningar,16,2023-02-25T07:30:45
Pappersförpackningar,5,2023-02-27T08:57:12
Ofärgade glasförpackningar,18,2023-02-27T13:48:05
Färgade glasförpackningar,19,2023-02-27T13:48:05
Plastförpackningar,16,2023-02-28T15:50:37
Städning,0,2023-03-02T09:42:52
Metallförpackningar,3,2023-03-02T15:39:33
Pappersförpackningar,5,2023-03-03T09:04:03
Plastförpackningar,16,2023-03-04T13:30:01
Pappersförpackningar,5,2023-03-06T14:11:00
Plastförpackningar,16,2023-03-07T16:58:42
Städning,0,2023-03-09T09:19:52
Ofärgade glasförpackningar,18,2023-03-09T12:16:09
Färgade glasförpackningar,19,2023-03-09T12:16:09
Pappersförpackningar,5,2023-03-10T08:54:09
Plastförpackningar,16,2023-03-11T11:54:43
Pappersförpackningar,5,2023-03-13T08:04:40
Plastförpackningar,16,2023-03-14T10:16:12
Metallförpackningar,3,2023-03-15T15:00:59
Städning,0,2023-03-16T13:45:37
Pappersförpackningar,5,2023-03-17T08:54:44
Plastförpackningar,16,2023-03-18T08:51:59
Pappersförpackningar,5,2023-03-20T08:20:39
Plastförpackningar,16,2023-03-21T11:47:24
Ofärgade glasförpackningar,18,2023-03-21T09:33:41
Färgade glasförpackningar,19,2023-03-21T09:33:41
Städning,0,2023-03-23T13:38:34
Pappersförpackningar,5,2023-03-24T09:01:22
Plastförpackningar,16,2023-03-25T12:44:21
Pappersförpackningar,5,2023-03-27T08:27:44
Plastförpackningar,16,2023-03-28T08:42:44
Metallförpackningar,3,2023-03-29T11:03:15
Städning,0,2023-03-30T08:51:56
Pappersförpackningar,5,2023-03-31T09:01:55
Plastförpackningar,16,2023-04-01T09:11:48
Pappersförpackningar,5,2023-04-03T13:04:33
Plastförpackningar,16,2023-04-04T07:15:51
Städning,0,2023-04-06T09:41:25
Plastförpackningar,16,2023-04-07T12:50:31
Plastförpackningar,16,2023-04-08T08:27:34
Pappersförpackningar,5,2023-04-10T13:48:05
Plastförpackningar,16,2023-04-11T10:58:38
Metallförpackningar,3,2023-04-12T13:10:53
Städning,0,2023-04-13T13:41:06
Pappersförpackningar,5,2023-04-14T09:02:49
Plastförpackningar,16,2023-04-15T12:38:15
Pappersförpackningar,5,2023-04-17T11:34:27
Plastförpackningar,16,2023-04-18T16:19:33
Städning,0,2023-04-20T09:50:16
Pappersförpackningar,5,2023-04-21T08:33:10
Plastförpackningar,16,2023-04-22T10:32:53
Pappersförpackningar,5,2023-04-24T09:10:59
Plastförpackningar,16,2023-04-25T10:30:36
Metallförpackningar,3,2023-04-26T10:59:19
Städning,0,2023-04-27T09:52:50
Pappersförpackningar,5,2023-04-28T08:55:32
Ofärgade glasförpackningar,18,2023-04-28T09:08:24
Färgade glasförpackningar,19,2023-04-28T09:08:24
Plastförpackningar,16,2023-04-29T08:19:37
Pappersförpackningar,5,2023-05-01T11:12:02
Plastförpackningar,16,2023-05-02T13:45:45
Städning,0,2023-05-04T10:24:46
Pappersförpackningar,5,2023-05-05T08:57:19
Plastförpackningar,16,2023-05-06T10:57:14
Pappersförpackningar,5,2023-05-08T14:16:26
Ofärgade glasförpackningar,18,2023-05-08T07:49:17
Färgade glasförpackningar,19,2023-05-08T07:49:17
Plastförpackningar,16,2023-05-09T16:30:51
Städning,0,2023-05-11T13:43:29
Metallförpackningar,3,2023-05-11T17:06:14
Pappersförpackningar,5,2023-05-12T08:51:13
Plastförpackningar,16,2023-05-13T09:26:02
Städning,0,2023-05-18T11:06:04
Pappersförpackningar,5,2023-05-15T18:33:00
Plastförpackningar,16,2023-05-17T06:02:29
Ofärgade glasförpackningar,18,2023-05-17T12:48:29
Färgade glasförpackningar,19,2023-05-17T12:48:29
Pappersförpackningar,5,2023-05-19T08:55:18
Plastförpackningar,16,2023-05-20T09:10:02
Pappersförpackningar,5,2023-05-22T15:21:51
Metallförpackningar,3,2023-05-23T17:04:38
Plastförpackningar,16,2023-05-23T08:23:23
Städning,0,2023-05-25T09:14:49
Pappersförpackningar,5,2023-05-26T08:50:11
Plastförpackningar,16,2023-05-27T09:23:23
Ofärgade glasförpackningar,18,2023-05-28T08:00:44
Färgade glasförpackningar,19,2023-05-28T08:00:44
Pappersförpackningar,5,2023-05-29T15:51:14
Plastförpackningar,16,2023-05-30T15:03:08
Städning,0,2023-06-01T09:00:59
Pappersförpackningar,5,2023-06-03T08:06:34
Plastförpackningar,16,2023-06-03T12:16:23
Pappersförpackningar,5,2023-06-05T11:09:55
Plastförpackningar,16,2023-06-06T15:43:33
Städning,0,2023-06-08T09:41:53
Metallförpackningar,3,2023-06-07T12:44:00
Pappersförpackningar,5,2023-06-08T15:31:46
Ofärgade glasförpackningar,18,2023-06-08T14:23:37
Färgade glasförpackningar,19,2023-06-08T14:23:37
Pappersförpackningar,5,2023-06-10T18:24:23
Plastförpackningar,16,2023-06-10T20:14:10
Pappersförpackningar,5,2023-06-12T16:12:07
Plastförpackningar,16,2023-06-13T15:25:15
Städning,0,2023-06-15T11:00:35
Pappersförpackningar,5,2023-06-16T18:58:57
Plastförpackningar,16,2023-06-16T19:33:20
Pappersförpackningar,5,2023-06-19T19:47:21
Ofärgade glasförpackningar,18,2023-06-19T07:52:18
Färgade glasförpackningar,19,2023-06-19T07:52:18
Plastförpackningar,16,2023-06-20T15:49:43
Metallförpackningar,3,2023-06-21T08:02:58
Städning,0,2023-06-22T09:19:12
Pappersförpackningar,5,2023-06-22T08:44:52
Plastförpackningar,16,2023-06-23T16:12:18
Pappersförpackningar,5,2023-06-24T17:12:16
Pappersförpackningar,5,2023-06-26T16:58:32
Plastförpackningar,16,2023-06-27T13:00:46
Ofärgade glasförpackningar,18,2023-06-28T07:51:51
Färgade glasförpackningar,19,2023-06-28T07:51:51
Städning,0,2023-06-29T09:22:26
Pappersförpackningar,5,2023-06-29T07:41:02
Plastförpackningar,16,2023-06-30T07:54:18
Pappersförpackningar,5,2023-07-01T21:36:17
Pappersförpackningar,5,2023-07-03T16:42:36
Plastförpackningar,16,2023-07-05T08:18:26
Städning,0,2023-07-06T10:08:45
Metallförpackningar,3,2023-07-06T14:38:09
Pappersförpackningar,5,2023-07-06T14:16:59
Plastförpackningar,16,2023-07-06T18:17:02
Pappersförpackningar,5,2023-07-08T07:31:38
Plastförpackningar,16,2023-07-08T13:45:15
Pappersförpackningar,5,2023-07-10T15:18:41
Plastförpackningar,16,2023-07-11T10:24:48
Städning,0,2023-07-13T08:23:50
Pappersförpackningar,5,2023-07-13T07:41:26
Plastförpackningar,16,2023-07-13T17:24:25
Pappersförpackningar,5,2023-07-15T20:07:24
Pappersförpackningar,5,2023-07-17T08:48:49
Plastförpackningar,16,2023-07-17T15:29:09
Plastförpackningar,16,2023-07-18T17:46:27
Ofärgade glasförpackningar,18,2023-07-18T09:08:59
Färgade glasförpackningar,19,2023-07-18T09:08:59
Städning,0,2023-07-20T08:25:27
Metallförpackningar,3,2023-07-20T06:42:24
Pappersförpackningar,5,2023-07-20T11:07:56
Plastförpackningar,16,2023-07-20T16:49:08
Pappersförpackningar,5,2023-07-22T07:48:18
Plastförpackningar,16,2023-07-22T13:55:16
Pappersförpackningar,5,2023-07-24T09:28:28
Plastförpackningar,16,2023-07-25T08:04:47
Städning,0,2023-07-27T08:04:54
Pappersförpackningar,5,2023-07-27T12:12:57
Plastförpackningar,16,2023-07-27T16:22:42
Ofärgade glasförpackningar,18,2023-07-27T13:08:55
Färgade glasförpackningar,19,2023-07-27T13:08:55
Pappersförpackningar,5,2023-07-29T07:17:44
Pappersförpackningar,5,2023-07-31T09:56:24
Städning,0,2023-08-03T10:16:14
Plastförpackningar,16,2023-08-03T10:13:29
Ofärgade glasförpackningar,18,2023-08-04T09:09:36
Färgade glasförpackningar,19,2023-08-04T09:09:36
Pappersförpackningar,5,2023-08-05T08:10:51
Plastförpackningar,16,2023-08-06T13:04:07
Pappersförpackningar,5,2023-08-08T11:39:19
Plastförpackningar,16,2023-08-09T08:31:37
Städning,0,2023-08-10T09:34:07
Pappersförpackningar,5,2023-08-15T08:23:27
Ofärgade glasförpackningar,18,2023-08-15T07:57:49
Färgade glasförpackningar,19,2023-08-15T07:57:49
Metallförpackningar,3,2023-08-16T10:22:50
Plastförpackningar,16,2023-08-16T08:37:10
Städning,0,2023-08-17T08:39:49
Pappersförpackningar,5,2023-08-19T07:01:53
Plastförpackningar,16,2023-08-20T14:32:09
Pappersförpackningar,5,2023-08-21T16:51:58
Städning,0,2023-08-24T08:52:37
Pappersförpackningar,5,2023-08-24T10:59:02
Plastförpackningar,16,2023-08-24T17:01:05
Ofärgade glasförpackningar,18,2023-08-23T13:20:37
Färgade glasförpackningar,19,2023-08-23T13:20:37
Pappersförpackningar,5,2023-08-26T17:02:02
Pappersförpackningar,5,2023-08-28T13:42:46
Plastförpackningar,16,2023-08-29T11:56:19
Städning,0,2023-08-31T09:27:41
Pappersförpackningar,5,2023-09-02T12:54:54
Plastförpackningar,16,2023-09-02T14:47:38
Pappersförpackningar,5,2023-09-05T08:35:38
Plastförpackningar,16,2023-09-05T08:43:26
Städning,0,2023-09-07T08:46:26
Metallförpackningar,3,2023-09-07T10:55:41
Ofärgade glasförpackningar,18,2023-09-07T13:14:00
Färgade glasförpackningar,19,2023-09-07T13:14:00
Pappersförpackningar,5,2023-09-08T06:00:00
Plastförpackningar,16,2023-09-09T09:05:01
Städning,0,2023-09-14T08:11:03
Metallförpackningar,3,2023-09-12T13:25:19
Pappersförpackningar,5,2023-09-11T06:58:51
Plastförpackningar,16,2023-09-12T09:44:21
Pappersförpackningar,5,2023-09-18T06:53:02
Plastförpackningar,16,2023-09-16T08:39:16
Ofärgade glasförpackningar,18,2023-09-18T11:19:24
Färgade glasförpackningar,19,2023-09-18T11:19:24
Plastförpackningar,16,2023-09-19T12:02:36
Städning,0,2023-09-21T08:25:05
Pappersförpackningar,5,2023-09-23T08:11:19
Plastförpackningar,16,2023-09-24T14:17:50
Pappersförpackningar,5,2023-09-25T10:54:59
Plastförpackningar,16,2023-09-26T14:51:01
Städning,0,2023-09-28T09:44:54
Metallförpackningar,3,2023-09-28T15:26:52
Pappersförpackningar,5,2023-09-29T10:03:57
Plastförpackningar,16,2023-09-30T07:06:16
Pappersförpackningar,5,2023-10-02T07:38:22
Ofärgade glasförpackningar,18,2023-10-02T07:15:55
Färgade glasförpackningar,19,2023-10-02T07:15:55
Plastförpackningar,16,2023-10-03T06:43:27
Städning,0,2023-10-05T08:38:04
Pappersförpackningar,5,2023-10-06T08:28:21
Plastförpackningar,16,2023-10-07T08:37:48
Pappersförpackningar,5,2023-10-08T07:19:10
Städning,0,2023-10-12T07:57:04
Metallförpackningar,3,2023-10-12T10:15:18
Plastförpackningar,16,2023-10-12T16:00:08
Pappersförpackningar,5,2023-10-13T10:55:58
Plastförpackningar,16,2023-10-14T12:37:20
Pappersförpackningar,5,2023-10-16T08:08:42
Plastförpackningar,16,2023-10-17T08:17:45
Städning,0,2023-10-19T08:56:06
Pappersförpackningar,5,2023-10-20T08:44:37
Plastförpackningar,16,2023-10-21T13:19:53
Pappersförpackningar,5,2023-10-24T08:41:20
Plastförpackningar,16,2023-10-24T14:11:05
Ofärgade glasförpackningar,18,2023-10-24T08:24:52
Färgade glasförpackningar,19,2023-10-24T08:24:52
Städning,0,2023-10-26T09:04:45
Metallförpackningar,3,2023-10-27T13:20:34
Pappersförpackningar,5,2023-10-27T09:28:20
Plastförpackningar,16,2023-10-28T14:10:12
Pappersförpackningar,5,2023-10-30T08:39:52
Plastförpackningar,16,2023-10-31T08:21:39
Städning,0,2023-11-02T09:29:51
Pappersförpackningar,5,2023-11-03T09:39:05
Plastförpackningar,16,2023-11-04T12:08:35
Pappersförpackningar,5,2023-11-06T08:29:12
Ofärgade glasförpackningar,18,2023-11-06T08:09:51
Färgade glasförpackningar,19,2023-11-06T08:09:51
Plastförpackningar,16,2023-11-07T09:07:14
Städning,0,2023-11-09T09:39:31
Metallförpackningar,3,2023-11-09T10:22:30
Pappersförpackningar,5,2023-11-10T07:15:49
Plastförpackningar,16,2023-11-11T06:42:12
Pappersförpackningar,5,2023-11-13T19:51:38
Plastförpackningar,16,2023-11-14T06:34:35
Städning,0,2023-11-16T10:07:54
Pappersförpackningar,5,2023-11-17T06:35:32
Plastförpackningar,16,2023-11-18T12:35:33
Pappersförpackningar,5,2023-11-20T08:11:23
Ofärgade glasförpackningar,18,2023-11-20T08:43:37
Färgade glasförpackningar,19,2023-11-20T08:43:37
Plastförpackningar,16,2023-11-21T09:00:12
Städning,0,2023-11-23T10:33:40
Metallförpackningar,3,2023-11-23T06:38:51
Pappersförpackningar,5,2023-11-24T07:31:19
Plastförpackningar,16,2023-11-25T07:23:13
Pappersförpackningar,5,2023-11-27T08:01:59
Plastförpackningar,16,2023-11-28T07:43:03
Städning,0,2023-11-30T09:01:35
Pappersförpackningar,5,2023-12-01T09:00:48
