material,materialid,maintenance
Städning,0,2022-10-31T12:17:14
Metallförpackningar,3,2022-09-28T13:42:04
Pappersförpackningar,5,2022-10-31T17:47:26
Tidningar,13,2022-08-04T14:08:31
Plastförpackningar,16,2022-10-31T11:33:59
Ofärgade glasförpackningar,18,2022-10-25T14:48:18
Färgade glasförpackningar,19,2022-10-25T14:48:18
Städning,0,2022-11-02T10:59:54
Plastförpackningar,16,2022-11-03T09:31:08
Städning,0,2022-11-04T10:27:29
Pappersförpackningar,5,2022-11-04T11:01:26
Städning,0,2022-11-06T07:23:44
Pappersförpackningar,5,2022-11-06T12:27:12
Städning,0,2022-11-07T11:02:18
Pappersförpackningar,5,2022-11-07T18:13:09
Plastförpackningar,16,2022-11-07T11:23:15
Städning,0,2022-11-09T11:02:24
Pappersförpackningar,5,2022-11-09T06:49:25
Plastförpackningar,16,2022-11-10T10:35:47
Städning,0,2022-11-11T10:31:41
Pappersförpackningar,5,2022-11-11T09:43:00
Städning,0,2022-11-13T08:10:48
Pappersförpackningar,5,2022-11-13T11:22:19
Städning,0,2022-11-14T11:20:26
Pappersförpackningar,5,2022-11-14T18:56:06
Plastförpackningar,16,2022-11-14T11:40:49
Städning,0,2022-11-16T09:53:07
Pappersförpackningar,5,2022-11-16T06:41:26
Plastförpackningar,16,2022-11-17T09:36:42
Städning,0,2022-11-18T09:21:17
Pappersförpackningar,5,2022-11-18T10:32:46
Städning,0,2022-11-20T08:02:44
Pappersförpackningar,5,2022-11-20T13:32:33
Städning,0,2022-11-21T14:30:48
Pappersförpackningar,5,2022-11-21T20:42:18
Plastförpackningar,16,2022-11-21T12:13:03
Städning,0,2022-11-23T10:12:38
Metallförpackningar,3,2022-11-23T14:48:10
Pappersförpackningar,5,2022-11-23T13:27:55
Plastförpackningar,16,2022-11-24T10:39:49
Städning,0,2022-11-25T10:42:02
Pappersförpackningar,5,2022-11-25T09:29:50
Ofärgade glasförpackningar,18,2022-11-25T08:11:26
Färgade glasförpackningar,19,2022-11-25T08:11:26
Städning,0,2022-11-27T16:04:54
Pappersförpackningar,5,2022-11-27T11:58:56
Pappersförpackningar,5,2022-11-28T18:02:45
Plastförpackningar,16,2022-11-28T11:51:27
Städning,0,2022-12-12T10:19:15
Pappersförpackningar,5,2022-12-12T18:03:55
Plastförpackningar,16,2022-12-12T12:16:38
Städning,0,2023-01-02T11:09:11
Pappersförpackningar,5,2023-01-02T20:11:25
Plastförpackningar,16,2023-01-02T11:14:54
Ofärgade glasförpackningar,18,2022-12-20T18:34:29
Färgade glasförpackningar,19,2022-12-20T18:34:29
Städning,0,2023-01-13T10:58:43
Pappersförpackningar,5,2023-01-13T10:39:41
Plastförpackningar,16,2023-01-12T09:46:06
Ofärgade glasförpackningar,18,2023-01-03T16:17:32
Färgade glasförpackningar,19,2023-01-03T16:17:32
Städning,0,2023-01-15T07:20:28
Pappersförpackningar,5,2023-01-15T12:36:36
Städning,0,2023-01-16T11:51:21
Pappersförpackningar,5,2023-01-16T19:14:42
Plastförpackningar,16,2023-01-16T11:51:09
Städning,0,2023-01-18T11:14:01
Metallförpackningar,3,2023-01-18T12:37:13
Pappersförpackningar,5,2023-01-18T10:47:48
Plastförpackningar,16,2023-01-19T10:26:41
Städning,0,2023-01-20T10:30:11
Pappersförpackningar,5,2023-01-20T10:14:08
Städning,0,2023-01-22T07:23:33
Pappersförpackningar,5,2023-01-22T12:00:30
Städning,0,2023-01-23T11:30:58
