material,materialid,maintenance
Metallförpackningar,3,2022-10-27T11:55:15
Pappersförpackningar,5,2022-11-01T12:03:09
Tidningar,13,2022-09-27T11:22:26
Plastförpackningar,16,2022-10-31T07:40:27
Ofärgade glasförpackningar,18,2022-10-25T11:46:24
Färgade glasförpackningar,19,2022-10-25T11:46:24
Pappersförpackningar,5,2022-11-02T09:52:23
Metallförpackningar,3,2022-11-03T08:29:01
Plastförpackningar,16,2022-11-03T14:24:47
Ofärgade glasförpackningar,18,2022-11-03T10:38:53
Färgade glasförpackningar,19,2022-11-03T10:38:53
Pappersförpackningar,5,2022-11-04T10:33:02
Pappersförpackningar,5,2022-11-05T12:43:32
Pappersförpackningar,5,2022-11-07T13:51:13
Plastförpackningar,16,2022-11-07T08:11:36
Pappersförpackningar,5,2022-11-09T09:42:40
Metallförpackningar,3,2022-11-10T11:05:54
Plastförpackningar,16,2022-11-10T15:04:29
Ofärgade glasförpackningar,18,2022-11-10T08:49:22
Färgade glasförpackningar,19,2022-11-10T08:49:22
Pappersförpackningar,5,2022-11-11T08:20:34
Pappersförpackningar,5,2022-11-12T14:24:14
Pappersförpackningar,5,2022-11-14T11:14:27
Plastförpackningar,16,2022-11-14T07:40:59
Pappersförpackningar,5,2022-11-16T09:45:00
Ofärgade glasförpackningar,18,2022-11-16T11:18:20
Färgade glasförpackningar,19,2022-11-16T11:18:20
Metallförpackningar,3,2022-11-17T11:03:38
Plastförpackningar,16,2022-11-17T14:28:34
Pappersförpackningar,5,2022-11-18T08:25:11
Pappersförpackningar,5,2022-11-19T12:47:22
Pappersförpackningar,5,2022-11-21T11:17:44
Plastförpackningar,16,2022-11-21T08:20:50
Pappersförpackningar,5,2022-11-23T09:22:14
Metallförpackningar,3,2022-11-24T10:39:19
Plastförpackningar,16,2022-11-24T15:14:10
Pappersförpackningar,5,2022-11-25T08:28:00
Pappersförpackningar,5,2022-11-26T11:50:56
Pappersförpackningar,5,2022-11-28T11:06:04
Plastförpackningar,16,2022-11-28T07:50:51
Metallförpackningar,3,2022-12-08T10:54:38
Pappersförpackningar,5,2022-12-12T11:05:23
Plastförpackningar,16,2022-12-12T07:45:33
Ofärgade glasförpackningar,18,2022-12-09T10:26:44
Färgade glasförpackningar,19,2022-12-09T10:26:44
Metallförpackningar,3,2022-12-29T16:13:05
Pappersförpackningar,5,2023-01-03T10:33:38
Plastförpackningar,16,2023-01-02T08:06:11
Ofärgade glasförpackningar,18,2022-12-30T14:35:41
Färgade glasförpackningar,19,2022-12-30T14:35:41
Metallförpackningar,3,2023-01-12T10:44:40
Pappersförpackningar,5,2023-01-14T13:00:15
Plastförpackningar,16,2023-01-12T10:29:32
Ofärgade glasförpackningar,18,2023-01-10T13:55:36
Färgade glasförpackningar,19,2023-01-10T13:55:36
Pappersförpackningar,5,2023-01-16T11:20:39
Plastförpackningar,16,2023-01-16T09:15:34
Ofärgade glasförpackningar,18,2023-01-17T09:54:13
Färgade glasförpackningar,19,2023-01-17T09:54:13
Pappersförpackningar,5,2023-01-18T07:33:26
Metallförpackningar,3,2023-01-19T08:25:01
Plastförpackningar,16,2023-01-19T15:25:38
Pappersförpackningar,5,2023-01-20T08:28:06
Pappersförpackningar,5,2023-01-21T11:41:53
Pappersförpackningar,5,2023-01-23T11:20:47
Plastförpackningar,16,2023-01-23T09:29:56
Pappersförpackningar,5,2023-01-25T07:29:29
Metallförpackningar,3,2023-01-26T12:19:47
Plastförpackningar,16,2023-01-26T11:05:40
Ofärgade glasförpackningar,18,2023-01-26T08:06:47
Färgade glasförpackningar,19,2023-01-26T08:06:47
Pappersförpackningar,5,2023-01-27T08:47:04
Pappersförpackningar,5,2023-01-28T13:06:55
Pappersförpackningar,5,2023-01-30T11:10:52
Plastförpackningar,16,2023-01-30T09:49:54
Pappersförpackningar,5,2023-02-01T07:32:20
Metallförpackningar,3,2023-02-02T15:43:29
Plastförpackningar,16,2023-02-02T08:21:26
Pappersförpackningar,5,2023-02-03T08:27:22
Pappersförpackningar,5,2023-02-04T09:44:12
Pappersförpackningar,5,2023-02-06T11:14:21
Plastförpackningar,16,2023-02-06T09:23:58
Ofärgade glasförpackningar,18,2023-02-06T09:13:58
Färgade glasförpackningar,19,2023-02-06T09:13:58
Pappersförpackningar,5,2023-02-08T07:40:32
Metallförpackningar,3,2023-02-09T11:01:39
Pappersförpackningar,5,2023-02-10T09:02:19
Plastförpackningar,16,2023-02-09T10:11:57
Pappersförpackningar,5,2023-02-11T12:51:13
Pappersförpackningar,5,2023-02-13T11:02:39
Plastförpackningar,16,2023-02-13T09:02:34
Pappersförpackningar,5,2023-02-15T07:40:45
Metallförpackningar,3,2023-02-16T14:21:57
Plastförpackningar,16,2023-02-16T13:55:14
Pappersförpackningar,5,2023-02-17T08:13:41
Pappersförpackningar,5,2023-02-18T10:51:54
Pappersförpackningar,5,2023-02-20T11:31:34
Plastförpackningar,16,2023-02-20T11:31:36
Ofärgade glasförpackningar,18,2023-02-21T11:36:34
Färgade glasförpackningar,19,2023-02-21T11:36:34
Pappersförpackningar,5,2023-02-22T07:43:13
Metallförpackningar,3,2023-02-23T11:26:16
Plastförpackningar,16,2023-02-23T12:30:48
Pappersförpackningar,5,2023-02-24T08:31:01
Pappersförpackningar,5,2023-02-25T13:13:08
Pappersförpackningar,5,2023-02-27T11:17:12
Plastförpackningar,16,2023-02-27T09:34:12
Pappersförpackningar,5,2023-03-01T07:40:49
Metallförpackningar,3,2023-03-02T10:34:45
Plastförpackningar,16,2023-03-02T08:02:53
Pappersförpackningar,5,2023-03-03T08:17:53
Ofärgade glasförpackningar,18,2023-03-03T08:13:58
Färgade glasförpackningar,19,2023-03-03T08:13:58
Pappersförpackningar,5,2023-03-04T11:17:36
Pappersförpackningar,5,2023-03-06T11:21:43
Plastförpackningar,16,2023-03-06T09:28:54
Pappersförpackningar,5,2023-03-08T07:31:25
Metallförpackningar,3,2023-03-09T11:10:18
Plastförpackningar,16,2023-03-09T09:49:40
Pappersförpackningar,5,2023-03-10T10:28:41
Ofärgade glasförpackningar,18,2023-03-10T10:48:09
Färgade glasförpackningar,19,2023-03-10T10:48:09
Pappersförpackningar,5,2023-03-11T12:28:40
Pappersförpackningar,5,2023-03-13T11:10:03
Plastförpackningar,16,2023-03-13T09:35:21
Pappersförpackningar,5,2023-03-15T07:35:25
