material,materialid,maintenance
Metallförpackningar,3,2022-11-03T10:08:15
Pappersförpackningar,5,2022-11-03T12:21:49
Plastförpackningar,16,2022-11-03T12:21:49
Pappersförpackningar,5,2022-11-10T08:51:41
Städning,0,2022-11-17T08:55:44
Pappersförpackningar,5,2022-11-17T07:41:17
Plastförpackningar,16,2022-11-17T07:41:17
Pappersförpackningar,5,2022-11-24T09:08:15
Städning,0,2022-12-08T12:51:43
Pappersförpackningar,5,2022-12-08T08:55:22
Plastförpackningar,16,2022-12-01T09:00:57
Städning,0,2022-12-29T12:50:56
Pappersförpackningar,5,2022-12-29T08:27:04
Plastförpackningar,16,2022-12-29T08:27:04
Städning,0,2023-01-12T11:47:29
Pappersförpackningar,5,2023-01-12T08:50:07
Plastförpackningar,16,2023-01-12T08:50:07
Pappersförpackningar,5,2023-01-19T08:51:31
Städning,0,2023-01-26T10:06:12
Pappersförpackningar,5,2023-01-26T08:15:27
Plastförpackningar,16,2023-01-26T08:15:27
Pappersförpackningar,5,2023-02-02T12:39:57
Pappersförpackningar,5,2023-02-09T08:01:37
Plastförpackningar,16,2023-02-09T08:01:37
Ofärgade glasförpackningar,18,2023-02-15T10:20:42
Färgade glasförpackningar,19,2023-02-15T10:20:42
Pappersförpackningar,5,2023-02-16T07:55:39
Metallförpackningar,3,2023-02-21T10:59:19
Städning,0,2023-02-23T10:42:52
Pappersförpackningar,5,2023-02-23T07:59:19
Plastförpackningar,16,2023-02-23T07:59:19
Pappersförpackningar,5,2023-03-02T07:58:26
Städning,0,2023-03-09T09:28:59
Pappersförpackningar,5,2023-03-09T07:52:50
Plastförpackningar,16,2023-03-09T07:52:50
Pappersförpackningar,5,2023-03-16T09:14:12
Plastförpackningar,16,2023-03-16T09:14:12
Städning,0,2023-03-23T09:15:50
Pappersförpackningar,5,2023-03-23T07:48:28
Plastförpackningar,16,2023-03-23T07:48:28
Pappersförpackningar,5,2023-03-30T07:47:16
Städning,0,2023-04-06T09:07:03
Pappersförpackningar,5,2023-04-06T07:51:30
Plastförpackningar,16,2023-04-06T07:51:30
Pappersförpackningar,5,2023-04-13T07:51:31
Ofärgade glasförpackningar,18,2023-04-14T14:57:53
Färgade glasförpackningar,19,2023-04-14T14:57:53
Städning,0,2023-04-20T09:36:55
Pappersförpackningar,5,2023-04-20T08:16:39
Plastförpackningar,16,2023-04-20T08:16:39
Städning,0,2023-04-27T09:17:29
Pappersförpackningar,5,2023-04-27T07:57:20
Städning,0,2023-05-04T10:06:33
Pappersförpackningar,5,2023-05-04T08:02:14
Plastförpackningar,16,2023-05-04T08:02:14
Pappersförpackningar,5,2023-05-11T07:45:21
Städning,0,2023-05-18T10:38:22
Pappersförpackningar,5,2023-05-18T07:39:53
Plastförpackningar,16,2023-05-18T07:39:53
Pappersförpackningar,5,2023-05-25T07:46:14
Städning,0,2023-06-01T09:57:15
Pappersförpackningar,5,2023-06-01T08:05:47
Plastförpackningar,16,2023-06-01T08:05:47
Pappersförpackningar,5,2023-06-08T08:08:11
Städning,0,2023-06-15T10:13:25
Pappersförpackningar,5,2023-06-15T08:05:32
Plastförpackningar,16,2023-06-15T08:05:32
Metallförpackningar,3,2023-06-16T09:48:33
Ofärgade glasförpackningar,18,2023-06-20T10:57:50
Färgade glasförpackningar,19,2023-06-20T10:57:50
Pappersförpackningar,5,2023-06-22T07:53:51
Städning,0,2023-06-29T10:13:45
Pappersförpackningar,5,2023-06-29T08:00:54
Plastförpackningar,16,2023-06-29T08:00:54
Pappersförpackningar,5,2023-07-06T08:33:02
Städning,0,2023-07-13T11:15:09
Pappersförpackningar,5,2023-07-13T07:58:24
Plastförpackningar,16,2023-07-13T07:58:24
Pappersförpackningar,5,2023-07-20T08:44:54
Städning,0,2023-07-27T09:38:23
Pappersförpackningar,5,2023-07-27T09:16:02
Plastförpackningar,16,2023-07-27T09:16:02
Pappersförpackningar,5,2023-08-03T08:10:45
Pappersförpackningar,5,2023-08-10T10:00:30
Plastförpackningar,16,2023-08-10T10:00:30
Ofärgade glasförpackningar,18,2023-08-15T11:32:18
Färgade glasförpackningar,19,2023-08-15T11:32:18
Städning,0,2023-08-17T11:15:25
Pappersförpackningar,5,2023-08-17T07:44:33
Städning,0,2023-08-24T09:56:54
Städning,0,2023-08-31T10:46:36
Pappersförpackningar,5,2023-08-31T08:04:57
Städning,0,2023-09-07T10:15:05
Pappersförpackningar,5,2023-09-07T07:44:34
Plastförpackningar,16,2023-09-07T07:44:34
Pappersförpackningar,5,2023-09-14T09:40:53
Städning,0,2023-09-21T11:02:23
Pappersförpackningar,5,2023-09-21T09:41:18
Plastförpackningar,16,2023-09-21T09:41:18
Pappersförpackningar,5,2023-09-28T07:55:26
Städning,0,2023-10-05T10:06:27
Pappersförpackningar,5,2023-10-05T07:42:33
Plastförpackningar,16,2023-10-05T07:42:33
Metallförpackningar,3,2023-10-10T14:15:54
Pappersförpackningar,5,2023-10-12T09:05:07
Städning,0,2023-10-19T08:45:33
Pappersförpackningar,5,2023-10-19T07:53:38
Plastförpackningar,16,2023-10-19T07:53:38
Ofärgade glasförpackningar,18,2023-10-25T13:42:36
Färgade glasförpackningar,19,2023-10-25T13:42:36
