material,materialid,maintenance
Städning,0,2022-11-01T07:42:06
Metallförpackningar,3,2022-10-26T13:48:24
Pappersförpackningar,5,2022-11-01T06:53:02
Tidningar,13,2022-10-27T10:58:47
Plastförpackningar,16,2022-11-01T06:53:02
Ofärgade glasförpackningar,18,2022-10-09T14:42:39
Färgade glasförpackningar,19,2022-10-09T14:42:39
Städning,0,2022-11-02T07:38:11
Städning,0,2022-11-03T07:26:39
Städning,0,2022-11-04T07:30:05
Pappersförpackningar,5,2022-11-04T07:01:20
Plastförpackningar,16,2022-11-04T12:27:40
Städning,0,2022-11-05T09:01:48
Pappersförpackningar,5,2022-11-06T06:22:36
Städning,0,2022-11-08T07:24:21
Pappersförpackningar,5,2022-11-08T13:44:36
Plastförpackningar,16,2022-11-08T11:30:22
Städning,0,2022-11-09T07:36:23
Städning,0,2022-11-10T07:56:58
Tidningar,13,2022-11-10T13:18:44
Städning,0,2022-11-11T07:21:49
Pappersförpackningar,5,2022-11-11T06:21:34
Plastförpackningar,16,2022-11-11T11:37:17
Ofärgade glasförpackningar,18,2022-11-11T11:38:36
Färgade glasförpackningar,19,2022-11-11T11:38:36
Städning,0,2022-11-12T08:46:52
Pappersförpackningar,5,2022-11-13T07:08:22
Städning,0,2022-11-15T07:28:43
Pappersförpackningar,5,2022-11-15T09:20:10
Plastförpackningar,16,2022-11-15T14:47:07
Städning,0,2022-11-16T07:20:37
Städning,0,2022-11-17T07:33:41
Städning,0,2022-11-18T07:41:42
Pappersförpackningar,5,2022-11-18T06:54:17
Städning,0,2022-11-19T09:28:38
Plastförpackningar,16,2022-11-18T17:55:00
Pappersförpackningar,5,2022-11-20T07:04:46
Städning,0,2022-11-23T07:49:30
Pappersförpackningar,5,2022-11-22T07:06:39
Plastförpackningar,16,2022-11-22T13:01:18
Städning,0,2022-11-24T07:37:34
Tidningar,13,2022-11-24T09:25:38
Städning,0,2022-11-25T07:46:11
Pappersförpackningar,5,2022-11-25T06:42:30
Plastförpackningar,16,2022-11-25T13:05:11
Städning,0,2022-11-26T09:03:11
Pappersförpackningar,5,2022-11-27T06:45:47
Pappersförpackningar,5,2022-11-28T06:46:04
Städning,0,2022-11-29T07:27:31
Pappersförpackningar,5,2022-11-29T06:37:58
Plastförpackningar,16,2022-11-29T16:12:54
Städning,0,2022-12-13T07:43:40
Metallförpackningar,3,2022-12-07T13:51:12
Pappersförpackningar,5,2022-12-13T06:41:37
Tidningar,13,2022-12-08T12:04:50
Plastförpackningar,16,2022-12-13T13:23:21
Städning,0,2023-01-03T07:35:53
Metallförpackningar,3,2022-12-15T13:15:09
Pappersförpackningar,5,2023-01-03T07:15:15
Tidningar,13,2022-12-22T12:45:41
Plastförpackningar,16,2023-01-03T07:15:15
Ofärgade glasförpackningar,18,2022-12-15T13:49:31
Färgade glasförpackningar,19,2022-12-15T13:49:31
