material,materialid,maintenance
Städning,0,2022-10-31T10:28:12
Metallförpackningar,3,2022-10-24T18:09:26
Pappersförpackningar,5,2022-11-01T10:09:39
Tidningar,13,2022-10-25T08:38:43
Plastförpackningar,16,2022-10-31T17:20:23
Ofärgade glasförpackningar,18,2022-10-28T11:31:04
Färgade glasförpackningar,19,2022-10-28T11:31:04
Pappersförpackningar,5,2022-11-02T08:54:51
Plastförpackningar,16,2022-11-02T17:33:43
Pappersförpackningar,5,2022-11-03T08:56:06
Städning,0,2022-11-04T09:31:16
Pappersförpackningar,5,2022-11-04T10:09:26
Plastförpackningar,16,2022-11-04T16:22:44
Pappersförpackningar,5,2022-11-05T10:14:08
Plastförpackningar,16,2022-11-05T17:03:03
Pappersförpackningar,5,2022-11-06T10:49:18
Plastförpackningar,16,2022-11-06T16:06:30
Städning,0,2022-11-07T10:49:12
Metallförpackningar,3,2022-11-07T12:32:00
Pappersförpackningar,5,2022-11-07T10:46:58
Plastförpackningar,16,2022-11-07T17:43:10
Pappersförpackningar,5,2022-11-08T07:40:24
Tidningar,13,2022-11-08T09:09:12
Pappersförpackningar,5,2022-11-09T10:00:27
Plastförpackningar,16,2022-11-09T17:42:37
Pappersförpackningar,5,2022-11-10T09:02:31
Ofärgade glasförpackningar,18,2022-11-10T15:47:13
Färgade glasförpackningar,19,2022-11-10T15:47:13
Städning,0,2022-11-11T10:17:18
Pappersförpackningar,5,2022-11-11T08:42:00
Plastförpackningar,16,2022-11-11T14:51:40
Pappersförpackningar,5,2022-11-12T13:03:37
Plastförpackningar,16,2022-11-12T18:03:46
Pappersförpackningar,5,2022-11-13T11:32:41
Plastförpackningar,16,2022-11-13T16:08:10
Städning,0,2022-11-14T10:39:04
Pappersförpackningar,5,2022-11-14T07:22:18
Plastförpackningar,16,2022-11-14T18:47:23
Pappersförpackningar,5,2022-11-15T11:55:07
Pappersförpackningar,5,2022-11-16T09:07:44
Plastförpackningar,16,2022-11-16T19:43:28
Pappersförpackningar,5,2022-11-17T09:53:33
Städning,0,2022-11-18T09:59:39
Pappersförpackningar,5,2022-11-18T10:26:23
Plastförpackningar,16,2022-11-18T16:32:37
Pappersförpackningar,5,2022-11-19T11:12:37
