material,materialid,maintenance
Metallförpackningar,3,2022-10-27T11:35:12
Pappersförpackningar,5,2022-10-29T09:47:15
Tidningar,13,2022-10-31T09:16:03
Plastförpackningar,16,2022-10-29T05:38:16
Ofärgade glasförpackningar,18,2022-10-24T07:38:45
Färgade glasförpackningar,19,2022-10-24T07:38:45
Plastförpackningar,16,2022-11-02T13:17:23
Pappersförpackningar,5,2022-11-05T10:28:37
Plastförpackningar,16,2022-11-05T05:32:15
Ofärgade glasförpackningar,18,2022-11-07T08:01:07
Färgade glasförpackningar,19,2022-11-07T08:01:07
Plastförpackningar,16,2022-11-09T12:46:58
Pappersförpackningar,5,2022-11-12T10:25:35
Plastförpackningar,16,2022-11-12T05:31:24
Tidningar,13,2022-11-14T07:51:20
Plastförpackningar,16,2022-11-16T12:40:13
Pappersförpackningar,5,2022-11-19T10:01:50
Plastförpackningar,16,2022-11-19T05:32:36
Ofärgade glasförpackningar,18,2022-11-21T08:04:31
Färgade glasförpackningar,19,2022-11-21T08:04:31
Plastförpackningar,16,2022-11-23T14:57:01
Pappersförpackningar,5,2022-11-26T09:42:39
Plastförpackningar,16,2022-11-26T05:43:12
Tidningar,13,2022-11-28T08:30:55
Pappersförpackningar,5,2022-12-10T10:21:48
Tidningar,13,2022-12-12T10:01:23
Plastförpackningar,16,2022-12-10T05:27:06
Ofärgade glasförpackningar,18,2022-12-05T08:13:08
Färgade glasförpackningar,19,2022-12-05T08:13:08
Metallförpackningar,3,2022-12-22T16:37:55
Pappersförpackningar,5,2022-12-31T11:37:04
Tidningar,13,2022-12-28T12:05:48
Plastförpackningar,16,2022-12-31T05:37:16
Ofärgade glasförpackningar,18,2022-12-19T07:33:25
Färgade glasförpackningar,19,2022-12-19T07:33:25
Pappersförpackningar,5,2023-01-14T09:50:52
Tidningar,13,2023-01-12T08:31:02
Plastförpackningar,16,2023-01-14T05:30:43
Ofärgade glasförpackningar,18,2023-01-16T08:06:08
Färgade glasförpackningar,19,2023-01-16T08:06:08
Plastförpackningar,16,2023-01-18T10:25:09
Metallförpackningar,3,2023-01-19T12:10:21
Pappersförpackningar,5,2023-01-21T10:01:51
Plastförpackningar,16,2023-01-21T05:30:14
Ofärgade glasförpackningar,18,2023-01-23T13:36:13
Färgade glasförpackningar,19,2023-01-23T13:36:13
Plastförpackningar,16,2023-01-25T11:14:14
Tidningar,13,2023-01-26T09:00:23
Pappersförpackningar,5,2023-01-28T10:07:40
Plastförpackningar,16,2023-01-28T05:33:55
Ofärgade glasförpackningar,18,2023-01-30T07:51:26
Färgade glasförpackningar,19,2023-01-30T07:51:26
Plastförpackningar,16,2023-02-01T11:34:10
Pappersförpackningar,5,2023-02-04T09:56:02
Plastförpackningar,16,2023-02-04T05:32:20
Ofärgade glasförpackningar,18,2023-02-06T07:47:01
Färgade glasförpackningar,19,2023-02-06T07:47:01
Plastförpackningar,16,2023-02-08T11:26:55
Tidningar,13,2023-02-09T08:39:30
Pappersförpackningar,5,2023-02-11T10:20:10
Plastförpackningar,16,2023-02-11T05:29:42
Ofärgade glasförpackningar,18,2023-02-13T07:53:12
Färgade glasförpackningar,19,2023-02-13T07:53:12
Plastförpackningar,16,2023-02-15T09:06:47
Metallförpackningar,3,2023-02-16T10:12:42
Pappersförpackningar,5,2023-02-18T10:10:07
Plastförpackningar,16,2023-02-18T05:29:53
Plastförpackningar,16,2023-02-22T09:33:31
Tidningar,13,2023-02-23T15:53:57
Pappersförpackningar,5,2023-02-25T10:11:25
Plastförpackningar,16,2023-03-01T11:29:42
Pappersförpackningar,5,2023-03-04T10:10:26
Tidningar,13,2023-03-08T07:27:38
Pappersförpackningar,5,2023-03-11T10:02:36
Plastförpackningar,16,2023-03-08T16:16:00
Plastförpackningar,16,2023-03-12T11:06:13
Ofärgade glasförpackningar,18,2023-03-13T07:59:22
Färgade glasförpackningar,19,2023-03-13T07:59:22
Plastförpackningar,16,2023-03-15T11:52:07
Metallförpackningar,3,2023-03-16T14:23:10
Pappersförpackningar,5,2023-03-18T09:55:41
Plastförpackningar,16,2023-03-22T14:13:35
Tidningar,13,2023-03-23T08:31:48
