material,materialid,maintenance
Städning,0,2022-11-01T08:26:16
Metallförpackningar,3,2022-10-13T13:26:54
Pappersförpackningar,5,2022-10-31T09:33:36
Tidningar,13,2022-10-27T08:59:16
Plastförpackningar,16,2022-10-31T14:41:36
Ofärgade glasförpackningar,18,2022-10-26T14:40:17
Färgade glasförpackningar,19,2022-10-26T14:40:17
Pappersförpackningar,5,2022-11-02T10:44:15
Städning,0,2022-11-03T07:46:02
Metallförpackningar,3,2022-11-03T09:21:16
Pappersförpackningar,5,2022-11-03T14:09:24
Plastförpackningar,16,2022-11-03T17:15:41
Ofärgade glasförpackningar,18,2022-11-03T16:24:06
Färgade glasförpackningar,19,2022-11-03T16:24:06
Pappersförpackningar,5,2022-11-04T14:11:39
Pappersförpackningar,5,2022-11-05T15:59:09
Plastförpackningar,16,2022-11-05T11:26:32
Pappersförpackningar,5,2022-11-06T11:00:27
Pappersförpackningar,5,2022-11-07T08:33:47
Plastförpackningar,16,2022-11-07T14:48:07
Städning,0,2022-11-08T09:54:36
Pappersförpackningar,5,2022-11-09T10:43:16
Ofärgade glasförpackningar,18,2022-11-09T16:15:38
Färgade glasförpackningar,19,2022-11-09T16:15:38
Städning,0,2022-11-10T09:02:00
Pappersförpackningar,5,2022-11-10T14:20:43
Tidningar,13,2022-11-10T09:00:29
Plastförpackningar,16,2022-11-10T17:15:05
Pappersförpackningar,5,2022-11-11T14:29:57
Pappersförpackningar,5,2022-11-12T16:13:14
Plastförpackningar,16,2022-11-12T11:41:13
Pappersförpackningar,5,2022-11-13T11:15:39
Pappersförpackningar,5,2022-11-14T07:13:40
Plastförpackningar,16,2022-11-14T13:43:07
Städning,0,2022-11-15T09:56:08
Pappersförpackningar,5,2022-11-16T11:23:24
Ofärgade glasförpackningar,18,2022-11-16T13:31:37
Färgade glasförpackningar,19,2022-11-16T13:31:37
Städning,0,2022-11-17T09:06:32
Pappersförpackningar,5,2022-11-17T15:21:08
Tidningar,13,2022-11-17T08:22:11
Plastförpackningar,16,2022-11-17T15:15:41
Pappersförpackningar,5,2022-11-18T14:35:45
Pappersförpackningar,5,2022-11-19T10:10:55
Plastförpackningar,16,2022-11-19T10:48:45
Pappersförpackningar,5,2022-11-20T10:24:34
Pappersförpackningar,5,2022-11-21T10:10:45
Plastförpackningar,16,2022-11-21T15:45:18
Städning,0,2022-11-22T08:09:45
Metallförpackningar,3,2022-11-23T10:17:53
Pappersförpackningar,5,2022-11-23T10:53:40
Städning,0,2022-11-24T07:26:59
Pappersförpackningar,5,2022-11-24T13:29:56
Tidningar,13,2022-11-24T09:19:34
Plastförpackningar,16,2022-11-24T14:59:39
Pappersförpackningar,5,2022-11-25T16:17:13
Pappersförpackningar,5,2022-11-26T10:02:10
Plastförpackningar,16,2022-11-26T14:57:54
Ofärgade glasförpackningar,18,2022-11-26T16:25:54
Färgade glasförpackningar,19,2022-11-26T16:25:54
Pappersförpackningar,5,2022-11-27T17:02:32
Pappersförpackningar,5,2022-11-28T09:01:21
Plastförpackningar,16,2022-11-28T15:05:33
Städning,0,2022-11-29T09:08:30
Städning,0,2022-12-13T09:59:02
Metallförpackningar,3,2022-12-13T12:36:09
Pappersförpackningar,5,2022-12-12T10:53:49
Tidningar,13,2022-12-01T08:27:47
Plastförpackningar,16,2022-12-12T14:23:47
Ofärgade glasförpackningar,18,2022-12-12T16:01:30
Färgade glasförpackningar,19,2022-12-12T16:01:30
Städning,0,2023-01-03T07:52:36
Pappersförpackningar,5,2023-01-03T09:19:08
Tidningar,13,2022-12-29T14:41:34
Plastförpackningar,16,2023-01-02T14:30:56
Ofärgade glasförpackningar,18,2022-12-27T14:46:03
Färgade glasförpackningar,19,2022-12-27T14:46:03
Städning,0,2023-01-12T07:54:54
Metallförpackningar,3,2023-01-05T17:44:01
Pappersförpackningar,5,2023-01-14T10:13:45
Tidningar,13,2023-01-12T13:29:14
Plastförpackningar,16,2023-01-12T14:33:00
Ofärgade glasförpackningar,18,2023-01-04T15:02:27
Färgade glasförpackningar,19,2023-01-04T15:02:27
Pappersförpackningar,5,2023-01-15T10:09:45
Plastförpackningar,16,2023-01-15T14:27:36
Ofärgade glasförpackningar,18,2023-01-15T16:48:03
Färgade glasförpackningar,19,2023-01-15T16:48:03
Pappersförpackningar,5,2023-01-16T08:47:27
Plastförpackningar,16,2023-01-16T16:10:52
Städning,0,2023-01-17T08:11:19
Pappersförpackningar,5,2023-01-18T10:49:36
Städning,0,2023-01-19T07:47:00
Pappersförpackningar,5,2023-01-19T11:22:10
Tidningar,13,2023-01-19T12:27:46
Plastförpackningar,16,2023-01-19T14:53:23
Pappersförpackningar,5,2023-01-20T08:05:36
