material,materialid,maintenance
Städning,0,2022-11-01T12:53:41
Metallförpackningar,3,2022-10-25T16:27:16
Pappersförpackningar,5,2022-10-31T11:33:58
Tidningar,13,2022-10-26T08:04:17
Plastförpackningar,16,2022-10-31T15:40:34
Ofärgade glasförpackningar,18,2022-10-31T07:30:23
Färgade glasförpackningar,19,2022-10-31T07:30:23
Pappersförpackningar,5,2022-11-02T08:52:52
Tidningar,13,2022-11-02T08:49:07
Plastförpackningar,16,2022-11-02T17:48:07
Städning,0,2022-11-04T09:02:52
Pappersförpackningar,5,2022-11-04T11:42:04
Pappersförpackningar,5,2022-11-05T15:49:58
Plastförpackningar,16,2022-11-05T15:30:16
Pappersförpackningar,5,2022-11-06T13:48:42
Pappersförpackningar,5,2022-11-07T12:08:33
Plastförpackningar,16,2022-11-07T16:07:14
Städning,0,2022-11-08T09:18:50
Metallförpackningar,3,2022-11-08T14:37:57
Tidningar,13,2022-11-08T12:34:57
Plastförpackningar,16,2022-11-09T16:13:59
Städning,0,2022-11-11T08:46:07
Pappersförpackningar,5,2022-11-11T11:47:16
Pappersförpackningar,5,2022-11-12T16:26:28
Pappersförpackningar,5,2022-11-13T13:47:30
Pappersförpackningar,5,2022-11-14T12:39:12
Plastförpackningar,16,2022-11-14T16:24:29
Ofärgade glasförpackningar,18,2022-11-14T07:24:56
Färgade glasförpackningar,19,2022-11-14T07:24:56
Städning,0,2022-11-15T12:26:47
Pappersförpackningar,5,2022-11-16T10:32:25
Plastförpackningar,16,2022-11-16T17:07:00
Tidningar,13,2022-11-17T07:11:45
Städning,0,2022-11-18T08:56:12
Pappersförpackningar,5,2022-11-18T11:25:01
Pappersförpackningar,5,2022-11-19T14:56:50
Plastförpackningar,16,2022-11-19T15:53:38
Pappersförpackningar,5,2022-11-20T14:50:43
Pappersförpackningar,5,2022-11-21T13:52:20
Metallförpackningar,3,2022-11-22T17:58:06
Pappersförpackningar,5,2022-11-23T09:54:45
Tidningar,13,2022-11-23T11:23:55
Plastförpackningar,16,2022-11-23T14:55:17
Städning,0,2022-11-25T12:53:23
Pappersförpackningar,5,2022-11-25T11:12:38
Pappersförpackningar,5,2022-11-26T15:27:13
Plastförpackningar,16,2022-11-26T12:55:45
Pappersförpackningar,5,2022-11-27T14:22:06
Pappersförpackningar,5,2022-11-28T11:59:58
Plastförpackningar,16,2022-11-28T15:42:08
Ofärgade glasförpackningar,18,2022-11-28T08:13:38
Färgade glasförpackningar,19,2022-11-28T08:13:38
Städning,0,2022-11-29T13:27:26
Städning,0,2022-12-13T10:51:35
Metallförpackningar,3,2022-12-06T17:30:41
Pappersförpackningar,5,2022-12-12T11:36:16
Tidningar,13,2022-12-01T08:35:25
Plastförpackningar,16,2022-12-12T16:21:24
Ofärgade glasförpackningar,18,2022-12-12T08:55:16
Färgade glasförpackningar,19,2022-12-12T08:55:16
Städning,0,2023-01-03T12:49:09
Metallförpackningar,3,2022-12-20T15:30:10
Pappersförpackningar,5,2023-01-02T11:11:20
Tidningar,13,2022-12-28T08:44:59
Plastförpackningar,16,2023-01-02T11:47:07
Ofärgade glasförpackningar,18,2023-01-02T08:15:16
Färgade glasförpackningar,19,2023-01-02T08:15:16
Städning,0,2023-01-13T09:27:00
Metallförpackningar,3,2023-01-04T13:33:48
Pappersförpackningar,5,2023-01-14T14:32:27
Tidningar,13,2023-01-11T09:25:30
Plastförpackningar,16,2023-01-14T14:24:54
Ofärgade glasförpackningar,18,2023-01-09T07:47:57
Färgade glasförpackningar,19,2023-01-09T07:47:57
Pappersförpackningar,5,2023-01-15T14:26:03
Pappersförpackningar,5,2023-01-16T10:19:50
Plastförpackningar,16,2023-01-16T16:54:35
Städning,0,2023-01-17T07:17:38
Pappersförpackningar,5,2023-01-18T10:04:04
Tidningar,13,2023-01-18T09:00:58
Plastförpackningar,16,2023-01-18T16:29:29
Städning,0,2023-01-20T07:26:27
Pappersförpackningar,5,2023-01-20T11:18:03
Pappersförpackningar,5,2023-01-21T13:38:52
Plastförpackningar,16,2023-01-21T11:05:00
Pappersförpackningar,5,2023-01-22T14:27:03
Pappersförpackningar,5,2023-01-23T11:12:01
Städning,0,2023-01-24T10:29:59
Pappersförpackningar,5,2023-01-25T09:16:17
Plastförpackningar,16,2023-01-25T10:51:52
Tidningar,13,2023-01-25T11:49:25
Städning,0,2023-01-27T07:17:26
Pappersförpackningar,5,2023-01-27T11:44:53
Pappersförpackningar,5,2023-01-28T15:29:52
Plastförpackningar,16,2023-01-28T17:38:40
Pappersförpackningar,5,2023-01-29T13:27:41
Pappersförpackningar,5,2023-01-30T10:27:11
Plastförpackningar,16,2023-01-30T16:21:05
Städning,0,2023-01-31T10:05:53
Pappersförpackningar,5,2023-02-01T09:21:34
Tidningar,13,2023-02-01T08:16:09
Plastförpackningar,16,2023-02-01T15:26:03
Städning,0,2023-02-03T09:01:23
Metallförpackningar,3,2023-02-03T13:40:53
Pappersförpackningar,5,2023-02-03T11:31:10
Pappersförpackningar,5,2023-02-04T13:58:40
Plastförpackningar,16,2023-02-04T16:51:17
Pappersförpackningar,5,2023-02-05T13:09:37
Pappersförpackningar,5,2023-02-06T10:11:19
Plastförpackningar,16,2023-02-06T15:18:43
Städning,0,2023-02-07T12:33:37
Pappersförpackningar,5,2023-02-08T09:39:23
Tidningar,13,2023-02-08T06:43:59
Plastförpackningar,16,2023-02-08T13:49:43
Städning,0,2023-02-10T08:34:44
Pappersförpackningar,5,2023-02-10T10:54:38
Pappersförpackningar,5,2023-02-11T13:23:47
Plastförpackningar,16,2023-02-11T11:33:59
Pappersförpackningar,5,2023-02-12T14:48:17
Pappersförpackningar,5,2023-02-13T10:16:41
Plastförpackningar,16,2023-02-13T15:35:00
Städning,0,2023-02-14T12:56:58
Pappersförpackningar,5,2023-02-15T11:23:32
Tidningar,13,2023-02-15T07:25:05
Plastförpackningar,16,2023-02-15T13:56:47
Städning,0,2023-02-17T10:48:11
Pappersförpackningar,5,2023-02-17T11:01:54
Pappersförpackningar,5,2023-02-18T14:05:52
Plastförpackningar,16,2023-02-18T10:30:21
Pappersförpackningar,5,2023-02-19T14:20:37
Pappersförpackningar,5,2023-02-20T10:49:10
Plastförpackningar,16,2023-02-20T15:30:31
Städning,0,2023-02-21T11:32:56
Pappersförpackningar,5,2023-02-22T09:20:11
Plastförpackningar,16,2023-02-22T17:21:09
Metallförpackningar,3,2023-02-23T12:10:49
Städning,0,2023-02-24T09:33:19
Pappersförpackningar,5,2023-02-24T11:46:28
Pappersförpackningar,5,2023-02-25T15:04:18
Plastförpackningar,16,2023-02-25T14:47:20
Pappersförpackningar,5,2023-02-26T13:25:50
Pappersförpackningar,5,2023-02-27T10:36:14
Plastförpackningar,16,2023-02-27T14:47:15
Städning,0,2023-02-28T07:04:46
Pappersförpackningar,5,2023-03-01T09:27:02
Plastförpackningar,16,2023-03-01T16:19:36
Städning,0,2023-03-03T07:21:50
Pappersförpackningar,5,2023-03-03T11:38:32
Pappersförpackningar,5,2023-03-04T14:32:38
Plastförpackningar,16,2023-03-04T18:06:43
Pappersförpackningar,5,2023-03-05T13:08:43
Pappersförpackningar,5,2023-03-06T10:19:04
Plastförpackningar,16,2023-03-06T15:44:46
Städning,0,2023-03-07T11:01:23
Pappersförpackningar,5,2023-03-08T09:43:13
Plastförpackningar,16,2023-03-09T14:33:54
Städning,0,2023-03-10T10:24:28
Pappersförpackningar,5,2023-03-10T13:17:38
Pappersförpackningar,5,2023-03-11T15:45:43
Plastförpackningar,16,2023-03-11T11:33:50
Pappersförpackningar,5,2023-03-12T13:52:47
Pappersförpackningar,5,2023-03-13T09:58:51
Plastförpackningar,16,2023-03-13T15:26:50
Städning,0,2023-03-14T11:29:12
Metallförpackningar,3,2023-03-15T11:49:57
Pappersförpackningar,5,2023-03-15T09:23:19
Plastförpackningar,16,2023-03-15T13:50:43
Städning,0,2023-03-17T10:42:42
Pappersförpackningar,5,2023-03-17T10:41:27
Pappersförpackningar,5,2023-03-18T13:44:53
Plastförpackningar,16,2023-03-18T11:29:48
Pappersförpackningar,5,2023-03-19T14:02:24
Pappersförpackningar,5,2023-03-20T10:35:00
Plastförpackningar,16,2023-03-20T14:15:24
Städning,0,2023-03-21T12:37:31
Pappersförpackningar,5,2023-03-22T08:49:56
Plastförpackningar,16,2023-03-22T15:49:16
Städning,0,2023-03-24T09:11:12
Pappersförpackningar,5,2023-03-24T10:12:04
Pappersförpackningar,5,2023-03-25T14:59:35
Plastförpackningar,16,2023-03-25T17:48:26
Pappersförpackningar,5,2023-03-26T14:33:17
Pappersförpackningar,5,2023-03-27T11:04:59
Plastförpackningar,16,2023-03-27T16:08:02
Städning,0,2023-03-28T13:06:05
Metallförpackningar,3,2023-03-28T15:25:24
Pappersförpackningar,5,2023-03-29T09:15:37
Tidningar,13,2023-03-29T08:22:29
Plastförpackningar,16,2023-03-29T17:09:14
Städning,0,2023-03-31T11:05:01
Pappersförpackningar,5,2023-03-31T11:34:38
Pappersförpackningar,5,2023-04-01T14:40:11
Plastförpackningar,16,2023-04-01T15:01:44
Pappersförpackningar,5,2023-04-02T14:20:00
Pappersförpackningar,5,2023-04-03T10:18:48
Plastförpackningar,16,2023-04-03T15:44:46
Städning,0,2023-04-04T10:57:50
Pappersförpackningar,5,2023-04-05T11:17:16
Tidningar,13,2023-04-05T09:42:59
Plastförpackningar,16,2023-04-05T13:06:12
Städning,0,2023-04-07T09:11:17
Pappersförpackningar,5,2023-04-07T10:28:55
Pappersförpackningar,5,2023-04-08T14:42:20
Plastförpackningar,16,2023-04-08T11:27:14
Pappersförpackningar,5,2023-04-09T12:05:36
Pappersförpackningar,5,2023-04-10T09:31:13
Plastförpackningar,16,2023-04-10T14:12:50
Städning,0,2023-04-11T07:20:07
Metallförpackningar,3,2023-04-11T10:43:33
Pappersförpackningar,5,2023-04-12T12:18:40
Tidningar,13,2023-04-12T11:09:46
Plastförpackningar,16,2023-04-12T13:15:41
Städning,0,2023-04-14T07:29:48
Pappersförpackningar,5,2023-04-14T10:52:09
Pappersförpackningar,5,2023-04-15T14:40:33
Pappersförpackningar,5,2023-04-16T14:01:22
Pappersförpackningar,5,2023-04-17T10:54:14
Plastförpackningar,16,2023-04-17T14:50:03
Städning,0,2023-04-18T10:59:45
Pappersförpackningar,5,2023-04-19T09:06:18
Tidningar,13,2023-04-19T07:51:11
Plastförpackningar,16,2023-04-19T14:08:37
Städning,0,2023-04-21T09:28:08
Pappersförpackningar,5,2023-04-21T11:05:24
Pappersförpackningar,5,2023-04-22T16:23:02
Plastförpackningar,16,2023-04-22T14:49:20
Pappersförpackningar,5,2023-04-23T13:25:31
Pappersförpackningar,5,2023-04-24T10:52:39
Plastförpackningar,16,2023-04-24T15:02:28
Städning,0,2023-04-25T09:51:24
Metallförpackningar,3,2023-04-26T10:21:13
Pappersförpackningar,5,2023-04-26T11:24:05
Tidningar,13,2023-04-26T06:58:04
Plastförpackningar,16,2023-04-26T15:32:16
Städning,0,2023-04-28T08:53:13
Pappersförpackningar,5,2023-04-28T11:22:20
Pappersförpackningar,5,2023-04-29T13:43:35
Plastförpackningar,16,2023-04-29T15:24:55
Pappersförpackningar,5,2023-05-01T09:32:31
Plastförpackningar,16,2023-05-01T14:33:17
Städning,0,2023-05-02T12:17:27
Pappersförpackningar,5,2023-05-03T09:28:12
Plastförpackningar,16,2023-05-03T13:11:03
Tidningar,13,2023-05-04T07:32:34
Städning,0,2023-05-05T12:12:08
Pappersförpackningar,5,2023-05-05T10:35:36
Pappersförpackningar,5,2023-05-06T15:10:45
Plastförpackningar,16,2023-05-06T11:38:12
Pappersförpackningar,5,2023-05-07T16:27:53
Pappersförpackningar,5,2023-05-08T10:37:25
Plastförpackningar,16,2023-05-08T14:33:12
Städning,0,2023-05-09T10:03:55
Pappersförpackningar,5,2023-05-10T09:17:58
Tidningar,13,2023-05-10T13:11:11
Plastförpackningar,16,2023-05-10T13:28:21
Metallförpackningar,3,2023-05-11T12:42:55
Städning,0,2023-05-12T08:43:46
Pappersförpackningar,5,2023-05-12T12:14:00
Pappersförpackningar,5,2023-05-13T13:57:02
Plastförpackningar,16,2023-05-13T11:23:12
Städning,0,2023-05-16T10:38:08
Pappersförpackningar,5,2023-05-17T09:10:10
Tidningar,13,2023-05-17T11:45:33
Plastförpackningar,16,2023-05-17T16:40:14
Städning,0,2023-05-19T07:23:44
Pappersförpackningar,5,2023-05-20T13:55:14
Plastförpackningar,16,2023-05-20T14:49:34
Pappersförpackningar,5,2023-05-21T13:25:08
Plastförpackningar,16,2023-05-22T15:41:11
Städning,0,2023-05-23T11:16:05
Metallförpackningar,3,2023-05-23T17:54:13
Pappersförpackningar,5,2023-05-24T08:59:52
Plastförpackningar,16,2023-05-24T15:40:51
Städning,0,2023-05-26T07:18:42
Pappersförpackningar,5,2023-05-26T12:09:09
Pappersförpackningar,5,2023-05-27T14:30:13
Plastförpackningar,16,2023-05-27T14:58:10
Pappersförpackningar,5,2023-05-28T14:41:56
