material,materialid,maintenance
Städning,0,2022-11-01T08:55:19
Metallförpackningar,3,2022-10-28T12:24:12
Pappersförpackningar,5,2022-11-01T14:41:36
Tidningar,13,2022-10-31T08:23:13
Plastförpackningar,16,2022-11-01T14:06:29
Ofärgade glasförpackningar,18,2022-11-01T15:02:28
Färgade glasförpackningar,19,2022-11-01T15:02:28
Pappersförpackningar,5,2022-11-02T07:39:26
Plastförpackningar,16,2022-11-02T14:07:53
Städning,0,2022-11-03T09:40:17
Metallförpackningar,3,2022-11-03T17:30:36
Pappersförpackningar,5,2022-11-03T14:28:34
Plastförpackningar,16,2022-11-03T14:42:16
Pappersförpackningar,5,2022-11-04T17:05:50
Tidningar,13,2022-11-04T08:35:01
Plastförpackningar,16,2022-11-04T09:21:48
Städning,0,2022-11-05T09:53:55
Pappersförpackningar,5,2022-11-05T08:14:41
Plastförpackningar,16,2022-11-05T11:44:17
Ofärgade glasförpackningar,18,2022-11-05T11:14:02
Färgade glasförpackningar,19,2022-11-05T11:14:02
Städning,0,2022-11-06T09:06:58
Pappersförpackningar,5,2022-11-06T14:17:46
Pappersförpackningar,5,2022-11-07T08:14:17
Tidningar,13,2022-11-07T07:51:19
Plastförpackningar,16,2022-11-07T13:05:52
Städning,0,2022-11-08T09:58:37
Pappersförpackningar,5,2022-11-08T10:39:36
Plastförpackningar,16,2022-11-08T15:18:59
Ofärgade glasförpackningar,18,2022-11-08T13:09:30
Färgade glasförpackningar,19,2022-11-08T13:09:30
Pappersförpackningar,5,2022-11-09T07:13:53
Plastförpackningar,16,2022-11-09T14:24:16
Städning,0,2022-11-10T09:37:11
Metallförpackningar,3,2022-11-10T18:49:52
Pappersförpackningar,5,2022-11-10T14:08:33
Plastförpackningar,16,2022-11-10T12:42:53
Pappersförpackningar,5,2022-11-11T13:57:11
Tidningar,13,2022-11-11T08:17:02
Plastförpackningar,16,2022-11-11T09:57:26
Ofärgade glasförpackningar,18,2022-11-11T10:19:03
Färgade glasförpackningar,19,2022-11-11T10:19:03
Städning,0,2022-11-12T12:02:42
Pappersförpackningar,5,2022-11-12T08:42:15
Plastförpackningar,16,2022-11-12T12:02:19
Städning,0,2022-11-13T11:03:05
Pappersförpackningar,5,2022-11-13T14:54:26
Plastförpackningar,16,2022-11-13T10:09:07
Pappersförpackningar,5,2022-11-14T14:12:26
Tidningar,13,2022-11-14T08:14:30
Plastförpackningar,16,2022-11-14T14:27:39
Ofärgade glasförpackningar,18,2022-11-14T12:08:33
Färgade glasförpackningar,19,2022-11-14T12:08:33
Städning,0,2022-11-15T10:10:19
Pappersförpackningar,5,2022-11-15T12:31:33
Plastförpackningar,16,2022-11-15T10:18:39
Pappersförpackningar,5,2022-11-16T07:38:46
Plastförpackningar,16,2022-11-16T14:35:59
Städning,0,2022-11-17T10:58:13
Metallförpackningar,3,2022-11-17T10:22:15
Pappersförpackningar,5,2022-11-17T14:17:41
Plastförpackningar,16,2022-11-17T13:18:53
Ofärgade glasförpackningar,18,2022-11-17T12:15:22
Färgade glasförpackningar,19,2022-11-17T12:15:22
Pappersförpackningar,5,2022-11-18T15:58:56
Tidningar,13,2022-11-18T08:05:10
Plastförpackningar,16,2022-11-18T09:53:35
Städning,0,2022-11-19T08:01:35
Pappersförpackningar,5,2022-11-19T09:52:02
Plastförpackningar,16,2022-11-19T12:12:23
Städning,0,2022-11-20T10:15:26
Pappersförpackningar,5,2022-11-20T16:33:50
Plastförpackningar,16,2022-11-20T10:10:19
Ofärgade glasförpackningar,18,2022-11-20T10:00:55
Färgade glasförpackningar,19,2022-11-20T10:00:55
Pappersförpackningar,5,2022-11-21T08:59:16
Plastförpackningar,16,2022-11-21T14:42:22
Städning,0,2022-11-22T09:18:07
Pappersförpackningar,5,2022-11-23T07:19:40
Plastförpackningar,16,2022-11-22T15:09:43
Städning,0,2022-11-24T08:31:25
Metallförpackningar,3,2022-11-24T12:22:03
Pappersförpackningar,5,2022-11-24T13:41:05
Plastförpackningar,16,2022-11-24T13:28:37
Pappersförpackningar,5,2022-11-25T17:22:44
Tidningar,13,2022-11-25T10:12:33
Plastförpackningar,16,2022-11-25T09:56:25
Ofärgade glasförpackningar,18,2022-11-25T10:22:22
Färgade glasförpackningar,19,2022-11-25T10:22:22
Städning,0,2022-11-26T09:18:07
Pappersförpackningar,5,2022-11-26T14:13:17
Plastförpackningar,16,2022-11-26T09:07:25
Städning,0,2022-11-27T11:22:52
Pappersförpackningar,5,2022-11-27T16:27:15
Plastförpackningar,16,2022-11-27T10:08:21
Ofärgade glasförpackningar,18,2022-11-27T09:29:53
Färgade glasförpackningar,19,2022-11-27T09:29:53
Pappersförpackningar,5,2022-11-28T17:10:27
Plastförpackningar,16,2022-11-28T13:36:28
Städning,0,2022-11-29T10:45:38
Pappersförpackningar,5,2022-11-29T13:22:45
Tidningar,13,2022-11-29T09:10:27
Plastförpackningar,16,2022-11-29T13:34:04
Ofärgade glasförpackningar,18,2022-11-29T13:54:41
Färgade glasförpackningar,19,2022-11-29T13:54:41
Städning,0,2022-12-13T07:27:01
Metallförpackningar,3,2022-12-08T18:59:18
Pappersförpackningar,5,2022-12-13T12:33:25
Tidningar,13,2022-12-12T08:25:42
Plastförpackningar,16,2022-12-13T14:55:24
Ofärgade glasförpackningar,18,2022-12-12T16:10:14
Färgade glasförpackningar,19,2022-12-12T16:10:14
Städning,0,2023-01-03T07:55:25
Metallförpackningar,3,2022-12-28T11:47:31
Pappersförpackningar,5,2023-01-03T11:32:15
Tidningar,13,2023-01-02T07:31:42
Plastförpackningar,16,2023-01-03T11:56:04
Ofärgade glasförpackningar,18,2022-12-31T11:13:19
Färgade glasförpackningar,19,2022-12-31T11:13:19
Städning,0,2023-01-14T09:18:18
Metallförpackningar,3,2023-01-13T11:04:59
Pappersförpackningar,5,2023-01-14T15:06:00
Tidningar,13,2023-01-13T07:44:45
Plastförpackningar,16,2023-01-14T12:21:42
Ofärgade glasförpackningar,18,2023-01-13T13:34:18
