material,materialid,maintenance
Städning,0,2022-10-30T11:07:13
Metallförpackningar,3,2022-10-20T12:33:45
Pappersförpackningar,5,2022-10-31T10:56:04
Tidningar,13,2022-10-26T10:12:46
Plastförpackningar,16,2022-11-01T13:28:35
Ofärgade glasförpackningar,18,2022-10-13T09:12:10
Färgade glasförpackningar,19,2022-10-13T09:12:10
Städning,0,2022-11-03T16:04:56
Pappersförpackningar,5,2022-11-04T08:23:34
Plastförpackningar,16,2022-11-05T11:37:00
Städning,0,2022-11-06T15:28:11
Pappersförpackningar,5,2022-11-07T08:52:36
Plastförpackningar,16,2022-11-08T12:47:19
Tidningar,13,2022-11-09T13:07:39
Städning,0,2022-11-10T13:34:07
Metallförpackningar,3,2022-11-10T10:27:00
Pappersförpackningar,5,2022-11-11T09:28:45
Plastförpackningar,16,2022-11-12T12:12:33
Städning,0,2022-11-13T11:39:32
Pappersförpackningar,5,2022-11-14T08:53:15
Plastförpackningar,16,2022-11-15T10:41:34
Städning,0,2022-11-17T16:14:41
Pappersförpackningar,5,2022-11-18T09:47:21
Plastförpackningar,16,2022-11-19T10:55:17
Städning,0,2022-11-20T13:28:50
Pappersförpackningar,5,2022-11-21T08:25:49
Plastförpackningar,16,2022-11-22T13:06:39
Ofärgade glasförpackningar,18,2022-11-23T15:18:15
Färgade glasförpackningar,19,2022-11-23T15:18:15
Städning,0,2022-11-24T15:28:12
Pappersförpackningar,5,2022-11-25T10:38:17
Plastförpackningar,16,2022-11-26T10:18:38
Städning,0,2022-11-27T12:34:11
Pappersförpackningar,5,2022-11-28T08:48:14
Plastförpackningar,16,2022-11-29T12:00:09
Städning,0,2022-12-11T12:08:04
Metallförpackningar,3,2022-12-01T11:20:47
Pappersförpackningar,5,2022-12-12T09:25:16
Tidningar,13,2022-12-07T14:00:03
Plastförpackningar,16,2022-12-13T11:28:36
Städning,0,2023-01-01T12:32:10
Metallförpackningar,3,2022-12-22T17:51:53
Pappersförpackningar,5,2023-01-02T09:24:05
Tidningar,13,2023-01-03T13:06:28
Plastförpackningar,16,2023-01-03T11:25:24
Ofärgade glasförpackningar,18,2022-12-21T14:57:40
Färgade glasförpackningar,19,2022-12-21T14:57:40
Städning,0,2023-01-12T18:54:24
Metallförpackningar,3,2023-01-14T12:07:20
Pappersförpackningar,5,2023-01-13T10:37:00
Plastförpackningar,16,2023-01-14T09:47:49
Städning,0,2023-01-15T16:55:44
Pappersförpackningar,5,2023-01-16T10:46:32
Tidningar,13,2023-01-17T20:22:11
Plastförpackningar,16,2023-01-17T11:42:47
Städning,0,2023-01-19T13:09:28
Pappersförpackningar,5,2023-01-20T08:59:48
Plastförpackningar,16,2023-01-21T09:44:05
Städning,0,2023-01-22T08:29:55
Pappersförpackningar,5,2023-01-23T08:51:49
Plastförpackningar,16,2023-01-24T11:53:35
Ofärgade glasförpackningar,18,2023-01-25T07:11:20
Färgade glasförpackningar,19,2023-01-25T07:11:20
Städning,0,2023-01-26T16:40:02
Pappersförpackningar,5,2023-01-27T10:24:24
Plastförpackningar,16,2023-01-28T12:23:58
Städning,0,2023-01-29T16:30:37
Pappersförpackningar,5,2023-01-30T09:19:43
Plastförpackningar,16,2023-01-31T12:33:54
Städning,0,2023-02-02T15:59:12
Pappersförpackningar,5,2023-02-03T09:54:24
Plastförpackningar,16,2023-02-04T12:50:58
Städning,0,2023-02-05T13:14:36
Pappersförpackningar,5,2023-02-06T13:48:51
Plastförpackningar,16,2023-02-07T12:28:22
Städning,0,2023-02-09T16:49:31
Metallförpackningar,3,2023-02-09T16:11:07
Pappersförpackningar,5,2023-02-10T09:55:22
Plastförpackningar,16,2023-02-11T09:41:33
Städning,0,2023-02-12T16:15:14
Pappersförpackningar,5,2023-02-13T08:36:46
Tidningar,13,2023-02-13T19:24:21
Plastförpackningar,16,2023-02-14T11:35:09
Städning,0,2023-02-16T16:12:32
Ofärgade glasförpackningar,18,2023-02-16T09:21:06
Färgade glasförpackningar,19,2023-02-16T09:21:06
Pappersförpackningar,5,2023-02-17T09:09:44
Plastförpackningar,16,2023-02-18T09:41:37
Städning,0,2023-02-19T13:28:34
Pappersförpackningar,5,2023-02-20T08:53:23
Plastförpackningar,16,2023-02-21T11:51:04
Städning,0,2023-02-23T16:05:01
Metallförpackningar,3,2023-02-23T18:38:27
Pappersförpackningar,5,2023-02-24T11:13:48
Plastförpackningar,16,2023-02-25T11:58:39
Städning,0,2023-02-26T12:26:22
Pappersförpackningar,5,2023-02-27T08:59:51
Plastförpackningar,16,2023-02-28T11:17:00
Städning,0,2023-03-02T15:57:52
Pappersförpackningar,5,2023-03-03T13:25:24
Plastförpackningar,16,2023-03-04T11:46:29
Städning,0,2023-03-05T16:53:53
Pappersförpackningar,5,2023-03-06T13:48:19
Plastförpackningar,16,2023-03-07T15:11:22
Ofärgade glasförpackningar,18,2023-03-07T16:39:14
Färgade glasförpackningar,19,2023-03-07T16:39:14
Städning,0,2023-03-09T15:01:51
Pappersförpackningar,5,2023-03-10T10:32:21
Plastförpackningar,16,2023-03-11T09:55:28
Städning,0,2023-03-12T15:49:03
Pappersförpackningar,5,2023-03-13T10:06:55
Plastförpackningar,16,2023-03-14T13:23:51
Metallförpackningar,3,2023-03-15T14:53:04
Städning,0,2023-03-17T04:19:44
Pappersförpackningar,5,2023-03-17T09:07:03
Plastförpackningar,16,2023-03-18T10:07:40
Städning,0,2023-03-19T16:55:10
Pappersförpackningar,5,2023-03-20T10:25:18
Plastförpackningar,16,2023-03-21T11:52:48
Städning,0,2023-03-23T17:16:48
Pappersförpackningar,5,2023-03-24T08:05:31
Plastförpackningar,16,2023-03-25T11:25:03
Städning,0,2023-03-26T12:10:08
Pappersförpackningar,5,2023-03-27T10:33:18
Plastförpackningar,16,2023-03-28T10:55:18
Ofärgade glasförpackningar,18,2023-03-28T18:42:21
Färgade glasförpackningar,19,2023-03-28T18:42:21
Städning,0,2023-03-30T16:54:05
Pappersförpackningar,5,2023-03-31T09:23:53
Plastförpackningar,16,2023-04-01T12:05:01
Städning,0,2023-04-02T15:53:28
Pappersförpackningar,5,2023-04-03T09:49:01
Tidningar,13,2023-04-03T10:14:57
Plastförpackningar,16,2023-04-04T11:12:26
Städning,0,2023-04-06T13:32:35
Pappersförpackningar,5,2023-04-07T10:25:40
Plastförpackningar,16,2023-04-08T09:44:05
Städning,0,2023-04-09T12:12:41
Pappersförpackningar,5,2023-04-10T09:40:48
Plastförpackningar,16,2023-04-11T11:54:57
Ofärgade glasförpackningar,18,2023-04-11T19:51:00
Färgade glasförpackningar,19,2023-04-11T19:51:00
Städning,0,2023-04-13T16:49:14
Pappersförpackningar,5,2023-04-14T09:30:04
Plastförpackningar,16,2023-04-15T10:05:09
Städning,0,2023-04-16T16:37:30
Metallförpackningar,3,2023-04-16T12:58:31
Pappersförpackningar,5,2023-04-17T10:14:35
Plastförpackningar,16,2023-04-18T13:00:02
Städning,0,2023-04-20T17:25:06
Pappersförpackningar,5,2023-04-21T08:57:41
Plastförpackningar,16,2023-04-22T11:20:44
Städning,0,2023-04-23T17:34:28
Pappersförpackningar,5,2023-04-24T10:23:49
Plastförpackningar,16,2023-04-25T11:28:18
Städning,0,2023-04-27T17:04:27
Metallförpackningar,3,2023-04-27T09:50:50
Pappersförpackningar,5,2023-04-28T09:48:26
Städning,0,2023-04-30T19:34:49
Pappersförpackningar,5,2023-05-01T09:37:10
Tidningar,13,2023-05-02T18:52:39
Plastförpackningar,16,2023-05-02T11:48:28
Städning,0,2023-05-04T16:05:44
Pappersförpackningar,5,2023-05-05T12:17:36
Plastförpackningar,16,2023-05-06T10:05:42
Städning,0,2023-05-07T18:33:28
Pappersförpackningar,5,2023-05-08T10:15:04
Plastförpackningar,16,2023-05-09T11:38:02
Städning,0,2023-05-11T16:43:24
Pappersförpackningar,5,2023-05-12T09:14:15
Plastförpackningar,16,2023-05-13T09:48:00
Städning,0,2023-05-18T16:01:24
Metallförpackningar,3,2023-05-16T13:19:24
Pappersförpackningar,5,2023-05-15T10:15:48
Plastförpackningar,16,2023-05-16T12:07:40
Pappersförpackningar,5,2023-05-19T09:02:43
Plastförpackningar,16,2023-05-20T11:12:08
Städning,0,2023-05-21T15:41:00
Pappersförpackningar,5,2023-05-22T10:43:36
Plastförpackningar,16,2023-05-23T11:05:30
Ofärgade glasförpackningar,18,2023-05-24T10:04:12
Färgade glasförpackningar,19,2023-05-24T10:04:12
Städning,0,2023-05-25T16:55:41
Pappersförpackningar,5,2023-05-26T09:40:37
Plastförpackningar,16,2023-05-27T11:36:57
Städning,0,2023-05-28T14:21:50
Pappersförpackningar,5,2023-05-29T09:40:59
Plastförpackningar,16,2023-05-30T11:57:18
Städning,0,2023-06-01T17:49:26
Pappersförpackningar,5,2023-06-02T09:30:26
Plastförpackningar,16,2023-06-03T09:50:04
Städning,0,2023-06-04T17:01:22
Pappersförpackningar,5,2023-06-05T09:29:38
Tidningar,13,2023-06-06T10:43:05
Plastförpackningar,16,2023-06-06T12:44:20
Städning,0,2023-06-09T10:39:11
Pappersförpackningar,5,2023-06-09T08:56:01
Plastförpackningar,16,2023-06-10T10:14:59
Städning,0,2023-06-11T13:13:29
Pappersförpackningar,5,2023-06-12T10:33:34
