material,materialid,maintenance
Metallförpackningar,3,2022-10-18T10:27:28
Pappersförpackningar,5,2022-10-31T11:33:06
Plastförpackningar,16,2022-10-27T12:37:51
Ofärgade glasförpackningar,18,2022-05-18T15:59:24
Färgade glasförpackningar,19,2022-05-18T15:59:24
Pappersförpackningar,5,2022-11-02T09:47:06
Plastförpackningar,16,2022-11-03T10:12:41
Pappersförpackningar,5,2022-11-04T09:42:46
Pappersförpackningar,5,2022-11-07T11:05:24
Pappersförpackningar,5,2022-11-09T10:10:03
Plastförpackningar,16,2022-11-10T12:27:38
Pappersförpackningar,5,2022-11-11T10:28:56
Pappersförpackningar,5,2022-11-14T11:26:15
Pappersförpackningar,5,2022-11-16T10:30:50
Plastförpackningar,16,2022-11-17T10:12:35
Pappersförpackningar,5,2022-11-18T10:26:40
Pappersförpackningar,5,2022-11-21T09:51:08
Pappersförpackningar,5,2022-11-23T10:20:20
Plastförpackningar,16,2022-11-24T11:29:37
Pappersförpackningar,5,2022-11-25T10:17:19
Pappersförpackningar,5,2022-11-28T11:23:25
Pappersförpackningar,5,2022-12-12T11:46:49
Plastförpackningar,16,2022-12-08T11:53:31
Metallförpackningar,3,2022-12-27T12:23:09
Pappersförpackningar,5,2023-01-02T14:03:27
Plastförpackningar,16,2022-12-29T12:43:12
Ofärgade glasförpackningar,18,2023-01-03T11:43:38
Färgade glasförpackningar,19,2023-01-03T11:43:38
Pappersförpackningar,5,2023-01-13T10:30:43
Plastförpackningar,16,2023-01-12T13:08:20
Pappersförpackningar,5,2023-01-16T10:03:05
Pappersförpackningar,5,2023-01-18T10:17:41
Plastförpackningar,16,2023-01-19T11:36:38
Pappersförpackningar,5,2023-01-20T10:34:01
Pappersförpackningar,5,2023-01-23T13:57:52
Pappersförpackningar,5,2023-01-25T10:26:37
Plastförpackningar,16,2023-01-26T12:12:53
Ofärgade glasförpackningar,18,2023-01-26T15:16:31
Färgade glasförpackningar,19,2023-01-26T15:16:31
Pappersförpackningar,5,2023-01-27T12:16:46
Pappersförpackningar,5,2023-01-30T12:38:16
Pappersförpackningar,5,2023-02-01T10:23:13
Plastförpackningar,16,2023-02-02T13:10:00
Pappersförpackningar,5,2023-02-03T10:30:37
Pappersförpackningar,5,2023-02-06T11:36:40
Pappersförpackningar,5,2023-02-08T10:31:07
Pappersförpackningar,5,2023-02-10T10:47:34
Plastförpackningar,16,2023-02-09T10:19:16
Pappersförpackningar,5,2023-02-13T10:12:59
Pappersförpackningar,5,2023-02-15T10:20:16
Plastförpackningar,16,2023-02-16T11:58:35
Pappersförpackningar,5,2023-02-17T10:47:22
Pappersförpackningar,5,2023-02-20T13:02:45
Pappersförpackningar,5,2023-02-22T10:06:26
Plastförpackningar,16,2023-02-23T10:01:15
Pappersförpackningar,5,2023-02-24T12:04:37
Pappersförpackningar,5,2023-02-27T11:21:46
Pappersförpackningar,5,2023-03-01T10:27:56
Plastförpackningar,16,2023-03-02T11:57:56
Pappersförpackningar,5,2023-03-03T10:34:05
Pappersförpackningar,5,2023-03-06T12:32:21
Metallförpackningar,3,2023-03-07T09:26:51
Pappersförpackningar,5,2023-03-08T10:24:15
Plastförpackningar,16,2023-03-09T12:09:46
Pappersförpackningar,5,2023-03-10T10:32:59
Pappersförpackningar,5,2023-03-13T09:57:51
Pappersförpackningar,5,2023-03-15T10:16:17
Plastförpackningar,16,2023-03-16T13:11:15
Pappersförpackningar,5,2023-03-17T10:20:19
Pappersförpackningar,5,2023-03-20T11:33:57
Pappersförpackningar,5,2023-03-22T10:28:07
Plastförpackningar,16,2023-03-23T10:02:41
Pappersförpackningar,5,2023-03-24T10:33:04
Pappersförpackningar,5,2023-03-27T11:11:39
Pappersförpackningar,5,2023-03-29T09:37:17
Plastförpackningar,16,2023-03-30T11:48:13
Pappersförpackningar,5,2023-03-31T12:26:37
Pappersförpackningar,5,2023-04-03T12:17:55
Pappersförpackningar,5,2023-04-05T10:28:22
Plastförpackningar,16,2023-04-06T09:57:20
Pappersförpackningar,5,2023-04-07T12:58:18
Pappersförpackningar,5,2023-04-10T11:40:38
Pappersförpackningar,5,2023-04-12T07:05:51
Plastförpackningar,16,2023-04-13T14:30:19
Pappersförpackningar,5,2023-04-14T11:01:54
Pappersförpackningar,5,2023-04-17T13:15:25
