material,materialid,maintenance
Städning,0,2022-11-01T10:05:34
Metallförpackningar,3,2022-10-25T14:51:09
Pappersförpackningar,5,2022-10-31T17:01:04
Plastförpackningar,16,2022-10-31T09:30:23
Ofärgade glasförpackningar,18,2022-11-01T08:32:17
Färgade glasförpackningar,19,2022-11-01T08:32:17
Städning,0,2022-11-02T14:19:42
Pappersförpackningar,5,2022-11-02T11:39:05
Städning,0,2022-11-03T08:22:06
Städning,0,2022-11-04T09:54:38
Pappersförpackningar,5,2022-11-04T16:18:41
Plastförpackningar,16,2022-11-04T06:32:50
Städning,0,2022-11-05T09:36:30
Pappersförpackningar,5,2022-11-05T11:50:49
Städning,0,2022-11-06T08:27:46
Pappersförpackningar,5,2022-11-06T12:14:08
Städning,0,2022-11-07T11:29:10
Pappersförpackningar,5,2022-11-07T17:33:16
Plastförpackningar,16,2022-11-07T11:24:00
Städning,0,2022-11-08T10:06:21
Städning,0,2022-11-09T14:08:12
Pappersförpackningar,5,2022-11-09T12:05:29
Städning,0,2022-11-10T08:40:57
Städning,0,2022-11-11T10:32:39
Pappersförpackningar,5,2022-11-11T16:23:38
Plastförpackningar,16,2022-11-11T06:32:53
Städning,0,2022-11-12T07:33:19
Pappersförpackningar,5,2022-11-12T16:02:10
Städning,0,2022-11-13T07:42:04
Pappersförpackningar,5,2022-11-13T14:14:49
Städning,0,2022-11-14T12:20:47
Pappersförpackningar,5,2022-11-14T17:23:14
Plastförpackningar,16,2022-11-14T09:09:17
Städning,0,2022-11-15T08:52:01
Ofärgade glasförpackningar,18,2022-11-15T11:35:20
Färgade glasförpackningar,19,2022-11-15T11:35:20
Städning,0,2022-11-16T14:19:42
Pappersförpackningar,5,2022-11-16T11:36:55
Städning,0,2022-11-17T08:19:37
Städning,0,2022-11-18T10:26:25
Pappersförpackningar,5,2022-11-18T17:53:47
Plastförpackningar,16,2022-11-18T06:36:05
Städning,0,2022-11-19T09:42:50
Pappersförpackningar,5,2022-11-19T14:12:00
Städning,0,2022-11-20T08:41:49
Pappersförpackningar,5,2022-11-20T12:57:02
Städning,0,2022-11-21T14:31:57
Pappersförpackningar,5,2022-11-21T17:54:48
Plastförpackningar,16,2022-11-21T11:01:25
Städning,0,2022-11-23T15:19:08
Metallförpackningar,3,2022-11-22T14:12:52
Pappersförpackningar,5,2022-11-23T11:42:35
Städning,0,2022-11-24T08:36:20
Städning,0,2022-11-25T10:22:51
Pappersförpackningar,5,2022-11-25T17:47:24
Plastförpackningar,16,2022-11-25T06:34:19
Städning,0,2022-11-26T08:17:23
Pappersförpackningar,5,2022-11-26T14:31:24
Städning,0,2022-11-27T08:21:58
Pappersförpackningar,5,2022-11-27T11:13:39
Städning,0,2022-11-28T10:20:38
Pappersförpackningar,5,2022-11-28T16:42:21
Plastförpackningar,16,2022-11-28T14:01:04
Städning,0,2022-11-29T08:22:57
Ofärgade glasförpackningar,18,2022-11-29T06:23:07
Färgade glasförpackningar,19,2022-11-29T06:23:07
Städning,0,2022-12-13T10:09:17
Metallförpackningar,3,2022-12-06T17:55:45
Pappersförpackningar,5,2022-12-12T17:24:15
Plastförpackningar,16,2022-12-12T18:37:26
Ofärgade glasförpackningar,18,2022-12-13T08:08:48
Färgade glasförpackningar,19,2022-12-13T08:08:48
Städning,0,2023-01-03T08:27:21
Metallförpackningar,3,2023-01-03T14:19:10
Pappersförpackningar,5,2023-01-02T16:42:45
Plastförpackningar,16,2023-01-02T09:22:56
Ofärgade glasförpackningar,18,2022-12-27T11:04:22
Färgade glasförpackningar,19,2022-12-27T11:04:22
Städning,0,2023-01-14T07:38:36
Pappersförpackningar,5,2023-01-14T14:38:02
Plastförpackningar,16,2023-01-13T06:38:51
Ofärgade glasförpackningar,18,2023-01-10T16:55:34
Färgade glasförpackningar,19,2023-01-10T16:55:34
Städning,0,2023-01-15T08:06:12
Pappersförpackningar,5,2023-01-15T09:14:18
Städning,0,2023-01-16T10:44:17
Pappersförpackningar,5,2023-01-16T13:39:18
Plastförpackningar,16,2023-01-16T10:47:19
Städning,0,2023-01-17T10:22:25
Metallförpackningar,3,2023-01-17T07:59:33
Städning,0,2023-01-18T14:17:01
Pappersförpackningar,5,2023-01-18T12:05:44
Städning,0,2023-01-19T08:34:11
Städning,0,2023-01-20T10:20:30
Pappersförpackningar,5,2023-01-20T13:00:31
Plastförpackningar,16,2023-01-20T06:37:27
Städning,0,2023-01-21T07:48:53
Pappersförpackningar,5,2023-01-21T10:30:29
Städning,0,2023-01-22T09:07:01
Pappersförpackningar,5,2023-01-22T13:28:23
Städning,0,2023-01-23T10:28:53
Plastförpackningar,16,2023-01-23T11:12:07
Städning,0,2023-01-24T09:27:10
Städning,0,2023-01-25T14:28:53
Pappersförpackningar,5,2023-01-25T13:00:58
Städning,0,2023-01-26T08:25:52
Städning,0,2023-01-27T10:06:15
Pappersförpackningar,5,2023-01-27T11:50:37
Plastförpackningar,16,2023-01-27T06:38:16
Ofärgade glasförpackningar,18,2023-01-24T08:26:04
Städning,0,2023-01-28T07:13:12
Pappersförpackningar,5,2023-01-28T13:37:47
Städning,0,2023-01-29T09:08:13
Pappersförpackningar,5,2023-01-29T13:30:28
Städning,0,2023-01-30T11:10:27
Pappersförpackningar,5,2023-01-30T11:38:03
Plastförpackningar,16,2023-01-30T08:45:32
Städning,0,2023-01-31T09:48:56
Städning,0,2023-02-01T14:18:31
Pappersförpackningar,5,2023-02-01T11:38:38
Städning,0,2023-02-02T08:32:24
Metallförpackningar,3,2023-02-02T14:48:36
Städning,0,2023-02-03T09:52:45
Pappersförpackningar,5,2023-02-03T11:45:44
Plastförpackningar,16,2023-02-03T06:43:10
Städning,0,2023-02-04T07:24:01
Pappersförpackningar,5,2023-02-04T11:45:55
Städning,0,2023-02-05T06:51:40
Pappersförpackningar,5,2023-02-05T13:28:27
Städning,0,2023-02-06T10:07:13
Pappersförpackningar,5,2023-02-06T11:16:35
Plastförpackningar,16,2023-02-06T11:36:15
Städning,0,2023-02-07T08:42:56
Ofärgade glasförpackningar,18,2023-02-07T09:44:47
Färgade glasförpackningar,19,2023-02-07T09:44:47
Städning,0,2023-02-08T08:05:25
Pappersförpackningar,5,2023-02-08T11:30:38
Städning,0,2023-02-10T08:40:53
Pappersförpackningar,5,2023-02-10T10:05:47
Plastförpackningar,16,2023-02-10T06:44:36
Städning,0,2023-02-11T08:09:56
Pappersförpackningar,5,2023-02-11T13:35:32
Städning,0,2023-02-12T09:05:05
Pappersförpackningar,5,2023-02-12T13:17:02
