material,materialid,maintenance
Städning,0,2022-10-31T08:19:24
Metallförpackningar,3,2022-10-31T13:27:38
Pappersförpackningar,5,2022-11-01T06:17:35
Tidningar,13,2022-10-31T13:02:06
Plastförpackningar,16,2022-11-01T06:19:02
Ofärgade glasförpackningar,18,2022-10-24T09:36:27
Färgade glasförpackningar,19,2022-10-24T09:36:27
Städning,0,2022-11-02T08:45:18
Plastförpackningar,16,2022-11-02T12:10:16
Pappersförpackningar,5,2022-11-02T15:05:37
Pappersförpackningar,5,2022-11-03T08:00:58
Tidningar,13,2022-11-03T12:13:20
Plastförpackningar,16,2022-11-03T09:45:32
Städning,0,2022-11-04T08:17:05
Pappersförpackningar,5,2022-11-04T06:18:22
Plastförpackningar,16,2022-11-04T08:20:29
Pappersförpackningar,5,2022-11-05T12:22:32
Plastförpackningar,16,2022-11-05T07:08:00
Pappersförpackningar,5,2022-11-06T06:05:13
Plastförpackningar,16,2022-11-06T12:24:07
Städning,0,2022-11-07T11:17:21
Pappersförpackningar,5,2022-11-07T06:07:34
Tidningar,13,2022-11-07T09:10:00
Plastförpackningar,16,2022-11-07T06:58:33
Pappersförpackningar,5,2022-11-08T07:02:28
Plastförpackningar,16,2022-11-08T11:26:21
Städning,0,2022-11-09T08:36:32
Pappersförpackningar,5,2022-11-09T09:09:23
Plastförpackningar,16,2022-11-09T07:18:59
Pappersförpackningar,5,2022-11-10T06:12:26
Tidningar,13,2022-11-10T07:26:06
Plastförpackningar,16,2022-11-10T10:18:33
Städning,0,2022-11-11T10:42:42
Pappersförpackningar,5,2022-11-11T07:09:06
Plastförpackningar,16,2022-11-11T11:54:41
Pappersförpackningar,5,2022-11-12T11:09:49
Plastförpackningar,16,2022-11-12T07:02:58
Pappersförpackningar,5,2022-11-13T06:14:42
Plastförpackningar,16,2022-11-13T13:16:21
Städning,0,2022-11-14T11:14:58
Pappersförpackningar,5,2022-11-14T08:24:42
Tidningar,13,2022-11-14T08:59:38
Plastförpackningar,16,2022-11-14T06:17:53
Ofärgade glasförpackningar,18,2022-11-14T10:06:21
Färgade glasförpackningar,19,2022-11-14T10:06:21
Pappersförpackningar,5,2022-11-15T15:25:30
Plastförpackningar,16,2022-11-15T09:03:28
Städning,0,2022-11-16T09:35:32
Pappersförpackningar,5,2022-11-16T06:14:21
