material,materialid,maintenance
Städning,0,2022-11-01T06:39:49
Metallförpackningar,3,2022-10-19T08:52:19
Pappersförpackningar,5,2022-10-26T14:24:56
Tidningar,13,2022-10-19T10:42:31
Plastförpackningar,16,2022-11-01T18:35:08
Ofärgade glasförpackningar,18,2022-10-26T11:41:50
Färgade glasförpackningar,19,2022-10-26T11:41:50
Pappersförpackningar,5,2022-11-02T18:12:22
Städning,0,2022-11-03T06:21:07
Städning,0,2022-11-08T06:24:28
Pappersförpackningar,5,2022-11-09T14:10:51
Städning,0,2022-11-10T06:26:07
Städning,0,2022-11-15T06:26:33
Plastförpackningar,16,2022-11-15T09:49:07
Pappersförpackningar,5,2022-11-16T18:26:21
Städning,0,2022-11-17T06:45:55
Städning,0,2022-11-22T10:26:40
Pappersförpackningar,5,2022-11-23T14:17:18
Städning,0,2022-11-24T14:45:37
Städning,0,2022-11-29T06:30:51
Plastförpackningar,16,2022-11-29T07:39:41
Städning,0,2022-12-13T06:31:20
Pappersförpackningar,5,2022-12-07T14:24:52
Plastförpackningar,16,2022-12-13T08:36:42
Städning,0,2023-01-03T06:16:32
Pappersförpackningar,5,2022-12-31T12:31:24
Plastförpackningar,16,2022-12-27T09:25:23
Städning,0,2023-01-12T06:18:15
Pappersförpackningar,5,2023-01-11T18:56:06
Plastförpackningar,16,2023-01-10T08:47:28
Ofärgade glasförpackningar,18,2023-01-09T20:12:19
Färgade glasförpackningar,19,2023-01-09T20:12:19
Städning,0,2023-01-17T10:23:16
Pappersförpackningar,5,2023-01-18T14:29:32
Städning,0,2023-01-19T06:17:17
Städning,0,2023-01-24T06:19:08
Städning,0,2023-01-26T06:15:54
Pappersförpackningar,5,2023-01-25T18:41:45
Plastförpackningar,16,2023-01-24T07:30:58
Städning,0,2023-01-31T06:25:43
Pappersförpackningar,5,2023-02-01T14:27:53
Städning,0,2023-02-02T06:16:37
Städning,0,2023-02-07T06:17:54
Plastförpackningar,16,2023-02-07T09:07:59
Pappersförpackningar,5,2023-02-08T18:19:17
Städning,0,2023-02-09T06:17:02
Städning,0,2023-02-14T06:25:37
Pappersförpackningar,5,2023-02-15T16:07:51
Städning,0,2023-02-16T07:05:00
Städning,0,2023-02-21T17:09:15
Plastförpackningar,16,2023-02-21T10:18:57
Pappersförpackningar,5,2023-02-22T19:14:21
Städning,0,2023-02-23T08:27:35
Städning,0,2023-02-28T07:14:58
Pappersförpackningar,5,2023-03-01T14:15:34
Städning,0,2023-03-02T08:44:36
Städning,0,2023-03-07T07:07:09
Plastförpackningar,16,2023-03-07T11:37:11
Pappersförpackningar,5,2023-03-08T13:43:11
Städning,0,2023-03-09T09:14:10
Städning,0,2023-03-14T07:28:41
Ofärgade glasförpackningar,18,2023-03-14T10:37:51
Färgade glasförpackningar,19,2023-03-14T10:37:51
Pappersförpackningar,5,2023-03-15T14:15:16
Städning,0,2023-03-16T08:51:37
Städning,0,2023-03-21T07:07:30
Plastförpackningar,16,2023-03-21T07:39:19
Pappersförpackningar,5,2023-03-22T06:00:27
Städning,0,2023-03-23T09:14:05
Städning,0,2023-03-28T07:30:08
Pappersförpackningar,5,2023-03-29T14:39:11
Städning,0,2023-03-30T09:02:56
Städning,0,2023-04-04T05:47:01
Plastförpackningar,16,2023-04-04T10:13:55
Pappersförpackningar,5,2023-04-05T19:33:55
Städning,0,2023-04-06T13:05:34
Städning,0,2023-04-11T08:00:46
Pappersförpackningar,5,2023-04-12T20:33:52
Städning,0,2023-04-13T08:59:06
Städning,0,2023-04-18T08:06:03
Plastförpackningar,16,2023-04-18T08:43:31
Ofärgade glasförpackningar,18,2023-04-18T20:31:02
Färgade glasförpackningar,19,2023-04-18T20:31:02
Pappersförpackningar,5,2023-04-19T19:12:30
Städning,0,2023-04-20T08:46:59
Städning,0,2023-04-25T08:12:35
Pappersförpackningar,5,2023-04-26T14:36:32
Städning,0,2023-04-27T09:50:07
Städning,0,2023-05-02T07:41:30
Plastförpackningar,16,2023-05-02T09:28:34
Pappersförpackningar,5,2023-05-03T19:17:34
Städning,0,2023-05-04T08:30:02
Städning,0,2023-05-09T08:22:21
Pappersförpackningar,5,2023-05-10T20:10:58
Städning,0,2023-05-11T08:35:58
Städning,0,2023-05-18T06:42:38
Metallförpackningar,3,2023-05-17T10:53:49
Pappersförpackningar,5,2023-05-17T19:42:26
Plastförpackningar,16,2023-05-16T11:02:41
Städning,0,2023-05-23T08:00:32
Pappersförpackningar,5,2023-05-24T06:01:01
Städning,0,2023-05-25T08:33:03
Städning,0,2023-05-30T08:19:56
Plastförpackningar,16,2023-05-30T08:16:38
Pappersförpackningar,5,2023-05-31T14:00:37
Städning,0,2023-06-01T09:27:13
Städning,0,2023-06-06T07:57:31
Pappersförpackningar,5,2023-06-07T14:41:56
Städning,0,2023-06-08T09:48:58
Städning,0,2023-06-13T08:01:46
Plastförpackningar,16,2023-06-13T08:10:18
Ofärgade glasförpackningar,18,2023-06-13T20:20:30
Färgade glasförpackningar,19,2023-06-13T20:20:30
Pappersförpackningar,5,2023-06-14T19:00:20
Städning,0,2023-06-15T09:18:30
Städning,0,2023-06-20T15:02:19
Plastförpackningar,16,2023-06-20T10:35:13
Pappersförpackningar,5,2023-06-21T13:46:59
Städning,0,2023-06-22T08:29:01
Städning,0,2023-06-27T15:31:49
Plastförpackningar,16,2023-06-27T08:36:37
Pappersförpackningar,5,2023-06-28T21:44:45
Städning,0,2023-06-29T08:36:32
Städning,0,2023-07-04T06:57:40
Plastförpackningar,16,2023-07-04T09:46:18
Pappersförpackningar,5,2023-07-05T20:04:35
Städning,0,2023-07-06T08:10:21
Städning,0,2023-07-11T06:57:48
Plastförpackningar,16,2023-07-11T08:20:37
Pappersförpackningar,5,2023-07-12T19:02:35
Städning,0,2023-07-13T08:34:06
Städning,0,2023-07-18T07:40:12
Plastförpackningar,16,2023-07-18T07:53:47
Pappersförpackningar,5,2023-07-19T20:26:24
Städning,0,2023-07-20T09:08:05
Städning,0,2023-07-25T07:39:50
Plastförpackningar,16,2023-07-25T09:30:17
Pappersförpackningar,5,2023-07-26T18:06:01
Städning,0,2023-07-27T09:15:20
Städning,0,2023-08-01T07:17:02
Plastförpackningar,16,2023-08-01T09:48:09
Pappersförpackningar,5,2023-08-02T19:40:23
Ofärgade glasförpackningar,18,2023-08-02T10:14:12
Färgade glasförpackningar,19,2023-08-02T10:14:12
Städning,0,2023-08-03T08:17:59
Städning,0,2023-08-08T07:18:23
Plastförpackningar,16,2023-08-08T10:06:04
Pappersförpackningar,5,2023-08-09T16:03:58
Städning,0,2023-08-10T09:08:33
Städning,0,2023-08-15T07:38:07
Pappersförpackningar,5,2023-08-16T20:29:00
Städning,0,2023-08-17T08:37:02
Städning,0,2023-08-22T07:14:32
Plastförpackningar,16,2023-08-22T08:42:10
Städning,0,2023-08-24T08:41:03
Pappersförpackningar,5,2023-08-23T19:22:25
Städning,0,2023-08-29T07:20:36
Pappersförpackningar,5,2023-08-30T14:37:43
Städning,0,2023-08-31T08:27:39
Städning,0,2023-09-05T07:15:11
Plastförpackningar,16,2023-09-05T08:17:24
Pappersförpackningar,5,2023-09-06T19:18:36
Städning,0,2023-09-07T08:19:00
Städning,0,2023-09-14T08:24:40
Metallförpackningar,3,2023-09-12T07:55:49
Pappersförpackningar,5,2023-09-13T14:23:28
Städning,0,2023-09-19T07:17:23
Plastförpackningar,16,2023-09-19T07:33:41
Pappersförpackningar,5,2023-09-20T18:43:51
Städning,0,2023-09-21T08:24:41
Städning,0,2023-09-26T07:06:49
Ofärgade glasförpackningar,18,2023-09-26T08:56:32
Färgade glasförpackningar,19,2023-09-26T08:56:32
Pappersförpackningar,5,2023-09-27T12:16:54
Städning,0,2023-09-28T14:25:43
Städning,0,2023-10-03T07:13:31
Plastförpackningar,16,2023-10-03T08:12:09
Pappersförpackningar,5,2023-10-04T19:28:05
Städning,0,2023-10-05T08:24:34
Städning,0,2023-10-10T07:25:04
Pappersförpackningar,5,2023-10-11T14:22:05
Städning,0,2023-10-12T08:29:57
Städning,0,2023-10-17T07:28:49
Plastförpackningar,16,2023-10-17T07:42:16
Pappersförpackningar,5,2023-10-18T18:26:19
Städning,0,2023-10-19T08:28:16
Städning,0,2023-10-24T07:18:25
Pappersförpackningar,5,2023-10-25T14:18:40
Städning,0,2023-10-26T08:40:25
Städning,0,2023-10-31T07:17:13
Plastförpackningar,16,2023-10-31T09:11:10
Pappersförpackningar,5,2023-11-01T19:05:59
Städning,0,2023-11-02T08:44:06
Städning,0,2023-11-07T07:44:47
Pappersförpackningar,5,2023-11-08T14:27:13
Städning,0,2023-11-09T08:38:59
Städning,0,2023-11-14T07:31:26
Plastförpackningar,16,2023-11-14T07:37:11
Pappersförpackningar,5,2023-11-15T18:43:47
Städning,0,2023-11-16T08:29:34
Städning,0,2023-11-21T07:40:14
Pappersförpackningar,5,2023-11-22T14:35:23
Städning,0,2023-11-23T08:43:21
Städning,0,2023-11-28T08:11:47
Plastförpackningar,16,2023-11-28T10:25:48
Pappersförpackningar,5,2023-11-29T19:44:08
Städning,0,2023-11-30T09:06:22
Städning,0,2023-12-05T08:24:47
Ofärgade glasförpackningar,18,2023-12-05T11:28:34
Färgade glasförpackningar,19,2023-12-05T11:28:34
Pappersförpackningar,5,2023-12-06T14:41:41
Städning,0,2023-12-07T09:48:01
Städning,0,2023-12-12T09:50:00
Plastförpackningar,16,2023-12-12T08:50:42
Metallförpackningar,3,2023-12-13T07:21:03
Pappersförpackningar,5,2023-12-13T11:57:57
Städning,0,2023-12-14T09:56:50
Städning,0,2023-12-19T06:46:22
Pappersförpackningar,5,2023-12-20T15:09:26
