material,materialid,maintenance
Städning,0,2022-10-31T11:39:02
Metallförpackningar,3,2022-10-18T16:00:36
Pappersförpackningar,5,2022-10-31T10:32:08
Tidningar,13,2022-10-25T08:26:17
Plastförpackningar,16,2022-10-31T16:02:48
Ofärgade glasförpackningar,18,2022-10-28T18:20:07
Färgade glasförpackningar,19,2022-10-28T18:20:07
Pappersförpackningar,5,2022-11-04T09:26:33
Städning,0,2022-11-07T08:02:47
Pappersförpackningar,5,2022-11-07T10:07:28
Plastförpackningar,16,2022-11-07T15:31:20
Tidningar,13,2022-11-08T15:30:08
Pappersförpackningar,5,2022-11-11T09:02:15
Städning,0,2022-11-14T09:54:24
Pappersförpackningar,5,2022-11-14T10:41:03
Plastförpackningar,16,2022-11-14T15:59:11
Pappersförpackningar,5,2022-11-18T10:21:57
Städning,0,2022-11-21T11:11:55
Pappersförpackningar,5,2022-11-21T15:31:24
Plastförpackningar,16,2022-11-21T16:54:33
Pappersförpackningar,5,2022-11-25T08:58:14
Ofärgade glasförpackningar,18,2022-11-26T11:38:08
Färgade glasförpackningar,19,2022-11-26T11:38:08
Pappersförpackningar,5,2022-11-28T19:04:30
Plastförpackningar,16,2022-11-29T19:44:27
Städning,0,2022-12-12T11:41:09
Metallförpackningar,3,2022-12-13T14:13:07
Pappersförpackningar,5,2022-12-12T10:44:52
Tidningar,13,2022-12-08T16:55:50
Plastförpackningar,16,2022-12-12T16:42:37
Städning,0,2023-01-02T09:35:10
Pappersförpackningar,5,2023-01-02T10:20:11
Tidningar,13,2023-01-03T13:01:04
Plastförpackningar,16,2023-01-02T15:00:31
Ofärgade glasförpackningar,18,2022-12-29T12:33:33
Färgade glasförpackningar,19,2022-12-29T12:33:33
Städning,0,2023-01-09T11:18:14
Pappersförpackningar,5,2023-01-13T09:49:19
Plastförpackningar,16,2023-01-09T17:44:59
Städning,0,2023-01-16T11:01:27
Pappersförpackningar,5,2023-01-16T10:43:16
Plastförpackningar,16,2023-01-16T15:07:04
Pappersförpackningar,5,2023-01-20T09:32:52
Tidningar,13,2023-01-21T07:33:33
Ofärgade glasförpackningar,18,2023-01-21T11:47:55
Färgade glasförpackningar,19,2023-01-21T11:47:55
Städning,0,2023-01-23T11:22:28
Pappersförpackningar,5,2023-01-23T09:53:50
Plastförpackningar,16,2023-01-23T15:22:54
Pappersförpackningar,5,2023-01-27T09:55:21
Städning,0,2023-01-30T11:10:31
Pappersförpackningar,5,2023-01-30T10:56:30
Plastförpackningar,16,2023-01-30T14:58:34
Tidningar,13,2023-01-31T17:06:08
Pappersförpackningar,5,2023-02-03T08:27:27
Städning,0,2023-02-06T11:11:45
Pappersförpackningar,5,2023-02-06T10:23:36
Plastförpackningar,16,2023-02-06T14:30:16
Metallförpackningar,3,2023-02-07T12:26:29
Pappersförpackningar,5,2023-02-10T09:31:30
Städning,0,2023-02-13T09:49:11
Pappersförpackningar,5,2023-02-13T10:37:06
Plastförpackningar,16,2023-02-13T15:27:45
Tidningar,13,2023-02-14T14:59:41
Pappersförpackningar,5,2023-02-17T08:42:57
Städning,0,2023-02-20T11:13:47
Pappersförpackningar,5,2023-02-20T10:04:11
Plastförpackningar,16,2023-02-20T16:08:40
Pappersförpackningar,5,2023-02-24T09:50:04
Städning,0,2023-02-27T11:19:24
Pappersförpackningar,5,2023-02-27T10:58:04
Plastförpackningar,16,2023-02-27T18:30:06
Pappersförpackningar,5,2023-03-03T09:38:31
Ofärgade glasförpackningar,18,2023-03-03T10:35:09
Färgade glasförpackningar,19,2023-03-03T10:35:09
Städning,0,2023-03-06T10:57:19
Pappersförpackningar,5,2023-03-06T11:26:23
Plastförpackningar,16,2023-03-06T18:50:18
Pappersförpackningar,5,2023-03-10T08:37:51
Städning,0,2023-03-13T11:45:24
Pappersförpackningar,5,2023-03-13T09:09:12
Plastförpackningar,16,2023-03-13T14:37:44
Tidningar,13,2023-03-14T14:48:07
Pappersförpackningar,5,2023-03-17T08:47:10
Städning,0,2023-03-20T10:17:19
Pappersförpackningar,5,2023-03-20T11:08:43
Plastförpackningar,16,2023-03-20T17:00:53
Pappersförpackningar,5,2023-03-24T10:46:32
Städning,0,2023-03-27T10:56:40
Pappersförpackningar,5,2023-03-27T09:52:37
Tidningar,13,2023-03-28T08:51:42
Pappersförpackningar,5,2023-03-31T08:49:15
Ofärgade glasförpackningar,18,2023-03-31T10:10:45
Färgade glasförpackningar,19,2023-03-31T10:10:45
Städning,0,2023-04-03T10:52:04
Pappersförpackningar,5,2023-04-03T08:43:20
Plastförpackningar,16,2023-04-03T13:39:52
Metallförpackningar,3,2023-04-04T13:37:27
Pappersförpackningar,5,2023-04-07T09:26:02
