material,materialid,maintenance
Städning,0,2022-11-01T07:49:31
Metallförpackningar,3,2022-10-03T14:09:00
Pappersförpackningar,5,2022-10-31T13:01:19
Tidningar,13,2022-10-25T13:53:46
Plastförpackningar,16,2022-10-26T15:30:22
Ofärgade glasförpackningar,18,2022-10-09T07:45:36
Färgade glasförpackningar,19,2022-10-09T07:45:36
Pappersförpackningar,5,2022-11-02T10:34:55
Plastförpackningar,16,2022-11-02T14:41:41
Städning,0,2022-11-03T08:46:42
Metallförpackningar,3,2022-11-03T07:36:04
Pappersförpackningar,5,2022-11-04T09:25:53
Ofärgade glasförpackningar,18,2022-11-05T08:56:03
Färgade glasförpackningar,19,2022-11-05T08:56:03
Städning,0,2022-11-06T10:35:57
Pappersförpackningar,5,2022-11-06T15:00:18
Pappersförpackningar,5,2022-11-07T13:11:31
Städning,0,2022-11-08T08:32:01
Tidningar,13,2022-11-08T08:50:24
Pappersförpackningar,5,2022-11-09T15:11:13
Plastförpackningar,16,2022-11-09T11:18:34
Städning,0,2022-11-10T09:42:37
Pappersförpackningar,5,2022-11-11T09:57:54
Städning,0,2022-11-13T08:36:13
Pappersförpackningar,5,2022-11-13T14:34:52
Pappersförpackningar,5,2022-11-14T10:38:12
Städning,0,2022-11-15T07:54:46
Pappersförpackningar,5,2022-11-16T06:50:22
Plastförpackningar,16,2022-11-16T12:36:18
Städning,0,2022-11-17T07:44:02
Pappersförpackningar,5,2022-11-18T15:11:14
Städning,0,2022-11-20T08:53:29
Pappersförpackningar,5,2022-11-20T14:25:02
Pappersförpackningar,5,2022-11-21T12:24:05
Städning,0,2022-11-22T08:36:00
Pappersförpackningar,5,2022-11-23T07:35:45
Tidningar,13,2022-11-22T11:53:52
Plastförpackningar,16,2022-11-23T13:45:54
Städning,0,2022-11-24T09:31:53
Pappersförpackningar,5,2022-11-25T10:46:26
Städning,0,2022-11-27T09:54:25
Pappersförpackningar,5,2022-11-27T14:18:06
Pappersförpackningar,5,2022-11-28T14:19:41
Städning,0,2022-11-29T07:58:34
Städning,0,2022-12-13T08:20:42
Metallförpackningar,3,2022-12-01T09:02:12
Pappersförpackningar,5,2022-12-12T13:12:09
Tidningar,13,2022-12-06T08:28:31
Plastförpackningar,16,2022-12-07T14:42:47
Städning,0,2023-01-03T09:03:22
Metallförpackningar,3,2022-12-29T13:27:33
Pappersförpackningar,5,2023-01-02T09:36:10
Tidningar,13,2023-01-03T08:02:48
Plastförpackningar,16,2022-12-28T12:34:41
Ofärgade glasförpackningar,18,2022-12-15T09:45:30
Färgade glasförpackningar,19,2022-12-15T09:45:30
Städning,0,2023-01-12T09:26:10
Pappersförpackningar,5,2023-01-13T14:32:00
Plastförpackningar,16,2023-01-11T14:07:09
Städning,0,2023-01-15T08:55:53
Pappersförpackningar,5,2023-01-15T14:06:58
Pappersförpackningar,5,2023-01-16T12:06:44
Städning,0,2023-01-17T07:37:21
Tidningar,13,2023-01-17T08:22:31
Metallförpackningar,3,2023-01-18T14:00:00
Pappersförpackningar,5,2023-01-18T08:31:46
Städning,0,2023-01-19T09:13:38
Pappersförpackningar,5,2023-01-20T13:20:09
Plastförpackningar,16,2023-01-18T14:00:00
Städning,0,2023-01-22T08:56:31
Pappersförpackningar,5,2023-01-22T13:54:57
Pappersförpackningar,5,2023-01-23T12:54:43
Städning,0,2023-01-24T07:49:22
Metallförpackningar,3,2023-01-24T12:54:25
Pappersförpackningar,5,2023-01-25T07:07:50
Plastförpackningar,16,2023-01-25T11:59:02
Städning,0,2023-01-26T09:31:31
Ofärgade glasförpackningar,18,2023-01-26T08:10:13
Färgade glasförpackningar,19,2023-01-26T08:10:13
Pappersförpackningar,5,2023-01-27T12:12:33
Städning,0,2023-01-29T08:59:03
Pappersförpackningar,5,2023-01-29T14:36:14
Pappersförpackningar,5,2023-01-30T13:01:28
Städning,0,2023-01-31T08:29:02
Tidningar,13,2023-01-31T08:20:38
Pappersförpackningar,5,2023-02-01T06:40:24
Plastförpackningar,16,2023-02-01T11:30:53
Städning,0,2023-02-02T08:12:28
Pappersförpackningar,5,2023-02-03T09:47:49
Städning,0,2023-02-05T09:12:25
Pappersförpackningar,5,2023-02-05T14:32:15
Pappersförpackningar,5,2023-02-06T12:10:14
Städning,0,2023-02-07T07:55:50
Pappersförpackningar,5,2023-02-08T07:05:21
Plastförpackningar,16,2023-02-08T12:07:00
Städning,0,2023-02-09T09:19:18
Pappersförpackningar,5,2023-02-10T06:41:39
Städning,0,2023-02-12T12:46:19
Pappersförpackningar,5,2023-02-12T14:28:37
Ofärgade glasförpackningar,18,2023-02-12T08:33:09
Färgade glasförpackningar,19,2023-02-12T08:33:09
Pappersförpackningar,5,2023-02-13T12:21:42
Städning,0,2023-02-14T08:01:05
Pappersförpackningar,5,2023-02-15T06:34:50
Plastförpackningar,16,2023-02-15T13:40:11
Städning,0,2023-02-16T08:53:07
Pappersförpackningar,5,2023-02-17T06:29:18
Städning,0,2023-02-19T13:09:19
Pappersförpackningar,5,2023-02-19T14:13:29
Pappersförpackningar,5,2023-02-20T12:02:41
Städning,0,2023-02-21T08:00:13
Pappersförpackningar,5,2023-02-22T14:07:06
Plastförpackningar,16,2023-02-22T14:02:46
Städning,0,2023-02-23T09:20:10
Metallförpackningar,3,2023-02-23T11:36:17
Pappersförpackningar,5,2023-02-24T12:54:35
Städning,0,2023-02-26T12:21:56
Pappersförpackningar,5,2023-02-26T14:19:16
Ofärgade glasförpackningar,18,2023-02-26T14:10:47
Färgade glasförpackningar,19,2023-02-26T14:10:47
Städning,0,2023-02-28T08:27:48
Tidningar,13,2023-02-28T08:15:35
Pappersförpackningar,5,2023-03-01T07:32:56
Plastförpackningar,16,2023-03-01T17:14:43
Städning,0,2023-03-02T09:22:58
Pappersförpackningar,5,2023-03-03T06:33:59
Städning,0,2023-03-05T11:25:51
Pappersförpackningar,5,2023-03-05T14:22:19
Städning,0,2023-03-07T07:48:29
Pappersförpackningar,5,2023-03-08T08:13:20
Plastförpackningar,16,2023-03-08T10:40:00
Städning,0,2023-03-09T09:52:43
Pappersförpackningar,5,2023-03-10T08:24:24
Städning,0,2023-03-12T14:25:09
Pappersförpackningar,5,2023-03-12T14:12:59
Städning,0,2023-03-14T07:56:47
Pappersförpackningar,5,2023-03-15T07:53:10
Tidningar,13,2023-03-15T10:38:00
Plastförpackningar,16,2023-03-15T13:29:03
Städning,0,2023-03-16T09:23:17
Pappersförpackningar,5,2023-03-17T07:27:02
Städning,0,2023-03-19T13:15:53
Ofärgade glasförpackningar,18,2023-03-19T09:18:08
Färgade glasförpackningar,19,2023-03-19T09:18:08
Städning,0,2023-03-21T07:49:19
Metallförpackningar,3,2023-03-21T11:50:39
Pappersförpackningar,5,2023-03-22T06:59:02
Plastförpackningar,16,2023-03-22T11:32:49
Städning,0,2023-03-23T09:16:23
Pappersförpackningar,5,2023-03-24T07:04:24
Städning,0,2023-03-26T12:10:39
Pappersförpackningar,5,2023-03-26T14:26:14
Städning,0,2023-03-28T09:14:36
Tidningar,13,2023-03-28T07:45:49
Pappersförpackningar,5,2023-03-29T07:37:25
Plastförpackningar,16,2023-03-29T11:17:09
Städning,0,2023-03-30T09:40:51
Pappersförpackningar,5,2023-03-31T08:57:01
Städning,0,2023-04-02T12:44:24
Pappersförpackningar,5,2023-04-02T14:40:29
Ofärgade glasförpackningar,18,2023-04-02T08:59:10
Färgade glasförpackningar,19,2023-04-02T08:59:10
Städning,0,2023-04-04T07:56:54
Pappersförpackningar,5,2023-04-05T06:32:22
Plastförpackningar,16,2023-04-05T15:37:18
Städning,0,2023-04-06T09:49:17
Pappersförpackningar,5,2023-04-07T09:14:38
Städning,0,2023-04-09T12:09:34
Pappersförpackningar,5,2023-04-09T06:45:17
Städning,0,2023-04-11T11:15:52
Pappersförpackningar,5,2023-04-12T08:13:55
Plastförpackningar,16,2023-04-12T12:35:51
Städning,0,2023-04-13T09:34:27
Pappersförpackningar,5,2023-04-14T09:38:15
Städning,0,2023-04-16T08:57:25
Pappersförpackningar,5,2023-04-16T06:41:34
Städning,0,2023-04-18T08:08:40
Pappersförpackningar,5,2023-04-19T16:52:55
Plastförpackningar,16,2023-04-19T11:35:33
Städning,0,2023-04-20T09:29:04
Metallförpackningar,3,2023-04-20T07:52:38
Pappersförpackningar,5,2023-04-21T07:57:49
Städning,0,2023-04-23T09:05:09
Pappersförpackningar,5,2023-04-23T07:42:18
Städning,0,2023-04-25T08:17:45
Tidningar,13,2023-04-25T08:15:59
Pappersförpackningar,5,2023-04-26T12:34:01
Plastförpackningar,16,2023-04-26T11:45:23
Städning,0,2023-04-27T09:34:06
Pappersförpackningar,5,2023-04-28T07:47:09
Städning,0,2023-04-30T11:54:39
Pappersförpackningar,5,2023-04-30T07:04:20
Ofärgade glasförpackningar,18,2023-04-30T07:24:02
Färgade glasförpackningar,19,2023-04-30T07:24:02
Städning,0,2023-05-02T10:09:25
Pappersförpackningar,5,2023-05-03T14:02:47
Plastförpackningar,16,2023-05-03T13:11:07
Städning,0,2023-05-04T11:25:01
