material,materialid,maintenance
Städning,0,2022-10-31T13:14:31
Metallförpackningar,3,2022-08-23T09:19:06
Pappersförpackningar,5,2022-11-01T09:15:41
Tidningar,13,2022-11-01T09:26:56
Plastförpackningar,16,2022-11-01T13:06:47
Ofärgade glasförpackningar,18,2022-10-26T08:29:57
Färgade glasförpackningar,19,2022-10-26T08:29:57
Pappersförpackningar,5,2022-11-04T10:58:54
Städning,0,2022-11-05T09:33:53
Plastförpackningar,16,2022-11-05T11:28:42
Pappersförpackningar,5,2022-11-06T09:12:38
Städning,0,2022-11-07T11:43:13
Pappersförpackningar,5,2022-11-08T12:31:20
Plastförpackningar,16,2022-11-08T11:02:37
Pappersförpackningar,5,2022-11-11T10:59:03
Städning,0,2022-11-12T15:56:21
Pappersförpackningar,5,2022-11-13T10:04:22
Städning,0,2022-11-14T13:27:42
Metallförpackningar,3,2022-11-15T15:13:18
Pappersförpackningar,5,2022-11-15T09:26:56
Tidningar,13,2022-11-15T09:20:57
Plastförpackningar,16,2022-11-15T10:56:30
Pappersförpackningar,5,2022-11-18T11:01:21
Städning,0,2022-11-19T18:58:50
Pappersförpackningar,5,2022-11-20T08:58:40
Städning,0,2022-11-21T11:10:27
Pappersförpackningar,5,2022-11-22T08:28:49
Plastförpackningar,16,2022-11-22T13:29:22
Ofärgade glasförpackningar,18,2022-11-24T09:39:30
Färgade glasförpackningar,19,2022-11-24T09:39:30
Pappersförpackningar,5,2022-11-25T11:11:49
Städning,0,2022-11-26T18:08:36
Pappersförpackningar,5,2022-11-27T09:00:30
Städning,0,2022-11-28T11:59:44
Pappersförpackningar,5,2022-11-29T10:08:20
Tidningar,13,2022-11-29T09:49:24
Plastförpackningar,16,2022-11-29T13:33:43
Städning,0,2022-12-12T11:25:21
Pappersförpackningar,5,2022-12-13T09:51:43
Tidningar,13,2022-12-12T09:10:15
Plastförpackningar,16,2022-12-13T12:34:59
Städning,0,2023-01-02T12:21:45
Metallförpackningar,3,2022-12-26T13:13:24
Pappersförpackningar,5,2023-01-03T11:10:16
Tidningar,13,2022-12-27T09:48:33
Plastförpackningar,16,2023-01-03T11:48:20
Ofärgade glasförpackningar,18,2022-12-16T07:14:13
Färgade glasförpackningar,19,2022-12-16T07:14:13
Städning,0,2023-01-14T16:54:22
Pappersförpackningar,5,2023-01-13T11:33:52
Tidningar,13,2023-01-10T13:21:33
Plastförpackningar,16,2023-01-10T12:18:52
Pappersförpackningar,5,2023-01-15T09:20:21
Städning,0,2023-01-16T17:24:02
Pappersförpackningar,5,2023-01-17T08:22:50
Plastförpackningar,16,2023-01-17T12:17:45
Pappersförpackningar,5,2023-01-20T12:50:49
Pappersförpackningar,5,2023-01-22T09:24:43
Städning,0,2023-01-23T12:04:46
Pappersförpackningar,5,2023-01-24T08:06:15
Plastförpackningar,16,2023-01-24T12:28:17
Pappersförpackningar,5,2023-01-27T13:10:46
Tidningar,13,2023-01-24T09:41:38
Städning,0,2023-01-28T11:31:52
Pappersförpackningar,5,2023-01-29T08:35:58
Städning,0,2023-01-30T12:22:51
Pappersförpackningar,5,2023-01-31T10:15:49
Plastförpackningar,16,2023-01-31T12:04:32
Pappersförpackningar,5,2023-02-03T11:09:44
Städning,0,2023-02-04T16:50:39
Pappersförpackningar,5,2023-02-05T08:42:43
Städning,0,2023-02-06T10:42:29
Metallförpackningar,3,2023-02-06T11:14:57
Pappersförpackningar,5,2023-02-07T07:25:39
Tidningar,13,2023-02-07T09:29:18
Plastförpackningar,16,2023-02-07T12:32:04
Pappersförpackningar,5,2023-02-10T13:08:10
Städning,0,2023-02-11T13:49:55
Pappersförpackningar,5,2023-02-12T09:25:14
Städning,0,2023-02-13T11:42:07
Pappersförpackningar,5,2023-02-14T08:20:01
Plastförpackningar,16,2023-02-14T12:19:15
Ofärgade glasförpackningar,18,2023-02-15T11:04:13
Färgade glasförpackningar,19,2023-02-15T11:04:13
Pappersförpackningar,5,2023-02-17T11:58:02
Städning,0,2023-02-18T16:25:49
Pappersförpackningar,5,2023-02-19T06:38:58
Städning,0,2023-02-20T10:59:23
Pappersförpackningar,5,2023-02-21T08:44:19
Tidningar,13,2023-02-21T09:29:44
Plastförpackningar,16,2023-02-21T13:03:14
Pappersförpackningar,5,2023-02-24T07:19:27
Städning,0,2023-02-25T14:52:04
Pappersförpackningar,5,2023-02-26T08:47:23
Städning,0,2023-02-27T13:51:57
Pappersförpackningar,5,2023-02-28T09:41:05
Plastförpackningar,16,2023-02-28T10:22:29
Pappersförpackningar,5,2023-03-03T12:52:52
Städning,0,2023-03-04T18:47:04
Pappersförpackningar,5,2023-03-05T08:51:46
Städning,0,2023-03-06T13:23:24
Pappersförpackningar,5,2023-03-07T08:16:42
Plastförpackningar,16,2023-03-07T12:19:42
Tidningar,13,2023-03-08T10:07:14
Pappersförpackningar,5,2023-03-10T14:05:40
Städning,0,2023-03-11T17:27:29
Pappersförpackningar,5,2023-03-12T09:02:24
Städning,0,2023-03-13T13:13:06
Pappersförpackningar,5,2023-03-14T08:57:02
Plastförpackningar,16,2023-03-14T12:56:09
Ofärgade glasförpackningar,18,2023-03-15T09:10:25
Färgade glasförpackningar,19,2023-03-15T09:10:25
Pappersförpackningar,5,2023-03-17T13:07:11
Städning,0,2023-03-18T21:36:04
Pappersförpackningar,5,2023-03-19T09:18:08
Städning,0,2023-03-20T15:20:04
Metallförpackningar,3,2023-03-20T14:49:59
Pappersförpackningar,5,2023-03-21T09:53:30
Tidningar,13,2023-03-21T09:16:10
Plastförpackningar,16,2023-03-21T13:00:02
Städning,0,2023-03-25T08:54:05
Pappersförpackningar,5,2023-03-24T12:51:00
Pappersförpackningar,5,2023-03-26T10:05:17
Städning,0,2023-03-27T13:05:23
Pappersförpackningar,5,2023-03-28T10:28:17
Plastförpackningar,16,2023-03-28T11:42:26
Pappersförpackningar,5,2023-03-31T16:42:43
Städning,0,2023-04-01T16:22:16
Pappersförpackningar,5,2023-04-02T09:33:17
Städning,0,2023-04-03T15:24:23
Pappersförpackningar,5,2023-04-04T07:53:16
Tidningar,13,2023-04-04T10:17:38
Plastförpackningar,16,2023-04-04T13:54:24
Pappersförpackningar,5,2023-04-07T10:54:35
Pappersförpackningar,5,2023-04-09T10:47:55
Pappersförpackningar,5,2023-04-11T11:10:49
Plastförpackningar,16,2023-04-11T10:43:14
Ofärgade glasförpackningar,18,2023-04-13T10:44:51
Färgade glasförpackningar,19,2023-04-13T10:44:51
Städning,0,2023-04-08T11:30:00
Pappersförpackningar,5,2023-04-14T13:11:29
Städning,0,2023-04-15T11:47:38
Pappersförpackningar,5,2023-04-16T11:02:44
Städning,0,2023-04-17T16:23:48
Pappersförpackningar,5,2023-04-18T13:01:54
Tidningar,13,2023-04-18T09:56:25
Plastförpackningar,16,2023-04-18T13:36:53
Pappersförpackningar,5,2023-04-21T11:19:30
Städning,0,2023-04-22T15:55:36
Pappersförpackningar,5,2023-04-23T12:17:59
Städning,0,2023-04-24T13:22:25
Pappersförpackningar,5,2023-04-25T08:17:48
Plastförpackningar,16,2023-04-25T10:46:20
Pappersförpackningar,5,2023-04-28T12:04:18
Städning,0,2023-04-29T15:55:17
Pappersförpackningar,5,2023-04-30T11:54:00
Städning,0,2023-05-01T14:02:54
Metallförpackningar,3,2023-05-02T13:08:44
Pappersförpackningar,5,2023-05-02T08:25:56
Tidningar,13,2023-05-02T09:31:28
Plastförpackningar,16,2023-05-02T11:03:47
Pappersförpackningar,5,2023-05-05T11:19:06
Städning,0,2023-05-06T16:34:43
Pappersförpackningar,5,2023-05-07T10:13:08
Städning,0,2023-05-08T12:02:19
Pappersförpackningar,5,2023-05-09T09:37:01
Plastförpackningar,16,2023-05-09T10:54:24
Ofärgade glasförpackningar,18,2023-05-11T09:13:17
Färgade glasförpackningar,19,2023-05-11T09:13:17
Pappersförpackningar,5,2023-05-12T10:45:34
Städning,0,2023-05-13T12:48:28
Städning,0,2023-05-15T11:28:02
Pappersförpackningar,5,2023-05-16T10:05:18
Plastförpackningar,16,2023-05-16T11:08:57
Pappersförpackningar,5,2023-05-19T10:41:42
Städning,0,2023-05-20T21:29:46
Pappersförpackningar,5,2023-05-21T10:54:14
Städning,0,2023-05-22T15:22:26
Pappersförpackningar,5,2023-05-23T09:01:03
Plastförpackningar,16,2023-05-23T13:52:31
Pappersförpackningar,5,2023-05-26T11:19:42
Städning,0,2023-05-27T15:12:15
Pappersförpackningar,5,2023-05-28T11:17:53
Städning,0,2023-05-29T12:53:11
Pappersförpackningar,5,2023-05-30T09:06:30
Plastförpackningar,16,2023-05-30T08:57:28
Pappersförpackningar,5,2023-06-02T11:01:37
Städning,0,2023-06-03T17:32:44
Pappersförpackningar,5,2023-06-04T10:29:33
Städning,0,2023-06-05T16:36:22
Pappersförpackningar,5,2023-06-06T08:24:34
Plastförpackningar,16,2023-06-06T10:14:20
Ofärgade glasförpackningar,18,2023-06-08T10:04:16
Färgade glasförpackningar,19,2023-06-08T10:04:16
Pappersförpackningar,5,2023-06-09T11:38:38
Städning,0,2023-06-10T14:47:51
Pappersförpackningar,5,2023-06-11T10:26:09
Städning,0,2023-06-12T16:27:41
Metallförpackningar,3,2023-06-12T10:25:27
Pappersförpackningar,5,2023-06-13T10:44:45
Tidningar,13,2023-06-13T09:41:24
Plastförpackningar,16,2023-06-13T11:11:10
Städning,0,2023-06-17T18:49:04
Pappersförpackningar,5,2023-06-18T09:48:25
Städning,0,2023-06-19T15:30:27
Pappersförpackningar,5,2023-06-20T08:25:11
Plastförpackningar,16,2023-06-20T11:15:02
Pappersförpackningar,5,2023-06-23T11:55:25
Städning,0,2023-06-24T11:19:56
Pappersförpackningar,5,2023-06-25T08:56:43
Städning,0,2023-06-26T19:51:03
Pappersförpackningar,5,2023-06-27T10:58:50
Tidningar,13,2023-06-27T10:23:28
Plastförpackningar,16,2023-06-27T10:30:39
Pappersförpackningar,5,2023-06-30T10:35:18
Städning,0,2023-07-01T12:10:48
Pappersförpackningar,5,2023-07-02T09:37:17
Städning,0,2023-07-03T16:11:31
Pappersförpackningar,5,2023-07-04T08:44:39
Plastförpackningar,16,2023-07-04T10:23:15
Ofärgade glasförpackningar,18,2023-07-05T12:45:23
Färgade glasförpackningar,19,2023-07-05T12:45:23
