material,materialid,maintenance
Städning,0,2022-10-27T06:38:02
Metallförpackningar,3,2022-10-18T07:35:29
Pappersförpackningar,5,2022-10-26T10:26:07
Tidningar,13,2022-10-12T14:14:03
Plastförpackningar,16,2022-10-25T12:38:54
Ofärgade glasförpackningar,18,2022-08-18T09:07:37
Färgade glasförpackningar,19,2022-08-18T09:07:37
Pappersförpackningar,5,2022-11-02T07:07:59
Städning,0,2022-11-03T07:29:24
Ofärgade glasförpackningar,18,2022-11-04T10:32:44
Färgade glasförpackningar,19,2022-11-04T10:32:44
Tidningar,13,2022-11-08T14:12:21
Plastförpackningar,16,2022-11-08T07:07:31
Pappersförpackningar,5,2022-11-09T06:14:00
Städning,0,2022-11-10T09:26:43
Pappersförpackningar,5,2022-11-16T06:12:08
Städning,0,2022-11-17T13:41:44
Pappersförpackningar,5,2022-11-23T09:09:03
Plastförpackningar,16,2022-11-22T10:38:57
Städning,0,2022-11-24T09:27:57
Städning,0,2022-12-08T08:12:53
Pappersförpackningar,5,2022-12-07T07:15:29
Plastförpackningar,16,2022-12-06T12:57:23
Städning,0,2022-12-29T07:34:44
Pappersförpackningar,5,2023-01-02T10:14:43
Plastförpackningar,16,2023-01-03T11:22:57
Städning,0,2023-01-12T12:25:37
Pappersförpackningar,5,2023-01-11T12:15:41
Plastförpackningar,16,2023-01-17T08:53:22
Pappersförpackningar,5,2023-01-18T08:59:47
Städning,0,2023-01-19T11:46:26
Ofärgade glasförpackningar,18,2023-01-20T07:38:05
Färgade glasförpackningar,19,2023-01-20T07:38:05
Städning,0,2023-01-26T15:27:01
Plastförpackningar,16,2023-01-31T13:08:27
Pappersförpackningar,5,2023-02-01T09:45:44
Städning,0,2023-02-02T12:48:41
Metallförpackningar,3,2023-02-07T10:52:37
Pappersförpackningar,5,2023-02-08T08:13:06
Städning,0,2023-02-09T11:44:36
Plastförpackningar,16,2023-02-14T08:28:48
Pappersförpackningar,5,2023-02-15T07:50:57
Städning,0,2023-02-16T15:01:25
Pappersförpackningar,5,2023-02-22T06:01:33
Städning,0,2023-02-23T12:02:03
Plastförpackningar,16,2023-02-28T11:48:57
Pappersförpackningar,5,2023-03-01T08:41:06
Städning,0,2023-03-02T05:29:09
Pappersförpackningar,5,2023-03-08T12:03:09
Städning,0,2023-03-09T09:46:15
Plastförpackningar,16,2023-03-14T11:29:27
Pappersförpackningar,5,2023-03-15T09:27:16
Städning,0,2023-03-16T12:10:53
Pappersförpackningar,5,2023-03-22T10:06:52
Städning,0,2023-03-23T13:10:12
Plastförpackningar,16,2023-03-28T10:20:55
Pappersförpackningar,5,2023-03-29T06:06:37
Städning,0,2023-03-30T12:34:08
Pappersförpackningar,5,2023-04-05T10:29:43
Städning,0,2023-04-06T12:41:35
Plastförpackningar,16,2023-04-11T13:15:04
Pappersförpackningar,5,2023-04-12T08:52:45
Städning,0,2023-04-13T13:23:13
Pappersförpackningar,5,2023-04-19T08:25:29
Städning,0,2023-04-20T07:46:44
Ofärgade glasförpackningar,18,2023-04-20T19:43:41
Färgade glasförpackningar,19,2023-04-20T19:43:41
Plastförpackningar,16,2023-04-25T13:04:17
Pappersförpackningar,5,2023-04-26T08:25:24
Städning,0,2023-04-27T07:39:17
Pappersförpackningar,5,2023-05-03T08:02:19
Städning,0,2023-05-04T12:31:47
Pappersförpackningar,5,2023-05-10T07:34:49
Städning,0,2023-05-11T12:29:17
Plastförpackningar,16,2023-05-11T09:29:40
Städning,0,2023-05-18T11:35:14
Pappersförpackningar,5,2023-05-17T07:35:40
Pappersförpackningar,5,2023-05-24T08:46:55
Städning,0,2023-05-25T14:26:55
Metallförpackningar,3,2023-05-30T13:21:55
Pappersförpackningar,5,2023-05-31T12:13:56
Städning,0,2023-06-01T10:00:01
Plastförpackningar,16,2023-06-06T07:05:52
Pappersförpackningar,5,2023-06-07T14:11:49
Städning,0,2023-06-08T09:34:07
Ofärgade glasförpackningar,18,2023-06-12T08:39:28
Färgade glasförpackningar,19,2023-06-12T08:39:28
Pappersförpackningar,5,2023-06-14T13:20:57
Städning,0,2023-06-15T13:20:37
Plastförpackningar,16,2023-06-20T08:31:02
Pappersförpackningar,5,2023-06-21T07:17:37
Städning,0,2023-06-22T05:10:43
Pappersförpackningar,5,2023-06-28T08:39:49
Städning,0,2023-06-29T06:04:02
Plastförpackningar,16,2023-07-04T07:25:41
Pappersförpackningar,5,2023-07-05T08:37:38
Städning,0,2023-07-06T07:54:58
Pappersförpackningar,5,2023-07-12T07:23:23
Städning,0,2023-07-13T13:44:57
Plastförpackningar,16,2023-07-18T08:18:17
Pappersförpackningar,5,2023-07-19T12:49:53
Städning,0,2023-07-20T12:36:22
Pappersförpackningar,5,2023-07-26T07:52:12
Städning,0,2023-07-27T12:48:43
Plastförpackningar,16,2023-08-01T14:33:45
Pappersförpackningar,5,2023-08-02T14:05:41
Städning,0,2023-08-03T14:07:49
Pappersförpackningar,5,2023-08-09T08:30:49
Städning,0,2023-08-10T12:04:30
Plastförpackningar,16,2023-08-15T08:31:32
Pappersförpackningar,5,2023-08-16T07:01:52
Städning,0,2023-08-17T15:41:44
Städning,0,2023-08-24T13:29:38
Pappersförpackningar,5,2023-08-23T09:23:36
Pappersförpackningar,5,2023-08-30T06:01:27
Plastförpackningar,16,2023-08-29T07:08:16
Städning,0,2023-08-31T06:35:29
Ofärgade glasförpackningar,18,2023-08-31T09:43:44
Färgade glasförpackningar,19,2023-08-31T09:43:44
Pappersförpackningar,5,2023-09-06T07:39:31
Städning,0,2023-09-07T11:37:08
Städning,0,2023-09-14T06:27:46
Pappersförpackningar,5,2023-09-13T08:04:12
Plastförpackningar,16,2023-09-12T07:05:19
Metallförpackningar,3,2023-09-20T07:12:35
Pappersförpackningar,5,2023-09-20T08:26:33
Städning,0,2023-09-21T05:50:43
Plastförpackningar,16,2023-09-26T07:04:38
Pappersförpackningar,5,2023-09-27T07:48:17
Städning,0,2023-09-28T13:42:25
Pappersförpackningar,5,2023-10-04T08:13:24
Städning,0,2023-10-05T06:10:06
Plastförpackningar,16,2023-10-10T07:10:59
Pappersförpackningar,5,2023-10-11T06:35:15
Städning,0,2023-10-12T12:31:29
Pappersförpackningar,5,2023-10-18T08:14:19
Städning,0,2023-10-19T13:07:34
Plastförpackningar,16,2023-10-24T06:30:24
Pappersförpackningar,5,2023-10-25T07:37:55
Städning,0,2023-10-26T13:06:31
Ofärgade glasförpackningar,18,2023-10-26T09:09:51
Färgade glasförpackningar,19,2023-10-26T09:09:51
Pappersförpackningar,5,2023-11-01T07:36:49
Städning,0,2023-11-02T10:05:45
Plastförpackningar,16,2023-11-07T07:06:07
Pappersförpackningar,5,2023-11-08T06:10:54
Städning,0,2023-11-09T06:11:25
Pappersförpackningar,5,2023-11-15T06:41:20
Städning,0,2023-11-16T11:02:55
