material,materialid,maintenance
Städning,0,2022-10-26T11:11:46
Metallförpackningar,3,2022-11-01T11:23:02
Pappersförpackningar,5,2022-10-31T09:08:46
Tidningar,13,2022-01-17T10:48:19
Plastförpackningar,16,2022-11-01T08:17:16
Ofärgade glasförpackningar,18,2022-10-28T10:38:08
Färgade glasförpackningar,19,2022-10-28T10:38:08
Städning,0,2022-11-02T11:26:04
Pappersförpackningar,5,2022-11-02T09:26:17
Pappersförpackningar,5,2022-11-04T10:48:43
Pappersförpackningar,5,2022-11-06T12:08:45
Pappersförpackningar,5,2022-11-07T09:44:13
Plastförpackningar,16,2022-11-08T14:14:51
Städning,0,2022-11-09T10:52:40
Pappersförpackningar,5,2022-11-09T14:14:38
Pappersförpackningar,5,2022-11-11T14:41:23
Pappersförpackningar,5,2022-11-13T12:23:13
Pappersförpackningar,5,2022-11-14T08:57:43
Ofärgade glasförpackningar,18,2022-11-14T10:35:19
Färgade glasförpackningar,19,2022-11-14T10:35:19
Plastförpackningar,16,2022-11-15T10:13:34
Städning,0,2022-11-16T10:26:39
Pappersförpackningar,5,2022-11-16T09:24:18
Pappersförpackningar,5,2022-11-18T10:46:32
Pappersförpackningar,5,2022-11-20T13:21:40
Pappersförpackningar,5,2022-11-21T10:10:18
Städning,0,2022-11-23T12:04:54
Pappersförpackningar,5,2022-11-23T11:20:49
Plastförpackningar,16,2022-11-23T06:45:36
Metallförpackningar,3,2022-11-25T15:17:42
Pappersförpackningar,5,2022-11-25T10:36:10
Pappersförpackningar,5,2022-11-27T11:39:46
Pappersförpackningar,5,2022-11-28T09:23:24
Plastförpackningar,16,2022-11-29T16:26:27
Städning,0,2022-12-07T11:20:34
Metallförpackningar,3,2022-12-08T08:56:25
Pappersförpackningar,5,2022-12-12T09:30:36
Plastförpackningar,16,2022-12-13T09:29:49
Ofärgade glasförpackningar,18,2022-12-13T09:13:49
Färgade glasförpackningar,19,2022-12-13T09:13:49
Städning,0,2022-12-28T11:39:38
Metallförpackningar,3,2022-12-22T10:47:34
Pappersförpackningar,5,2023-01-02T09:13:40
Plastförpackningar,16,2023-01-03T10:35:56
Ofärgade glasförpackningar,18,2023-01-02T12:41:53
Färgade glasförpackningar,19,2023-01-02T12:41:53
Städning,0,2023-01-11T10:26:36
Metallförpackningar,3,2023-01-05T09:24:53
Pappersförpackningar,5,2023-01-13T10:13:06
Plastförpackningar,16,2023-01-10T12:06:09
Pappersförpackningar,5,2023-01-15T13:50:16
Pappersförpackningar,5,2023-01-16T08:42:22
Ofärgade glasförpackningar,18,2023-01-16T12:53:22
Färgade glasförpackningar,19,2023-01-16T12:53:22
Plastförpackningar,16,2023-01-17T08:21:31
Städning,0,2023-01-18T10:33:31
Pappersförpackningar,5,2023-01-18T09:57:00
Metallförpackningar,3,2023-01-20T09:28:58
Pappersförpackningar,5,2023-01-20T12:55:29
Pappersförpackningar,5,2023-01-22T09:45:18
Pappersförpackningar,5,2023-01-23T19:17:55
Plastförpackningar,16,2023-01-24T09:42:24
Städning,0,2023-01-25T10:24:20
Pappersförpackningar,5,2023-01-25T09:56:07
Pappersförpackningar,5,2023-01-27T09:23:30
Pappersförpackningar,5,2023-01-29T12:12:58
Pappersförpackningar,5,2023-01-30T10:03:06
Ofärgade glasförpackningar,18,2023-01-30T09:19:21
Färgade glasförpackningar,19,2023-01-30T09:19:21
Plastförpackningar,16,2023-01-31T08:27:47
Städning,0,2023-02-01T10:09:11
Pappersförpackningar,5,2023-02-01T10:18:34
Metallförpackningar,3,2023-02-02T08:25:30
Pappersförpackningar,5,2023-02-03T10:48:41
Pappersförpackningar,5,2023-02-05T11:07:13
Pappersförpackningar,5,2023-02-06T09:17:09
Plastförpackningar,16,2023-02-07T07:34:15
Städning,0,2023-02-08T09:24:50
Pappersförpackningar,5,2023-02-08T10:31:53
Pappersförpackningar,5,2023-02-10T10:20:52
Pappersförpackningar,5,2023-02-12T09:41:00
Pappersförpackningar,5,2023-02-13T09:19:59
Ofärgade glasförpackningar,18,2023-02-13T08:38:19
Färgade glasförpackningar,19,2023-02-13T08:38:19
Plastförpackningar,16,2023-02-14T07:23:43
Städning,0,2023-02-15T08:16:14
Pappersförpackningar,5,2023-02-15T09:49:01
Metallförpackningar,3,2023-02-16T17:26:22
Pappersförpackningar,5,2023-02-17T10:25:06
Pappersförpackningar,5,2023-02-19T11:18:49
Pappersförpackningar,5,2023-02-20T09:01:05
Plastförpackningar,16,2023-02-21T08:28:48
Städning,0,2023-02-22T10:52:34
Pappersförpackningar,5,2023-02-22T10:17:41
Pappersförpackningar,5,2023-02-24T10:57:17
Pappersförpackningar,5,2023-02-26T12:01:03
Pappersförpackningar,5,2023-02-27T08:55:38
Ofärgade glasförpackningar,18,2023-02-27T09:09:20
Färgade glasförpackningar,19,2023-02-27T09:09:20
Plastförpackningar,16,2023-02-28T07:18:47
Städning,0,2023-03-01T11:06:57
Pappersförpackningar,5,2023-03-01T09:45:41
Metallförpackningar,3,2023-03-02T08:52:12
Pappersförpackningar,5,2023-03-03T10:27:57
Pappersförpackningar,5,2023-03-05T09:26:31
Pappersförpackningar,5,2023-03-06T08:51:38
Plastförpackningar,16,2023-03-07T08:17:07
Städning,0,2023-03-08T11:14:03
Pappersförpackningar,5,2023-03-08T09:47:46
Pappersförpackningar,5,2023-03-10T10:15:27
Pappersförpackningar,5,2023-03-12T12:16:15
Pappersförpackningar,5,2023-03-13T08:12:00
Plastförpackningar,16,2023-03-14T07:58:13
Metallförpackningar,3,2023-03-15T09:52:16
Pappersförpackningar,5,2023-03-15T09:31:57
Ofärgade glasförpackningar,18,2023-03-16T10:36:41
Färgade glasförpackningar,19,2023-03-16T10:36:41
Pappersförpackningar,5,2023-03-17T10:11:09
Pappersförpackningar,5,2023-03-19T11:43:09
Pappersförpackningar,5,2023-03-20T10:50:51
Plastförpackningar,16,2023-03-21T07:14:50
Städning,0,2023-03-22T10:26:30
Pappersförpackningar,5,2023-03-22T10:06:29
Pappersförpackningar,5,2023-03-24T10:30:19
Pappersförpackningar,5,2023-03-26T09:37:41
Pappersförpackningar,5,2023-03-27T09:14:45
Plastförpackningar,16,2023-03-28T06:52:59
Städning,0,2023-03-29T10:46:30
Pappersförpackningar,5,2023-03-29T09:19:49
Metallförpackningar,3,2023-03-30T07:45:28
Pappersförpackningar,5,2023-03-31T10:19:04
Pappersförpackningar,5,2023-04-02T11:02:20
Pappersförpackningar,5,2023-04-03T07:37:10
Plastförpackningar,16,2023-04-04T13:23:02
Städning,0,2023-04-05T11:25:01
Pappersförpackningar,5,2023-04-05T10:18:34
Pappersförpackningar,5,2023-04-07T09:20:31
Pappersförpackningar,5,2023-04-09T11:44:40
Pappersförpackningar,5,2023-04-10T08:37:22
Plastförpackningar,16,2023-04-11T07:23:24
Städning,0,2023-04-12T11:10:15
Pappersförpackningar,5,2023-04-12T10:17:04
Metallförpackningar,3,2023-04-13T09:05:06
Pappersförpackningar,5,2023-04-14T10:21:48
Pappersförpackningar,5,2023-04-16T09:16:09
Pappersförpackningar,5,2023-04-17T09:21:20
Plastförpackningar,16,2023-04-18T07:17:57
Städning,0,2023-04-19T10:18:38
Pappersförpackningar,5,2023-04-19T09:41:25
Pappersförpackningar,5,2023-04-21T09:48:42
Pappersförpackningar,5,2023-04-23T10:33:00
Pappersförpackningar,5,2023-04-24T09:35:34
Plastförpackningar,16,2023-04-25T08:21:22
Städning,0,2023-04-26T11:14:55
Metallförpackningar,3,2023-04-26T14:03:17
Pappersförpackningar,5,2023-04-26T10:04:35
Pappersförpackningar,5,2023-04-28T10:10:58
Pappersförpackningar,5,2023-04-30T11:47:10
Pappersförpackningar,5,2023-05-01T08:38:31
Plastförpackningar,16,2023-05-02T07:44:59
Städning,0,2023-05-03T10:57:52
Pappersförpackningar,5,2023-05-03T09:51:59
Pappersförpackningar,5,2023-05-05T10:14:41
Pappersförpackningar,5,2023-05-07T09:40:56
Plastförpackningar,16,2023-05-09T07:17:10
Städning,0,2023-05-10T09:36:39
Pappersförpackningar,5,2023-05-10T09:17:11
Ofärgade glasförpackningar,18,2023-05-10T08:45:14
Färgade glasförpackningar,19,2023-05-10T08:45:14
Metallförpackningar,3,2023-05-11T14:55:12
Pappersförpackningar,5,2023-05-12T10:10:49
Städning,0,2023-05-17T10:27:45
Pappersförpackningar,5,2023-05-17T10:17:08
Plastförpackningar,16,2023-05-16T08:01:26
Pappersförpackningar,5,2023-05-19T10:09:32
Pappersförpackningar,5,2023-05-21T09:52:21
Pappersförpackningar,5,2023-05-22T09:19:23
Ofärgade glasförpackningar,18,2023-05-22T11:03:06
Färgade glasförpackningar,19,2023-05-22T11:03:06
Plastförpackningar,16,2023-05-23T08:17:18
Ofärgade glasförpackningar,18,2023-05-23T12:02:15
Färgade glasförpackningar,19,2023-05-23T12:02:15
Städning,0,2023-05-24T09:10:48
Metallförpackningar,3,2023-05-24T10:50:10
Pappersförpackningar,5,2023-05-24T08:12:36
Pappersförpackningar,5,2023-05-26T10:14:38
Pappersförpackningar,5,2023-05-28T11:35:47
Pappersförpackningar,5,2023-05-29T09:38:34
Plastförpackningar,16,2023-05-30T08:57:37
Städning,0,2023-05-31T13:31:33
Pappersförpackningar,5,2023-05-31T10:19:25
Pappersförpackningar,5,2023-06-02T09:25:38
Pappersförpackningar,5,2023-06-04T08:38:35
Plastförpackningar,16,2023-06-06T08:37:20
Ofärgade glasförpackningar,18,2023-06-06T09:38:07
Färgade glasförpackningar,19,2023-06-06T09:38:07
Städning,0,2023-06-07T11:20:08
Pappersförpackningar,5,2023-06-07T12:54:47
Metallförpackningar,3,2023-06-07T14:30:00
Pappersförpackningar,5,2023-06-10T10:12:33
Plastförpackningar,16,2023-06-11T07:25:38
Pappersförpackningar,5,2023-06-12T10:24:27
Plastförpackningar,16,2023-06-13T10:16:10
Städning,0,2023-06-14T10:14:39
Pappersförpackningar,5,2023-06-14T12:13:00
Pappersförpackningar,5,2023-06-18T13:23:31
Plastförpackningar,16,2023-06-17T08:23:50
Pappersförpackningar,5,2023-06-19T10:04:44
Ofärgade glasförpackningar,18,2023-06-19T08:35:43
Färgade glasförpackningar,19,2023-06-19T08:35:43
Plastförpackningar,16,2023-06-20T09:48:47
Städning,0,2023-06-21T11:04:17
Metallförpackningar,3,2023-06-21T10:35:35
Pappersförpackningar,5,2023-06-22T11:43:41
Pappersförpackningar,5,2023-06-23T09:44:56
Plastförpackningar,16,2023-06-23T19:39:30
Pappersförpackningar,5,2023-06-26T19:03:18
Plastförpackningar,16,2023-06-27T07:22:24
Städning,0,2023-06-28T10:31:32
Pappersförpackningar,5,2023-06-28T09:09:52
Pappersförpackningar,5,2023-06-30T10:03:13
Pappersförpackningar,5,2023-07-02T16:04:40
Pappersförpackningar,5,2023-07-03T14:23:11
Plastförpackningar,16,2023-07-04T08:07:15
Ofärgade glasförpackningar,18,2023-07-04T09:08:22
Färgade glasförpackningar,19,2023-07-04T09:08:22
Städning,0,2023-07-05T09:51:36
Pappersförpackningar,5,2023-07-05T14:47:41
Metallförpackningar,3,2023-07-06T08:56:36
Pappersförpackningar,5,2023-07-07T10:42:27
Plastförpackningar,16,2023-07-08T14:49:22
Pappersförpackningar,5,2023-07-09T15:31:19
Pappersförpackningar,5,2023-07-10T15:00:25
Plastförpackningar,16,2023-07-11T10:30:11
Städning,0,2023-07-12T11:52:19
Pappersförpackningar,5,2023-07-12T09:30:31
Pappersförpackningar,5,2023-07-14T09:43:52
Pappersförpackningar,5,2023-07-16T13:35:43
Pappersförpackningar,5,2023-07-17T14:51:18
Plastförpackningar,16,2023-07-17T17:04:11
Städning,0,2023-07-19T10:50:03
Pappersförpackningar,5,2023-07-19T17:36:53
Metallförpackningar,3,2023-07-20T14:46:53
Pappersförpackningar,5,2023-07-21T08:38:42
Plastförpackningar,16,2023-07-22T15:45:29
Pappersförpackningar,5,2023-07-23T15:26:45
Pappersförpackningar,5,2023-07-24T13:13:42
Plastförpackningar,16,2023-07-25T07:53:49
Städning,0,2023-07-26T10:58:57
Pappersförpackningar,5,2023-07-26T08:14:12
Ofärgade glasförpackningar,18,2023-07-26T16:27:19
Färgade glasförpackningar,19,2023-07-26T16:27:19
Pappersförpackningar,5,2023-07-28T10:04:47
Pappersförpackningar,5,2023-07-30T10:11:03
Pappersförpackningar,5,2023-07-31T13:13:56
Städning,0,2023-08-02T10:26:23
Pappersförpackningar,5,2023-08-02T11:12:12
