material,materialid,maintenance
Städning,0,2022-11-01T13:53:16
Metallförpackningar,3,2022-10-06T12:54:20
Pappersförpackningar,5,2022-10-30T14:18:56
Tidningar,13,2022-10-25T16:36:37
Plastförpackningar,16,2022-11-01T09:15:08
Ofärgade glasförpackningar,18,2022-10-22T07:24:35
Färgade glasförpackningar,19,2022-10-22T07:24:35
Pappersförpackningar,5,2022-11-04T11:26:51
Pappersförpackningar,5,2022-11-06T14:36:33
Städning,0,2022-11-08T13:54:34
Plastförpackningar,16,2022-11-08T09:38:17
Pappersförpackningar,5,2022-11-11T15:47:19
Pappersförpackningar,5,2022-11-13T14:23:41
Städning,0,2022-11-15T13:35:10
Plastförpackningar,16,2022-11-15T07:30:56
Pappersförpackningar,5,2022-11-18T12:21:57
Pappersförpackningar,5,2022-11-20T13:56:08
Städning,0,2022-11-22T14:52:24
Tidningar,13,2022-11-21T19:02:31
Plastförpackningar,16,2022-11-22T09:18:32
Pappersförpackningar,5,2022-11-25T10:20:25
Pappersförpackningar,5,2022-11-27T14:46:25
Städning,0,2022-11-29T12:47:59
Plastförpackningar,16,2022-11-29T08:09:33
Städning,0,2022-12-13T14:11:57
Pappersförpackningar,5,2022-12-11T15:24:21
Plastförpackningar,16,2022-12-13T07:56:54
Ofärgade glasförpackningar,18,2022-12-10T18:41:32
Färgade glasförpackningar,19,2022-12-10T18:41:32
Städning,0,2023-01-03T12:53:26
Pappersförpackningar,5,2023-01-02T18:55:58
Tidningar,13,2022-12-20T11:46:23
Plastförpackningar,16,2023-01-03T08:11:21
Städning,0,2023-01-10T15:22:48
Pappersförpackningar,5,2023-01-13T10:59:53
Plastförpackningar,16,2023-01-10T09:35:11
Pappersförpackningar,5,2023-01-15T11:27:32
Städning,0,2023-01-17T14:20:59
Plastförpackningar,16,2023-01-17T08:27:56
Pappersförpackningar,5,2023-01-20T12:41:37
Pappersförpackningar,5,2023-01-22T15:12:57
Städning,0,2023-01-24T12:22:53
Plastförpackningar,16,2023-01-24T08:03:01
Pappersförpackningar,5,2023-01-27T12:09:39
Pappersförpackningar,5,2023-01-29T15:46:43
Tidningar,13,2023-01-30T14:49:48
Städning,0,2023-01-31T15:26:15
Plastförpackningar,16,2023-01-31T08:43:26
Pappersförpackningar,5,2023-02-03T12:49:29
Pappersförpackningar,5,2023-02-05T14:40:41
Städning,0,2023-02-07T12:28:05
Plastförpackningar,16,2023-02-07T08:52:47
Pappersförpackningar,5,2023-02-10T12:43:33
Pappersförpackningar,5,2023-02-12T12:01:16
Städning,0,2023-02-14T13:25:25
Plastförpackningar,16,2023-02-14T08:03:12
Metallförpackningar,3,2023-02-16T09:28:39
Pappersförpackningar,5,2023-02-17T11:47:29
Pappersförpackningar,5,2023-02-19T14:15:47
Städning,0,2023-02-21T12:16:53
Plastförpackningar,16,2023-02-21T08:02:22
Pappersförpackningar,5,2023-02-24T14:57:19
Pappersförpackningar,5,2023-02-26T13:42:06
Städning,0,2023-02-28T13:19:47
Plastförpackningar,16,2023-02-28T08:02:54
Pappersförpackningar,5,2023-03-03T13:16:25
Pappersförpackningar,5,2023-03-05T14:09:09
Städning,0,2023-03-07T14:40:48
Plastförpackningar,16,2023-03-07T09:52:22
Ofärgade glasförpackningar,18,2023-03-08T09:03:27
Färgade glasförpackningar,19,2023-03-08T09:03:27
Pappersförpackningar,5,2023-03-10T12:58:39
Pappersförpackningar,5,2023-03-12T14:05:48
Städning,0,2023-03-14T13:43:05
Plastförpackningar,16,2023-03-14T08:56:51
Pappersförpackningar,5,2023-03-17T10:54:22
Pappersförpackningar,5,2023-03-19T14:24:12
Städning,0,2023-03-21T14:03:32
Plastförpackningar,16,2023-03-21T08:08:05
Pappersförpackningar,5,2023-03-24T12:11:54
Pappersförpackningar,5,2023-03-26T14:11:43
Städning,0,2023-03-28T15:00:42
Plastförpackningar,16,2023-03-28T07:51:26
Pappersförpackningar,5,2023-03-31T13:16:04
Pappersförpackningar,5,2023-04-02T14:17:44
Städning,0,2023-04-04T16:13:57
Plastförpackningar,16,2023-04-04T07:57:02
Pappersförpackningar,5,2023-04-07T12:09:27
Pappersförpackningar,5,2023-04-09T12:10:35
Städning,0,2023-04-11T15:55:51
Plastförpackningar,16,2023-04-11T08:13:23
Ofärgade glasförpackningar,18,2023-04-12T06:32:44
Färgade glasförpackningar,19,2023-04-12T06:32:44
Pappersförpackningar,5,2023-04-14T11:29:24
Pappersförpackningar,5,2023-04-16T14:04:07
Tidningar,13,2023-04-17T18:05:04
Städning,0,2023-04-18T15:24:11
Plastförpackningar,16,2023-04-18T08:19:34
Pappersförpackningar,5,2023-04-21T11:00:36
Pappersförpackningar,5,2023-04-23T13:18:21
Städning,0,2023-04-25T15:18:20
Plastförpackningar,16,2023-04-25T07:59:42
Metallförpackningar,3,2023-04-27T15:22:14
Pappersförpackningar,5,2023-04-28T11:38:35
Pappersförpackningar,5,2023-04-30T14:48:10
Städning,0,2023-05-02T15:13:48
Plastförpackningar,16,2023-05-02T08:00:47
Pappersförpackningar,5,2023-05-05T12:03:26
Pappersförpackningar,5,2023-05-07T13:18:36
Städning,0,2023-05-09T12:17:21
Plastförpackningar,16,2023-05-09T08:38:18
Pappersförpackningar,5,2023-05-12T14:08:13
Städning,0,2023-05-16T14:06:04
Pappersförpackningar,5,2023-05-14T14:22:30
Plastförpackningar,16,2023-05-16T08:07:01
Pappersförpackningar,5,2023-05-19T12:12:53
Pappersförpackningar,5,2023-05-21T13:39:42
Tidningar,13,2023-05-22T11:49:45
Städning,0,2023-05-23T14:08:20
Plastförpackningar,16,2023-05-23T07:49:49
Ofärgade glasförpackningar,18,2023-05-24T18:00:00
Färgade glasförpackningar,19,2023-05-24T18:00:00
Pappersförpackningar,5,2023-05-26T11:56:34
Pappersförpackningar,5,2023-05-28T14:44:20
Städning,0,2023-05-30T17:14:40
Plastförpackningar,16,2023-05-30T08:10:58
