material,materialid,maintenance
Plastförpackningar,16,2023-07-19T13:02:00
Pappersförpackningar,5,2023-07-24T12:45:28
Tidningar,13,2023-07-25T10:07:05
Plastförpackningar,16,2023-07-26T10:38:30
Ofärgade glasförpackningar,18,2023-07-26T08:13:03
Färgade glasförpackningar,19,2023-07-26T08:13:03
Metallförpackningar,3,2023-07-27T10:08:18
Pappersförpackningar,5,2023-07-28T08:05:11
Pappersförpackningar,5,2023-07-31T12:46:23
Plastförpackningar,16,2023-08-02T13:23:06
Pappersförpackningar,5,2023-08-04T08:51:10
Pappersförpackningar,5,2023-08-07T13:33:34
Tidningar,13,2023-08-08T09:16:35
Plastförpackningar,16,2023-08-09T10:01:42
Pappersförpackningar,5,2023-08-11T09:52:10
Plastförpackningar,16,2023-08-16T09:26:21
Pappersförpackningar,5,2023-08-18T10:11:32
Tidningar,13,2023-08-22T10:39:56
Plastförpackningar,16,2023-08-23T11:49:46
Pappersförpackningar,5,2023-08-26T08:09:55
Plastförpackningar,16,2023-08-30T13:43:58
Ofärgade glasförpackningar,18,2023-08-29T09:07:09
Färgade glasförpackningar,19,2023-08-29T09:07:09
Metallförpackningar,3,2023-08-31T09:47:14
Pappersförpackningar,5,2023-09-01T14:44:22
Tidningar,13,2023-09-05T15:07:06
Plastförpackningar,16,2023-09-06T10:55:52
Pappersförpackningar,5,2023-09-08T14:03:02
Plastförpackningar,16,2023-09-13T14:25:49
Pappersförpackningar,5,2023-09-15T10:33:39
Tidningar,13,2023-09-19T10:45:28
Plastförpackningar,16,2023-09-20T10:30:42
Pappersförpackningar,5,2023-09-22T08:41:42
Plastförpackningar,16,2023-09-27T09:56:28
Pappersförpackningar,5,2023-09-29T09:43:25
Tidningar,13,2023-10-03T10:35:11
Plastförpackningar,16,2023-10-04T11:29:37
Metallförpackningar,3,2023-10-05T10:04:22
Pappersförpackningar,5,2023-10-06T13:59:10
Plastförpackningar,16,2023-10-11T11:12:25
Pappersförpackningar,5,2023-10-13T12:10:39
Tidningar,13,2023-10-17T11:15:59
Plastförpackningar,16,2023-10-18T13:29:33
Pappersförpackningar,5,2023-10-20T15:14:45
Plastförpackningar,16,2023-10-25T08:45:00
Pappersförpackningar,5,2023-10-27T12:53:39
Plastförpackningar,16,2023-11-01T10:06:28
Tidningar,13,2023-11-02T09:59:04
Pappersförpackningar,5,2023-11-04T06:52:35
