material,materialid,maintenance
Städning,0,2022-10-27T12:24:33
Metallförpackningar,3,2022-11-01T10:56:43
Pappersförpackningar,5,2022-11-01T10:56:43
Plastförpackningar,16,2022-11-01T10:56:43
Ofärgade glasförpackningar,18,2022-10-21T07:50:23
Färgade glasförpackningar,19,2022-10-18T11:27:13
Städning,0,2022-11-03T10:18:55
Pappersförpackningar,5,2022-11-04T10:34:53
Plastförpackningar,16,2022-11-04T10:34:53
Färgade glasförpackningar,19,2022-11-04T10:34:53
Pappersförpackningar,5,2022-11-08T11:54:05
Plastförpackningar,16,2022-11-08T11:54:05
Ofärgade glasförpackningar,18,2022-11-08T11:54:05
Städning,0,2022-11-10T10:58:30
Pappersförpackningar,5,2022-11-11T12:14:35
Plastförpackningar,16,2022-11-11T12:14:35
Pappersförpackningar,5,2022-11-15T07:39:09
Plastförpackningar,16,2022-11-15T07:39:09
Ofärgade glasförpackningar,18,2022-11-15T07:39:09
Städning,0,2022-11-17T10:42:01
Pappersförpackningar,5,2022-11-18T10:56:51
Plastförpackningar,16,2022-11-18T10:56:51
Färgade glasförpackningar,19,2022-11-18T10:56:51
Pappersförpackningar,5,2022-11-22T11:18:58
Plastförpackningar,16,2022-11-22T11:18:58
Städning,0,2022-11-24T10:03:46
Pappersförpackningar,5,2022-11-25T11:11:31
Plastförpackningar,16,2022-11-25T11:11:31
Pappersförpackningar,5,2022-11-29T12:34:31
Plastförpackningar,16,2022-11-29T12:34:31
Städning,0,2022-12-08T11:37:46
Metallförpackningar,3,2022-12-02T10:44:52
Pappersförpackningar,5,2022-12-13T06:58:15
Plastförpackningar,16,2022-12-13T06:58:15
Ofärgade glasförpackningar,18,2022-12-13T06:58:15
Färgade glasförpackningar,19,2022-12-09T11:00:08
Städning,0,2022-12-29T12:08:11
Metallförpackningar,3,2022-12-23T15:05:03
Pappersförpackningar,5,2023-01-03T07:09:02
Plastförpackningar,16,2023-01-03T07:09:02
Ofärgade glasförpackningar,18,2022-12-27T08:04:37
Färgade glasförpackningar,19,2022-12-30T07:46:16
Städning,0,2023-01-12T11:25:54
Pappersförpackningar,5,2023-01-13T08:48:45
Plastförpackningar,16,2023-01-13T08:48:45
Ofärgade glasförpackningar,18,2023-01-13T08:48:45
Färgade glasförpackningar,19,2023-01-10T07:43:19
Pappersförpackningar,5,2023-01-17T06:51:58
Plastförpackningar,16,2023-01-17T06:51:58
Städning,0,2023-01-19T09:57:08
Pappersförpackningar,5,2023-01-20T07:56:40
Plastförpackningar,16,2023-01-20T07:56:40
Färgade glasförpackningar,19,2023-01-20T07:56:40
Metallförpackningar,3,2023-01-24T09:04:32
Pappersförpackningar,5,2023-01-24T09:04:32
Plastförpackningar,16,2023-01-24T09:04:32
Städning,0,2023-01-26T10:52:24
Pappersförpackningar,5,2023-01-27T09:43:29
Plastförpackningar,16,2023-01-27T09:43:29
Pappersförpackningar,5,2023-01-31T07:09:55
Plastförpackningar,16,2023-01-31T07:09:55
Ofärgade glasförpackningar,18,2023-01-31T07:09:55
Städning,0,2023-02-02T10:08:22
Pappersförpackningar,5,2023-02-03T12:33:30
Plastförpackningar,16,2023-02-03T12:33:30
Färgade glasförpackningar,19,2023-02-03T12:33:30
Pappersförpackningar,5,2023-02-07T07:41:42
Plastförpackningar,16,2023-02-07T07:41:42
Städning,0,2023-02-09T11:17:24
Pappersförpackningar,5,2023-02-10T14:55:41
Plastförpackningar,16,2023-02-10T14:55:41
Ofärgade glasförpackningar,18,2023-02-10T14:55:41
Metallförpackningar,3,2023-02-14T08:48:02
Pappersförpackningar,5,2023-02-14T08:48:02
Plastförpackningar,16,2023-02-14T08:48:02
Städning,0,2023-02-16T10:40:09
Pappersförpackningar,5,2023-02-17T12:27:15
Plastförpackningar,16,2023-02-17T12:27:15
Färgade glasförpackningar,19,2023-02-17T12:27:15
Pappersförpackningar,5,2023-02-21T07:57:58
Plastförpackningar,16,2023-02-21T07:57:58
Städning,0,2023-02-23T12:10:52
Pappersförpackningar,5,2023-02-24T13:14:26
Plastförpackningar,16,2023-02-24T13:14:26
Pappersförpackningar,5,2023-02-28T09:47:39
Plastförpackningar,16,2023-02-28T09:47:39
Färgade glasförpackningar,19,2023-02-28T09:47:39
Städning,0,2023-03-02T11:11:53
Pappersförpackningar,5,2023-03-07T08:02:48
Plastförpackningar,16,2023-03-07T08:02:48
Ofärgade glasförpackningar,18,2023-03-07T08:02:48
Städning,0,2023-03-09T11:25:00
Pappersförpackningar,5,2023-03-10T13:22:37
Plastförpackningar,16,2023-03-10T13:22:37
Pappersförpackningar,5,2023-03-14T09:55:41
Plastförpackningar,16,2023-03-14T09:55:41
Färgade glasförpackningar,19,2023-03-14T09:55:41
Städning,0,2023-03-16T10:12:34
Metallförpackningar,3,2023-03-21T07:41:00
Pappersförpackningar,5,2023-03-21T07:41:00
Plastförpackningar,16,2023-03-21T07:41:00
Städning,0,2023-03-23T12:46:27
Pappersförpackningar,5,2023-03-24T12:55:16
Plastförpackningar,16,2023-03-24T12:55:16
Ofärgade glasförpackningar,18,2023-03-24T12:55:16
Pappersförpackningar,5,2023-03-28T08:52:23
Plastförpackningar,16,2023-03-28T08:52:23
Städning,0,2023-03-30T08:57:07
Pappersförpackningar,5,2023-03-31T13:04:55
Plastförpackningar,16,2023-03-31T13:04:55
Färgade glasförpackningar,19,2023-03-31T13:04:55
Pappersförpackningar,5,2023-04-04T08:03:51
Plastförpackningar,16,2023-04-04T08:03:51
Ofärgade glasförpackningar,18,2023-04-04T08:03:51
Städning,0,2023-04-06T11:31:20
Metallförpackningar,3,2023-04-07T12:17:47
Pappersförpackningar,5,2023-04-07T12:17:47
Plastförpackningar,16,2023-04-07T12:17:47
Pappersförpackningar,5,2023-04-11T08:54:55
Plastförpackningar,16,2023-04-11T08:54:55
Färgade glasförpackningar,19,2023-04-11T08:54:55
Städning,0,2023-04-13T09:40:04
Pappersförpackningar,5,2023-04-14T11:16:49
Plastförpackningar,16,2023-04-14T11:16:49
Pappersförpackningar,5,2023-04-18T08:05:55
Plastförpackningar,16,2023-04-18T08:05:55
Ofärgade glasförpackningar,18,2023-04-18T08:05:55
Städning,0,2023-04-20T11:25:09
Pappersförpackningar,5,2023-04-21T12:01:36
Plastförpackningar,16,2023-04-21T12:01:36
Färgade glasförpackningar,19,2023-04-21T12:01:36
Pappersförpackningar,5,2023-04-25T10:45:03
Plastförpackningar,16,2023-04-25T10:45:03
Städning,0,2023-04-27T09:39:44
Pappersförpackningar,5,2023-04-28T12:26:31
Plastförpackningar,16,2023-04-28T12:26:31
Metallförpackningar,3,2023-05-02T08:31:02
Pappersförpackningar,5,2023-05-02T08:31:02
Plastförpackningar,16,2023-05-02T08:31:02
Städning,0,2023-05-04T12:32:00
Pappersförpackningar,5,2023-05-05T08:51:19
Plastförpackningar,16,2023-05-05T08:51:19
Färgade glasförpackningar,19,2023-05-05T08:51:19
Pappersförpackningar,5,2023-05-09T08:30:52
