material,materialid,maintenance
Metallförpackningar,3,2022-09-28T07:42:32
Pappersförpackningar,5,2022-10-27T09:41:56
Tidningar,13,2022-10-12T10:41:57
Plastförpackningar,16,2022-10-28T11:00:18
Ofärgade glasförpackningar,18,2022-11-01T12:07:12
Färgade glasförpackningar,19,2022-11-01T12:07:12
Pappersförpackningar,5,2022-11-03T09:28:36
Plastförpackningar,16,2022-11-04T16:05:43
Tidningar,13,2022-11-09T11:27:41
Pappersförpackningar,5,2022-11-10T12:17:14
Plastförpackningar,16,2022-11-11T10:36:58
Pappersförpackningar,5,2022-11-17T09:42:19
Plastförpackningar,16,2022-11-18T10:48:56
Ofärgade glasförpackningar,18,2022-11-21T08:36:24
Färgade glasförpackningar,19,2022-11-21T08:36:24
Metallförpackningar,3,2022-11-23T13:38:47
Pappersförpackningar,5,2022-11-24T09:42:42
Plastförpackningar,16,2022-11-25T15:48:11
Pappersförpackningar,5,2022-12-08T09:44:05
Plastförpackningar,16,2022-12-09T10:56:01
Ofärgade glasförpackningar,18,2022-12-12T12:11:14
Färgade glasförpackningar,19,2022-12-12T12:11:14
Pappersförpackningar,5,2023-01-02T13:01:18
Plastförpackningar,16,2022-12-30T09:30:40
Ofärgade glasförpackningar,18,2023-01-02T10:50:39
Färgade glasförpackningar,19,2023-01-02T10:50:39
Pappersförpackningar,5,2023-01-12T11:55:45
Plastförpackningar,16,2023-01-13T10:47:05
Pappersförpackningar,5,2023-01-19T12:40:24
Plastförpackningar,16,2023-01-20T10:46:54
Pappersförpackningar,5,2023-01-26T09:28:41
Plastförpackningar,16,2023-01-27T11:04:36
Metallförpackningar,3,2023-02-01T11:47:17
Pappersförpackningar,5,2023-02-02T11:45:37
Plastförpackningar,16,2023-02-03T10:43:31
Pappersförpackningar,5,2023-02-09T09:33:18
Plastförpackningar,16,2023-02-10T10:47:23
Metallförpackningar,3,2023-02-15T14:20:09
Pappersförpackningar,5,2023-02-16T09:43:05
Plastförpackningar,16,2023-02-17T15:14:17
Pappersförpackningar,5,2023-02-23T11:53:30
Plastförpackningar,16,2023-02-24T10:33:20
Pappersförpackningar,5,2023-03-02T09:41:50
Plastförpackningar,16,2023-03-03T09:32:45
Ofärgade glasförpackningar,18,2023-03-07T11:42:08
Färgade glasförpackningar,19,2023-03-07T11:42:08
Pappersförpackningar,5,2023-03-09T09:45:12
Plastförpackningar,16,2023-03-10T14:08:58
Pappersförpackningar,5,2023-03-16T11:32:10
Plastförpackningar,16,2023-03-17T10:23:58
Pappersförpackningar,5,2023-03-23T09:37:54
Plastförpackningar,16,2023-03-24T11:17:54
Pappersförpackningar,5,2023-03-30T10:04:32
Plastförpackningar,16,2023-03-31T14:32:47
Ofärgade glasförpackningar,18,2023-04-03T09:00:02
Färgade glasförpackningar,19,2023-04-03T09:00:02
Pappersförpackningar,5,2023-04-06T10:54:03
Plastförpackningar,16,2023-04-07T13:28:58
Metallförpackningar,3,2023-04-12T06:25:10
Pappersförpackningar,5,2023-04-13T12:56:53
Plastförpackningar,16,2023-04-14T10:39:52
Ofärgade glasförpackningar,18,2023-04-19T10:39:06
Färgade glasförpackningar,19,2023-04-19T10:39:06
Pappersförpackningar,5,2023-04-20T09:35:35
Plastförpackningar,16,2023-04-21T11:01:44
Pappersförpackningar,5,2023-04-27T11:17:48
Plastförpackningar,16,2023-04-28T10:25:47
Pappersförpackningar,5,2023-05-04T09:50:19
Plastförpackningar,16,2023-05-05T10:16:49
