material,materialid,maintenance
Städning,0,2022-10-26T11:45:21
Metallförpackningar,3,2022-10-20T09:08:02
Pappersförpackningar,5,2022-11-01T07:26:17
Tidningar,13,2022-10-17T12:36:18
Plastförpackningar,16,2022-10-27T11:53:22
Ofärgade glasförpackningar,18,2022-10-17T10:42:02
Färgade glasförpackningar,19,2022-10-17T10:42:02
Städning,0,2022-11-02T12:18:47
Plastförpackningar,16,2022-11-03T13:27:02
Pappersförpackningar,5,2022-11-04T15:39:26
Pappersförpackningar,5,2022-11-08T07:43:26
Städning,0,2022-11-09T12:18:43
Plastförpackningar,16,2022-11-10T18:03:02
Pappersförpackningar,5,2022-11-11T18:18:56
Pappersförpackningar,5,2022-11-15T11:43:43
Städning,0,2022-11-16T11:36:52
Metallförpackningar,3,2022-11-17T20:42:49
Plastförpackningar,16,2022-11-17T09:45:37
Pappersförpackningar,5,2022-11-18T12:40:36
Tidningar,13,2022-11-21T16:34:32
Städning,0,2022-11-23T12:37:14
Pappersförpackningar,5,2022-11-22T12:47:53
Plastförpackningar,16,2022-11-24T13:03:13
Pappersförpackningar,5,2022-11-25T13:42:34
Pappersförpackningar,5,2022-11-29T11:38:42
Städning,0,2022-12-07T12:23:57
Pappersförpackningar,5,2022-12-13T13:05:15
Plastförpackningar,16,2022-12-01T09:00:09
Ofärgade glasförpackningar,18,2022-12-13T08:02:03
Färgade glasförpackningar,19,2022-12-13T08:02:03
Städning,0,2022-12-28T13:12:50
Metallförpackningar,3,2022-12-15T09:25:18
Pappersförpackningar,5,2023-01-03T08:32:50
Tidningar,13,2022-12-19T16:10:47
Plastförpackningar,16,2022-12-29T09:29:41
Städning,0,2023-01-11T10:02:38
Metallförpackningar,3,2023-01-12T13:05:58
Pappersförpackningar,5,2023-01-13T08:15:14
Plastförpackningar,16,2023-01-12T08:05:08
Pappersförpackningar,5,2023-01-17T13:49:19
Städning,0,2023-01-18T11:14:11
Plastförpackningar,16,2023-01-19T17:39:29
Pappersförpackningar,5,2023-01-20T17:45:58
Pappersförpackningar,5,2023-01-24T08:33:04
Städning,0,2023-01-25T11:24:59
Plastförpackningar,16,2023-01-26T08:03:15
Pappersförpackningar,5,2023-01-27T08:35:13
Pappersförpackningar,5,2023-01-31T07:50:48
Städning,0,2023-02-01T11:02:35
Plastförpackningar,16,2023-02-02T16:39:49
Pappersförpackningar,5,2023-02-03T15:07:06
Pappersförpackningar,5,2023-02-07T08:09:07
Tidningar,13,2023-02-07T16:26:21
Städning,0,2023-02-08T12:13:48
Metallförpackningar,3,2023-02-09T08:16:58
Pappersförpackningar,5,2023-02-10T17:18:57
Plastförpackningar,16,2023-02-09T08:10:49
Pappersförpackningar,5,2023-02-14T09:07:31
Städning,0,2023-02-15T11:20:25
Ofärgade glasförpackningar,18,2023-02-16T14:50:22
Färgade glasförpackningar,19,2023-02-16T14:50:22
Pappersförpackningar,5,2023-02-17T18:57:26
Plastförpackningar,16,2023-02-18T13:46:50
Pappersförpackningar,5,2023-02-21T09:56:09
Städning,0,2023-02-22T12:16:02
Plastförpackningar,16,2023-02-23T09:15:48
Pappersförpackningar,5,2023-02-24T08:31:24
Pappersförpackningar,5,2023-02-28T07:49:50
Städning,0,2023-03-01T12:36:12
Plastförpackningar,16,2023-03-02T18:59:45
Pappersförpackningar,5,2023-03-03T15:38:57
Tidningar,13,2023-03-06T16:40:55
Pappersförpackningar,5,2023-03-07T09:37:00
Städning,0,2023-03-08T11:29:34
Metallförpackningar,3,2023-03-09T08:33:11
Plastförpackningar,16,2023-03-09T07:58:08
Pappersförpackningar,5,2023-03-10T08:16:05
Pappersförpackningar,5,2023-03-14T08:55:04
Städning,0,2023-03-15T11:36:33
Plastförpackningar,16,2023-03-16T16:35:08
Pappersförpackningar,5,2023-03-17T18:47:32
Pappersförpackningar,5,2023-03-21T08:10:40
Städning,0,2023-03-22T12:25:19
Plastförpackningar,16,2023-03-23T07:55:56
Pappersförpackningar,5,2023-03-24T17:22:07
Pappersförpackningar,5,2023-03-28T15:42:23
Städning,0,2023-03-29T11:59:14
Plastförpackningar,16,2023-03-30T16:44:44
Pappersförpackningar,5,2023-03-31T17:53:49
Pappersförpackningar,5,2023-04-04T08:57:00
Städning,0,2023-04-05T12:16:35
Metallförpackningar,3,2023-04-06T07:44:02
Plastförpackningar,16,2023-04-06T08:08:19
Pappersförpackningar,5,2023-04-07T08:10:08
Tidningar,13,2023-04-10T09:55:14
Pappersförpackningar,5,2023-04-11T11:44:09
Städning,0,2023-04-12T12:32:33
Plastförpackningar,16,2023-04-13T15:04:31
Pappersförpackningar,5,2023-04-14T18:00:01
Pappersförpackningar,5,2023-04-18T07:41:59
Städning,0,2023-04-19T13:19:03
Plastförpackningar,16,2023-04-20T07:46:52
Pappersförpackningar,5,2023-04-21T16:36:48
Pappersförpackningar,5,2023-04-24T19:59:38
Städning,0,2023-04-26T12:59:21
Plastförpackningar,16,2023-04-27T16:21:19
Pappersförpackningar,5,2023-04-28T18:24:51
Ofärgade glasförpackningar,18,2023-04-28T08:18:59
Färgade glasförpackningar,19,2023-04-28T08:18:59
Städning,0,2023-05-02T12:21:17
Pappersförpackningar,5,2023-05-02T08:30:37
Städning,0,2023-05-03T12:11:07
Tidningar,13,2023-05-03T08:43:33
Metallförpackningar,3,2023-05-04T08:13:36
Plastförpackningar,16,2023-05-04T07:14:29
Städning,0,2023-05-05T14:20:33
Pappersförpackningar,5,2023-05-05T08:07:13
Pappersförpackningar,5,2023-05-09T17:21:39
Städning,0,2023-05-10T12:46:09
Plastförpackningar,16,2023-05-11T11:34:38
Städning,0,2023-05-12T13:58:34
Pappersförpackningar,5,2023-05-12T18:27:15
Städning,0,2023-05-17T11:53:01
Pappersförpackningar,5,2023-05-16T13:40:55
Plastförpackningar,16,2023-05-18T08:09:00
Pappersförpackningar,5,2023-05-19T09:25:22
Städning,0,2023-05-23T12:46:15
Pappersförpackningar,5,2023-05-23T09:27:48
Städning,0,2023-05-24T12:12:20
Plastförpackningar,16,2023-05-25T15:57:27
Pappersförpackningar,5,2023-05-26T12:38:19
Städning,0,2023-05-30T15:09:16
Pappersförpackningar,5,2023-05-30T10:41:12
Städning,0,2023-05-31T12:06:17
Metallförpackningar,3,2023-06-01T10:00:46
Plastförpackningar,16,2023-06-01T08:09:16
Pappersförpackningar,5,2023-06-02T17:23:30
Städning,0,2023-06-06T12:10:25
Pappersförpackningar,5,2023-06-06T07:50:41
Städning,0,2023-06-07T12:47:27
Plastförpackningar,16,2023-06-08T15:00:04
Pappersförpackningar,5,2023-06-09T19:50:57
Pappersförpackningar,5,2023-06-12T17:29:28
Städning,0,2023-06-13T11:50:15
Plastförpackningar,16,2023-06-13T17:37:19
Städning,0,2023-06-14T11:59:29
Pappersförpackningar,5,2023-06-16T10:19:24
Pappersförpackningar,5,2023-06-20T20:04:38
Ofärgade glasförpackningar,18,2023-06-20T16:05:48
Färgade glasförpackningar,19,2023-06-20T16:05:48
Städning,0,2023-06-21T10:42:58
Plastförpackningar,16,2023-06-22T20:01:23
Pappersförpackningar,5,2023-06-24T07:42:11
Plastförpackningar,16,2023-06-24T07:21:33
Städning,0,2023-06-28T13:23:05
Pappersförpackningar,5,2023-06-28T19:31:54
Pappersförpackningar,5,2023-06-29T08:21:34
Plastförpackningar,16,2023-06-29T09:19:53
Städning,0,2023-07-04T12:23:54
Pappersförpackningar,5,2023-07-04T15:49:47
Städning,0,2023-07-05T13:38:10
Plastförpackningar,16,2023-07-06T07:47:16
Pappersförpackningar,5,2023-07-08T11:37:04
Pappersförpackningar,5,2023-07-11T07:01:48
Tidningar,13,2023-07-11T14:00:59
Städning,0,2023-07-12T14:31:11
Plastförpackningar,16,2023-07-13T11:41:32
Pappersförpackningar,5,2023-07-15T07:44:36
Pappersförpackningar,5,2023-07-18T18:20:41
Städning,0,2023-07-19T12:15:00
Plastförpackningar,16,2023-07-20T08:23:26
Städning,0,2023-07-21T13:40:20
Pappersförpackningar,5,2023-07-22T12:33:39
Pappersförpackningar,5,2023-07-25T07:06:37
Städning,0,2023-07-26T12:49:16
Metallförpackningar,3,2023-07-27T07:32:03
Plastförpackningar,16,2023-07-27T12:16:25
Städning,0,2023-07-28T14:14:23
Pappersförpackningar,5,2023-07-29T10:00:56
Städning,0,2023-08-01T12:03:14
Pappersförpackningar,5,2023-08-01T18:39:37
