material,materialid,maintenance
Städning,0,2022-10-31T08:14:36
Metallförpackningar,3,2022-10-24T15:56:06
Pappersförpackningar,5,2022-10-31T09:33:47
Tidningar,13,2022-11-01T09:52:28
Plastförpackningar,16,2022-10-31T16:28:11
Ofärgade glasförpackningar,18,2022-10-20T19:24:06
Färgade glasförpackningar,19,2022-10-20T19:24:06
Städning,0,2022-11-02T08:33:18
Pappersförpackningar,5,2022-11-02T07:18:49
Plastförpackningar,16,2022-11-03T19:23:04
Städning,0,2022-11-04T08:06:08
Pappersförpackningar,5,2022-11-04T08:23:47
Pappersförpackningar,5,2022-11-05T09:47:46
Plastförpackningar,16,2022-11-05T16:31:43
Pappersförpackningar,5,2022-11-06T09:15:33
Städning,0,2022-11-07T08:19:37
Pappersförpackningar,5,2022-11-07T11:47:14
Plastförpackningar,16,2022-11-07T12:38:25
Städning,0,2022-11-09T08:49:49
Pappersförpackningar,5,2022-11-09T07:30:19
Ofärgade glasförpackningar,18,2022-11-09T09:52:15
Färgade glasförpackningar,19,2022-11-09T09:52:15
Plastförpackningar,16,2022-11-10T19:12:15
Städning,0,2022-11-11T08:31:25
Pappersförpackningar,5,2022-11-11T08:19:14
Pappersförpackningar,5,2022-11-12T11:22:56
Plastförpackningar,16,2022-11-12T17:41:08
Pappersförpackningar,5,2022-11-13T09:20:56
Städning,0,2022-11-14T08:19:10
Pappersförpackningar,5,2022-11-14T10:18:11
Plastförpackningar,16,2022-11-14T17:51:14
Städning,0,2022-11-16T08:41:43
Pappersförpackningar,5,2022-11-16T07:17:50
Plastförpackningar,16,2022-11-17T16:42:52
Städning,0,2022-11-18T08:26:32
Pappersförpackningar,5,2022-11-18T08:42:38
Pappersförpackningar,5,2022-11-19T11:19:00
Plastförpackningar,16,2022-11-19T18:05:35
Pappersförpackningar,5,2022-11-20T10:50:24
Städning,0,2022-11-21T08:21:30
Pappersförpackningar,5,2022-11-21T11:54:16
Plastförpackningar,16,2022-11-21T15:39:13
Städning,0,2022-11-23T08:39:32
Metallförpackningar,3,2022-11-22T12:19:50
Pappersförpackningar,5,2022-11-23T07:08:07
Tidningar,13,2022-11-22T13:01:44
Plastförpackningar,16,2022-11-24T17:29:34
Städning,0,2022-11-25T08:41:02
Pappersförpackningar,5,2022-11-25T08:19:19
Pappersförpackningar,5,2022-11-26T07:27:25
Plastförpackningar,16,2022-11-26T16:50:38
Pappersförpackningar,5,2022-11-27T09:04:29
Städning,0,2022-11-28T08:19:51
Pappersförpackningar,5,2022-11-28T11:32:55
Plastförpackningar,16,2022-11-28T14:16:39
Tidningar,13,2022-11-29T11:16:22
Städning,0,2022-12-12T08:11:41
Pappersförpackningar,5,2022-12-12T11:07:04
Tidningar,13,2022-12-06T11:43:35
Plastförpackningar,16,2022-12-12T14:29:57
Ofärgade glasförpackningar,18,2022-12-01T10:23:34
Färgade glasförpackningar,19,2022-12-01T10:23:34
Städning,0,2023-01-02T08:09:36
Metallförpackningar,3,2022-12-20T09:00:11
Pappersförpackningar,5,2023-01-02T06:45:53
Tidningar,13,2023-01-03T11:14:08
Plastförpackningar,16,2023-01-02T17:39:49
Ofärgade glasförpackningar,18,2022-12-23T17:33:53
Färgade glasförpackningar,19,2022-12-23T17:33:53
Städning,0,2023-01-13T08:13:16
Pappersförpackningar,5,2023-01-14T10:10:40
Tidningar,13,2023-01-10T13:49:50
Plastförpackningar,16,2023-01-14T16:12:33
Ofärgade glasförpackningar,18,2023-01-12T07:04:55
Färgade glasförpackningar,19,2023-01-12T07:04:55
Pappersförpackningar,5,2023-01-15T08:58:18
Städning,0,2023-01-16T08:23:05
Metallförpackningar,3,2023-01-16T17:11:54
Pappersförpackningar,5,2023-01-16T09:50:42
Plastförpackningar,16,2023-01-16T17:30:59
Tidningar,13,2023-01-17T13:09:23
Städning,0,2023-01-18T08:31:26
Pappersförpackningar,5,2023-01-18T06:44:24
Plastförpackningar,16,2023-01-19T17:48:54
Städning,0,2023-01-20T08:08:22
Pappersförpackningar,5,2023-01-20T07:35:46
Pappersförpackningar,5,2023-01-21T09:03:42
Plastförpackningar,16,2023-01-21T14:36:11
Pappersförpackningar,5,2023-01-22T10:28:35
Städning,0,2023-01-23T08:45:33
Städning,0,2023-01-25T08:38:08
Pappersförpackningar,5,2023-01-23T10:57:19
Pappersförpackningar,5,2023-01-25T06:59:28
Tidningar,13,2023-01-24T12:55:29
Plastförpackningar,16,2023-01-26T17:32:17
Städning,0,2023-01-27T08:08:04
Pappersförpackningar,5,2023-01-27T08:01:04
Plastförpackningar,16,2023-01-28T16:27:12
Pappersförpackningar,5,2023-01-29T09:08:44
Städning,0,2023-01-30T08:21:51
Pappersförpackningar,5,2023-01-30T11:12:02
Plastförpackningar,16,2023-01-30T14:31:09
Tidningar,13,2023-01-31T14:37:07
Städning,0,2023-02-01T08:41:50
Pappersförpackningar,5,2023-02-01T15:10:08
Plastförpackningar,16,2023-02-02T16:51:00
Städning,0,2023-02-03T08:16:13
Pappersförpackningar,5,2023-02-03T08:07:56
Pappersförpackningar,5,2023-02-04T09:13:41
Plastförpackningar,16,2023-02-04T17:09:11
Pappersförpackningar,5,2023-02-05T09:01:07
Städning,0,2023-02-06T08:32:32
Pappersförpackningar,5,2023-02-06T11:43:28
Plastförpackningar,16,2023-02-06T15:26:44
Tidningar,13,2023-02-07T11:16:41
Städning,0,2023-02-08T09:53:06
Pappersförpackningar,5,2023-02-08T06:50:30
Pappersförpackningar,5,2023-02-10T09:13:55
Plastförpackningar,16,2023-02-09T17:02:18
Pappersförpackningar,5,2023-02-11T09:48:22
Plastförpackningar,16,2023-02-11T15:41:18
Pappersförpackningar,5,2023-02-12T10:51:14
Städning,0,2023-02-13T08:05:49
Pappersförpackningar,5,2023-02-13T10:57:11
Tidningar,13,2023-02-14T10:34:16
Städning,0,2023-02-15T08:42:56
Pappersförpackningar,5,2023-02-15T08:19:34
Plastförpackningar,16,2023-02-16T15:36:04
Städning,0,2023-02-17T07:54:39
Pappersförpackningar,5,2023-02-17T07:50:35
Pappersförpackningar,5,2023-02-18T09:07:25
Plastförpackningar,16,2023-02-18T17:32:28
Pappersförpackningar,5,2023-02-19T09:03:17
Städning,0,2023-02-20T08:04:04
Pappersförpackningar,5,2023-02-20T12:05:26
Plastförpackningar,16,2023-02-20T15:29:00
Tidningar,13,2023-02-21T11:50:39
Städning,0,2023-02-22T08:25:17
Pappersförpackningar,5,2023-02-22T07:12:18
Metallförpackningar,3,2023-02-23T19:11:55
Plastförpackningar,16,2023-02-23T16:20:07
Ofärgade glasförpackningar,18,2023-02-23T20:13:52
Färgade glasförpackningar,19,2023-02-23T20:13:52
Städning,0,2023-02-24T07:54:10
Pappersförpackningar,5,2023-02-24T08:19:42
Pappersförpackningar,5,2023-02-25T12:10:35
Plastförpackningar,16,2023-02-25T16:50:31
Pappersförpackningar,5,2023-02-26T09:16:55
Städning,0,2023-02-27T08:16:21
Pappersförpackningar,5,2023-02-27T09:37:41
Tidningar,13,2023-02-28T14:29:57
Städning,0,2023-03-01T09:02:49
Pappersförpackningar,5,2023-03-01T07:58:57
Plastförpackningar,16,2023-03-02T16:10:41
Städning,0,2023-03-03T08:53:34
Pappersförpackningar,5,2023-03-03T07:47:04
Pappersförpackningar,5,2023-03-04T09:10:47
Plastförpackningar,16,2023-03-04T17:29:22
Pappersförpackningar,5,2023-03-05T09:40:42
Städning,0,2023-03-06T08:14:58
Pappersförpackningar,5,2023-03-06T11:55:23
Plastförpackningar,16,2023-03-06T14:52:01
Städning,0,2023-03-08T09:09:53
Pappersförpackningar,5,2023-03-08T07:07:23
Städning,0,2023-03-10T09:57:21
Pappersförpackningar,5,2023-03-10T09:07:47
Ofärgade glasförpackningar,18,2023-03-10T14:02:00
Färgade glasförpackningar,19,2023-03-10T14:02:00
Pappersförpackningar,5,2023-03-11T09:58:00
Plastförpackningar,16,2023-03-11T16:57:36
Pappersförpackningar,5,2023-03-12T11:48:00
Städning,0,2023-03-13T08:22:24
Metallförpackningar,3,2023-03-13T09:14:05
Pappersförpackningar,5,2023-03-13T10:59:58
Plastförpackningar,16,2023-03-13T16:23:59
Tidningar,13,2023-03-14T14:43:17
Städning,0,2023-03-15T08:43:34
Pappersförpackningar,5,2023-03-15T06:57:35
Plastförpackningar,16,2023-03-16T16:28:48
Städning,0,2023-03-17T08:45:06
Pappersförpackningar,5,2023-03-17T08:06:14
Pappersförpackningar,5,2023-03-18T09:00:58
Plastförpackningar,16,2023-03-18T15:12:07
Pappersförpackningar,5,2023-03-19T09:08:45
Städning,0,2023-03-20T08:15:01
Pappersförpackningar,5,2023-03-20T10:01:39
Plastförpackningar,16,2023-03-20T15:54:02
Tidningar,13,2023-03-21T12:50:46
Städning,0,2023-03-22T09:43:39
Pappersförpackningar,5,2023-03-22T07:10:13
Plastförpackningar,16,2023-03-23T16:25:38
Städning,0,2023-03-24T08:44:18
Pappersförpackningar,5,2023-03-24T08:04:01
Ofärgade glasförpackningar,18,2023-03-24T17:05:47
Färgade glasförpackningar,19,2023-03-24T17:05:47
Pappersförpackningar,5,2023-03-25T09:10:53
Plastförpackningar,16,2023-03-25T16:59:54
Pappersförpackningar,5,2023-03-26T09:35:46
Städning,0,2023-03-27T08:29:46
Pappersförpackningar,5,2023-03-27T11:49:04
Plastförpackningar,16,2023-03-27T15:41:46
Tidningar,13,2023-03-28T11:17:31
Städning,0,2023-03-29T08:32:02
Pappersförpackningar,5,2023-03-29T06:46:20
Plastförpackningar,16,2023-03-30T17:34:23
Städning,0,2023-03-31T08:27:58
Pappersförpackningar,5,2023-03-31T07:58:13
Pappersförpackningar,5,2023-04-01T09:06:55
Plastförpackningar,16,2023-04-01T14:29:32
Pappersförpackningar,5,2023-04-02T09:23:13
Städning,0,2023-04-03T08:17:56
Pappersförpackningar,5,2023-04-03T07:39:20
Plastförpackningar,16,2023-04-03T16:13:04
Tidningar,13,2023-04-04T09:41:30
Städning,0,2023-04-05T09:25:15
Pappersförpackningar,5,2023-04-05T06:45:44
Plastförpackningar,16,2023-04-06T18:17:01
Städning,0,2023-04-07T08:28:12
Pappersförpackningar,5,2023-04-07T07:48:12
Ofärgade glasförpackningar,18,2023-04-07T10:54:43
Färgade glasförpackningar,19,2023-04-07T10:54:43
Pappersförpackningar,5,2023-04-08T10:07:38
Plastförpackningar,16,2023-04-08T15:05:42
Städning,0,2023-04-10T08:05:54
Metallförpackningar,3,2023-04-10T18:23:01
Pappersförpackningar,5,2023-04-10T07:58:44
Plastförpackningar,16,2023-04-10T14:01:16
Städning,0,2023-04-12T08:31:38
Pappersförpackningar,5,2023-04-12T06:36:22
Tidningar,13,2023-04-13T12:40:22
Plastförpackningar,16,2023-04-13T16:59:20
Städning,0,2023-04-14T08:38:03
Pappersförpackningar,5,2023-04-14T06:48:59
Pappersförpackningar,5,2023-04-15T12:07:27
Plastförpackningar,16,2023-04-15T14:47:18
Pappersförpackningar,5,2023-04-16T09:02:18
Ofärgade glasförpackningar,18,2023-04-16T12:15:08
Färgade glasförpackningar,19,2023-04-16T12:15:08
Städning,0,2023-04-17T07:53:44
Pappersförpackningar,5,2023-04-17T13:05:08
Tidningar,13,2023-04-17T20:04:36
Plastförpackningar,16,2023-04-17T14:04:43
Pappersförpackningar,5,2023-04-18T14:13:35
Städning,0,2023-04-19T08:41:45
Pappersförpackningar,5,2023-04-19T06:34:42
Plastförpackningar,16,2023-04-20T15:58:20
Städning,0,2023-04-21T08:26:19
Pappersförpackningar,5,2023-04-21T08:12:25
Pappersförpackningar,5,2023-04-22T10:49:17
Plastförpackningar,16,2023-04-22T15:24:11
Ofärgade glasförpackningar,18,2023-04-23T11:37:21
Färgade glasförpackningar,19,2023-04-23T11:37:21
Städning,0,2023-04-24T08:17:15
Pappersförpackningar,5,2023-04-24T07:07:13
Tidningar,13,2023-04-24T19:24:00
Plastförpackningar,16,2023-04-24T13:11:46
Städning,0,2023-04-26T08:31:57
Pappersförpackningar,5,2023-04-26T08:18:41
Plastförpackningar,16,2023-04-27T15:56:17
Städning,0,2023-04-28T08:29:45
Pappersförpackningar,5,2023-04-28T07:13:14
Pappersförpackningar,5,2023-04-29T09:47:40
Plastförpackningar,16,2023-04-29T15:13:49
Pappersförpackningar,5,2023-04-30T09:16:43
Städning,0,2023-05-01T07:50:13
Pappersförpackningar,5,2023-05-01T07:49:00
Plastförpackningar,16,2023-05-01T16:32:45
Tidningar,13,2023-05-02T12:55:12
Städning,0,2023-05-03T08:32:04
Pappersförpackningar,5,2023-05-03T06:54:23
Plastförpackningar,16,2023-05-04T18:03:39
Städning,0,2023-05-05T08:44:08
Pappersförpackningar,5,2023-05-05T08:06:13
Ofärgade glasförpackningar,18,2023-05-05T19:00:13
Färgade glasförpackningar,19,2023-05-05T19:00:13
Pappersförpackningar,5,2023-05-06T09:33:14
Plastförpackningar,16,2023-05-06T16:11:32
