material,materialid,maintenance
Städning,0,2022-10-31T07:59:33
Metallförpackningar,3,2022-10-26T09:25:22
Pappersförpackningar,5,2022-11-01T14:23:24
Tidningar,13,2022-10-27T11:33:44
Plastförpackningar,16,2022-11-01T14:26:44
Ofärgade glasförpackningar,18,2022-10-25T09:04:59
Färgade glasförpackningar,19,2022-10-25T09:04:59
Städning,0,2022-11-02T07:45:36
Pappersförpackningar,5,2022-11-02T11:27:42
Plastförpackningar,16,2022-11-02T11:49:02
Ofärgade glasförpackningar,18,2022-11-02T15:59:30
Färgade glasförpackningar,19,2022-11-02T15:59:30
Pappersförpackningar,5,2022-11-03T14:44:00
Tidningar,13,2022-11-03T10:18:46
Städning,0,2022-11-04T07:49:16
Pappersförpackningar,5,2022-11-04T14:59:29
Plastförpackningar,16,2022-11-04T07:19:24
Pappersförpackningar,5,2022-11-05T17:38:07
Plastförpackningar,16,2022-11-05T12:24:41
Städning,0,2022-11-06T07:14:28
Pappersförpackningar,5,2022-11-06T15:54:47
Städning,0,2022-11-07T10:04:00
Pappersförpackningar,5,2022-11-07T07:30:13
Plastförpackningar,16,2022-11-07T14:13:37
Pappersförpackningar,5,2022-11-08T16:05:16
Plastförpackningar,16,2022-11-08T14:18:34
Städning,0,2022-11-09T08:47:06
Metallförpackningar,3,2022-11-09T09:41:06
Pappersförpackningar,5,2022-11-09T11:29:52
Plastförpackningar,16,2022-11-09T13:56:17
Ofärgade glasförpackningar,18,2022-11-09T17:26:22
Färgade glasförpackningar,19,2022-11-09T17:26:22
Pappersförpackningar,5,2022-11-10T14:49:47
Tidningar,13,2022-11-10T11:37:50
Städning,0,2022-11-11T09:31:15
Pappersförpackningar,5,2022-11-11T15:23:05
Plastförpackningar,16,2022-11-11T07:55:18
Pappersförpackningar,5,2022-11-12T17:44:23
Plastförpackningar,16,2022-11-12T12:39:01
Städning,0,2022-11-13T12:15:13
Pappersförpackningar,5,2022-11-13T16:16:10
Plastförpackningar,16,2022-11-13T16:31:33
