material,materialid,maintenance
Städning,0,2022-10-31T09:09:06
Metallförpackningar,3,2022-10-12T14:08:42
Pappersförpackningar,5,2022-10-31T10:54:59
Tidningar,13,2022-10-12T06:38:01
Plastförpackningar,16,2022-10-27T06:58:13
Ofärgade glasförpackningar,18,2022-11-01T11:11:07
Färgade glasförpackningar,19,2022-11-01T11:11:07
Städning,0,2022-11-02T11:03:00
Pappersförpackningar,5,2022-11-03T12:18:50
Plastförpackningar,16,2022-11-03T08:01:44
Städning,0,2022-11-04T10:05:16
Pappersförpackningar,5,2022-11-05T08:56:14
Städning,0,2022-11-07T10:07:17
Pappersförpackningar,5,2022-11-07T10:59:02
Städning,0,2022-11-09T11:02:07
Metallförpackningar,3,2022-11-09T12:45:23
Pappersförpackningar,5,2022-11-10T12:18:44
Plastförpackningar,16,2022-11-10T07:40:37
Städning,0,2022-11-11T08:29:29
Pappersförpackningar,5,2022-11-12T09:30:34
Städning,0,2022-11-14T08:50:18
Pappersförpackningar,5,2022-11-14T11:42:57
Städning,0,2022-11-16T11:30:31
Pappersförpackningar,5,2022-11-17T11:37:54
Plastförpackningar,16,2022-11-17T07:25:34
Ofärgade glasförpackningar,18,2022-11-17T14:23:52
Färgade glasförpackningar,19,2022-11-17T14:23:52
Städning,0,2022-11-18T08:34:26
Pappersförpackningar,5,2022-11-19T10:25:00
Städning,0,2022-11-21T09:16:35
Pappersförpackningar,5,2022-11-21T12:13:34
Städning,0,2022-11-23T14:46:06
Pappersförpackningar,5,2022-11-24T11:53:26
Plastförpackningar,16,2022-11-24T07:35:23
Städning,0,2022-11-25T08:51:10
Pappersförpackningar,5,2022-11-26T09:48:57
Städning,0,2022-11-28T14:07:00
Pappersförpackningar,5,2022-11-28T11:31:53
Städning,0,2022-12-12T12:36:05
Metallförpackningar,3,2022-12-07T13:18:10
Pappersförpackningar,5,2022-12-12T11:03:07
Plastförpackningar,16,2022-12-08T07:23:02
Ofärgade glasförpackningar,18,2022-12-04T07:58:21
Färgade glasförpackningar,19,2022-12-04T07:58:21
Städning,0,2023-01-02T09:16:34
Metallförpackningar,3,2023-01-03T14:07:11
Pappersförpackningar,5,2023-01-02T11:54:42
Plastförpackningar,16,2022-12-29T13:24:25
Ofärgade glasförpackningar,18,2022-12-30T14:29:33
Färgade glasförpackningar,19,2022-12-30T14:29:33
Städning,0,2023-01-13T12:10:13
Pappersförpackningar,5,2023-01-14T08:35:43
Plastförpackningar,16,2023-01-12T07:19:38
Ofärgade glasförpackningar,18,2023-01-12T14:14:50
Färgade glasförpackningar,19,2023-01-12T14:14:50
Städning,0,2023-01-16T12:41:19
Pappersförpackningar,5,2023-01-16T12:24:13
Städning,0,2023-01-18T12:33:08
Pappersförpackningar,5,2023-01-19T13:00:25
Plastförpackningar,16,2023-01-19T08:17:52
Städning,0,2023-01-20T11:31:43
Pappersförpackningar,5,2023-01-21T10:06:37
Städning,0,2023-01-23T12:16:38
Pappersförpackningar,5,2023-01-23T11:46:40
Städning,0,2023-01-25T12:31:06
