material,materialid,maintenance
Städning,0,2022-11-01T08:07:02
Metallförpackningar,3,2022-10-25T13:08:02
Pappersförpackningar,5,2022-10-30T15:30:55
Tidningar,13,2022-10-20T09:05:14
Plastförpackningar,16,2022-10-27T10:16:44
Ofärgade glasförpackningar,18,2022-09-19T10:05:17
Färgade glasförpackningar,19,2022-09-19T10:05:17
Pappersförpackningar,5,2022-11-02T10:36:31
Städning,0,2022-11-04T09:05:38
Pappersförpackningar,5,2022-11-04T13:21:56
Pappersförpackningar,5,2022-11-06T11:15:08
Städning,0,2022-11-08T08:25:29
Pappersförpackningar,5,2022-11-09T09:05:35
Plastförpackningar,16,2022-11-10T09:55:45
Städning,0,2022-11-11T08:57:11
Pappersförpackningar,5,2022-11-11T12:53:36
Pappersförpackningar,5,2022-11-13T11:37:58
Städning,0,2022-11-15T08:05:26
Ofärgade glasförpackningar,18,2022-11-15T08:34:17
Färgade glasförpackningar,19,2022-11-15T08:34:17
Pappersförpackningar,5,2022-11-16T09:06:01
Tidningar,13,2022-11-17T08:11:56
Städning,0,2022-11-18T08:25:55
Pappersförpackningar,5,2022-11-20T11:08:35
Städning,0,2022-11-22T08:00:29
Pappersförpackningar,5,2022-11-23T10:24:43
Plastförpackningar,16,2022-11-24T10:18:31
Städning,0,2022-11-25T08:47:03
Pappersförpackningar,5,2022-11-25T12:08:02
Pappersförpackningar,5,2022-11-27T10:37:40
Städning,0,2022-11-29T08:03:37
Städning,0,2022-12-13T08:30:36
Pappersförpackningar,5,2022-12-11T15:56:47
Plastförpackningar,16,2022-12-08T10:15:09
Städning,0,2023-01-03T08:42:40
Pappersförpackningar,5,2023-01-03T10:51:42
Plastförpackningar,16,2022-12-22T15:05:06
Ofärgade glasförpackningar,18,2023-01-02T14:54:08
Färgade glasförpackningar,19,2023-01-02T14:54:08
Städning,0,2023-01-13T08:20:40
Pappersförpackningar,5,2023-01-11T10:10:19
Plastförpackningar,16,2023-01-06T14:00:00
Pappersförpackningar,5,2023-01-15T10:43:01
Städning,0,2023-01-17T08:18:13
Metallförpackningar,3,2023-01-18T14:08:07
Pappersförpackningar,5,2023-01-18T09:57:04
Plastförpackningar,16,2023-01-19T10:28:38
Städning,0,2023-01-20T08:44:51
Pappersförpackningar,5,2023-01-20T12:43:13
Pappersförpackningar,5,2023-01-22T12:29:38
Städning,0,2023-01-24T08:13:51
Pappersförpackningar,5,2023-01-25T07:11:43
Städning,0,2023-01-27T09:10:03
Pappersförpackningar,5,2023-01-27T13:25:28
Pappersförpackningar,5,2023-01-29T10:46:06
Städning,0,2023-01-31T08:15:57
Pappersförpackningar,5,2023-02-01T09:58:54
Plastförpackningar,16,2023-02-02T15:36:11
Städning,0,2023-02-03T08:44:43
Pappersförpackningar,5,2023-02-03T13:01:15
Pappersförpackningar,5,2023-02-05T12:23:41
Städning,0,2023-02-07T07:56:05
Pappersförpackningar,5,2023-02-08T07:32:07
Pappersförpackningar,5,2023-02-10T13:10:33
Pappersförpackningar,5,2023-02-12T10:18:23
Städning,0,2023-02-14T07:57:40
Pappersförpackningar,5,2023-02-15T09:25:33
Plastförpackningar,16,2023-02-16T11:12:12
Städning,0,2023-02-17T07:54:41
Pappersförpackningar,5,2023-02-17T12:16:05
Pappersförpackningar,5,2023-02-19T09:40:10
Städning,0,2023-02-21T08:08:00
Ofärgade glasförpackningar,18,2023-02-21T09:43:30
Färgade glasförpackningar,19,2023-02-21T09:43:30
Pappersförpackningar,5,2023-02-22T07:19:22
Städning,0,2023-02-24T08:28:12
Pappersförpackningar,5,2023-02-24T11:59:46
Pappersförpackningar,5,2023-02-26T09:49:26
Städning,0,2023-02-28T08:02:19
Pappersförpackningar,5,2023-03-01T07:28:27
Plastförpackningar,16,2023-03-02T10:43:09
Städning,0,2023-03-03T08:36:55
Pappersförpackningar,5,2023-03-03T12:09:12
Pappersförpackningar,5,2023-03-05T09:30:00
Städning,0,2023-03-07T08:10:28
Pappersförpackningar,5,2023-03-08T07:22:04
Städning,0,2023-03-10T08:28:35
Pappersförpackningar,5,2023-03-10T13:17:36
Pappersförpackningar,5,2023-03-12T09:55:43
Städning,0,2023-03-14T08:24:36
Pappersförpackningar,5,2023-03-15T09:10:33
Plastförpackningar,16,2023-03-16T11:08:29
Städning,0,2023-03-17T09:02:38
Pappersförpackningar,5,2023-03-17T13:38:31
Pappersförpackningar,5,2023-03-19T09:34:03
Städning,0,2023-03-21T08:07:25
Pappersförpackningar,5,2023-03-22T06:34:30
Städning,0,2023-03-24T08:26:08
Pappersförpackningar,5,2023-03-24T12:04:40
Pappersförpackningar,5,2023-03-26T09:58:11
Städning,0,2023-03-28T08:21:17
Pappersförpackningar,5,2023-03-29T09:55:32
Plastförpackningar,16,2023-03-30T12:11:50
Städning,0,2023-03-31T08:26:41
Pappersförpackningar,5,2023-03-31T11:35:27
Pappersförpackningar,5,2023-04-02T09:54:42
Städning,0,2023-04-04T08:20:37
Pappersförpackningar,5,2023-04-05T06:38:37
Städning,0,2023-04-07T08:55:23
Pappersförpackningar,5,2023-04-07T13:59:10
Pappersförpackningar,5,2023-04-09T11:28:50
Städning,0,2023-04-11T08:45:38
Pappersförpackningar,5,2023-04-12T09:59:16
Plastförpackningar,16,2023-04-13T12:21:31
Städning,0,2023-04-14T08:50:45
Pappersförpackningar,5,2023-04-14T13:23:28
Pappersförpackningar,5,2023-04-16T10:19:59
Städning,0,2023-04-18T08:38:08
Pappersförpackningar,5,2023-04-19T07:13:39
Städning,0,2023-04-21T08:37:19
Pappersförpackningar,5,2023-04-21T11:11:21
Pappersförpackningar,5,2023-04-23T10:37:15
Städning,0,2023-04-25T07:41:41
Pappersförpackningar,5,2023-04-26T09:55:11
Plastförpackningar,16,2023-04-27T12:19:49
Städning,0,2023-04-28T08:33:25
Pappersförpackningar,5,2023-04-28T14:50:13
Pappersförpackningar,5,2023-04-30T10:22:25
Städning,0,2023-05-02T07:56:12
Pappersförpackningar,5,2023-05-03T07:18:41
Städning,0,2023-05-05T09:54:44
Pappersförpackningar,5,2023-05-05T16:31:16
Pappersförpackningar,5,2023-05-07T10:16:35
Städning,0,2023-05-09T08:09:38
Ofärgade glasförpackningar,18,2023-05-09T11:29:17
Färgade glasförpackningar,19,2023-05-09T11:29:17
Pappersförpackningar,5,2023-05-10T10:14:50
Plastförpackningar,16,2023-05-11T12:04:48
Städning,0,2023-05-12T08:24:57
Pappersförpackningar,5,2023-05-12T13:29:53
Städning,0,2023-05-16T08:08:16
Pappersförpackningar,5,2023-05-17T07:16:56
Städning,0,2023-05-19T07:47:38
Pappersförpackningar,5,2023-05-19T13:49:01
Pappersförpackningar,5,2023-05-21T10:19:27
Plastförpackningar,16,2023-05-22T14:43:40
Städning,0,2023-05-23T08:08:31
Pappersförpackningar,5,2023-05-24T07:07:29
Plastförpackningar,16,2023-05-25T13:12:42
Städning,0,2023-05-26T07:44:44
Pappersförpackningar,5,2023-05-26T14:36:23
Pappersförpackningar,5,2023-05-28T10:07:25
Städning,0,2023-05-30T08:06:05
Pappersförpackningar,5,2023-05-31T13:50:21
Städning,0,2023-06-02T09:03:45
Pappersförpackningar,5,2023-06-02T13:50:06
Pappersförpackningar,5,2023-06-04T11:41:38
Metallförpackningar,3,2023-06-05T17:11:31
Städning,0,2023-06-06T08:52:42
Pappersförpackningar,5,2023-06-07T13:07:42
Plastförpackningar,16,2023-06-08T11:33:34
Städning,0,2023-06-09T08:47:29
Pappersförpackningar,5,2023-06-09T14:58:28
Pappersförpackningar,5,2023-06-11T08:04:05
Städning,0,2023-06-13T08:03:12
Pappersförpackningar,5,2023-06-14T10:48:07
Städning,0,2023-06-16T08:39:19
Pappersförpackningar,5,2023-06-18T11:06:50
Städning,0,2023-06-20T08:13:54
Ofärgade glasförpackningar,18,2023-06-20T11:40:56
Färgade glasförpackningar,19,2023-06-20T11:40:56
Pappersförpackningar,5,2023-06-21T14:01:17
Plastförpackningar,16,2023-06-22T14:09:51
Städning,0,2023-06-23T08:58:07
Pappersförpackningar,5,2023-06-23T15:07:31
Pappersförpackningar,5,2023-06-25T16:35:37
Städning,0,2023-06-27T07:56:43
Pappersförpackningar,5,2023-06-28T07:25:40
Plastförpackningar,16,2023-06-29T13:44:45
Städning,0,2023-06-30T08:54:47
Pappersförpackningar,5,2023-06-30T13:36:09
Pappersförpackningar,5,2023-07-02T13:47:11
Städning,0,2023-07-04T08:08:03
Pappersförpackningar,5,2023-07-05T15:24:47
Städning,0,2023-07-06T09:04:17
Plastförpackningar,16,2023-07-06T12:03:39
Städning,0,2023-07-07T07:39:56
Pappersförpackningar,5,2023-07-07T14:20:35
Pappersförpackningar,5,2023-07-09T15:49:50
Städning,0,2023-07-11T08:26:51
Pappersförpackningar,5,2023-07-12T07:28:59
Plastförpackningar,16,2023-07-13T14:00:03
Städning,0,2023-07-14T07:18:44
Pappersförpackningar,5,2023-07-14T13:32:49
Pappersförpackningar,5,2023-07-16T13:18:11
Städning,0,2023-07-18T08:22:14
Pappersförpackningar,5,2023-07-19T15:10:35
Plastförpackningar,16,2023-07-20T11:45:54
Städning,0,2023-07-21T09:03:50
Pappersförpackningar,5,2023-07-21T06:13:10
Pappersförpackningar,5,2023-07-23T15:42:50
Städning,0,2023-07-25T08:16:30
Pappersförpackningar,5,2023-07-26T07:43:46
Plastförpackningar,16,2023-07-27T15:30:07
Städning,0,2023-07-28T09:15:00
Pappersförpackningar,5,2023-07-28T15:51:58
Pappersförpackningar,5,2023-07-30T13:35:42
Städning,0,2023-08-01T07:52:32
Pappersförpackningar,5,2023-08-02T13:57:03
Plastförpackningar,16,2023-08-03T13:22:46
Städning,0,2023-08-04T09:05:53
Pappersförpackningar,5,2023-08-04T14:46:36
Pappersförpackningar,5,2023-08-06T15:20:49
Städning,0,2023-08-08T08:11:19
Pappersförpackningar,5,2023-08-09T13:25:47
Ofärgade glasförpackningar,18,2023-08-09T12:57:16
Färgade glasförpackningar,19,2023-08-09T12:57:16
Plastförpackningar,16,2023-08-10T14:52:07
Städning,0,2023-08-11T09:03:15
Pappersförpackningar,5,2023-08-11T14:50:21
Pappersförpackningar,5,2023-08-13T13:58:58
Städning,0,2023-08-15T08:01:00
Pappersförpackningar,5,2023-08-16T11:32:21
Plastförpackningar,16,2023-08-17T12:29:53
Städning,0,2023-08-18T08:34:31
Pappersförpackningar,5,2023-08-20T11:42:47
Städning,0,2023-08-22T08:14:52
Pappersförpackningar,5,2023-08-23T07:23:44
Städning,0,2023-08-25T07:46:30
Pappersförpackningar,5,2023-08-25T14:15:31
Pappersförpackningar,5,2023-08-27T09:54:06
Städning,0,2023-08-29T08:27:12
Pappersförpackningar,5,2023-08-30T10:26:39
Städning,0,2023-09-01T08:45:56
Pappersförpackningar,5,2023-09-01T13:32:09
Plastförpackningar,16,2023-08-31T13:03:40
Pappersförpackningar,5,2023-09-03T11:14:01
Städning,0,2023-09-05T08:12:08
Pappersförpackningar,5,2023-09-06T07:26:58
Städning,0,2023-09-08T08:05:42
Pappersförpackningar,5,2023-09-08T13:02:17
Pappersförpackningar,5,2023-09-10T09:51:45
Städning,0,2023-09-12T08:11:27
Pappersförpackningar,5,2023-09-13T09:26:44
Plastförpackningar,16,2023-09-14T11:42:56
Städning,0,2023-09-15T07:48:01
Pappersförpackningar,5,2023-09-17T10:09:04
Städning,0,2023-09-19T08:23:49
Pappersförpackningar,5,2023-09-20T08:59:53
Städning,0,2023-09-22T08:25:27
Pappersförpackningar,5,2023-09-22T14:23:59
Pappersförpackningar,5,2023-09-24T09:52:05
Städning,0,2023-09-26T08:08:39
Pappersförpackningar,5,2023-09-27T09:26:41
Plastförpackningar,16,2023-09-28T13:10:38
Städning,0,2023-09-29T07:36:14
Pappersförpackningar,5,2023-09-29T13:31:42
Pappersförpackningar,5,2023-10-01T10:08:11
Städning,0,2023-10-03T08:52:30
Metallförpackningar,3,2023-10-04T12:38:46
Pappersförpackningar,5,2023-10-04T06:36:18
Städning,0,2023-10-06T08:22:50
Pappersförpackningar,5,2023-10-06T13:43:55
Pappersförpackningar,5,2023-10-08T10:28:03
Städning,0,2023-10-10T08:17:30
Ofärgade glasförpackningar,18,2023-10-10T08:16:10
Färgade glasförpackningar,19,2023-10-10T08:16:10
Pappersförpackningar,5,2023-10-11T09:29:27
Plastförpackningar,16,2023-10-12T12:23:04
Städning,0,2023-10-13T08:43:19
Pappersförpackningar,5,2023-10-13T13:19:03
Pappersförpackningar,5,2023-10-15T10:12:51
Städning,0,2023-10-17T08:02:49
Pappersförpackningar,5,2023-10-18T09:54:39
Städning,0,2023-10-20T08:41:31
Pappersförpackningar,5,2023-10-20T13:37:03
Pappersförpackningar,5,2023-10-22T13:20:13
Städning,0,2023-10-24T08:39:59
Pappersförpackningar,5,2023-10-25T09:37:02
Plastförpackningar,16,2023-10-26T12:14:59
Städning,0,2023-10-27T09:01:36
Pappersförpackningar,5,2023-10-27T13:17:24
Pappersförpackningar,5,2023-10-29T12:31:17
Städning,0,2023-10-31T08:36:40
Pappersförpackningar,5,2023-11-01T07:17:04
Städning,0,2023-11-03T08:50:59
Pappersförpackningar,5,2023-11-03T13:21:10
Städning,0,2023-11-07T08:18:44
Pappersförpackningar,5,2023-11-08T09:31:13
Plastförpackningar,16,2023-11-09T12:37:53
Städning,0,2023-11-10T08:40:19
Pappersförpackningar,5,2023-11-10T13:50:22
Pappersförpackningar,5,2023-11-12T10:27:16
Städning,0,2023-11-14T08:14:12
Pappersförpackningar,5,2023-11-15T07:30:38
Städning,0,2023-11-17T09:27:56
Städning,0,2023-11-21T08:37:12
Pappersförpackningar,5,2023-11-22T09:50:57
Städning,0,2023-11-24T08:42:46
Pappersförpackningar,5,2023-11-24T13:17:24
Pappersförpackningar,5,2023-11-26T11:09:45
Städning,0,2023-11-28T08:34:57
Pappersförpackningar,5,2023-11-29T10:01:33
Plastförpackningar,16,2023-11-30T09:35:25
Städning,0,2023-12-01T08:50:58
Pappersförpackningar,5,2023-12-01T12:40:43
Pappersförpackningar,5,2023-12-03T11:26:30
