material,materialid,maintenance
Städning,0,2022-10-31T13:37:13
Metallförpackningar,3,2022-09-14T09:56:18
Pappersförpackningar,5,2022-11-01T15:20:07
Tidningar,13,2022-10-24T06:58:38
Plastförpackningar,16,2022-10-28T10:52:33
Ofärgade glasförpackningar,18,2022-10-25T11:28:32
Färgade glasförpackningar,19,2022-10-25T11:28:32
Pappersförpackningar,5,2022-11-02T14:54:15
Städning,0,2022-11-04T12:49:02
Pappersförpackningar,5,2022-11-04T06:01:17
Plastförpackningar,16,2022-11-04T06:00:36
Pappersförpackningar,5,2022-11-06T09:19:03
Städning,0,2022-11-07T13:29:51
Pappersförpackningar,5,2022-11-07T09:16:32
Tidningar,13,2022-11-07T17:51:04
Pappersförpackningar,5,2022-11-08T07:15:19
Metallförpackningar,3,2022-11-09T11:35:33
Pappersförpackningar,5,2022-11-09T06:35:46
Ofärgade glasförpackningar,18,2022-11-10T14:30:57
Färgade glasförpackningar,19,2022-11-10T14:30:57
Städning,0,2022-11-11T13:11:45
Pappersförpackningar,5,2022-11-11T08:21:22
Plastförpackningar,16,2022-11-11T10:02:46
Pappersförpackningar,5,2022-11-13T11:50:00
Städning,0,2022-11-14T15:12:17
Pappersförpackningar,5,2022-11-14T06:32:14
Pappersförpackningar,5,2022-11-15T14:12:39
Pappersförpackningar,5,2022-11-16T17:51:50
Städning,0,2022-11-18T11:32:44
Pappersförpackningar,5,2022-11-18T06:22:09
Plastförpackningar,16,2022-11-18T10:12:54
Pappersförpackningar,5,2022-11-20T09:03:42
Städning,0,2022-11-21T14:21:05
Pappersförpackningar,5,2022-11-21T09:14:14
Tidningar,13,2022-11-21T18:34:41
Pappersförpackningar,5,2022-11-23T06:34:03
Ofärgade glasförpackningar,18,2022-11-23T12:55:16
Färgade glasförpackningar,19,2022-11-23T12:55:16
Städning,0,2022-11-25T12:37:38
Pappersförpackningar,5,2022-11-25T08:15:34
Plastförpackningar,16,2022-11-25T07:42:28
Pappersförpackningar,5,2022-11-27T08:58:00
Städning,0,2022-11-28T15:09:08
Pappersförpackningar,5,2022-11-28T06:23:01
Pappersförpackningar,5,2022-11-29T14:41:08
Städning,0,2022-12-02T12:47:00
Pappersförpackningar,5,2022-12-13T16:38:45
Tidningar,13,2022-12-05T18:11:09
Plastförpackningar,16,2022-12-09T11:25:15
Ofärgade glasförpackningar,18,2022-12-06T14:04:38
Färgade glasförpackningar,19,2022-12-06T14:04:38
Städning,0,2023-01-02T13:18:42
Pappersförpackningar,5,2023-01-03T08:34:48
Tidningar,13,2023-01-02T18:06:43
Plastförpackningar,16,2022-12-30T06:51:30
Ofärgade glasförpackningar,18,2022-12-29T08:58:38
Färgade glasförpackningar,19,2022-12-29T08:58:38
Städning,0,2023-01-13T14:01:26
Metallförpackningar,3,2023-01-04T08:27:38
Pappersförpackningar,5,2023-01-13T06:25:39
Plastförpackningar,16,2023-01-13T12:52:15
Ofärgade glasförpackningar,18,2023-01-12T08:49:36
Färgade glasförpackningar,19,2023-01-12T08:49:36
Pappersförpackningar,5,2023-01-15T07:09:40
Städning,0,2023-01-16T08:38:27
Pappersförpackningar,5,2023-01-16T09:16:49
Tidningar,13,2023-01-16T19:28:34
Pappersförpackningar,5,2023-01-17T07:12:29
Pappersförpackningar,5,2023-01-18T06:42:07
Ofärgade glasförpackningar,18,2023-01-18T12:56:38
Färgade glasförpackningar,19,2023-01-18T12:56:38
Städning,0,2023-01-20T12:00:37
Pappersförpackningar,5,2023-01-20T08:27:50
Plastförpackningar,16,2023-01-20T11:26:53
Pappersförpackningar,5,2023-01-22T15:03:54
Städning,0,2023-01-23T17:16:54
Pappersförpackningar,5,2023-01-23T06:26:06
Pappersförpackningar,5,2023-01-24T15:48:17
Pappersförpackningar,5,2023-01-25T16:10:37
Städning,0,2023-01-27T13:34:00
Pappersförpackningar,5,2023-01-27T06:02:19
Plastförpackningar,16,2023-01-27T06:36:10
Pappersförpackningar,5,2023-01-29T07:21:35
Pappersförpackningar,5,2023-01-30T09:13:09
Tidningar,13,2023-01-30T19:16:39
Ofärgade glasförpackningar,18,2023-01-30T13:05:20
Färgade glasförpackningar,19,2023-01-30T13:05:20
Pappersförpackningar,5,2023-01-31T07:14:41
Städning,0,2023-01-30T11:20:00
Pappersförpackningar,5,2023-02-01T06:14:18
Städning,0,2023-02-03T10:25:49
Pappersförpackningar,5,2023-02-03T11:56:37
Plastförpackningar,16,2023-02-03T09:57:24
Pappersförpackningar,5,2023-02-05T09:55:18
Städning,0,2023-02-06T13:57:04
Pappersförpackningar,5,2023-02-06T06:30:57
Pappersförpackningar,5,2023-02-07T14:42:02
Pappersförpackningar,5,2023-02-08T10:20:19
Städning,0,2023-02-10T11:34:24
Pappersförpackningar,5,2023-02-10T06:13:38
Plastförpackningar,16,2023-02-10T07:13:53
Pappersförpackningar,5,2023-02-12T07:33:39
Städning,0,2023-02-13T12:47:41
Pappersförpackningar,5,2023-02-13T09:28:07
Tidningar,13,2023-02-13T17:40:11
Pappersförpackningar,5,2023-02-14T07:15:26
Ofärgade glasförpackningar,18,2023-02-14T10:10:31
Färgade glasförpackningar,19,2023-02-14T10:10:31
Pappersförpackningar,5,2023-02-15T06:29:07
Städning,0,2023-02-17T15:52:24
Pappersförpackningar,5,2023-02-17T10:06:34
Plastförpackningar,16,2023-02-17T11:08:23
Pappersförpackningar,5,2023-02-19T10:42:44
Städning,0,2023-02-20T14:45:32
Pappersförpackningar,5,2023-02-20T09:50:54
Pappersförpackningar,5,2023-02-21T15:33:26
Pappersförpackningar,5,2023-02-22T16:50:54
Städning,0,2023-02-24T12:07:59
Pappersförpackningar,5,2023-02-24T06:27:30
Plastförpackningar,16,2023-02-24T06:19:24
Pappersförpackningar,5,2023-02-26T07:39:39
Städning,0,2023-02-27T15:31:29
Pappersförpackningar,5,2023-02-27T09:30:52
Pappersförpackningar,5,2023-02-28T07:13:46
Ofärgade glasförpackningar,18,2023-02-28T12:54:05
Färgade glasförpackningar,19,2023-02-28T12:54:05
Metallförpackningar,3,2023-03-01T08:18:05
