material,materialid,maintenance
Städning,0,2022-10-31T11:22:17
Metallförpackningar,3,2022-10-05T07:45:05
Pappersförpackningar,5,2022-10-29T15:05:45
Tidningar,13,2022-10-19T15:56:07
Plastförpackningar,16,2022-11-01T09:32:20
Ofärgade glasförpackningar,18,2022-10-11T14:33:51
Färgade glasförpackningar,19,2022-10-11T14:33:51
Pappersförpackningar,5,2022-11-02T08:24:13
Metallförpackningar,3,2022-11-03T06:48:26
Städning,0,2022-11-04T10:16:38
Pappersförpackningar,5,2022-11-05T13:17:29
Städning,0,2022-11-07T10:48:53
Tidningar,13,2022-11-07T19:54:08
Plastförpackningar,16,2022-11-08T11:19:05
Ofärgade glasförpackningar,18,2022-11-08T08:25:44
Färgade glasförpackningar,19,2022-11-08T08:25:44
Pappersförpackningar,5,2022-11-09T12:00:25
Städning,0,2022-11-11T09:51:53
Plastförpackningar,16,2022-11-11T08:54:14
Pappersförpackningar,5,2022-11-12T15:33:05
Städning,0,2022-11-14T11:05:36
Plastförpackningar,16,2022-11-15T11:27:31
Plastförpackningar,16,2022-11-16T10:02:26
Städning,0,2022-11-18T10:17:19
Plastförpackningar,16,2022-11-18T06:16:25
Pappersförpackningar,5,2022-11-19T16:32:24
Städning,0,2022-11-21T12:33:57
Pappersförpackningar,5,2022-11-23T13:02:51
Tidningar,13,2022-11-23T14:55:05
Plastförpackningar,16,2022-11-22T11:16:36
Städning,0,2022-11-25T10:09:56
Plastförpackningar,16,2022-11-25T10:18:33
Pappersförpackningar,5,2022-11-26T14:05:00
Städning,0,2022-11-28T11:00:03
Plastförpackningar,16,2022-11-29T11:52:25
Städning,0,2022-12-12T11:56:19
Metallförpackningar,3,2022-11-30T10:55:21
Pappersförpackningar,5,2022-12-10T15:22:26
Tidningar,13,2022-12-05T12:46:10
Plastförpackningar,16,2022-12-13T13:24:33
Ofärgade glasförpackningar,18,2022-12-05T13:26:32
Färgade glasförpackningar,19,2022-12-05T13:26:32
Städning,0,2023-01-02T11:23:35
Metallförpackningar,3,2022-12-29T14:06:23
Pappersförpackningar,5,2023-01-02T07:56:24
Tidningar,13,2023-01-02T10:21:53
Plastförpackningar,16,2023-01-03T13:41:55
Ofärgade glasförpackningar,18,2022-12-28T13:10:57
Färgade glasförpackningar,19,2022-12-28T13:10:57
Städning,0,2023-01-13T10:09:02
Pappersförpackningar,5,2023-01-14T15:34:34
Plastförpackningar,16,2023-01-10T11:00:21
Städning,0,2023-01-16T10:30:17
Plastförpackningar,16,2023-01-13T09:43:00
Plastförpackningar,16,2023-01-17T11:24:23
Pappersförpackningar,5,2023-01-18T12:21:05
Tidningar,13,2023-01-19T16:11:15
Städning,0,2023-01-20T10:27:29
Plastförpackningar,16,2023-01-20T10:25:24
Pappersförpackningar,5,2023-01-21T13:41:18
Städning,0,2023-01-23T11:16:45
Plastförpackningar,16,2023-01-24T13:11:49
Metallförpackningar,3,2023-01-25T09:29:07
Pappersförpackningar,5,2023-01-25T13:01:12
Städning,0,2023-01-27T10:24:52
Plastförpackningar,16,2023-01-27T09:06:08
Pappersförpackningar,5,2023-01-28T14:25:30
Städning,0,2023-01-30T10:27:40
Plastförpackningar,16,2023-01-31T11:17:14
Pappersförpackningar,5,2023-02-01T12:03:01
Städning,0,2023-02-03T11:14:07
Pappersförpackningar,5,2023-02-04T15:14:44
Städning,0,2023-02-06T11:18:11
Plastförpackningar,16,2023-02-07T12:06:42
Pappersförpackningar,5,2023-02-08T12:57:32
Städning,0,2023-02-10T10:20:44
Plastförpackningar,16,2023-02-10T10:04:24
Ofärgade glasförpackningar,18,2023-02-10T12:11:25
Färgade glasförpackningar,19,2023-02-10T12:11:25
Pappersförpackningar,5,2023-02-11T13:32:37
Städning,0,2023-02-13T11:10:18
Plastförpackningar,16,2023-02-14T12:23:43
Pappersförpackningar,5,2023-02-15T11:27:49
Städning,0,2023-02-17T10:17:34
Plastförpackningar,16,2023-02-17T10:17:01
Pappersförpackningar,5,2023-02-18T09:03:06
Städning,0,2023-02-20T10:36:16
Plastförpackningar,16,2023-02-21T13:40:44
Pappersförpackningar,5,2023-02-22T08:04:20
Plastförpackningar,16,2023-02-22T08:04:20
Metallförpackningar,3,2023-02-23T06:40:47
Städning,0,2023-02-24T10:39:06
Plastförpackningar,16,2023-02-24T09:28:12
Pappersförpackningar,5,2023-02-25T13:59:45
Städning,0,2023-02-27T10:56:23
Tidningar,13,2023-02-27T13:58:41
Plastförpackningar,16,2023-02-28T11:46:09
Pappersförpackningar,5,2023-03-01T13:41:47
Städning,0,2023-03-03T10:09:27
Plastförpackningar,16,2023-03-03T09:20:57
Pappersförpackningar,5,2023-03-04T13:16:41
Städning,0,2023-03-06T10:31:29
Ofärgade glasförpackningar,18,2023-03-06T11:38:16
Färgade glasförpackningar,19,2023-03-06T11:38:16
Plastförpackningar,16,2023-03-07T13:44:24
Städning,0,2023-03-10T10:47:02
Plastförpackningar,16,2023-03-10T09:21:41
Pappersförpackningar,5,2023-03-11T13:36:51
Städning,0,2023-03-13T11:56:32
Plastförpackningar,16,2023-03-14T14:58:59
Pappersförpackningar,5,2023-03-15T11:49:34
Tidningar,13,2023-03-15T15:12:55
Städning,0,2023-03-17T10:00:45
Plastförpackningar,16,2023-03-17T09:31:32
Pappersförpackningar,5,2023-03-18T14:26:02
Städning,0,2023-03-20T10:47:01
Plastförpackningar,16,2023-03-21T10:17:07
Metallförpackningar,3,2023-03-22T11:07:38
Pappersförpackningar,5,2023-03-22T07:36:28
Städning,0,2023-03-24T10:32:50
Plastförpackningar,16,2023-03-24T07:26:11
Pappersförpackningar,5,2023-03-25T12:46:50
Städning,0,2023-03-27T10:44:43
Tidningar,13,2023-03-27T09:46:09
Pappersförpackningar,5,2023-03-29T11:59:00
Ofärgade glasförpackningar,18,2023-03-30T13:07:25
Färgade glasförpackningar,19,2023-03-30T13:07:25
Städning,0,2023-03-31T10:46:55
Plastförpackningar,16,2023-03-31T13:21:32
Pappersförpackningar,5,2023-04-01T13:37:14
Städning,0,2023-04-03T12:05:40
Plastförpackningar,16,2023-04-04T13:45:10
Pappersförpackningar,5,2023-04-05T12:52:12
Städning,0,2023-04-07T09:42:39
Plastförpackningar,16,2023-04-07T08:04:21
Pappersförpackningar,5,2023-04-08T07:04:43
Städning,0,2023-04-10T10:35:01
Plastförpackningar,16,2023-04-11T11:00:53
Pappersförpackningar,5,2023-04-12T11:27:07
Städning,0,2023-04-14T09:39:26
Plastförpackningar,16,2023-04-14T10:01:30
Pappersförpackningar,5,2023-04-15T13:17:17
Städning,0,2023-04-17T10:34:57
Tidningar,13,2023-04-17T11:58:47
Plastförpackningar,16,2023-04-18T13:11:40
Ofärgade glasförpackningar,18,2023-04-18T11:28:34
Färgade glasförpackningar,19,2023-04-18T11:28:34
Pappersförpackningar,5,2023-04-19T14:25:35
Metallförpackningar,3,2023-04-20T06:46:10
Städning,0,2023-04-21T10:25:48
Plastförpackningar,16,2023-04-21T09:25:24
Pappersförpackningar,5,2023-04-22T15:15:11
Städning,0,2023-04-24T10:34:49
Plastförpackningar,16,2023-04-25T11:49:20
Pappersförpackningar,5,2023-04-26T11:17:07
Städning,0,2023-04-28T10:01:02
Plastförpackningar,16,2023-04-28T09:00:37
Pappersförpackningar,5,2023-04-29T14:51:22
Städning,0,2023-05-01T10:02:21
Plastförpackningar,16,2023-05-02T11:51:59
Pappersförpackningar,5,2023-05-03T11:33:43
Tidningar,13,2023-05-04T15:58:31
Städning,0,2023-05-05T10:30:08
Plastförpackningar,16,2023-05-05T13:19:22
Pappersförpackningar,5,2023-05-06T14:23:17
Städning,0,2023-05-08T12:35:12
Plastförpackningar,16,2023-05-09T13:34:19
Pappersförpackningar,5,2023-05-10T15:16:57
Städning,0,2023-05-12T10:12:24
Plastförpackningar,16,2023-05-12T09:19:18
Ofärgade glasförpackningar,18,2023-05-11T13:41:52
Färgade glasförpackningar,19,2023-05-11T13:41:52
Pappersförpackningar,5,2023-05-13T14:46:46
Städning,0,2023-05-15T12:27:48
Metallförpackningar,3,2023-05-17T11:24:52
Pappersförpackningar,5,2023-05-17T13:34:55
Plastförpackningar,16,2023-05-16T12:32:43
Städning,0,2023-05-19T09:44:28
Plastförpackningar,16,2023-05-19T09:20:38
Pappersförpackningar,5,2023-05-20T16:21:43
Städning,0,2023-05-22T10:52:50
Pappersförpackningar,5,2023-05-24T14:17:41
Städning,0,2023-05-26T10:07:12
Plastförpackningar,16,2023-05-26T09:21:16
Pappersförpackningar,5,2023-05-27T13:05:34
Städning,0,2023-05-29T10:59:47
Plastförpackningar,16,2023-05-30T12:01:41
Pappersförpackningar,5,2023-05-31T06:59:03
Städning,0,2023-06-02T10:06:14
Plastförpackningar,16,2023-06-02T09:19:37
Plastförpackningar,16,2023-06-03T14:43:00
Städning,0,2023-06-05T11:22:56
Plastförpackningar,16,2023-06-06T11:11:04
Pappersförpackningar,5,2023-06-07T13:48:38
Ofärgade glasförpackningar,18,2023-06-08T11:00:26
Färgade glasförpackningar,19,2023-06-08T11:00:26
Städning,0,2023-06-09T10:01:35
Plastförpackningar,16,2023-06-09T10:14:19
Pappersförpackningar,5,2023-06-10T15:20:42
Städning,0,2023-06-12T10:17:42
Tidningar,13,2023-06-13T09:45:27
Plastförpackningar,16,2023-06-13T12:06:38
Pappersförpackningar,5,2023-06-14T08:09:46
Metallförpackningar,3,2023-06-15T06:00:12
Städning,0,2023-06-16T10:35:16
Pappersförpackningar,5,2023-06-17T13:16:20
Plastförpackningar,16,2023-06-16T09:45:48
Städning,0,2023-06-19T10:22:18
Plastförpackningar,16,2023-06-20T11:51:35
Pappersförpackningar,5,2023-06-21T15:51:23
Städning,0,2023-06-23T09:40:47
Plastförpackningar,16,2023-06-23T09:46:46
Pappersförpackningar,5,2023-06-24T15:20:40
Städning,0,2023-06-26T10:07:58
Plastförpackningar,16,2023-06-27T13:49:44
Pappersförpackningar,5,2023-06-28T06:20:48
Ofärgade glasförpackningar,18,2023-06-27T14:39:51
Färgade glasförpackningar,19,2023-06-27T14:39:51
Städning,0,2023-06-30T09:54:13
Plastförpackningar,16,2023-06-30T08:37:50
Pappersförpackningar,5,2023-07-01T13:41:55
Städning,0,2023-07-03T11:13:43
Plastförpackningar,16,2023-07-04T11:23:50
Pappersförpackningar,5,2023-07-05T12:44:31
Tidningar,13,2023-07-06T11:34:55
Städning,0,2023-07-07T10:34:01
Plastförpackningar,16,2023-07-07T08:46:07
Pappersförpackningar,5,2023-07-08T14:56:15
Städning,0,2023-07-10T10:36:43
Plastförpackningar,16,2023-07-11T12:28:53
