material,materialid,maintenance
Städning,0,2022-10-31T09:28:18
Metallförpackningar,3,2022-10-15T19:24:24
Pappersförpackningar,5,2022-11-01T07:43:21
Tidningar,13,2022-10-26T13:54:48
Plastförpackningar,16,2022-10-31T15:28:42
Ofärgade glasförpackningar,18,2022-10-20T09:22:13
Färgade glasförpackningar,19,2022-10-20T09:22:13
Städning,0,2022-11-02T09:01:04
Pappersförpackningar,5,2022-11-02T07:08:50
Tidningar,13,2022-11-02T08:13:09
Plastförpackningar,16,2022-11-02T16:11:34
Pappersförpackningar,5,2022-11-03T16:34:28
Städning,0,2022-11-04T08:46:38
Metallförpackningar,3,2022-11-04T08:19:36
Pappersförpackningar,5,2022-11-04T12:47:55
Pappersförpackningar,5,2022-11-05T10:13:02
Plastförpackningar,16,2022-11-05T14:26:24
Pappersförpackningar,5,2022-11-06T18:29:50
Plastförpackningar,16,2022-11-06T14:14:06
Städning,0,2022-11-07T10:21:40
Pappersförpackningar,5,2022-11-07T12:25:50
Plastförpackningar,16,2022-11-07T14:07:15
Pappersförpackningar,5,2022-11-08T07:31:56
Ofärgade glasförpackningar,18,2022-11-08T08:00:29
Färgade glasförpackningar,19,2022-11-08T08:00:29
Städning,0,2022-11-09T09:31:54
Pappersförpackningar,5,2022-11-09T07:08:57
Plastförpackningar,16,2022-11-09T14:06:10
Pappersförpackningar,5,2022-11-10T16:06:18
Städning,0,2022-11-11T11:52:37
Pappersförpackningar,5,2022-11-11T13:55:50
Pappersförpackningar,5,2022-11-12T11:08:21
Plastförpackningar,16,2022-11-12T13:59:39
Pappersförpackningar,5,2022-11-13T11:04:37
Plastförpackningar,16,2022-11-13T17:17:58
Städning,0,2022-11-14T09:33:34
Pappersförpackningar,5,2022-11-14T10:21:35
Plastförpackningar,16,2022-11-14T20:32:28
Pappersförpackningar,5,2022-11-15T07:19:23
Tidningar,13,2022-11-15T14:05:30
Städning,0,2022-11-16T09:22:43
Pappersförpackningar,5,2022-11-16T09:29:58
Plastförpackningar,16,2022-11-16T17:20:13
Ofärgade glasförpackningar,18,2022-11-16T09:43:59
Färgade glasförpackningar,19,2022-11-16T09:43:59
Pappersförpackningar,5,2022-11-17T11:06:03
Städning,0,2022-11-18T09:03:40
Pappersförpackningar,5,2022-11-18T13:53:38
Pappersförpackningar,5,2022-11-19T13:06:04
Plastförpackningar,16,2022-11-19T14:26:59
Pappersförpackningar,5,2022-11-20T17:04:57
Plastförpackningar,16,2022-11-20T13:56:52
Städning,0,2022-11-21T09:55:28
Pappersförpackningar,5,2022-11-21T10:19:56
Städning,0,2022-11-23T10:00:28
Pappersförpackningar,5,2022-11-23T10:27:26
Plastförpackningar,16,2022-11-23T19:29:05
Pappersförpackningar,5,2022-11-24T11:16:35
Ofärgade glasförpackningar,18,2022-11-24T07:41:22
Färgade glasförpackningar,19,2022-11-24T07:41:22
Städning,0,2022-11-25T09:19:10
Metallförpackningar,3,2022-11-25T15:41:50
Pappersförpackningar,5,2022-11-25T16:03:38
Pappersförpackningar,5,2022-11-26T11:40:27
Plastförpackningar,16,2022-11-26T16:09:57
Pappersförpackningar,5,2022-11-27T17:34:28
Plastförpackningar,16,2022-11-27T14:20:40
Städning,0,2022-11-28T10:12:28
Pappersförpackningar,5,2022-11-28T08:22:45
Plastförpackningar,16,2022-11-28T14:34:10
Pappersförpackningar,5,2022-11-29T10:12:34
Tidningar,13,2022-11-29T13:54:23
Städning,0,2022-12-12T09:38:03
Pappersförpackningar,5,2022-12-13T07:17:39
Tidningar,13,2022-12-13T14:03:25
Plastförpackningar,16,2022-12-12T10:37:56
Ofärgade glasförpackningar,18,2022-12-09T09:25:39
Färgade glasförpackningar,19,2022-12-09T09:25:39
Städning,0,2023-01-02T09:42:59
Metallförpackningar,3,2023-01-02T10:05:13
Pappersförpackningar,5,2023-01-03T07:22:28
Tidningar,13,2023-01-03T13:56:59
Plastförpackningar,16,2023-01-02T11:59:52
Ofärgade glasförpackningar,18,2022-12-31T13:57:19
Färgade glasförpackningar,19,2022-12-31T13:57:19
Städning,0,2023-01-13T10:48:31
Pappersförpackningar,5,2023-01-14T11:37:11
Tidningar,13,2023-01-10T13:23:58
Plastförpackningar,16,2023-01-14T16:44:01
Ofärgade glasförpackningar,18,2023-01-08T16:22:25
Färgade glasförpackningar,19,2023-01-08T16:22:25
Pappersförpackningar,5,2023-01-15T14:51:35
Plastförpackningar,16,2023-01-15T13:51:34
Städning,0,2023-01-16T09:48:45
Pappersförpackningar,5,2023-01-16T10:06:15
Plastförpackningar,16,2023-01-16T15:14:19
Pappersförpackningar,5,2023-01-17T15:00:18
Tidningar,13,2023-01-17T14:12:09
Ofärgade glasförpackningar,18,2023-01-17T08:39:25
Färgade glasförpackningar,19,2023-01-17T08:39:25
Städning,0,2023-01-18T09:26:30
Pappersförpackningar,5,2023-01-18T07:22:11
Plastförpackningar,16,2023-01-18T14:54:58
Pappersförpackningar,5,2023-01-19T16:57:54
Städning,0,2023-01-20T09:07:58
Pappersförpackningar,5,2023-01-20T13:57:08
Pappersförpackningar,5,2023-01-21T11:24:36
Plastförpackningar,16,2023-01-21T14:03:24
Pappersförpackningar,5,2023-01-22T14:34:23
Plastförpackningar,16,2023-01-22T13:42:38
Städning,0,2023-01-23T09:49:10
Metallförpackningar,3,2023-01-23T07:53:17
Plastförpackningar,16,2023-01-23T15:11:22
Pappersförpackningar,5,2023-01-24T07:09:06
Tidningar,13,2023-01-24T13:16:24
Ofärgade glasförpackningar,18,2023-01-24T08:57:54
Färgade glasförpackningar,19,2023-01-24T08:57:54
Städning,0,2023-01-25T09:20:40
Pappersförpackningar,5,2023-01-25T07:29:42
Plastförpackningar,16,2023-01-25T16:41:48
Pappersförpackningar,5,2023-01-26T15:15:10
Städning,0,2023-01-27T09:08:16
Pappersförpackningar,5,2023-01-27T11:06:19
Pappersförpackningar,5,2023-01-28T12:06:25
Plastförpackningar,16,2023-01-28T14:12:00
Pappersförpackningar,5,2023-01-29T17:34:51
Plastförpackningar,16,2023-01-29T17:02:23
Städning,0,2023-01-30T10:30:02
Pappersförpackningar,5,2023-01-30T10:40:15
Plastförpackningar,16,2023-01-30T14:28:46
Pappersförpackningar,5,2023-01-31T07:18:40
Tidningar,13,2023-01-31T12:58:03
Städning,0,2023-02-01T09:35:16
Pappersförpackningar,5,2023-02-01T07:10:11
Plastförpackningar,16,2023-02-01T13:52:55
Ofärgade glasförpackningar,18,2023-02-01T09:33:12
Färgade glasförpackningar,19,2023-02-01T09:33:12
Pappersförpackningar,5,2023-02-02T16:26:08
Städning,0,2023-02-03T10:02:01
Pappersförpackningar,5,2023-02-03T14:31:11
Pappersförpackningar,5,2023-02-04T10:50:24
Plastförpackningar,16,2023-02-04T11:35:04
Pappersförpackningar,5,2023-02-05T15:24:44
Plastförpackningar,16,2023-02-05T16:11:20
Städning,0,2023-02-06T10:03:10
Pappersförpackningar,5,2023-02-06T10:14:33
Plastförpackningar,16,2023-02-06T15:58:35
Pappersförpackningar,5,2023-02-07T07:06:40
Städning,0,2023-02-08T10:03:37
Pappersförpackningar,5,2023-02-08T07:07:44
Plastförpackningar,16,2023-02-08T17:49:30
Ofärgade glasförpackningar,18,2023-02-08T10:58:29
Färgade glasförpackningar,19,2023-02-08T10:58:29
Städning,0,2023-02-10T10:00:24
Pappersförpackningar,5,2023-02-10T12:41:36
Pappersförpackningar,5,2023-02-11T12:06:05
Plastförpackningar,16,2023-02-11T14:35:54
Pappersförpackningar,5,2023-02-12T16:28:41
Plastförpackningar,16,2023-02-12T12:23:41
Städning,0,2023-02-13T10:06:23
Metallförpackningar,3,2023-02-13T17:52:50
Pappersförpackningar,5,2023-02-13T09:57:27
Plastförpackningar,16,2023-02-13T15:48:37
Pappersförpackningar,5,2023-02-14T11:50:03
Tidningar,13,2023-02-14T13:26:42
Städning,0,2023-02-15T09:38:26
Pappersförpackningar,5,2023-02-15T10:28:14
Plastförpackningar,16,2023-02-15T10:11:11
Ofärgade glasförpackningar,18,2023-02-15T10:50:12
Färgade glasförpackningar,19,2023-02-15T10:50:12
Pappersförpackningar,5,2023-02-16T16:18:22
Städning,0,2023-02-17T09:22:09
Pappersförpackningar,5,2023-02-17T14:06:33
Pappersförpackningar,5,2023-02-18T11:00:12
Plastförpackningar,16,2023-02-18T12:21:02
Pappersförpackningar,5,2023-02-19T16:51:08
Plastförpackningar,16,2023-02-19T12:35:08
Städning,0,2023-02-20T09:39:37
Pappersförpackningar,5,2023-02-20T14:49:52
Plastförpackningar,16,2023-02-20T16:49:17
Pappersförpackningar,5,2023-02-21T08:10:25
Ofärgade glasförpackningar,18,2023-02-21T08:34:09
Färgade glasförpackningar,19,2023-02-21T08:34:09
Städning,0,2023-02-22T09:30:17
