material,materialid,maintenance
Städning,0,2022-11-01T11:04:50
Metallförpackningar,3,2022-09-21T06:46:18
Pappersförpackningar,5,2022-10-24T10:07:35
Tidningar,13,2022-08-02T17:22:09
Plastförpackningar,16,2022-10-06T11:15:47
Ofärgade glasförpackningar,18,2022-09-15T08:50:27
Färgade glasförpackningar,19,2022-09-15T08:50:27
Plastförpackningar,16,2022-11-03T12:56:18
Städning,0,2022-11-08T10:32:57
Städning,0,2022-11-15T12:07:18
Pappersförpackningar,5,2022-11-21T10:52:57
Tidningar,13,2022-11-23T17:03:47
Städning,0,2022-11-29T13:05:12
Städning,0,2022-12-06T10:41:13
Plastförpackningar,16,2022-12-01T10:04:24
Städning,0,2023-01-03T14:04:24
Pappersförpackningar,5,2022-12-19T11:45:44
Plastförpackningar,16,2022-12-29T07:56:11
Städning,0,2023-01-10T13:04:55
Pappersförpackningar,5,2023-01-16T13:34:56
Städning,0,2023-01-17T10:48:10
Städning,0,2023-01-24T13:04:07
Plastförpackningar,16,2023-01-26T10:49:42
Städning,0,2023-01-31T12:43:34
Städning,0,2023-02-07T10:39:28
Pappersförpackningar,5,2023-02-13T17:16:14
Städning,0,2023-02-14T13:31:20
Städning,0,2023-02-21T10:34:53
Plastförpackningar,16,2023-02-23T09:33:20
Ofärgade glasförpackningar,18,2023-02-25T08:25:10
Färgade glasförpackningar,19,2023-02-25T08:25:10
Städning,0,2023-02-28T10:11:08
Städning,0,2023-03-07T07:00:00
Pappersförpackningar,5,2023-03-13T14:00:39
Städning,0,2023-03-14T12:07:42
Städning,0,2023-03-21T11:21:30
Plastförpackningar,16,2023-03-23T11:38:05
Städning,0,2023-03-28T10:52:50
Städning,0,2023-04-04T11:49:18
Pappersförpackningar,5,2023-04-10T12:48:31
Städning,0,2023-04-11T12:32:30
Städning,0,2023-04-18T13:54:34
Plastförpackningar,16,2023-04-20T08:57:22
Städning,0,2023-04-25T11:33:39
Städning,0,2023-05-02T11:29:37
Pappersförpackningar,5,2023-05-08T13:38:42
Städning,0,2023-05-09T12:33:49
Städning,0,2023-05-16T09:14:04
Plastförpackningar,16,2023-05-18T09:37:49
Städning,0,2023-05-23T13:14:14
Städning,0,2023-05-30T10:41:10
Metallförpackningar,3,2023-05-31T14:34:22
Pappersförpackningar,5,2023-06-05T13:09:38
Städning,0,2023-06-06T09:35:25
Städning,0,2023-06-13T12:03:01
Plastförpackningar,16,2023-06-15T09:44:54
Pappersförpackningar,5,2023-06-19T11:17:23
Städning,0,2023-06-20T10:37:05
Städning,0,2023-06-27T10:53:49
Städning,0,2023-07-04T11:48:13
Städning,0,2023-07-11T12:14:51
Plastförpackningar,16,2023-07-13T10:46:30
Pappersförpackningar,5,2023-07-17T14:38:48
Städning,0,2023-07-18T09:53:33
Städning,0,2023-07-25T11:25:52
Ofärgade glasförpackningar,18,2023-07-29T17:48:28
Färgade glasförpackningar,19,2023-07-29T17:48:28
Pappersförpackningar,5,2023-07-31T12:23:10
Städning,0,2023-08-08T09:14:57
Plastförpackningar,16,2023-08-10T09:27:42
Städning,0,2023-08-15T11:38:29
Städning,0,2023-08-22T10:30:24
Pappersförpackningar,5,2023-08-28T09:30:33
Städning,0,2023-08-29T11:03:00
Städning,0,2023-09-05T11:19:01
Plastförpackningar,16,2023-09-07T09:38:10
Städning,0,2023-09-12T11:59:31
Städning,0,2023-09-19T11:27:26
Pappersförpackningar,5,2023-09-25T12:12:35
Städning,0,2023-09-26T12:25:00
Metallförpackningar,3,2023-10-04T11:58:43
Plastförpackningar,16,2023-10-05T11:15:18
Ofärgade glasförpackningar,18,2023-10-05T08:45:46
Färgade glasförpackningar,19,2023-10-05T08:45:46
Städning,0,2023-10-10T12:10:41
Städning,0,2023-10-17T12:50:00
Pappersförpackningar,5,2023-10-23T12:46:21
Städning,0,2023-10-24T11:38:47
Plastförpackningar,16,2023-11-02T09:42:02
Städning,0,2023-11-14T11:41:39
Pappersförpackningar,5,2023-11-20T12:38:00
Plastförpackningar,16,2023-11-30T10:21:13
