material,materialid,maintenance
Städning,0,2022-10-31T10:37:43
Metallförpackningar,3,2022-10-25T13:36:28
Pappersförpackningar,5,2022-10-26T12:25:37
Tidningar,13,2022-10-19T14:36:01
Plastförpackningar,16,2022-11-01T08:15:09
Ofärgade glasförpackningar,18,2022-01-29T07:08:27
Färgade glasförpackningar,19,2022-01-29T07:08:27
Pappersförpackningar,5,2022-11-02T07:41:23
Städning,0,2022-11-07T10:16:26
Plastförpackningar,16,2022-11-08T08:40:18
Pappersförpackningar,5,2022-11-09T08:20:22
Städning,0,2022-11-14T12:40:10
Plastförpackningar,16,2022-11-15T08:22:46
Pappersförpackningar,5,2022-11-16T07:25:59
Städning,0,2022-11-21T14:54:02
Pappersförpackningar,5,2022-11-23T07:47:16
Plastförpackningar,16,2022-11-22T07:41:37
Städning,0,2022-11-28T10:15:39
Plastförpackningar,16,2022-11-29T11:35:20
Städning,0,2022-12-12T10:36:58
Pappersförpackningar,5,2022-12-07T07:28:29
Plastförpackningar,16,2022-12-13T07:45:14
Städning,0,2023-01-02T15:05:00
Metallförpackningar,3,2022-12-23T14:06:18
Pappersförpackningar,5,2023-01-01T10:04:32
Tidningar,13,2022-12-20T16:51:49
Plastförpackningar,16,2023-01-03T07:48:33
Städning,0,2023-01-09T11:34:00
Pappersförpackningar,5,2023-01-11T09:07:38
Plastförpackningar,16,2023-01-10T08:47:42
Städning,0,2023-01-16T10:52:14
Plastförpackningar,16,2023-01-17T07:33:37
Pappersförpackningar,5,2023-01-18T07:34:34
Ofärgade glasförpackningar,18,2023-01-21T10:10:57
Färgade glasförpackningar,19,2023-01-21T10:10:57
Städning,0,2023-01-23T10:08:54
Plastförpackningar,16,2023-01-24T08:40:16
Pappersförpackningar,5,2023-01-25T07:28:38
Städning,0,2023-01-30T10:41:11
Plastförpackningar,16,2023-01-31T08:30:51
Pappersförpackningar,5,2023-02-01T07:46:19
Städning,0,2023-02-06T10:35:05
Plastförpackningar,16,2023-02-07T08:15:23
Pappersförpackningar,5,2023-02-08T07:35:54
Städning,0,2023-02-13T11:03:11
Plastförpackningar,16,2023-02-14T07:18:03
Pappersförpackningar,5,2023-02-15T07:43:14
Städning,0,2023-02-20T12:42:18
Plastförpackningar,16,2023-02-21T09:03:06
Pappersförpackningar,5,2023-02-22T07:40:20
Metallförpackningar,3,2023-02-23T09:26:56
Städning,0,2023-02-27T12:08:22
Plastförpackningar,16,2023-02-28T07:56:49
Pappersförpackningar,5,2023-03-01T08:15:46
Städning,0,2023-03-06T10:42:40
Plastförpackningar,16,2023-03-07T09:32:01
Pappersförpackningar,5,2023-03-08T07:48:41
Städning,0,2023-03-13T13:56:20
Plastförpackningar,16,2023-03-14T07:30:57
Pappersförpackningar,5,2023-03-15T07:26:10
Städning,0,2023-03-20T10:23:52
Plastförpackningar,16,2023-03-21T07:52:44
Pappersförpackningar,5,2023-03-22T07:54:10
Städning,0,2023-03-27T10:17:17
Plastförpackningar,16,2023-03-28T08:15:06
Pappersförpackningar,5,2023-03-29T07:33:40
Städning,0,2023-04-03T10:22:53
Plastförpackningar,16,2023-04-04T07:31:07
Pappersförpackningar,5,2023-04-05T07:47:46
Städning,0,2023-04-10T16:25:30
Plastförpackningar,16,2023-04-11T07:19:46
Pappersförpackningar,5,2023-04-12T07:28:04
Städning,0,2023-04-17T10:52:59
Plastförpackningar,16,2023-04-18T07:20:01
Pappersförpackningar,5,2023-04-19T07:23:44
Städning,0,2023-04-24T15:47:23
Plastförpackningar,16,2023-04-25T07:21:59
Pappersförpackningar,5,2023-04-26T07:33:41
Metallförpackningar,3,2023-04-27T13:35:36
Städning,0,2023-05-01T09:37:46
Plastförpackningar,16,2023-05-02T08:30:56
Pappersförpackningar,5,2023-05-03T07:33:55
Städning,0,2023-05-08T10:42:52
Tidningar,13,2023-05-09T11:32:25
Plastförpackningar,16,2023-05-09T07:49:25
Pappersförpackningar,5,2023-05-10T07:47:34
Ofärgade glasförpackningar,18,2023-05-11T10:15:25
Färgade glasförpackningar,19,2023-05-11T10:15:25
Städning,0,2023-05-15T10:23:49
Pappersförpackningar,5,2023-05-17T07:29:57
Plastförpackningar,16,2023-05-16T08:15:36
Städning,0,2023-05-22T11:16:57
Plastförpackningar,16,2023-05-23T07:19:14
Pappersförpackningar,5,2023-05-24T07:23:55
Städning,0,2023-05-29T10:16:14
Plastförpackningar,16,2023-05-30T07:26:59
Pappersförpackningar,5,2023-05-31T07:18:11
Städning,0,2023-06-05T10:28:25
Plastförpackningar,16,2023-06-06T07:16:18
Pappersförpackningar,5,2023-06-07T07:33:35
Städning,0,2023-06-12T10:56:12
Plastförpackningar,16,2023-06-13T08:28:41
Pappersförpackningar,5,2023-06-14T07:19:17
Städning,0,2023-06-19T11:06:54
Plastförpackningar,16,2023-06-20T07:48:04
Pappersförpackningar,5,2023-06-21T08:06:47
Städning,0,2023-06-26T10:55:27
Plastförpackningar,16,2023-06-27T07:28:19
Pappersförpackningar,5,2023-06-28T07:22:01
Städning,0,2023-07-03T19:47:20
Metallförpackningar,3,2023-07-04T08:36:58
Plastförpackningar,16,2023-07-04T07:25:04
Pappersförpackningar,5,2023-07-05T07:26:12
Städning,0,2023-07-10T10:11:52
Plastförpackningar,16,2023-07-11T07:16:00
Pappersförpackningar,5,2023-07-12T07:45:28
Städning,0,2023-07-17T17:55:57
Tidningar,13,2023-07-17T14:55:08
Plastförpackningar,16,2023-07-18T07:24:50
Pappersförpackningar,5,2023-07-19T07:43:07
Städning,0,2023-07-24T10:43:56
Plastförpackningar,16,2023-07-25T07:29:34
Pappersförpackningar,5,2023-07-26T09:51:35
Ofärgade glasförpackningar,18,2023-07-26T13:04:09
Färgade glasförpackningar,19,2023-07-26T13:04:09
Städning,0,2023-07-31T08:07:58
Plastförpackningar,16,2023-08-01T10:42:17
Pappersförpackningar,5,2023-08-02T12:19:31
Städning,0,2023-08-07T15:23:21
Plastförpackningar,16,2023-08-08T08:10:38
Pappersförpackningar,5,2023-08-09T07:42:54
Städning,0,2023-08-14T10:03:57
Plastförpackningar,16,2023-08-15T07:14:33
Pappersförpackningar,5,2023-08-17T07:58:52
Städning,0,2023-08-21T16:13:49
Plastförpackningar,16,2023-08-22T19:54:59
Pappersförpackningar,5,2023-08-23T08:53:41
Städning,0,2023-08-28T16:20:35
Metallförpackningar,3,2023-08-29T09:17:01
Pappersförpackningar,5,2023-08-30T07:32:56
Plastförpackningar,16,2023-08-29T08:27:11
Städning,0,2023-09-04T12:14:47
Plastförpackningar,16,2023-09-05T06:29:00
Pappersförpackningar,5,2023-09-06T07:47:23
Städning,0,2023-09-11T11:05:49
Pappersförpackningar,5,2023-09-13T07:39:00
Plastförpackningar,16,2023-09-12T07:32:23
Städning,0,2023-09-18T12:59:47
Plastförpackningar,16,2023-09-19T07:26:20
Pappersförpackningar,5,2023-09-20T06:23:49
Städning,0,2023-09-25T14:54:06
Plastförpackningar,16,2023-09-26T06:24:41
Pappersförpackningar,5,2023-09-27T06:33:56
Städning,0,2023-10-02T16:28:30
Plastförpackningar,16,2023-10-03T07:24:44
Pappersförpackningar,5,2023-10-04T07:41:21
Tidningar,13,2023-10-08T16:52:51
Städning,0,2023-10-09T18:33:29
Pappersförpackningar,5,2023-10-11T07:37:07
Ofärgade glasförpackningar,18,2023-10-11T10:17:34
Färgade glasförpackningar,19,2023-10-11T10:17:34
Städning,0,2023-10-16T16:50:11
Plastförpackningar,16,2023-10-17T07:44:34
Pappersförpackningar,5,2023-10-18T06:18:45
Städning,0,2023-10-23T14:18:55
Pappersförpackningar,5,2023-10-25T07:58:06
Städning,0,2023-10-30T10:00:01
Plastförpackningar,16,2023-10-31T06:35:22
Pappersförpackningar,5,2023-11-01T08:01:27
Metallförpackningar,3,2023-11-02T10:25:52
Städning,0,2023-11-06T18:25:02
Pappersförpackningar,5,2023-11-08T07:36:22
Städning,0,2023-11-13T18:46:42
Plastförpackningar,16,2023-11-14T08:25:22
Pappersförpackningar,5,2023-11-15T08:04:55
Städning,0,2023-11-20T12:25:59
Pappersförpackningar,5,2023-11-22T08:35:11
Städning,0,2023-11-27T17:20:41
Plastförpackningar,16,2023-11-28T06:39:34
Pappersförpackningar,5,2023-11-29T08:00:49
Städning,0,2023-12-04T11:26:05
Pappersförpackningar,5,2023-12-06T07:59:59
Städning,0,2023-12-11T15:47:34
Plastförpackningar,16,2023-12-12T08:53:08
Pappersförpackningar,5,2023-12-13T11:25:11
Städning,0,2023-12-18T16:12:46
