material,materialid,maintenance
Städning,0,2022-10-25T11:39:13
Metallförpackningar,3,2022-08-11T11:40:45
Pappersförpackningar,5,2022-10-27T09:14:57
Tidningar,13,2022-10-27T09:14:57
Plastförpackningar,16,2022-10-27T09:14:57
Ofärgade glasförpackningar,18,2022-09-29T09:23:39
Färgade glasförpackningar,19,2022-10-20T10:28:42
Pappersförpackningar,5,2022-11-03T10:33:22
Plastförpackningar,16,2022-11-03T10:33:22
Färgade glasförpackningar,19,2022-11-03T10:33:22
Städning,0,2022-11-08T10:43:35
Pappersförpackningar,5,2022-11-10T09:28:09
Plastförpackningar,16,2022-11-10T09:28:09
Färgade glasförpackningar,19,2022-11-10T09:28:09
Metallförpackningar,3,2022-11-17T10:10:27
Pappersförpackningar,5,2022-11-17T10:10:27
Plastförpackningar,16,2022-11-17T10:10:27
Städning,0,2022-11-22T11:03:39
Pappersförpackningar,5,2022-11-24T09:59:28
Plastförpackningar,16,2022-11-24T09:59:28
Städning,0,2022-12-06T10:35:19
Pappersförpackningar,5,2022-12-08T10:05:11
Plastförpackningar,16,2022-12-08T10:05:11
Ofärgade glasförpackningar,18,2022-12-01T12:25:23
Städning,0,2023-01-03T11:57:59
Metallförpackningar,3,2022-12-22T10:00:25
Pappersförpackningar,5,2022-12-31T08:51:46
Tidningar,13,2022-12-29T13:34:49
Plastförpackningar,16,2022-12-22T10:00:25
Färgade glasförpackningar,19,2022-12-31T08:51:46
Pappersförpackningar,5,2023-01-12T09:53:26
Plastförpackningar,16,2023-01-12T09:53:26
Ofärgade glasförpackningar,18,2023-01-05T10:24:39
Färgade glasförpackningar,19,2023-01-12T09:53:26
Städning,0,2023-01-17T11:05:16
Pappersförpackningar,5,2023-01-19T09:59:59
Plastförpackningar,16,2023-01-19T09:59:59
Färgade glasförpackningar,19,2023-01-19T09:59:59
Pappersförpackningar,5,2023-01-26T11:48:28
Tidningar,13,2023-01-26T11:48:28
Plastförpackningar,16,2023-01-26T11:48:28
Städning,0,2023-01-31T11:10:51
Pappersförpackningar,5,2023-02-02T09:20:25
Plastförpackningar,16,2023-02-02T09:20:25
Färgade glasförpackningar,19,2023-02-02T09:20:25
Pappersförpackningar,5,2023-02-09T07:55:26
