material,materialid,maintenance
Städning,0,2022-11-01T10:51:11
Metallförpackningar,3,2022-09-29T08:25:55
Pappersförpackningar,5,2022-10-31T13:45:29
Tidningar,13,2022-10-27T17:26:08
Plastförpackningar,16,2022-10-26T08:32:53
Ofärgade glasförpackningar,18,2022-10-20T13:45:22
Färgade glasförpackningar,19,2022-10-20T13:45:22
Plastförpackningar,16,2022-11-02T08:27:46
Städning,0,2022-11-04T13:06:09
Pappersförpackningar,5,2022-11-04T10:10:08
Pappersförpackningar,5,2022-11-07T13:50:04
Städning,0,2022-11-08T09:11:46
Plastförpackningar,16,2022-11-09T08:23:27
Tidningar,13,2022-11-10T15:24:08
Städning,0,2022-11-11T08:35:44
Pappersförpackningar,5,2022-11-11T10:35:00
Pappersförpackningar,5,2022-11-14T14:04:11
Städning,0,2022-11-15T09:35:19
Plastförpackningar,16,2022-11-16T08:36:25
Ofärgade glasförpackningar,18,2022-11-16T09:07:11
Färgade glasförpackningar,19,2022-11-16T09:07:11
Städning,0,2022-11-18T12:56:03
Pappersförpackningar,5,2022-11-18T10:25:36
Pappersförpackningar,5,2022-11-21T14:32:57
Städning,0,2022-11-22T10:21:31
Plastförpackningar,16,2022-11-23T08:56:33
Metallförpackningar,3,2022-11-24T08:36:37
Tidningar,13,2022-11-24T17:33:30
Städning,0,2022-11-25T13:14:43
Pappersförpackningar,5,2022-11-25T10:46:24
Pappersförpackningar,5,2022-11-28T14:16:20
Städning,0,2022-11-29T09:30:11
Städning,0,2022-12-13T12:13:06
Pappersförpackningar,5,2022-12-12T14:03:36
Tidningar,13,2022-12-07T20:36:46
Plastförpackningar,16,2022-12-07T08:31:50
Ofärgade glasförpackningar,18,2022-12-01T10:06:46
Färgade glasförpackningar,19,2022-12-01T10:06:46
Städning,0,2023-01-03T12:03:40
Pappersförpackningar,5,2023-01-02T15:23:05
Tidningar,13,2022-12-22T17:08:54
Plastförpackningar,16,2022-12-28T08:41:49
Ofärgade glasförpackningar,18,2022-12-30T09:27:18
Färgade glasförpackningar,19,2022-12-30T09:27:18
Städning,0,2023-01-13T11:38:31
Pappersförpackningar,5,2023-01-13T10:37:50
Tidningar,13,2023-01-05T16:26:35
Plastförpackningar,16,2023-01-11T08:42:00
Pappersförpackningar,5,2023-01-16T14:43:54
Städning,0,2023-01-17T10:08:50
Plastförpackningar,16,2023-01-18T08:41:00
Metallförpackningar,3,2023-01-19T08:37:47
Tidningar,13,2023-01-19T15:14:41
Städning,0,2023-01-20T11:26:40
Pappersförpackningar,5,2023-01-20T10:36:41
Ofärgade glasförpackningar,18,2023-01-20T08:08:35
Färgade glasförpackningar,19,2023-01-20T08:08:35
Pappersförpackningar,5,2023-01-23T14:12:13
Städning,0,2023-01-24T10:02:21
Plastförpackningar,16,2023-01-25T08:31:17
Städning,0,2023-01-27T12:59:11
Pappersförpackningar,5,2023-01-27T10:32:22
Pappersförpackningar,5,2023-01-30T14:22:42
Städning,0,2023-01-31T10:39:21
Plastförpackningar,16,2023-02-01T08:34:15
Tidningar,13,2023-02-02T15:22:39
Städning,0,2023-02-03T13:14:39
Pappersförpackningar,5,2023-02-03T10:31:34
Pappersförpackningar,5,2023-02-06T14:12:43
Städning,0,2023-02-07T10:40:08
Plastförpackningar,16,2023-02-08T08:40:48
Städning,0,2023-02-10T11:51:52
Pappersförpackningar,5,2023-02-10T10:20:52
Pappersförpackningar,5,2023-02-13T14:04:53
Städning,0,2023-02-14T10:51:35
Plastförpackningar,16,2023-02-15T08:36:49
Tidningar,13,2023-02-16T15:35:07
Städning,0,2023-02-17T11:29:28
Pappersförpackningar,5,2023-02-17T10:25:05
Pappersförpackningar,5,2023-02-20T14:47:47
Städning,0,2023-02-21T09:46:56
Ofärgade glasförpackningar,18,2023-02-21T10:42:03
Färgade glasförpackningar,19,2023-02-21T10:42:03
Plastförpackningar,16,2023-02-22T08:39:34
Städning,0,2023-02-24T12:06:04
Pappersförpackningar,5,2023-02-24T10:40:01
Pappersförpackningar,5,2023-02-27T14:06:21
Städning,0,2023-02-28T10:18:04
Plastförpackningar,16,2023-03-01T08:45:42
Tidningar,13,2023-03-02T15:37:14
Städning,0,2023-03-03T12:02:31
Pappersförpackningar,5,2023-03-03T11:02:17
Pappersförpackningar,5,2023-03-06T13:48:29
Städning,0,2023-03-07T10:48:10
Plastförpackningar,16,2023-03-08T08:28:28
Städning,0,2023-03-10T12:09:50
Pappersförpackningar,5,2023-03-10T10:36:20
Pappersförpackningar,5,2023-03-13T14:11:06
Städning,0,2023-03-14T10:30:09
Plastförpackningar,16,2023-03-15T08:29:01
Metallförpackningar,3,2023-03-16T08:26:28
Tidningar,13,2023-03-16T09:16:59
Städning,0,2023-03-17T12:13:18
Pappersförpackningar,5,2023-03-17T10:29:44
Pappersförpackningar,5,2023-03-20T13:31:07
Städning,0,2023-03-21T11:23:52
Plastförpackningar,16,2023-03-22T08:39:57
Ofärgade glasförpackningar,18,2023-03-23T09:49:51
Färgade glasförpackningar,19,2023-03-23T09:49:51
Städning,0,2023-03-24T11:42:31
Pappersförpackningar,5,2023-03-24T10:00:19
Pappersförpackningar,5,2023-03-27T13:57:29
Städning,0,2023-03-28T10:36:15
Plastförpackningar,16,2023-03-29T08:28:16
Tidningar,13,2023-03-30T10:10:47
Städning,0,2023-03-31T10:49:24
Pappersförpackningar,5,2023-03-31T10:23:59
Pappersförpackningar,5,2023-04-03T14:06:06
Städning,0,2023-04-04T11:36:34
Plastförpackningar,16,2023-04-05T08:35:16
Städning,0,2023-04-06T11:59:47
Pappersförpackningar,5,2023-04-07T09:55:01
Pappersförpackningar,5,2023-04-10T08:24:12
Städning,0,2023-04-11T10:33:47
Plastförpackningar,16,2023-04-12T08:34:15
Tidningar,13,2023-04-13T09:03:26
Städning,0,2023-04-14T11:31:09
Pappersförpackningar,5,2023-04-14T10:33:22
Pappersförpackningar,5,2023-04-17T13:31:28
Ofärgade glasförpackningar,18,2023-04-17T09:32:06
Färgade glasförpackningar,19,2023-04-17T09:32:06
Städning,0,2023-04-18T10:50:14
Plastförpackningar,16,2023-04-19T08:25:45
Städning,0,2023-04-21T12:18:55
Pappersförpackningar,5,2023-04-21T12:56:47
Pappersförpackningar,5,2023-04-24T13:07:56
Städning,0,2023-04-25T10:46:42
Plastförpackningar,16,2023-04-26T08:26:18
Tidningar,13,2023-04-27T08:23:55
Städning,0,2023-04-28T13:12:38
Pappersförpackningar,5,2023-04-28T10:56:02
Pappersförpackningar,5,2023-05-01T08:30:30
Städning,0,2023-05-02T09:06:59
Plastförpackningar,16,2023-05-03T08:32:15
Städning,0,2023-05-05T13:50:40
Pappersförpackningar,5,2023-05-05T10:23:59
Pappersförpackningar,5,2023-05-08T14:12:48
Städning,0,2023-05-09T10:16:50
Plastförpackningar,16,2023-05-10T08:33:10
Metallförpackningar,3,2023-05-11T08:21:41
Tidningar,13,2023-05-11T07:42:11
Städning,0,2023-05-12T12:40:43
Pappersförpackningar,5,2023-05-12T10:31:02
Städning,0,2023-05-16T10:59:23
Pappersförpackningar,5,2023-05-15T13:44:04
Plastförpackningar,16,2023-05-17T08:43:31
Städning,0,2023-05-19T13:02:58
Pappersförpackningar,5,2023-05-19T10:58:12
Pappersförpackningar,5,2023-05-22T13:52:13
Städning,0,2023-05-23T10:16:21
Plastförpackningar,16,2023-05-24T08:25:03
Tidningar,13,2023-05-25T09:25:34
Städning,0,2023-05-26T12:02:58
Pappersförpackningar,5,2023-05-26T10:29:01
Pappersförpackningar,5,2023-05-29T14:01:01
Städning,0,2023-05-30T10:49:17
Plastförpackningar,16,2023-05-31T08:19:53
Städning,0,2023-06-02T13:26:25
Pappersförpackningar,5,2023-06-02T10:33:12
Städning,0,2023-06-05T12:38:28
Pappersförpackningar,5,2023-06-05T14:00:34
Plastförpackningar,16,2023-06-07T09:02:07
Städning,0,2023-06-09T11:22:23
Pappersförpackningar,5,2023-06-09T10:55:10
Pappersförpackningar,5,2023-06-12T14:08:07
Städning,0,2023-06-13T10:26:40
Plastförpackningar,16,2023-06-14T08:15:16
Ofärgade glasförpackningar,18,2023-06-14T10:27:04
Färgade glasförpackningar,19,2023-06-14T10:27:04
Städning,0,2023-06-16T10:59:40
Pappersförpackningar,5,2023-06-16T10:26:04
Pappersförpackningar,5,2023-06-19T13:56:22
Städning,0,2023-06-20T11:22:38
Tidningar,13,2023-06-21T17:49:58
Plastförpackningar,16,2023-06-21T08:28:46
Pappersförpackningar,5,2023-06-23T10:31:10
Pappersförpackningar,5,2023-06-26T14:33:11
Städning,0,2023-06-27T11:47:14
Plastförpackningar,16,2023-06-28T08:15:35
Städning,0,2023-06-30T13:25:59
Pappersförpackningar,5,2023-06-30T10:30:57
Pappersförpackningar,5,2023-07-03T14:01:05
Städning,0,2023-07-04T11:04:23
Tidningar,13,2023-07-05T17:12:21
Plastförpackningar,16,2023-07-05T08:59:50
Metallförpackningar,3,2023-07-06T09:45:03
Städning,0,2023-07-07T12:30:54
Pappersförpackningar,5,2023-07-07T10:32:09
Pappersförpackningar,5,2023-07-10T13:53:26
Städning,0,2023-07-11T09:31:29
Plastförpackningar,16,2023-07-12T08:21:12
Städning,0,2023-07-14T11:51:43
Pappersförpackningar,5,2023-07-14T10:27:22
Pappersförpackningar,5,2023-07-17T15:36:39
Städning,0,2023-07-18T12:05:19
Plastförpackningar,16,2023-07-19T08:34:12
Tidningar,13,2023-07-20T06:59:17
Städning,0,2023-07-21T12:29:59
Pappersförpackningar,5,2023-07-21T10:18:35
Pappersförpackningar,5,2023-07-24T16:17:48
Städning,0,2023-07-25T10:44:54
Plastförpackningar,16,2023-07-26T08:48:45
Städning,0,2023-07-28T13:54:29
Pappersförpackningar,5,2023-07-28T10:34:33
Pappersförpackningar,5,2023-07-31T14:50:49
