material,materialid,maintenance
Städning,0,2022-11-01T10:35:10
Metallförpackningar,3,2022-10-26T14:30:42
Pappersförpackningar,5,2022-10-31T08:12:48
Tidningar,13,2022-10-20T09:18:37
Plastförpackningar,16,2022-10-26T09:52:03
Ofärgade glasförpackningar,18,2022-08-03T06:21:35
Färgade glasförpackningar,19,2022-08-03T06:21:35
Tidningar,13,2022-11-02T08:35:50
Plastförpackningar,16,2022-11-02T14:31:59
Pappersförpackningar,5,2022-11-03T08:14:42
Städning,0,2022-11-04T11:22:25
Pappersförpackningar,5,2022-11-05T08:05:58
Pappersförpackningar,5,2022-11-06T07:21:43
Pappersförpackningar,5,2022-11-07T08:08:58
Städning,0,2022-11-08T11:15:50
Plastförpackningar,16,2022-11-09T15:16:47
Pappersförpackningar,5,2022-11-10T08:26:47
Städning,0,2022-11-11T12:54:12
Pappersförpackningar,5,2022-11-12T07:04:43
Pappersförpackningar,5,2022-11-13T07:32:38
Pappersförpackningar,5,2022-11-14T09:11:41
Städning,0,2022-11-15T11:05:45
Plastförpackningar,16,2022-11-16T16:13:50
Pappersförpackningar,5,2022-11-17T12:34:03
Tidningar,13,2022-11-17T08:07:32
Städning,0,2022-11-18T14:07:28
Pappersförpackningar,5,2022-11-19T09:17:07
Pappersförpackningar,5,2022-11-20T08:37:14
Städning,0,2022-11-21T14:32:45
Pappersförpackningar,5,2022-11-21T09:19:54
Städning,0,2022-11-22T13:59:28
Plastförpackningar,16,2022-11-23T15:56:51
Pappersförpackningar,5,2022-11-24T10:41:37
Städning,0,2022-11-25T13:18:59
Pappersförpackningar,5,2022-11-26T09:13:02
Pappersförpackningar,5,2022-11-27T19:47:56
Pappersförpackningar,5,2022-11-28T08:03:47
Städning,0,2022-11-29T10:21:22
Städning,0,2022-12-13T10:53:48
Metallförpackningar,3,2022-12-06T08:08:31
Pappersförpackningar,5,2022-12-13T10:25:22
Tidningar,13,2022-12-01T09:03:00
Plastförpackningar,16,2022-12-07T15:22:30
Ofärgade glasförpackningar,18,2022-12-07T07:39:04
Färgade glasförpackningar,19,2022-12-07T07:39:04
Städning,0,2023-01-03T09:59:17
Pappersförpackningar,5,2023-01-02T07:40:07
Tidningar,13,2022-12-29T09:25:34
Plastförpackningar,16,2022-12-28T10:10:30
Städning,0,2023-01-13T11:52:41
Pappersförpackningar,5,2023-01-12T08:05:49
Tidningar,13,2023-01-12T07:53:39
Plastförpackningar,16,2023-01-11T15:54:41
Pappersförpackningar,5,2023-01-16T08:04:23
Städning,0,2023-01-17T13:01:29
Metallförpackningar,3,2023-01-18T07:34:19
Plastförpackningar,16,2023-01-18T15:31:51
Pappersförpackningar,5,2023-01-19T08:12:51
Städning,0,2023-01-20T10:41:38
Pappersförpackningar,5,2023-01-21T09:11:50
Pappersförpackningar,5,2023-01-22T09:08:20
Pappersförpackningar,5,2023-01-23T07:56:23
Städning,0,2023-01-24T10:44:37
Plastförpackningar,16,2023-01-25T14:43:50
Pappersförpackningar,5,2023-01-26T11:28:17
Tidningar,13,2023-01-26T08:24:12
Städning,0,2023-01-27T13:12:20
Pappersförpackningar,5,2023-01-28T07:48:39
Pappersförpackningar,5,2023-01-29T08:01:18
Pappersförpackningar,5,2023-01-30T07:47:12
Städning,0,2023-01-31T10:56:02
Plastförpackningar,16,2023-02-01T08:42:09
Pappersförpackningar,5,2023-02-02T08:30:19
Städning,0,2023-02-03T10:45:37
Pappersförpackningar,5,2023-02-04T07:14:09
Pappersförpackningar,5,2023-02-05T07:32:35
Pappersförpackningar,5,2023-02-06T08:25:53
Städning,0,2023-02-07T11:21:43
Plastförpackningar,16,2023-02-08T15:13:56
Städning,0,2023-02-10T11:03:11
Pappersförpackningar,5,2023-02-09T07:59:42
Tidningar,13,2023-02-09T08:28:34
Pappersförpackningar,5,2023-02-11T09:29:31
Pappersförpackningar,5,2023-02-12T08:43:45
Pappersförpackningar,5,2023-02-13T08:21:52
Städning,0,2023-02-14T10:47:21
Pappersförpackningar,5,2023-02-14T07:37:59
Plastförpackningar,16,2023-02-15T15:36:40
Pappersförpackningar,5,2023-02-16T07:57:56
Städning,0,2023-02-17T11:10:42
Pappersförpackningar,5,2023-02-18T09:05:55
Pappersförpackningar,5,2023-02-19T09:03:00
Städning,0,2023-02-21T10:11:21
Plastförpackningar,16,2023-02-22T15:09:01
Städning,0,2023-02-23T10:56:18
Pappersförpackningar,5,2023-02-23T10:10:26
Tidningar,13,2023-02-23T08:45:44
Städning,0,2023-02-24T11:36:51
Pappersförpackningar,5,2023-02-25T07:27:29
Pappersförpackningar,5,2023-02-26T07:59:33
Pappersförpackningar,5,2023-02-27T07:45:39
Städning,0,2023-02-28T11:22:43
Ofärgade glasförpackningar,18,2023-02-28T09:30:58
Färgade glasförpackningar,19,2023-02-28T09:30:58
Metallförpackningar,3,2023-03-01T07:46:09
Plastförpackningar,16,2023-03-01T15:21:11
Pappersförpackningar,5,2023-03-02T08:25:01
Städning,0,2023-03-03T12:42:47
Pappersförpackningar,5,2023-03-04T07:48:02
Pappersförpackningar,5,2023-03-05T07:30:49
Pappersförpackningar,5,2023-03-06T08:18:40
Städning,0,2023-03-07T12:39:24
Pappersförpackningar,5,2023-03-09T08:38:43
Tidningar,13,2023-03-09T09:59:11
Plastförpackningar,16,2023-03-09T14:48:28
Städning,0,2023-03-10T10:14:55
Pappersförpackningar,5,2023-03-11T09:04:18
Pappersförpackningar,5,2023-03-12T08:23:47
Pappersförpackningar,5,2023-03-13T08:00:22
Städning,0,2023-03-14T10:17:30
Plastförpackningar,16,2023-03-15T15:55:49
Pappersförpackningar,5,2023-03-16T07:43:06
Städning,0,2023-03-17T13:59:12
Pappersförpackningar,5,2023-03-18T09:02:45
