material,materialid,maintenance
Städning,0,2022-10-31T09:39:58
Metallförpackningar,3,2022-08-18T14:29:20
Pappersförpackningar,5,2022-10-30T09:18:06
Tidningar,13,2022-06-28T08:49:10
Plastförpackningar,16,2022-10-29T20:43:43
Ofärgade glasförpackningar,18,2022-05-23T15:41:40
Färgade glasförpackningar,19,2022-05-23T15:41:40
Ofärgade glasförpackningar,18,2022-11-05T18:11:06
Färgade glasförpackningar,19,2022-11-05T18:11:06
Pappersförpackningar,5,2022-11-06T14:28:35
Städning,0,2022-11-07T05:34:18
Plastförpackningar,16,2022-11-12T18:09:02
Pappersförpackningar,5,2022-11-13T13:30:59
Städning,0,2022-11-14T09:28:40
Pappersförpackningar,5,2022-11-20T09:33:55
Tidningar,13,2022-11-20T18:01:14
Städning,0,2022-11-21T09:43:16
Plastförpackningar,16,2022-11-26T18:52:21
Pappersförpackningar,5,2022-11-27T09:46:14
Städning,0,2022-11-28T09:59:10
Städning,0,2022-12-12T08:57:39
Pappersförpackningar,5,2022-12-11T14:06:25
Plastförpackningar,16,2022-12-10T20:31:42
Städning,0,2023-01-02T12:16:43
Metallförpackningar,3,2022-12-23T19:05:34
Pappersförpackningar,5,2023-01-01T08:18:01
Plastförpackningar,16,2022-12-31T17:40:00
Städning,0,2023-01-09T10:26:09
Pappersförpackningar,5,2023-01-08T09:17:37
Plastförpackningar,16,2023-01-14T16:12:27
Pappersförpackningar,5,2023-01-15T09:11:49
Städning,0,2023-01-16T09:16:51
Plastförpackningar,16,2023-01-21T16:27:24
Pappersförpackningar,5,2023-01-22T09:28:36
Städning,0,2023-01-23T11:06:10
Ofärgade glasförpackningar,18,2023-01-26T19:53:08
Färgade glasförpackningar,19,2023-01-26T19:53:08
Plastförpackningar,16,2023-01-28T15:15:04
Pappersförpackningar,5,2023-01-29T09:09:24
Städning,0,2023-01-30T09:34:59
Plastförpackningar,16,2023-02-04T16:39:15
Pappersförpackningar,5,2023-02-05T09:39:56
Städning,0,2023-02-06T11:50:46
Pappersförpackningar,5,2023-02-12T10:37:34
Städning,0,2023-02-13T09:39:36
Tidningar,13,2023-02-15T10:27:01
Plastförpackningar,16,2023-02-18T15:26:08
Pappersförpackningar,5,2023-02-19T09:18:23
Städning,0,2023-02-20T09:48:42
Metallförpackningar,3,2023-02-23T14:58:28
Pappersförpackningar,5,2023-02-26T09:32:27
Städning,0,2023-02-27T09:19:01
Plastförpackningar,16,2023-03-04T17:34:52
Pappersförpackningar,5,2023-03-05T09:43:25
Städning,0,2023-03-06T08:55:23
Plastförpackningar,16,2023-03-11T15:29:45
Pappersförpackningar,5,2023-03-12T09:12:05
Städning,0,2023-03-13T09:48:05
Plastförpackningar,16,2023-03-18T15:17:09
Pappersförpackningar,5,2023-03-19T13:42:28
Städning,0,2023-03-20T09:37:27
Pappersförpackningar,5,2023-03-26T09:57:11
Städning,0,2023-03-27T09:25:38
Plastförpackningar,16,2023-04-01T20:52:00
Ofärgade glasförpackningar,18,2023-04-01T17:10:51
Färgade glasförpackningar,19,2023-04-01T17:10:51
Pappersförpackningar,5,2023-04-02T09:06:29
Städning,0,2023-04-03T08:51:51
Tidningar,13,2023-04-03T15:02:18
Pappersförpackningar,5,2023-04-09T09:33:46
Städning,0,2023-04-10T09:19:57
Plastförpackningar,16,2023-04-15T15:54:04
Pappersförpackningar,5,2023-04-16T09:19:20
Städning,0,2023-04-17T09:00:54
Pappersförpackningar,5,2023-04-23T09:36:21
Städning,0,2023-04-24T10:09:56
Plastförpackningar,16,2023-04-29T15:58:42
Pappersförpackningar,5,2023-04-30T09:40:52
Städning,0,2023-05-01T08:03:59
Pappersförpackningar,5,2023-05-07T10:25:15
Städning,0,2023-05-08T08:59:56
Plastförpackningar,16,2023-05-13T16:57:09
Städning,0,2023-05-15T08:25:46
Pappersförpackningar,5,2023-05-14T09:07:06
Pappersförpackningar,5,2023-05-21T09:34:41
Städning,0,2023-05-22T09:48:41
Plastförpackningar,16,2023-05-27T20:45:38
Pappersförpackningar,5,2023-05-28T09:34:35
Städning,0,2023-05-29T09:14:40
Ofärgade glasförpackningar,18,2023-05-31T14:43:44
Färgade glasförpackningar,19,2023-05-31T14:43:44
Pappersförpackningar,5,2023-06-04T09:15:21
Städning,0,2023-06-05T08:04:35
Plastförpackningar,16,2023-06-10T16:16:03
Pappersförpackningar,5,2023-06-11T10:07:51
Städning,0,2023-06-12T08:42:56
Pappersförpackningar,5,2023-06-18T08:02:31
Städning,0,2023-06-19T09:27:50
Plastförpackningar,16,2023-06-24T19:42:28
Pappersförpackningar,5,2023-06-25T08:12:05
Städning,0,2023-06-26T20:58:44
Plastförpackningar,16,2023-07-01T18:31:46
Pappersförpackningar,5,2023-07-02T14:01:49
Städning,0,2023-07-03T13:13:37
Tidningar,13,2023-07-03T16:08:29
Plastförpackningar,16,2023-07-08T16:05:50
Pappersförpackningar,5,2023-07-09T08:26:09
Städning,0,2023-07-10T11:15:47
Plastförpackningar,16,2023-07-15T16:08:40
Pappersförpackningar,5,2023-07-16T08:46:11
Städning,0,2023-07-17T11:31:09
Plastförpackningar,16,2023-07-22T18:43:51
Pappersförpackningar,5,2023-07-23T13:31:58
Städning,0,2023-07-24T07:33:38
Pappersförpackningar,5,2023-07-30T13:17:18
Städning,0,2023-07-31T09:10:35
Plastförpackningar,16,2023-08-05T18:54:13
Pappersförpackningar,5,2023-08-06T08:16:15
Städning,0,2023-08-07T08:12:21
Ofärgade glasförpackningar,18,2023-08-09T14:11:49
Färgade glasförpackningar,19,2023-08-09T14:11:49
Städning,0,2023-08-14T08:45:39
Pappersförpackningar,5,2023-08-13T08:35:37
Pappersförpackningar,5,2023-08-20T09:56:16
Plastförpackningar,16,2023-08-19T19:13:56
Städning,0,2023-08-21T09:29:09
Pappersförpackningar,5,2023-08-27T08:55:23
Städning,0,2023-08-28T08:13:03
Metallförpackningar,3,2023-08-28T13:40:13
Plastförpackningar,16,2023-09-02T15:49:06
Pappersförpackningar,5,2023-09-03T09:10:13
Städning,0,2023-09-04T08:57:28
Pappersförpackningar,5,2023-09-10T08:49:36
Städning,0,2023-09-11T05:25:07
Städning,0,2023-09-18T07:40:40
Pappersförpackningar,5,2023-09-17T08:57:34
Plastförpackningar,16,2023-09-16T18:16:04
Pappersförpackningar,5,2023-09-24T08:21:18
Städning,0,2023-09-25T07:57:40
Plastförpackningar,16,2023-09-30T16:48:25
Ofärgade glasförpackningar,18,2023-09-30T12:12:28
Färgade glasförpackningar,19,2023-09-30T12:12:28
Städning,0,2023-10-02T09:00:13
Pappersförpackningar,5,2023-10-01T16:02:10
Pappersförpackningar,5,2023-10-08T09:14:59
Städning,0,2023-10-09T05:10:00
Plastförpackningar,16,2023-10-14T18:32:50
Städning,0,2023-10-15T05:54:35
Pappersförpackningar,5,2023-10-15T09:24:34
Städning,0,2023-10-16T03:34:57
Pappersförpackningar,5,2023-10-22T08:48:33
Städning,0,2023-10-23T09:54:23
Plastförpackningar,16,2023-10-28T17:51:43
Pappersförpackningar,5,2023-10-29T08:43:56
Städning,0,2023-10-30T09:52:18
Pappersförpackningar,5,2023-11-05T09:04:49
Städning,0,2023-11-06T12:37:18
Metallförpackningar,3,2023-11-06T14:28:23
Plastförpackningar,16,2023-11-11T18:35:23
Pappersförpackningar,5,2023-11-12T09:48:50
Städning,0,2023-11-13T13:24:07
Tidningar,13,2023-11-15T19:22:05
Pappersförpackningar,5,2023-11-19T14:59:20
Städning,0,2023-11-20T05:49:18
Pappersförpackningar,5,2023-11-26T10:04:22
Plastförpackningar,16,2023-11-25T16:41:27
Städning,0,2023-11-27T09:23:14
Ofärgade glasförpackningar,18,2023-11-29T06:58:35
Färgade glasförpackningar,19,2023-11-29T06:58:35
Pappersförpackningar,5,2023-12-03T12:55:18
