material,materialid,maintenance
Städning,0,2022-10-31T12:10:22
Metallförpackningar,3,2022-10-19T10:49:03
Pappersförpackningar,5,2022-10-31T09:27:30
Tidningar,13,2022-10-05T12:53:01
Plastförpackningar,16,2022-10-24T10:49:48
Ofärgade glasförpackningar,18,2022-10-24T09:10:40
Färgade glasförpackningar,19,2022-10-24T09:10:40
Städning,0,2022-11-02T09:35:54
Tidningar,13,2022-11-02T14:45:32
Pappersförpackningar,5,2022-11-03T09:02:57
Städning,0,2022-11-04T19:27:33
Pappersförpackningar,5,2022-11-05T11:03:08
Städning,0,2022-11-07T17:02:55
Pappersförpackningar,5,2022-11-07T08:55:58
Plastförpackningar,16,2022-11-07T10:37:32
Städning,0,2022-11-09T11:47:05
Pappersförpackningar,5,2022-11-10T10:32:43
Städning,0,2022-11-11T11:07:14
Pappersförpackningar,5,2022-11-12T10:40:14
Städning,0,2022-11-14T11:56:10
Pappersförpackningar,5,2022-11-14T07:43:20
Ofärgade glasförpackningar,18,2022-11-15T21:08:58
Färgade glasförpackningar,19,2022-11-15T21:08:58
Städning,0,2022-11-16T09:46:08
Städning,0,2022-11-18T12:29:55
Pappersförpackningar,5,2022-11-18T12:07:07
Pappersförpackningar,5,2022-11-19T12:26:01
Städning,0,2022-11-21T11:37:37
Pappersförpackningar,5,2022-11-21T07:25:20
Plastförpackningar,16,2022-11-21T12:36:21
Städning,0,2022-11-23T11:27:55
Pappersförpackningar,5,2022-11-24T11:52:13
Städning,0,2022-11-25T12:42:13
Pappersförpackningar,5,2022-11-26T10:06:51
Städning,0,2022-11-28T11:43:51
Pappersförpackningar,5,2022-11-28T07:16:40
Städning,0,2022-12-12T11:39:41
Metallförpackningar,3,2022-11-30T08:26:34
Pappersförpackningar,5,2022-12-12T07:17:03
Tidningar,13,2022-11-30T14:48:10
Plastförpackningar,16,2022-12-05T10:52:44
Städning,0,2023-01-02T13:19:06
Pappersförpackningar,5,2023-01-02T07:14:50
Plastförpackningar,16,2023-01-02T12:07:25
Ofärgade glasförpackningar,18,2022-12-14T18:35:43
Färgade glasförpackningar,19,2022-12-14T18:35:43
Städning,0,2023-01-13T13:08:25
Metallförpackningar,3,2023-01-11T09:21:46
Pappersförpackningar,5,2023-01-14T11:02:15
Tidningar,13,2023-01-04T11:56:25
Städning,0,2023-01-16T12:29:05
Pappersförpackningar,5,2023-01-16T07:15:04
Plastförpackningar,16,2023-01-16T11:14:12
Städning,0,2023-01-18T10:32:20
Pappersförpackningar,5,2023-01-19T11:38:43
Städning,0,2023-01-20T12:11:37
Pappersförpackningar,5,2023-01-21T11:05:40
Städning,0,2023-01-23T11:11:24
Pappersförpackningar,5,2023-01-23T07:12:40
Städning,0,2023-01-25T10:37:19
Pappersförpackningar,5,2023-01-26T10:12:39
Tidningar,13,2023-01-25T13:24:38
Städning,0,2023-01-27T12:04:31
Pappersförpackningar,5,2023-01-28T11:40:18
Städning,0,2023-01-30T11:58:33
Pappersförpackningar,5,2023-01-30T07:10:28
Plastförpackningar,16,2023-01-30T11:11:16
Städning,0,2023-02-01T10:58:50
Ofärgade glasförpackningar,18,2023-02-01T19:38:20
Färgade glasförpackningar,19,2023-02-01T19:38:20
Pappersförpackningar,5,2023-02-02T12:46:53
Städning,0,2023-02-03T10:52:12
Pappersförpackningar,5,2023-02-04T11:24:53
Städning,0,2023-02-06T11:51:38
Pappersförpackningar,5,2023-02-06T07:15:47
Städning,0,2023-02-08T11:18:41
Städning,0,2023-02-10T13:17:24
Pappersförpackningar,5,2023-02-09T10:21:45
Pappersförpackningar,5,2023-02-11T11:42:14
Städning,0,2023-02-13T13:29:37
Pappersförpackningar,5,2023-02-13T07:16:23
Plastförpackningar,16,2023-02-13T11:27:05
Städning,0,2023-02-15T11:05:57
Pappersförpackningar,5,2023-02-16T11:25:38
Städning,0,2023-02-17T12:57:45
Pappersförpackningar,5,2023-02-18T10:34:28
Städning,0,2023-02-20T12:15:32
Pappersförpackningar,5,2023-02-21T18:24:52
Städning,0,2023-02-22T10:17:43
Metallförpackningar,3,2023-02-22T13:26:27
Tidningar,13,2023-02-22T07:46:12
Pappersförpackningar,5,2023-02-23T11:55:22
Ofärgade glasförpackningar,18,2023-02-23T15:08:08
Färgade glasförpackningar,19,2023-02-23T15:08:08
Städning,0,2023-02-24T11:34:07
Pappersförpackningar,5,2023-02-25T11:24:33
Städning,0,2023-02-27T11:42:02
Pappersförpackningar,5,2023-02-27T07:06:06
Plastförpackningar,16,2023-02-27T11:06:01
Städning,0,2023-03-01T10:57:56
Pappersförpackningar,5,2023-03-02T11:08:09
Städning,0,2023-03-03T12:35:22
Pappersförpackningar,5,2023-03-04T10:27:42
Städning,0,2023-03-06T12:25:02
Pappersförpackningar,5,2023-03-06T07:12:20
