material,materialid,maintenance
Metallförpackningar,3,2022-09-06T07:09:16
Pappersförpackningar,5,2022-10-31T09:00:51
Tidningar,13,2022-10-18T15:07:37
Plastförpackningar,16,2022-10-27T10:52:55
Ofärgade glasförpackningar,18,2022-09-23T08:59:10
Färgade glasförpackningar,19,2022-09-23T08:59:10
Plastförpackningar,16,2022-11-03T11:43:00
Pappersförpackningar,5,2022-11-04T11:59:59
Pappersförpackningar,5,2022-11-07T09:02:00
Ofärgade glasförpackningar,18,2022-11-09T07:11:42
Färgade glasförpackningar,19,2022-11-09T07:11:42
Pappersförpackningar,5,2022-11-11T10:46:33
Pappersförpackningar,5,2022-11-14T08:56:22
Plastförpackningar,16,2022-11-17T08:40:35
Pappersförpackningar,5,2022-11-18T12:04:54
Pappersförpackningar,5,2022-11-21T09:47:45
Pappersförpackningar,5,2022-11-25T12:21:11
Pappersförpackningar,5,2022-11-28T10:18:45
Pappersförpackningar,5,2022-12-12T09:25:03
Plastförpackningar,16,2022-12-01T11:10:45
Ofärgade glasförpackningar,18,2022-12-13T14:59:46
Färgade glasförpackningar,19,2022-12-13T14:59:46
Metallförpackningar,3,2022-12-28T06:54:21
Pappersförpackningar,5,2023-01-02T11:03:49
Plastförpackningar,16,2022-12-29T10:18:13
Pappersförpackningar,5,2023-01-13T07:14:20
Plastförpackningar,16,2023-01-12T11:44:29
Pappersförpackningar,5,2023-01-16T07:35:05
Ofärgade glasförpackningar,18,2023-01-19T15:08:53
Färgade glasförpackningar,19,2023-01-19T15:08:53
Pappersförpackningar,5,2023-01-20T07:29:21
Pappersförpackningar,5,2023-01-23T07:38:40
Plastförpackningar,16,2023-01-26T10:53:36
Pappersförpackningar,5,2023-01-27T07:34:01
Pappersförpackningar,5,2023-01-30T07:26:21
Pappersförpackningar,5,2023-02-03T07:49:05
Pappersförpackningar,5,2023-02-06T07:37:33
Pappersförpackningar,5,2023-02-10T10:48:54
Plastförpackningar,16,2023-02-09T11:37:41
Pappersförpackningar,5,2023-02-13T07:28:58
Pappersförpackningar,5,2023-02-17T11:02:47
Pappersförpackningar,5,2023-02-20T07:31:21
Plastförpackningar,16,2023-02-23T12:17:56
Pappersförpackningar,5,2023-02-24T13:03:13
Pappersförpackningar,5,2023-02-27T08:18:17
Pappersförpackningar,5,2023-03-03T12:31:24
Ofärgade glasförpackningar,18,2023-03-04T10:42:18
Färgade glasförpackningar,19,2023-03-04T10:42:18
Pappersförpackningar,5,2023-03-06T09:55:45
Plastförpackningar,16,2023-03-09T10:26:30
Plastförpackningar,16,2023-03-23T10:28:26
Pappersförpackningar,5,2023-03-24T12:48:17
Pappersförpackningar,5,2023-03-27T07:53:58
Pappersförpackningar,5,2023-03-31T13:46:52
Pappersförpackningar,5,2023-04-03T07:33:28
Plastförpackningar,16,2023-04-06T10:07:05
Pappersförpackningar,5,2023-04-07T12:11:06
Pappersförpackningar,5,2023-04-10T07:25:59
Pappersförpackningar,5,2023-04-14T12:30:06
Pappersförpackningar,5,2023-04-17T07:12:32
Metallförpackningar,3,2023-04-18T15:10:21
Plastförpackningar,16,2023-04-20T09:53:55
Ofärgade glasförpackningar,18,2023-04-20T18:07:33
Färgade glasförpackningar,19,2023-04-20T18:07:33
Pappersförpackningar,5,2023-04-21T12:33:14
Pappersförpackningar,5,2023-04-24T06:58:47
Pappersförpackningar,5,2023-04-28T12:13:31
Pappersförpackningar,5,2023-05-01T07:18:41
Plastförpackningar,16,2023-05-04T12:08:15
Pappersförpackningar,5,2023-05-05T08:18:41
Pappersförpackningar,5,2023-05-08T07:17:20
Pappersförpackningar,5,2023-05-12T12:55:41
Pappersförpackningar,5,2023-05-15T07:21:16
Plastförpackningar,16,2023-05-18T08:43:11
Pappersförpackningar,5,2023-05-19T12:16:05
Pappersförpackningar,5,2023-05-22T07:16:33
Pappersförpackningar,5,2023-05-26T12:40:46
Pappersförpackningar,5,2023-05-29T07:20:04
Plastförpackningar,16,2023-06-01T09:39:08
Pappersförpackningar,5,2023-06-02T08:19:21
Pappersförpackningar,5,2023-06-05T07:17:39
Pappersförpackningar,5,2023-06-09T12:32:04
Pappersförpackningar,5,2023-06-12T07:14:00
Plastförpackningar,16,2023-06-15T07:59:47
