material,materialid,maintenance
Städning,0,2022-10-31T10:58:47
Metallförpackningar,3,2022-10-27T06:50:03
Pappersförpackningar,5,2022-10-31T08:47:14
Plastförpackningar,16,2022-10-31T12:59:04
Ofärgade glasförpackningar,18,2022-10-30T12:59:37
Färgade glasförpackningar,19,2022-10-30T12:59:37
Städning,0,2022-11-02T10:19:54
Pappersförpackningar,5,2022-11-03T13:41:41
Städning,0,2022-11-04T09:57:47
Plastförpackningar,16,2022-11-04T08:38:17
Pappersförpackningar,5,2022-11-05T06:31:48
Städning,0,2022-11-06T14:38:32
Ofärgade glasförpackningar,18,2022-11-06T15:44:55
Färgade glasförpackningar,19,2022-11-06T15:44:55
Städning,0,2022-11-07T10:21:24
Pappersförpackningar,5,2022-11-07T10:25:41
Plastförpackningar,16,2022-11-07T06:39:24
Städning,0,2022-11-09T09:41:26
Pappersförpackningar,5,2022-11-10T15:10:18
Plastförpackningar,16,2022-11-11T08:34:02
Städning,0,2022-11-12T10:12:34
Pappersförpackningar,5,2022-11-12T07:54:29
Städning,0,2022-11-13T10:57:05
Ofärgade glasförpackningar,18,2022-11-13T08:32:34
Färgade glasförpackningar,19,2022-11-13T08:32:34
Städning,0,2022-11-14T10:43:26
Pappersförpackningar,5,2022-11-14T11:27:26
Plastförpackningar,16,2022-11-14T11:28:34
Städning,0,2022-11-16T10:02:47
Städning,0,2022-11-18T10:00:55
Plastförpackningar,16,2022-11-18T08:14:49
Pappersförpackningar,5,2022-11-19T06:44:57
Städning,0,2022-11-20T11:00:38
Ofärgade glasförpackningar,18,2022-11-20T15:02:45
Färgade glasförpackningar,19,2022-11-20T15:02:45
Städning,0,2022-11-21T12:22:42
Pappersförpackningar,5,2022-11-21T08:59:30
Plastförpackningar,16,2022-11-21T12:20:36
Städning,0,2022-11-23T10:04:00
Metallförpackningar,3,2022-11-24T08:21:05
Pappersförpackningar,5,2022-11-24T07:16:13
Städning,0,2022-11-25T09:38:33
Plastförpackningar,16,2022-11-25T08:54:34
Städning,0,2022-11-26T10:15:19
Pappersförpackningar,5,2022-11-26T06:17:43
Städning,0,2022-11-27T18:35:52
Ofärgade glasförpackningar,18,2022-11-27T15:20:05
Färgade glasförpackningar,19,2022-11-27T15:20:05
Städning,0,2022-11-28T10:24:51
Pappersförpackningar,5,2022-11-28T08:42:30
Plastförpackningar,16,2022-11-28T12:20:55
Städning,0,2022-12-12T10:01:54
Pappersförpackningar,5,2022-12-12T08:35:19
Plastförpackningar,16,2022-12-12T13:17:04
Ofärgade glasförpackningar,18,2022-12-11T12:01:51
Färgade glasförpackningar,19,2022-12-11T12:01:51
Städning,0,2023-01-02T12:01:08
Metallförpackningar,3,2022-12-22T13:49:43
Pappersförpackningar,5,2023-01-03T07:30:24
Plastförpackningar,16,2022-12-30T13:45:51
Ofärgade glasförpackningar,18,2023-01-01T12:54:09
Färgade glasförpackningar,19,2023-01-01T12:54:09
Städning,0,2023-01-14T09:41:26
Metallförpackningar,3,2023-01-12T10:29:16
Pappersförpackningar,5,2023-01-14T06:32:13
Plastförpackningar,16,2023-01-13T15:39:59
Ofärgade glasförpackningar,18,2023-01-08T13:50:01
Färgade glasförpackningar,19,2023-01-08T13:50:01
Städning,0,2023-01-15T09:48:39
Ofärgade glasförpackningar,18,2023-01-15T16:19:21
Färgade glasförpackningar,19,2023-01-15T16:19:21
Städning,0,2023-01-16T11:38:23
Pappersförpackningar,5,2023-01-16T06:37:48
Plastförpackningar,16,2023-01-16T12:17:02
Städning,0,2023-01-18T12:03:17
Metallförpackningar,3,2023-01-19T08:15:08
Pappersförpackningar,5,2023-01-19T07:16:14
Städning,0,2023-01-20T10:00:17
Plastförpackningar,16,2023-01-20T10:17:42
Pappersförpackningar,5,2023-01-21T06:50:05
Städning,0,2023-01-22T10:46:04
Ofärgade glasförpackningar,18,2023-01-22T08:08:26
Färgade glasförpackningar,19,2023-01-22T08:08:26
Städning,0,2023-01-23T10:23:36
Städning,0,2023-01-25T10:03:19
Pappersförpackningar,5,2023-01-26T15:52:26
Städning,0,2023-01-27T09:59:20
Plastförpackningar,16,2023-01-27T09:51:35
Städning,0,2023-01-28T10:50:19
Pappersförpackningar,5,2023-01-28T06:36:19
Städning,0,2023-01-29T21:28:16
Städning,0,2023-01-30T11:26:12
Pappersförpackningar,5,2023-01-30T09:00:27
Plastförpackningar,16,2023-01-30T12:19:00
