material,materialid,maintenance
Städning,0,2022-10-31T13:35:30
Metallförpackningar,3,2022-10-19T09:36:22
Pappersförpackningar,5,2022-11-01T08:13:50
Plastförpackningar,16,2022-11-01T06:45:21
Ofärgade glasförpackningar,18,2022-10-30T17:11:24
Färgade glasförpackningar,19,2022-10-30T17:11:24
Städning,0,2022-11-02T10:50:54
Plastförpackningar,16,2022-11-03T12:17:51
Städning,0,2022-11-05T15:52:19
Pappersförpackningar,5,2022-11-05T09:19:15
Städning,0,2022-11-07T19:04:34
Pappersförpackningar,5,2022-11-08T10:49:56
Plastförpackningar,16,2022-11-08T07:22:08
Städning,0,2022-11-09T13:24:40
Metallförpackningar,3,2022-11-09T07:44:51
Plastförpackningar,16,2022-11-10T11:40:17
Städning,0,2022-11-12T16:02:29
Pappersförpackningar,5,2022-11-12T09:46:55
Pappersförpackningar,5,2022-11-15T07:40:47
Plastförpackningar,16,2022-11-15T07:30:21
Städning,0,2022-11-16T10:53:13
Plastförpackningar,16,2022-11-17T15:14:59
Städning,0,2022-11-19T12:20:55
Pappersförpackningar,5,2022-11-19T10:31:40
Städning,0,2022-11-21T12:49:15
Städning,0,2022-11-23T12:48:47
Pappersförpackningar,5,2022-11-22T11:10:15
Plastförpackningar,16,2022-11-22T07:20:44
Plastförpackningar,16,2022-11-24T13:46:17
Städning,0,2022-11-26T14:42:20
Pappersförpackningar,5,2022-11-26T09:09:45
Städning,0,2022-11-28T13:38:01
Pappersförpackningar,5,2022-11-29T07:33:52
Plastförpackningar,16,2022-11-29T07:22:14
Städning,0,2022-12-12T14:12:33
Metallförpackningar,3,2022-11-30T06:47:32
Pappersförpackningar,5,2022-12-13T07:44:19
Plastförpackningar,16,2022-12-13T07:37:41
Ofärgade glasförpackningar,18,2022-11-30T19:47:32
Färgade glasförpackningar,19,2022-11-30T19:47:32
Städning,0,2023-01-02T15:00:19
Metallförpackningar,3,2022-12-21T07:13:58
Pappersförpackningar,5,2023-01-03T12:32:21
Plastförpackningar,16,2023-01-03T07:42:58
Ofärgade glasförpackningar,18,2022-12-22T10:19:19
Färgade glasförpackningar,19,2022-12-22T10:19:19
Städning,0,2023-01-14T14:36:12
Metallförpackningar,3,2023-01-11T08:16:04
Pappersförpackningar,5,2023-01-14T09:25:21
Plastförpackningar,16,2023-01-12T13:15:43
Ofärgade glasförpackningar,18,2023-01-13T08:34:51
Färgade glasförpackningar,19,2023-01-13T08:34:51
Städning,0,2023-01-16T13:57:01
Pappersförpackningar,5,2023-01-17T09:53:47
Plastförpackningar,16,2023-01-17T06:46:17
Städning,0,2023-01-18T11:12:48
Plastförpackningar,16,2023-01-19T15:22:43
Städning,0,2023-01-21T14:51:24
Pappersförpackningar,5,2023-01-21T09:50:53
Städning,0,2023-01-23T12:50:11
Städning,0,2023-01-25T11:45:30
Plastförpackningar,16,2023-01-26T12:06:51
Städning,0,2023-01-28T15:04:01
Pappersförpackningar,5,2023-01-28T09:23:53
Städning,0,2023-01-30T13:32:36
Pappersförpackningar,5,2023-01-31T07:33:53
Plastförpackningar,16,2023-01-31T07:53:47
Städning,0,2023-02-01T12:50:08
Metallförpackningar,3,2023-02-01T08:36:13
Plastförpackningar,16,2023-02-02T12:02:28
Städning,0,2023-02-04T12:29:20
Pappersförpackningar,5,2023-02-04T10:20:18
Städning,0,2023-02-06T13:11:11
Pappersförpackningar,5,2023-02-07T13:16:39
Plastförpackningar,16,2023-02-07T07:44:03
Städning,0,2023-02-08T12:20:50
Ofärgade glasförpackningar,18,2023-02-08T13:09:03
Färgade glasförpackningar,19,2023-02-08T13:09:03
Plastförpackningar,16,2023-02-09T13:06:32
Städning,0,2023-02-11T14:16:28
Pappersförpackningar,5,2023-02-11T09:25:44
Städning,0,2023-02-13T14:58:50
Plastförpackningar,16,2023-02-14T06:42:16
Städning,0,2023-02-15T12:47:24
Pappersförpackningar,5,2023-02-15T15:16:12
Plastförpackningar,16,2023-02-16T15:35:20
Städning,0,2023-02-18T11:12:56
Pappersförpackningar,5,2023-02-18T09:37:11
Städning,0,2023-02-20T13:31:58
Pappersförpackningar,5,2023-02-21T11:24:55
Plastförpackningar,16,2023-02-21T06:29:02
Städning,0,2023-02-22T11:19:40
Metallförpackningar,3,2023-02-22T11:15:43
Plastförpackningar,16,2023-02-23T11:55:13
Städning,0,2023-02-25T14:32:22
Pappersförpackningar,5,2023-02-25T09:20:13
Städning,0,2023-02-27T13:06:44
Pappersförpackningar,5,2023-02-28T14:06:38
Plastförpackningar,16,2023-02-28T07:34:23
Städning,0,2023-03-01T12:19:09
Plastförpackningar,16,2023-03-02T13:36:30
Städning,0,2023-03-04T14:48:21
Pappersförpackningar,5,2023-03-04T09:25:34
Städning,0,2023-03-06T14:17:11
Pappersförpackningar,5,2023-03-07T13:28:33
Plastförpackningar,16,2023-03-07T06:34:15
Städning,0,2023-03-08T11:57:35
Ofärgade glasförpackningar,18,2023-03-08T09:59:55
Färgade glasförpackningar,19,2023-03-08T09:59:55
Plastförpackningar,16,2023-03-09T13:20:09
Städning,0,2023-03-11T13:55:25
Pappersförpackningar,5,2023-03-11T09:09:34
Städning,0,2023-03-13T19:04:20
Pappersförpackningar,5,2023-03-14T07:44:21
Plastförpackningar,16,2023-03-14T07:00:38
Städning,0,2023-03-15T09:48:29
Metallförpackningar,3,2023-03-15T08:15:50
Plastförpackningar,16,2023-03-16T16:11:54
Städning,0,2023-03-18T14:08:55
Pappersförpackningar,5,2023-03-18T10:07:25
Städning,0,2023-03-20T13:30:03
Pappersförpackningar,5,2023-03-21T14:37:29
Plastförpackningar,16,2023-03-21T08:23:47
Städning,0,2023-03-22T11:07:41
Plastförpackningar,16,2023-03-23T14:32:28
Städning,0,2023-03-25T14:36:10
Pappersförpackningar,5,2023-03-25T09:12:40
Städning,0,2023-03-27T12:22:31
Pappersförpackningar,5,2023-03-28T07:49:20
Plastförpackningar,16,2023-03-28T08:31:04
Städning,0,2023-03-29T12:40:55
Plastförpackningar,16,2023-03-30T13:13:58
Städning,0,2023-04-01T14:34:11
Pappersförpackningar,5,2023-04-01T09:52:59
Städning,0,2023-04-03T14:57:58
Plastförpackningar,16,2023-04-04T06:32:07
Städning,0,2023-04-05T11:34:53
Metallförpackningar,3,2023-04-05T07:11:52
Plastförpackningar,16,2023-04-06T13:03:53
Städning,0,2023-04-08T14:29:44
Pappersförpackningar,5,2023-04-08T09:26:37
Städning,0,2023-04-10T12:40:16
Pappersförpackningar,5,2023-04-11T07:46:39
Plastförpackningar,16,2023-04-11T09:15:57
Städning,0,2023-04-12T10:17:34
Ofärgade glasförpackningar,18,2023-04-12T20:09:08
Färgade glasförpackningar,19,2023-04-12T20:09:08
Plastförpackningar,16,2023-04-13T16:04:30
Städning,0,2023-04-15T15:09:26
Pappersförpackningar,5,2023-04-15T09:07:34
Städning,0,2023-04-17T14:16:39
Pappersförpackningar,5,2023-04-18T15:08:26
Plastförpackningar,16,2023-04-18T07:36:54
Städning,0,2023-04-19T11:32:25
Plastförpackningar,16,2023-04-20T13:57:41
Städning,0,2023-04-22T14:14:47
Pappersförpackningar,5,2023-04-22T08:43:37
Städning,0,2023-04-24T15:02:14
Pappersförpackningar,5,2023-04-25T07:39:34
Plastförpackningar,16,2023-04-25T07:40:38
Städning,0,2023-04-26T11:37:05
Metallförpackningar,3,2023-04-26T12:49:08
Plastförpackningar,16,2023-04-27T12:33:00
Städning,0,2023-04-29T15:11:23
Pappersförpackningar,5,2023-04-29T08:43:15
Städning,0,2023-05-01T11:57:12
Pappersförpackningar,5,2023-05-02T15:12:40
Plastförpackningar,16,2023-05-02T06:32:00
Städning,0,2023-05-03T12:19:15
Plastförpackningar,16,2023-05-04T13:38:37
Städning,0,2023-05-06T15:41:45
Pappersförpackningar,5,2023-05-06T09:28:51
Städning,0,2023-05-08T14:06:43
Pappersförpackningar,5,2023-05-09T07:35:42
Plastförpackningar,16,2023-05-09T08:31:10
Städning,0,2023-05-10T12:27:50
Ofärgade glasförpackningar,18,2023-05-10T08:35:04
Färgade glasförpackningar,19,2023-05-10T08:35:04
Plastförpackningar,16,2023-05-11T14:59:39
Städning,0,2023-05-13T15:59:32
Pappersförpackningar,5,2023-05-13T10:19:04
Städning,0,2023-05-17T10:18:49
Metallförpackningar,3,2023-05-17T07:35:39
Pappersförpackningar,5,2023-05-16T13:31:35
Plastförpackningar,16,2023-05-18T11:22:06
Städning,0,2023-05-20T14:35:26
Pappersförpackningar,5,2023-05-20T08:51:17
Städning,0,2023-05-22T14:33:31
Pappersförpackningar,5,2023-05-23T09:04:25
Plastförpackningar,16,2023-05-23T07:45:20
Städning,0,2023-05-24T10:19:09
Plastförpackningar,16,2023-05-25T13:48:44
Städning,0,2023-05-27T16:00:09
Pappersförpackningar,5,2023-05-27T09:18:56
Städning,0,2023-05-29T13:12:07
Pappersförpackningar,5,2023-05-30T14:24:50
Plastförpackningar,16,2023-05-30T06:35:30
Städning,0,2023-05-31T12:07:23
Plastförpackningar,16,2023-06-01T12:40:28
Städning,0,2023-06-03T13:48:15
Pappersförpackningar,5,2023-06-03T09:26:01
Städning,0,2023-06-05T13:29:25
Pappersförpackningar,5,2023-06-06T08:05:55
Plastförpackningar,16,2023-06-06T06:46:50
Städning,0,2023-06-07T12:39:45
Metallförpackningar,3,2023-06-07T07:16:36
Plastförpackningar,16,2023-06-08T13:43:00
Städning,0,2023-06-10T14:34:17
Pappersförpackningar,5,2023-06-10T09:02:15
Städning,0,2023-06-12T14:36:43
Pappersförpackningar,5,2023-06-13T15:26:28
Plastförpackningar,16,2023-06-13T06:43:35
Städning,0,2023-06-14T12:07:38
Ofärgade glasförpackningar,18,2023-06-14T08:53:22
Färgade glasförpackningar,19,2023-06-14T08:53:22
Plastförpackningar,16,2023-06-15T12:20:36
Städning,0,2023-06-17T13:09:15
Pappersförpackningar,5,2023-06-18T10:57:50
Städning,0,2023-06-19T13:56:19
Pappersförpackningar,5,2023-06-20T14:48:37
Plastförpackningar,16,2023-06-20T07:13:55
Städning,0,2023-06-21T11:21:17
Pappersförpackningar,5,2023-06-22T09:19:25
Plastförpackningar,16,2023-06-22T12:06:45
Städning,0,2023-06-24T14:12:24
Pappersförpackningar,5,2023-06-24T09:25:02
Städning,0,2023-06-26T13:42:26
Pappersförpackningar,5,2023-06-27T13:38:33
Plastförpackningar,16,2023-06-27T07:23:15
Städning,0,2023-06-28T14:47:06
Metallförpackningar,3,2023-06-28T08:26:02
Plastförpackningar,16,2023-06-29T13:34:38
Städning,0,2023-07-01T13:40:48
Pappersförpackningar,5,2023-07-01T08:32:09
Städning,0,2023-07-03T15:19:23
Pappersförpackningar,5,2023-07-04T18:22:21
Plastförpackningar,16,2023-07-04T07:12:54
Städning,0,2023-07-05T12:18:44
Plastförpackningar,16,2023-07-06T15:13:39
Städning,0,2023-07-08T15:26:24
Pappersförpackningar,5,2023-07-08T10:15:05
Städning,0,2023-07-10T13:20:04
Pappersförpackningar,5,2023-07-11T14:51:11
Plastförpackningar,16,2023-07-11T06:38:13
Städning,0,2023-07-12T16:08:43
Ofärgade glasförpackningar,18,2023-07-12T16:54:12
Färgade glasförpackningar,19,2023-07-12T16:54:12
Plastförpackningar,16,2023-07-13T14:49:26
Städning,0,2023-07-15T15:50:15
Pappersförpackningar,5,2023-07-15T08:55:42
Städning,0,2023-07-17T15:10:16
Pappersförpackningar,5,2023-07-18T09:24:24
Plastförpackningar,16,2023-07-18T08:33:38
