material,materialid,maintenance
Städning,0,2022-10-26T11:47:50
Metallförpackningar,3,2022-10-28T13:52:49
Pappersförpackningar,5,2022-10-31T13:46:03
Tidningar,13,2022-09-15T11:34:27
Plastförpackningar,16,2022-11-01T10:18:34
Ofärgade glasförpackningar,18,2022-10-17T10:47:17
Färgade glasförpackningar,19,2022-10-17T10:47:17
Städning,0,2022-11-02T10:57:45
Pappersförpackningar,5,2022-11-03T08:38:25
Plastförpackningar,16,2022-11-04T07:18:42
Pappersförpackningar,5,2022-11-07T09:57:15
Plastförpackningar,16,2022-11-08T10:19:38
Städning,0,2022-11-09T10:37:04
Pappersförpackningar,5,2022-11-10T07:45:42
Tidningar,13,2022-11-10T08:50:50
Plastförpackningar,16,2022-11-11T07:03:20
Pappersförpackningar,5,2022-11-14T15:51:33
Plastförpackningar,16,2022-11-15T10:52:36
Städning,0,2022-11-16T11:32:15
Pappersförpackningar,5,2022-11-17T07:14:38
Plastförpackningar,16,2022-11-18T11:06:31
Pappersförpackningar,5,2022-11-21T13:00:58
Städning,0,2022-11-23T11:20:15
Plastförpackningar,16,2022-11-22T13:22:49
Pappersförpackningar,5,2022-11-24T07:51:25
Plastförpackningar,16,2022-11-25T12:02:31
Pappersförpackningar,5,2022-11-28T15:35:51
Plastförpackningar,16,2022-11-29T11:43:10
Städning,0,2022-12-07T11:16:22
Pappersförpackningar,5,2022-12-12T15:31:45
Tidningar,13,2022-12-08T08:39:06
Plastförpackningar,16,2022-12-13T10:56:22
Städning,0,2023-01-02T19:44:55
Pappersförpackningar,5,2023-01-02T14:59:15
Plastförpackningar,16,2023-01-03T11:37:27
Städning,0,2023-01-11T15:07:44
Pappersförpackningar,5,2023-01-12T09:47:31
Tidningar,13,2023-01-05T09:47:18
Plastförpackningar,16,2023-01-13T11:23:16
Ofärgade glasförpackningar,18,2023-01-12T09:50:21
Färgade glasförpackningar,19,2023-01-12T09:50:21
Pappersförpackningar,5,2023-01-16T12:59:51
Städning,0,2023-01-18T14:17:48
Pappersförpackningar,5,2023-01-19T08:24:13
Plastförpackningar,16,2023-01-20T12:08:26
Städning,0,2023-01-25T11:01:33
Metallförpackningar,3,2023-01-24T13:57:23
Pappersförpackningar,5,2023-01-26T10:18:51
Plastförpackningar,16,2023-01-24T10:22:21
Plastförpackningar,16,2023-01-27T10:55:47
Pappersförpackningar,5,2023-01-30T08:33:12
Plastförpackningar,16,2023-01-31T10:05:47
Städning,0,2023-02-01T11:21:11
Pappersförpackningar,5,2023-02-02T10:05:53
Tidningar,13,2023-02-02T08:32:52
Plastförpackningar,16,2023-02-03T11:43:37
Pappersförpackningar,5,2023-02-06T08:59:47
Plastförpackningar,16,2023-02-07T09:57:36
Städning,0,2023-02-08T11:43:50
Pappersförpackningar,5,2023-02-09T07:36:35
Plastförpackningar,16,2023-02-10T10:56:11
Pappersförpackningar,5,2023-02-13T20:56:51
Plastförpackningar,16,2023-02-14T18:18:16
Städning,0,2023-02-15T11:21:17
Pappersförpackningar,5,2023-02-16T07:12:04
Plastförpackningar,16,2023-02-17T10:50:12
Pappersförpackningar,5,2023-02-20T09:24:59
Plastförpackningar,16,2023-02-21T10:02:29
Städning,0,2023-02-22T11:48:27
Pappersförpackningar,5,2023-02-23T09:35:44
Plastförpackningar,16,2023-02-24T11:24:09
Pappersförpackningar,5,2023-02-27T14:14:51
Plastförpackningar,16,2023-02-28T11:53:25
Städning,0,2023-03-01T12:09:41
Pappersförpackningar,5,2023-03-02T07:27:08
Tidningar,13,2023-03-02T08:36:57
Plastförpackningar,16,2023-03-03T11:03:36
Pappersförpackningar,5,2023-03-06T14:36:50
Plastförpackningar,16,2023-03-07T11:24:38
Städning,0,2023-03-08T11:19:22
Pappersförpackningar,5,2023-03-09T10:29:19
Plastförpackningar,16,2023-03-10T12:20:47
Pappersförpackningar,5,2023-03-13T15:15:06
Plastförpackningar,16,2023-03-14T13:32:08
Städning,0,2023-03-15T12:33:11
Pappersförpackningar,5,2023-03-16T10:24:07
Plastförpackningar,16,2023-03-17T13:02:17
