material,materialid,maintenance
Metallförpackningar,3,2022-10-27T11:13:53
Pappersförpackningar,5,2022-10-31T07:56:56
Tidningar,13,2022-10-05T09:11:53
Plastförpackningar,16,2022-11-01T13:25:10
Ofärgade glasförpackningar,18,2022-11-01T08:56:37
Färgade glasförpackningar,19,2022-11-01T08:56:37
Tidningar,13,2022-11-02T08:16:16
Pappersförpackningar,5,2022-11-04T14:26:22
Plastförpackningar,16,2022-11-04T10:04:31
Pappersförpackningar,5,2022-11-07T08:54:56
Plastförpackningar,16,2022-11-08T12:55:18
Pappersförpackningar,5,2022-11-11T08:52:39
Plastförpackningar,16,2022-11-11T14:53:28
Pappersförpackningar,5,2022-11-14T09:28:13
Plastförpackningar,16,2022-11-15T12:30:05
Tidningar,13,2022-11-16T08:07:18
Pappersförpackningar,5,2022-11-18T10:59:28
Plastförpackningar,16,2022-11-18T17:14:34
Pappersförpackningar,5,2022-11-21T08:03:40
Plastförpackningar,16,2022-11-22T12:41:17
Pappersförpackningar,5,2022-11-25T10:13:53
Plastförpackningar,16,2022-11-25T09:20:43
Pappersförpackningar,5,2022-11-28T14:58:04
Plastförpackningar,16,2022-11-29T13:26:02
Pappersförpackningar,5,2022-12-09T15:04:00
Plastförpackningar,16,2022-12-13T13:48:44
Pappersförpackningar,5,2023-01-02T08:27:44
Tidningar,13,2022-12-28T11:50:23
Plastförpackningar,16,2023-01-03T13:30:17
Ofärgade glasförpackningar,18,2022-12-28T14:20:44
Färgade glasförpackningar,19,2022-12-28T14:20:44
Pappersförpackningar,5,2023-01-13T13:37:12
Plastförpackningar,16,2023-01-13T09:42:47
Pappersförpackningar,5,2023-01-16T17:23:04
Plastförpackningar,16,2023-01-17T13:14:52
Pappersförpackningar,5,2023-01-20T10:11:42
Plastförpackningar,16,2023-01-20T08:51:03
Pappersförpackningar,5,2023-01-23T08:41:49
Tidningar,13,2023-01-25T08:08:15
Plastförpackningar,16,2023-01-24T13:20:49
Pappersförpackningar,5,2023-01-27T09:31:06
Plastförpackningar,16,2023-01-27T19:15:37
Pappersförpackningar,5,2023-01-30T17:35:12
Plastförpackningar,16,2023-01-31T12:29:24
Pappersförpackningar,5,2023-02-03T10:15:52
Plastförpackningar,16,2023-02-03T08:36:22
Pappersförpackningar,5,2023-02-06T08:29:35
Plastförpackningar,16,2023-02-07T12:37:34
Tidningar,13,2023-02-08T08:43:37
Pappersförpackningar,5,2023-02-10T09:57:15
Plastförpackningar,16,2023-02-10T08:48:05
Pappersförpackningar,5,2023-02-13T08:18:44
Plastförpackningar,16,2023-02-14T12:37:35
Pappersförpackningar,5,2023-02-17T10:43:50
Plastförpackningar,16,2023-02-17T08:52:25
Pappersförpackningar,5,2023-02-20T08:44:51
Ofärgade glasförpackningar,18,2023-02-20T14:07:03
Färgade glasförpackningar,19,2023-02-20T14:07:03
Plastförpackningar,16,2023-02-21T14:27:11
Pappersförpackningar,5,2023-02-24T14:00:35
Plastförpackningar,16,2023-02-24T09:24:51
Pappersförpackningar,5,2023-02-27T07:48:18
Plastförpackningar,16,2023-02-28T13:08:40
Pappersförpackningar,5,2023-03-03T10:32:08
Plastförpackningar,16,2023-03-03T08:29:00
Pappersförpackningar,5,2023-03-06T08:33:03
Plastförpackningar,16,2023-03-07T12:42:50
Tidningar,13,2023-03-08T07:34:32
Pappersförpackningar,5,2023-03-10T11:26:04
Plastförpackningar,16,2023-03-10T09:17:12
Pappersförpackningar,5,2023-03-13T08:16:24
Plastförpackningar,16,2023-03-14T13:44:13
Pappersförpackningar,5,2023-03-17T11:43:47
Plastförpackningar,16,2023-03-17T18:07:39
Pappersförpackningar,5,2023-03-20T08:46:04
Plastförpackningar,16,2023-03-21T12:41:20
Pappersförpackningar,5,2023-03-24T14:03:16
Plastförpackningar,16,2023-03-24T09:28:02
Pappersförpackningar,5,2023-03-27T08:41:42
Plastförpackningar,16,2023-03-28T12:47:27
Pappersförpackningar,5,2023-03-31T08:24:29
Plastförpackningar,16,2023-03-31T13:44:34
Pappersförpackningar,5,2023-04-03T08:55:56
Plastförpackningar,16,2023-04-04T12:30:14
Tidningar,13,2023-04-05T07:24:28
Pappersförpackningar,5,2023-04-07T16:19:32
Pappersförpackningar,5,2023-04-10T15:36:20
Pappersförpackningar,5,2023-04-14T08:29:51
Plastförpackningar,16,2023-04-14T14:01:08
Pappersförpackningar,5,2023-04-17T08:59:16
Plastförpackningar,16,2023-04-18T11:51:40
Ofärgade glasförpackningar,18,2023-04-18T13:33:25
Färgade glasförpackningar,19,2023-04-18T13:33:25
Tidningar,13,2023-04-19T08:40:57
Pappersförpackningar,5,2023-04-21T09:30:08
Plastförpackningar,16,2023-04-21T16:21:10
Pappersförpackningar,5,2023-04-24T08:49:44
Pappersförpackningar,5,2023-04-28T08:31:35
Plastförpackningar,16,2023-04-28T13:57:28
Pappersförpackningar,5,2023-05-01T09:35:51
Plastförpackningar,16,2023-05-02T11:15:39
Metallförpackningar,3,2023-05-03T11:12:59
Tidningar,13,2023-05-03T08:13:26
Pappersförpackningar,5,2023-05-05T09:17:46
Plastförpackningar,16,2023-05-05T15:24:35
Pappersförpackningar,5,2023-05-08T08:54:48
Plastförpackningar,16,2023-05-09T11:25:26
Pappersförpackningar,5,2023-05-12T16:28:53
Pappersförpackningar,5,2023-05-15T09:17:32
Tidningar,13,2023-05-17T08:20:04
Plastförpackningar,16,2023-05-16T12:11:23
Pappersförpackningar,5,2023-05-19T09:38:23
Plastförpackningar,16,2023-05-19T16:32:33
Pappersförpackningar,5,2023-05-22T09:01:14
Plastförpackningar,16,2023-05-23T11:38:23
Ofärgade glasförpackningar,18,2023-05-23T11:48:18
Färgade glasförpackningar,19,2023-05-23T11:48:18
Pappersförpackningar,5,2023-05-26T08:45:11
Plastförpackningar,16,2023-05-26T14:45:25
Pappersförpackningar,5,2023-05-29T15:38:04
Plastförpackningar,16,2023-05-30T12:33:44
Tidningar,13,2023-05-31T08:14:58
Pappersförpackningar,5,2023-06-02T09:39:12
Plastförpackningar,16,2023-06-02T16:38:15
Pappersförpackningar,5,2023-06-05T17:47:02
Plastförpackningar,16,2023-06-06T11:57:49
Pappersförpackningar,5,2023-06-09T08:45:54
Plastförpackningar,16,2023-06-09T14:33:45
Pappersförpackningar,5,2023-06-12T15:44:18
Plastförpackningar,16,2023-06-13T12:42:13
Tidningar,13,2023-06-14T06:44:20
Pappersförpackningar,5,2023-06-16T09:52:19
Plastförpackningar,16,2023-06-16T17:07:53
Plastförpackningar,16,2023-06-20T11:44:32
Ofärgade glasförpackningar,18,2023-06-20T12:31:15
Färgade glasförpackningar,19,2023-06-20T12:31:15
Pappersförpackningar,5,2023-06-23T08:42:56
Plastförpackningar,16,2023-06-23T14:18:25
Pappersförpackningar,5,2023-06-26T15:56:45
Plastförpackningar,16,2023-06-27T11:59:04
Tidningar,13,2023-06-28T08:09:13
Pappersförpackningar,5,2023-06-30T09:04:18
Plastförpackningar,16,2023-06-30T14:32:54
Pappersförpackningar,5,2023-07-03T08:04:33
Plastförpackningar,16,2023-07-04T10:34:49
Pappersförpackningar,5,2023-07-07T08:20:19
Plastförpackningar,16,2023-07-07T13:50:27
Pappersförpackningar,5,2023-07-10T15:52:27
Plastförpackningar,16,2023-07-11T11:23:21
Pappersförpackningar,5,2023-07-14T08:50:43
Plastförpackningar,16,2023-07-14T15:03:07
Pappersförpackningar,5,2023-07-17T19:06:32
Plastförpackningar,16,2023-07-18T12:05:22
Pappersförpackningar,5,2023-07-21T10:18:35
Plastförpackningar,16,2023-07-21T19:41:54
Pappersförpackningar,5,2023-07-24T18:02:24
Plastförpackningar,16,2023-07-25T13:15:31
Pappersförpackningar,5,2023-07-28T10:03:17
Pappersförpackningar,5,2023-07-31T16:59:58
Plastförpackningar,16,2023-08-01T11:47:04
Plastförpackningar,16,2023-08-04T09:17:13
Pappersförpackningar,5,2023-08-07T09:29:16
Plastförpackningar,16,2023-08-08T10:55:10
Tidningar,13,2023-08-09T09:06:17
Pappersförpackningar,5,2023-08-11T07:56:48
Plastförpackningar,16,2023-08-11T13:05:29
Pappersförpackningar,5,2023-08-14T09:13:49
Plastförpackningar,16,2023-08-15T10:52:54
Ofärgade glasförpackningar,18,2023-08-15T13:07:50
Färgade glasförpackningar,19,2023-08-15T13:07:50
Pappersförpackningar,5,2023-08-18T10:02:55
Plastförpackningar,16,2023-08-18T16:54:16
Pappersförpackningar,5,2023-08-21T08:08:05
Plastförpackningar,16,2023-08-22T11:16:56
Tidningar,13,2023-08-23T07:44:37
Pappersförpackningar,5,2023-08-25T09:57:51
Plastförpackningar,16,2023-08-25T17:00:22
Pappersförpackningar,5,2023-08-28T08:37:59
Plastförpackningar,16,2023-08-29T11:11:27
Pappersförpackningar,5,2023-09-01T11:00:24
Plastförpackningar,16,2023-09-01T17:29:06
Pappersförpackningar,5,2023-09-04T08:39:34
Plastförpackningar,16,2023-09-05T11:53:07
Pappersförpackningar,5,2023-09-08T09:34:36
Plastförpackningar,16,2023-09-08T16:10:16
