material,materialid,maintenance
Städning,0,2022-11-01T16:07:03
Metallförpackningar,3,2022-10-19T11:16:13
Pappersförpackningar,5,2022-10-31T10:03:41
Tidningar,13,2022-08-02T09:15:49
Plastförpackningar,16,2022-11-01T11:39:41
Ofärgade glasförpackningar,18,2022-10-31T13:10:15
Färgade glasförpackningar,19,2022-10-31T13:10:15
Pappersförpackningar,5,2022-11-02T10:07:15
Städning,0,2022-11-03T07:26:01
Pappersförpackningar,5,2022-11-03T11:54:06
Städning,0,2022-11-04T07:54:22
Plastförpackningar,16,2022-11-04T08:41:56
Ofärgade glasförpackningar,18,2022-11-04T10:24:39
Färgade glasförpackningar,19,2022-11-04T10:24:39
Pappersförpackningar,5,2022-11-05T07:24:20
Städning,0,2022-11-06T05:21:46
Pappersförpackningar,5,2022-11-06T09:51:00
Plastförpackningar,16,2022-11-06T12:54:05
Städning,0,2022-11-07T07:37:18
Pappersförpackningar,5,2022-11-07T10:14:03
Städning,0,2022-11-08T15:07:08
Plastförpackningar,16,2022-11-08T13:27:47
Pappersförpackningar,5,2022-11-09T10:11:13
Städning,0,2022-11-10T09:57:02
Pappersförpackningar,5,2022-11-10T11:53:41
Städning,0,2022-11-11T07:49:54
Plastförpackningar,16,2022-11-11T13:27:32
Pappersförpackningar,5,2022-11-12T07:29:52
Städning,0,2022-11-13T07:49:21
Pappersförpackningar,5,2022-11-13T09:31:57
Plastförpackningar,16,2022-11-13T15:02:10
Städning,0,2022-11-14T08:00:31
Pappersförpackningar,5,2022-11-14T10:18:04
Ofärgade glasförpackningar,18,2022-11-14T10:46:33
Färgade glasförpackningar,19,2022-11-14T10:46:33
Städning,0,2022-11-15T15:54:07
Plastförpackningar,16,2022-11-15T13:09:24
Metallförpackningar,3,2022-11-16T07:21:48
Pappersförpackningar,5,2022-11-16T07:57:27
Städning,0,2022-11-17T05:56:19
Pappersförpackningar,5,2022-11-17T11:50:15
Städning,0,2022-11-18T08:02:10
Plastförpackningar,16,2022-11-18T13:16:13
Pappersförpackningar,5,2022-11-19T07:18:08
Städning,0,2022-11-20T09:13:35
Pappersförpackningar,5,2022-11-20T09:30:46
Plastförpackningar,16,2022-11-20T11:44:13
Städning,0,2022-11-21T08:02:39
Pappersförpackningar,5,2022-11-21T12:49:07
Ofärgade glasförpackningar,18,2022-11-21T13:55:39
Färgade glasförpackningar,19,2022-11-21T13:55:39
Städning,0,2022-11-22T15:14:43
Pappersförpackningar,5,2022-11-23T10:05:31
Plastförpackningar,16,2022-11-22T09:40:05
Städning,0,2022-11-24T07:06:05
Pappersförpackningar,5,2022-11-24T12:09:24
Städning,0,2022-11-25T06:28:09
Plastförpackningar,16,2022-11-25T08:40:19
Pappersförpackningar,5,2022-11-26T07:28:28
Städning,0,2022-11-27T08:11:49
Pappersförpackningar,5,2022-11-27T16:32:57
Plastförpackningar,16,2022-11-27T10:55:38
Städning,0,2022-11-28T08:00:20
Pappersförpackningar,5,2022-11-28T11:24:51
Ofärgade glasförpackningar,18,2022-11-28T09:55:43
Färgade glasförpackningar,19,2022-11-28T09:55:43
Städning,0,2022-11-29T15:24:11
Plastförpackningar,16,2022-11-29T13:16:33
Städning,0,2022-12-13T15:22:22
Pappersförpackningar,5,2022-12-12T11:05:17
Plastförpackningar,16,2022-12-13T10:41:05
Ofärgade glasförpackningar,18,2022-12-07T12:42:23
Färgade glasförpackningar,19,2022-12-07T12:42:23
Städning,0,2023-01-02T10:39:56
Metallförpackningar,3,2022-12-14T14:43:18
Pappersförpackningar,5,2023-01-02T12:50:20
Plastförpackningar,16,2023-01-03T09:46:06
Ofärgade glasförpackningar,18,2022-12-31T13:36:30
Färgade glasförpackningar,19,2022-12-31T13:36:30
Städning,0,2023-01-13T08:21:15
Metallförpackningar,3,2023-01-11T07:43:37
Pappersförpackningar,5,2023-01-14T07:12:04
Plastförpackningar,16,2023-01-13T10:34:06
Ofärgade glasförpackningar,18,2023-01-12T10:28:36
Färgade glasförpackningar,19,2023-01-12T10:28:36
Städning,0,2023-01-15T09:58:23
Pappersförpackningar,5,2023-01-15T10:00:38
Plastförpackningar,16,2023-01-15T14:31:20
Städning,0,2023-01-16T08:09:36
Pappersförpackningar,5,2023-01-16T11:20:16
Städning,0,2023-01-17T16:24:20
Plastförpackningar,16,2023-01-17T11:36:24
Pappersförpackningar,5,2023-01-18T10:23:33
Städning,0,2023-01-19T07:13:17
Pappersförpackningar,5,2023-01-19T11:56:33
Städning,0,2023-01-20T08:04:32
Plastförpackningar,16,2023-01-20T10:06:20
