material,materialid,maintenance
Städning,0,2022-10-31T11:04:04
Metallförpackningar,3,2022-10-27T10:47:08
Pappersförpackningar,5,2022-10-31T10:04:00
Tidningar,13,2022-08-02T15:47:41
Plastförpackningar,16,2022-11-01T07:29:18
Ofärgade glasförpackningar,18,2022-11-01T11:08:57
Färgade glasförpackningar,19,2022-11-01T11:08:57
Städning,0,2022-11-02T14:04:19
Städning,0,2022-11-04T09:35:46
Pappersförpackningar,5,2022-11-04T10:10:55
Städning,0,2022-11-07T10:48:55
Pappersförpackningar,5,2022-11-07T09:44:46
Plastförpackningar,16,2022-11-08T07:37:18
Städning,0,2022-11-09T12:49:07
Städning,0,2022-11-11T08:46:34
Pappersförpackningar,5,2022-11-11T10:46:46
Städning,0,2022-11-14T11:08:16
Pappersförpackningar,5,2022-11-14T09:51:54
Plastförpackningar,16,2022-11-15T07:46:06
Städning,0,2022-11-16T10:03:00
Städning,0,2022-11-18T10:41:10
Pappersförpackningar,5,2022-11-18T10:14:34
Städning,0,2022-11-21T14:21:43
Pappersförpackningar,5,2022-11-21T10:01:43
Städning,0,2022-11-23T11:01:18
Plastförpackningar,16,2022-11-22T07:51:23
Städning,0,2022-11-25T08:05:11
Pappersförpackningar,5,2022-11-25T11:36:59
Städning,0,2022-11-28T10:29:00
Pappersförpackningar,5,2022-11-28T09:54:51
Plastförpackningar,16,2022-11-29T09:03:05
Ofärgade glasförpackningar,18,2022-11-29T11:14:10
Färgade glasförpackningar,19,2022-11-29T11:14:10
Städning,0,2022-12-12T10:23:13
Pappersförpackningar,5,2022-12-12T09:52:38
Plastförpackningar,16,2022-12-13T07:53:01
Städning,0,2023-01-02T09:33:39
Pappersförpackningar,5,2023-01-02T10:12:53
Plastförpackningar,16,2022-12-30T11:19:00
Ofärgade glasförpackningar,18,2022-12-23T10:41:42
Färgade glasförpackningar,19,2022-12-23T10:41:42
Städning,0,2023-01-13T09:07:30
Pappersförpackningar,5,2023-01-13T10:21:10
Plastförpackningar,16,2023-01-10T07:25:28
Ofärgade glasförpackningar,18,2023-01-12T11:22:16
Färgade glasförpackningar,19,2023-01-12T11:22:16
Städning,0,2023-01-16T10:17:05
Pappersförpackningar,5,2023-01-16T09:53:37
Plastförpackningar,16,2023-01-17T09:09:20
Städning,0,2023-01-18T10:56:43
Metallförpackningar,3,2023-01-18T12:52:28
Städning,0,2023-01-20T08:24:39
Pappersförpackningar,5,2023-01-20T11:45:53
Städning,0,2023-01-23T10:29:07
Pappersförpackningar,5,2023-01-23T10:33:18
Plastförpackningar,16,2023-01-24T09:58:53
Städning,0,2023-01-25T09:37:08
Städning,0,2023-01-27T08:29:40
Pappersförpackningar,5,2023-01-27T10:21:43
Städning,0,2023-01-30T11:16:57
Pappersförpackningar,5,2023-01-30T09:48:55
Plastförpackningar,16,2023-01-31T08:35:25
Städning,0,2023-02-01T10:59:24
Städning,0,2023-02-03T08:16:46
Pappersförpackningar,5,2023-02-03T10:54:17
Ofärgade glasförpackningar,18,2023-02-03T13:06:54
Färgade glasförpackningar,19,2023-02-03T13:06:54
Städning,0,2023-02-06T11:18:00
Pappersförpackningar,5,2023-02-06T09:55:56
Plastförpackningar,16,2023-02-07T07:54:39
Städning,0,2023-02-08T09:46:03
Pappersförpackningar,5,2023-02-10T10:33:24
Städning,0,2023-02-13T09:16:44
Pappersförpackningar,5,2023-02-13T11:04:27
Plastförpackningar,16,2023-02-14T10:35:19
Städning,0,2023-02-15T10:01:53
Städning,0,2023-02-17T08:25:00
Pappersförpackningar,5,2023-02-17T10:28:33
Städning,0,2023-02-20T10:41:58
Pappersförpackningar,5,2023-02-20T09:59:49
Plastförpackningar,16,2023-02-21T07:34:46
Städning,0,2023-02-22T08:30:00
Städning,0,2023-02-24T07:17:23
Pappersförpackningar,5,2023-02-24T10:20:47
Städning,0,2023-02-27T10:41:33
Pappersförpackningar,5,2023-02-27T09:42:22
Ofärgade glasförpackningar,18,2023-02-27T13:29:45
Färgade glasförpackningar,19,2023-02-27T13:29:45
Plastförpackningar,16,2023-02-28T12:51:31
Städning,0,2023-03-01T11:26:28
Städning,0,2023-03-03T10:02:15
Pappersförpackningar,5,2023-03-03T10:26:18
Städning,0,2023-03-06T10:22:43
Pappersförpackningar,5,2023-03-06T09:49:42
Plastförpackningar,16,2023-03-07T07:34:00
Städning,0,2023-03-08T10:27:46
Städning,0,2023-03-10T09:30:10
Pappersförpackningar,5,2023-03-10T10:54:48
Städning,0,2023-03-13T09:03:32
Pappersförpackningar,5,2023-03-13T10:34:50
Plastförpackningar,16,2023-03-14T10:28:27
Städning,0,2023-03-15T10:05:51
Städning,0,2023-03-17T07:49:15
Pappersförpackningar,5,2023-03-17T10:16:42
Städning,0,2023-03-20T14:05:22
Pappersförpackningar,5,2023-03-20T09:34:49
Plastförpackningar,16,2023-03-21T13:04:39
Städning,0,2023-03-22T10:18:19
Städning,0,2023-03-24T08:41:54
Pappersförpackningar,5,2023-03-24T10:17:22
Städning,0,2023-03-27T14:24:21
Pappersförpackningar,5,2023-03-27T09:59:17
Plastförpackningar,16,2023-03-28T11:07:31
